"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"198670";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198670";"PL";"2005";"1974";"139";"Projeto de Lei";"AMPLIA O CONCEITO DE ACIDENTE A QUE SE REFERE O PARAGRAFO SEGUNDO DO ARTIGO 178 DA LEI Nº 1.711, DE 28 DE OUTUBRO DE 1952, QUE DISPÕE SOBRE O ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO.";"PARA INCLUIR O ACIDENTE ""IN ITINERE"", ISTO E, O OCORRIDO NA IDA PARA O TRABALHO OU RETORNO DELE).";"ACIDENTE EM SERVIÇO. ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO. ITINERARIO DO FUNCIONARIO.";"1974-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198681";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198681";"PL";"2006";"1974";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DO ARTIGO 10 DA LEI Nº 5.692, DE 11 DE AGOSTO DE 1971, QUE FIXA DIRETRIZES E BASES PARA O ENSINO DE PRIMEIRO E SEGUNDO GRAUS, INSTITUINDO A OBRIGATORIEDADE DE SERVIÇO SOCIAL ESCOLAR.";"";"SERVIÇO SOCIAL ESCOLAR. ORIENTAÇÃO EDUCACIONAL. ASSISTENCIA SOCIAL ESCOLAR. ASSISTENTE SOCIAL. ENSINO DE PRIMEIRO E SEGUNDO GRAUS. CRIAÇÃO DO SERVIÇO SOCIAL ESCOLAR.";"1974-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198692";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198692";"PL";"2007";"1974";"139";"Projeto de Lei";"ALTERA A LEGISLAÇÃO DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.";"TRABALHADOR AUTONOMO-TRABALHADOR AVULSO).";"MINISTERIO DA PREVIDENCIA SOCIAL. INSTITUTO NACIONAL DA PREVIDENCIA SOCIAL (INPS). PREVIDENCIA SOCIAL. CLASSIFICAÇÃO DE TRABALHADOR AVULSO COMO AUTONOMO. TRABALHADOR AUTONOMO. SEGURADO DA PREVIDENCIA SOCIAL. VINCULAÇÃO A PREVIDENCIA SOCIAL. CONTRIBUIÇÃO A PREVIDENCIA SOCIAL. SERVIÇO DE CARATER EVENTUAL. ESTIVADOR. TRABALHADOR AVULSO. CONFERENTES E ASSEMELHADOS.";"1974-05-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198704";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198704";"PL";"2008";"1974";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 10, CAPUT, DO CODIGO DE PROCESSO CIVIL (LEI Nº 5.869, DE 11 DE JANEIRO DE 1973).";"(DIREITOS REAIS SOBRE IMOVEIS ALHEIOS).";"CODIGO DE PROCESSO CIVIL. CONSENTIMENTO DO CONJUGE PARA O OUTRO PROPOR. AÇÕES DE DIREITOS REAIS. BEM IMOVEL. DIREITOS REAIS SOBRE IMOVEIS ALHEIOS.";"1974-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-04-14T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"198716";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198716";"PL";"2009";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE OS EX-INTEGRANTES DA EXTINTA POLICIA MILITAR DO ANTIGO TERRITORIO DO ACRE E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, REAJUSTAMENTO, PROVENTOS, REVISÃO, REFORMA, EX SERVIDOR, POLICIA MILITAR, TERRITORIO FEDERAL DO ACRE.";"1974-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-10-01T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6113, DE 01 10 74. DOFC 02 10 74 PAG 11253 COL 02.";""
"198726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198726";"PL";"2010";"1974";"139";"Projeto de Lei";"REAJUSTA O VALOR DA PENSÃO ESPECIAL ASSEGURADA AS VIUVAS DE EX-PRESIDENTES DA REPUBLICA E DA OUTRAS PROVIDENCIAS.";"";"GARANTIA, REAJUSTAMENTO, PENSÃO ESPECIAL, VIUVA, EX PRESIDENTE DA REPUBLICA, PROIBIÇÃO, ACUMULAÇÃO, BENEFICIO PREVIDENCIARIO.";"1974-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-08-30T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6095/74. DOFC 02 09 74 PAG 10045 COL 04.";""
"198738";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198738";"PL";"2011";"1974";"139";"Projeto de Lei";"ASSEGURA AOS TRABALHADORES APOSENTADOS PELO SISTEMA GERAL DA PREVIDENCIA SOCIAL, SEM DISTINÇÃO, O DIREITO AO RECEBIMENTO DE INDENIZAÇÃO PELO TEMPO DE SERVIÇO PRESTADO AO MESMO EMPREGADOR.";"";"TRABALHADOR, APOSENTADO, PREVIDENCIA SOCIAL, GARANTIA, INDENIZAÇÃO, TEMPO DE SERVIÇO, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), TRABALHADOR OPTANTE PELO FGTS, TRABALHADOR NÃO OPTANTE PELO FGTS.";"1974-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198750";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198750";"PL";"2012";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A FIXAÇÃO DE PREÇOS DE DERIVADOS DO PETROLEO E DA OUTRAS PROVIDENCIAS.";"";"DERIVADOS DE PETROLEO. PETROLEO. PREÇO DOS DERIVADOS. GASOLINA. OLEO COMBUSTIVEL. VEICULO DE TRANSPORTE. CONSELHO NACIONAL DO PETROLEO. TABELA DE PREÇOS. CONSELHO INTERMINISTERIAL. DESCONTO DE CINQUENTA POR CENTO.";"1974-05-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198762";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198762";"PL";"2013";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A RESTITUIÇÃO DE BENS EM DINHEIRO DE SUDITOS ALEMÃES E JAPONESES DOMICILIADOS NO BRASIL.";"";"BENS EM DINHEIRO. RESTITUIÇÃO DE BENS. ALEMÃES. JAPONESES. DIREITO AO RECEBIMENTO DE BENS. BANCO DO BRASIL S/A. PRAZO. MINISTERIO DA FAZENDA. RECEITA DA UNIÃO. MENSAGEM 272/74.";"1974-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-10-15T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6122, DE 15 10 74. DOFC 16 10 74 PAG 11781 COL 04.";""
"198774";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198774";"PL";"2014";"1974";"139";"Projeto de Lei";"ALTERA A DENOMINAÇÃO DO ""SEGURO OBRIGATORIO DE RESPONSABILIDADE CIVIL DOS PROPRIETARIOS DE VEICULOS AUTOMOTORES DE VIAS TERRESTRES"", PREVISTO NO DECRETO-LEI Nº 814, DE 04 DE SETEMBRO DE 1969.";"";"DENOMINAÇÃO DO SEGURO OBRIGATORIO DE RESPONSABILIDADE CIVIL. PROPRIETARIO DE VEICULO AUTOMOTOR. RESPONSABILIDADE SOCIAL. PAGAMENTO DE INDENIZAÇÕES. PROVA DO DANO. APURAÇÃO DA CULPA. SEGURADORA. VITIMA. ACIDENTE DE TRANSITO.";"1974-05-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198786";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198786";"PL";"2015";"1974";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 126, DO DECRETO-LEI Nº 200, DE 25 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A ORGANIZAÇÃO DA ADMINISTRAÇÃO FEDERAL, ESTABELECE DIRETRIZES PARA A REFORMA ADMINISTRATIVA, E DA OUTRAS PROVIDENCIAS.";"DISPENSA DE LICITAÇÃO - CONCORRENCIA PUBLICA).";"CONCORRENCIA PUBLICA. LICITAÇÃO. AQUISIÇÃO DE MATERIAL. SERVIÇO TECNICO-PROFISSIONAL ESPECIALIZADO. OBRA DE ARTE. OBJETO HISTORICO. IMOVEL DESTINADO AO SERVIÇO PUBLICO. DISPENSA DE LICITAÇÃO. EXECUÇÃO DE OBRAS.";"1974-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198798";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198798";"PL";"2016";"1974";"139";"Projeto de Lei";"DETERMINA A APLICAÇÃO DA LEGISLAÇÃO DO FUNDO DE GARANTIA DO TEMPO DE SERVIÇO A TODOS OS EMPREGADOS E DA OUTRAS PROVIDENCIAS.";"";"APLICAÇÃO, LEI DO FGTS, TOTAL, EMPREGADO, ESTABILIDADE, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), EMPREGADO NÃO OPTANTE, GARANTIA, INDENIZAÇÃO, RESCISÃO DO CONTRATO DE TRABALHO, AQUISIÇÃO DA ESTABILIDADE";"1974-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198810";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198810";"PL";"2017";"1974";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI Nº 5.991 DE 17 DE DEZEMBRO DE 1973, QUE DISPÕE SOBRE O CONTROLE SANITARIO DO COMERCIO DE DROGAS, MEDICAMENTOS, INSUMOS FARMACEUTICOS E CORRELATOS, E DA OUTRAS PROVIDENCIAS.";"DIREITO DE O FARMACEUTICO-BIOQUIMICO MANTER SOB SUA RESPONSABILIDADE FARMACIA E LABORATORIO DE ANALISES CLINICAS EM DEPENDENCIA DISTINTA.";"ALTERAÇÃO, LEI DE CONTROLE SANITARIO DE MEDICAMENTOS, RESPONSABILIDADE TÉCNICA, FARMACEUTICO BIOQUIMICO, FARMACIA, LABORATORIO, ANALISE CLINICA.";"1974-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198821";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198821";"PL";"2018";"1974";"139";"Projeto de Lei";"PRORROGA OS PRAZOS PREVISTOS NO ARTIGO SEGUNDO DA LEI Nº 5.765, DE 18 DE DEZEMBRO DE 1971, QUE ""APROVA ALTERAÇÕES NA ORTOGRAFIA DA LINGUA PORTUGUESA E DA OUTRAS PROVIDENCIAS"".";"";"PRORROGAÇÃO DE PRAZO. PUBLICAÇÃO DO VOCABULARIO. VOCABULARIO ORTOGRAFICO. ACADEMIA BRASILEIRA DE LETRAS. ONOMASTICO. DICIONARIO. DILATAÇÃO DE PRAZO.";"1974-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198832";"PL";"2019";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE OS DIREITOS ELEITORAIS DE PORTUGUESES RESIDENTES NO BRASIL.";"";"DIREITOS ELEITORAIS. ELEITOR. PORTUGUES. PORTUGUES RESIDENTE NO BRASIL. DIREITOS POLITICOS. PRAZO PARA FILIAÇÃO PARTIDARIA. FILIAÇÃO PARTIDARIA PARA PORTUGUESES.";"1974-05-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198844";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198844";"PL";"2020";"1974";"139";"Projeto de Lei";"ESTABELECE LIMITE MINIMO PARA A PARCELA FAMILIAR DA PENSÃO DEVIDA AO DEPENDENTE DE SEGURADO DA PREVIDENCIA SOCIAL.";"";"LIMITE MINIMO PARA PARCELA FAMILIAR DA PENSÃO. DEPENDENTE DO SEGURADO. PARCELA FAMILIAR DA PENSÃO. PENSÃO. PREVIDENCIA SOCIAL. SALARIO-MINIMO.";"1974-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198856";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198856";"PL";"2021";"1974";"139";"Projeto de Lei";"ALTERA O PARAGRAFO QUINTO, DO ARTIGO 11 E O PARAGRAFO UNICO, DO ARTIGO 12, DA LEI ORGANICA DA PREVIDENCIA SOCIAL.";"PARA PERMITIR QUE O PAI INVALIDO E A MÃE DO SEGURADO TENHAM POSSIBILIDADE DE USUFRUIR DAS PRESTAÇÕES DA PREVIDENCIA SOCIAL, MEDIANTE DECLARAÇÃO ESCRITA DO SEGURADO).";"LEI ORGANICA DA PREVIDENCIA SOCIAL. DECLARAÇÃO ESCRITA DO SEGURADO. PAI INVALIDO. MÃE DO SEGURADO. DEPENDENTE. ASSISTENCIA PREVIDENCIARIA. PREVIDENCIA SOCIAL.";"1974-05-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"29";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO PRIMEIRO DO ARTIGO 116 DO REGIMENTO INTERNO).";""
"198867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198867";"PL";"2022";"1974";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO 24, DA LEI ORGANICA DA PREVIDENCIA SOCIAL, ALTERADO PELA LEI Nº 5.890, DE 08 DE JUNHO DE 1973.";"INCLUSÃO DOS TRABALHADORES AVULSOS E DOS EMPREGADOS DOMESTICOS NA LEGISLAÇÃO PREVIDENCIARIA PARA EFEITO DO BENEFICIO DE AUXILIO-DOENÇA).";"LEI ORGANICA DA PREVIDENCIA SOCIAL. PREVIDENCIA SOCIAL. AUXILIO-DOENÇA. TRABALHADOR AVULSO. EMPREGADO DOMESTICO. SEGURADO EM GOZO DE AUXILIO-DOENÇA. INCLUSÃO DO TRABALHADOR AVULSO NA LEGISLAÇÃO PREVIDENCIARIA.";"1974-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198878";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198878";"PL";"2023";"1974";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA O CENTRO SOCIAL DO JURAMENTO, LOCALIZADO NA CIDADE DO RIO DE JANEIRO, ESTADO DA GUANABARA.";"";"UTILIDADE PUBLICA. CENTRO SOCIAL DE JURAMENTO. AREA DO JURAMENTO. CIDADE DO RIO DE JANEIRO. ESTADO DA GUANABARA.";"1974-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"198889";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198889";"PL";"2024";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DA IODAÇÃO DO SAL DESTINADO AO CONSUMO HUMANO, SEU CONTROLE PELOS ORGÃOS SANITARIOS E DA OUTRAS PROVIDENCIAS.";"";"MSC 274/74. SAL. SAL IODADO. ORGÃOS SANITARIOS. MINISTERIO DA SAUDE. SUPERINTENDENCIA DE CAMPANHAS DE SAUDE PUBLICA. IODATO DE POTASSIO. EMBALAGEM DO SAL. CONTROLE DO SAL DESTINADO AO CONSUMO HUMANO.";"1974-06-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-12-03T00:00:00";"31";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6150/74. DOFC 04 12 74 PAG 13733 COL 01.";""
"198900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198900";"PL";"2025";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A UTILIZAÇÃO DA CONTA VINCULADA DO FUNDO DE GARANTIA DO TEMPO DE SERVIÇO NA COMPRA DE MORADIA PROPRIA E DA OUTRAS PROVIDENCIAS.";"";"CONTA VINCULADA DO FGTS, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), EMPREGADO OPTANTE PELO FGTS, SISTEMA FINANCEIRO DE HABITAÇÃO (SFH), BANCO NACIONAL DE HABITAÇÃO (BNH), MORADIA PROPRIA, SEGURO ESPECIAL NOS CONTRATOS DE FINANCIAMENTO, AMORTIZAÇÃO DO DEBITO, AQUISIÇÃO DE CASA PROPRIA.";"1974-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 0014 COL 01.";""
"198911";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198911";"PL";"2026";"1974";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.964, DE 10 DE DEZEMBRO DE 1973, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1974.";"";"ORÇAMENTO DA UNIÃO PARA 1974. RETIFICAÇÃO. ENTIDADES. CORREÇÃO DE NOMES.";"1974-05-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/207";"";"";"";"";"";"1974-12-24T00:00:00";"26";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"PELO AVISO 364-SAP/74, DO GABINETE CIVIL, A PR ENCAMINHA A MENSAGEM 720, DE 23 12 74, RESTITUINDO AUTOGRAFOS.";""
"198922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198922";"PL";"2027";"1974";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A INSTITUIR A EMPRESA BRASILEIRA DE ASSISTENCIA TECNICA E EXTENSÃO RURAL (EMBRATER) E DA OUTRAS PROVIDENCIAS.";"MENSAGEM 280/74).";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, (EMBRATER), DESENVOLVIMENTO AGRICOLA, DESENVOLVIMENTO, SETOR, ATIVIDADE RURAL, ASSISTENCIA TECNICA, PESQUISA AGROPECUARIA, AGROPECUARIA, AGRICULTURA, (MAGR), (EMBRAPA), INCENTIVO, AUMENTO, PRODUÇÃO AGRICOLA, ABERTURA, CREDITO ESPECIAL.";"1974-06-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-11-06T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 6126, DE 06 11 74. DOFC 07 11 74 PAG 12677 COL 01.";""
"198934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198934";"PL";"2028";"1974";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 60, DA LEI Nº 5.194, DE 24 DE DEZEMBRO DE 1966, QUE REGULA O EXERCICIO DA PROFISSÃO DE ENGENHEIRO, ARQUITETO E ENGENHEIRO-AGRONOMO, E DA OUTRAS PROVIDENCIAS.";"SOMENTE DEVEM ESTAR SUJEITAS A INSCRIÇÃO NO CREA AS EMPRESAS QUE PRESTEM SERVIÇOS DE ENGENHARIA A TERCEIROS).";"ENGENHEIRO. ARQUITETO. AGRONOMO. REGISTRO DE PROFISSIONAIS DE ENGENHARIA, AGRONOMIA E ARQUITETURA. CONSELHOS REGIONAIS DE ENGENHARIA E ARQUITETURA-CREAS. SEÇÃO TECNICA NAS EMPRESAS. EMPRESA QUE PRESTA SERVIÇO DE ENGENHARIA A TERCEIRO. SERVIÇO DE ENGENHARIA.";"1974-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 0014 COL 01.";""
"198945";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/198945";"PL";"2029";"1974";"139";"Projeto de Lei";"DISPÕE SOBRE A EDUCAÇÃO PRE-ESCOLAR.";"";"EDUCAÇÃO PRE-ESCOLAR. PRE-ESCOLAR. ASSISTENCIA E ORIENTAÇÃO PEDAGOGICA. CRECHE. ESCOLA MATERNAL. JARDIM DE INFANCIA. CURSO SUPERIOR DE GRADUAÇÃO. EDUCADORES DO ENSINO PRE-ESCOLAR. ALFABETIZAÇÃO DA CRIANÇA.";"1974-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
