"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"206343";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206343";"PL";"2744";"1976";"139";"Projeto de Lei";"SUBMETE A APLICAÇÃO DOS INDICES DE CORREÇÃO MONETARIA E SALARIAL AO EXAME DO CONGRESSO NACIONAL.";"";"INDICE, REAJUSTE, SALARIO-MINIMO, CORREÇÃO MONETARIA. EXAME, CAMARA DOS DEPUTADOS, SENADO FEDERAL.";"1976-08-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206352";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206352";"PL";"2745";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE CAMBISTA, E DA OUTRAS PROVIDENCIAS.";"";"PROFISSÃO, CAMBISTA, VENDEDOR, BILHETE, LOTERIA. CONCESSÃO, REGISTRO, LICENÇA, EMPREGADO, MENOR.";"1976-08-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0091 COL 01.";""
"206362";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206362";"PL";"2746";"1976";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI 5108, DE 21 DE SETEMBRO DE 1966, QUE INSTITUI O CODIGO NACIONAL DE TRANSITO.";"IDADE DE 21 ANOS PARA DIRIGIR VEICULO).";"CODIGO NACIONAL DE TRANSITO. IDADE, CARTEIRA DE HABILITAÇÃO, MOTORISTA, DIREÇÃO, VEICULO.";"1976-08-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-23T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 2430/76.";""
"206371";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206371";"PL";"2747";"1976";"139";"Projeto de Lei";"CRIA A UNIVERSIDADE FEDERAL DE RONDONIA, NO TERRITORIO FEDERAL DO MESMO NOME.";"";"CRIAÇÃO, UNIVERSIDADE FEDERAL, TERRITORIO, RONDONIA. ENSINO SUPERIOR, CURSO SUPERIOR, FACULDADE, PORTO VELHO (RO). MINISTERIO DA EDUCAÇÃO E CULTURA (MEC).";"1976-08-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-08-24T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DISCURSO DO DEP JERONIMO SANTANA. DCN1 25 08 78 PAG 7150 COL 01.";""
"206381";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206381";"PL";"2748";"1976";"139";"Projeto de Lei";"ACRESCENTA E ALTERA DISPOSITIVO DO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIOU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.";"UTILIZAÇÃO DA CONTA EM CASO DE DOENÇA.";"ALTERAÇÃO, LEI DO FGTS, UTILIZAÇÃO, CONTA VINCULADA DO FGTS, EMPREGADO, TRATAMENTO, SAUDE, AUXILIO-DOENÇA.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=422006";"";"1979-06-28T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206390";"PL";"2749";"1976";"139";"Projeto de Lei";"PROIBE A IMPORTAÇÃO DE CEBOLAS E DA OUTRAS PROVIDENCIAS.";"INCLUSIVE POR ORGÃOS DE ADMINISTRAÇÃO FEDERAL INDIRETA).";"PROIBIÇÃO, IMPORTAÇÃO, CEBOLA, EMPRESA PUBLICA.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206400";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206400";"PL";"2750";"1976";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÃO NO CODIGO DE PROCESSO CIVIL, A FIM DE REGULAR O RESTABELECIMENTO DA SOCIEDADE CONJUGAL, APOS A RECONCILIAÇÃO DOS CONJUGES.";"";"CODIGO DE PROCESSO CIVIL. RECONCILIAÇÃO, CONJUGE, CASAMENTO, DESQUITE, REGISTRO CIVIL.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-04-05T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART. 369, LETRA A, DO REGIMENTO DO SENADO)";""
"206410";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206410";"PL";"2751";"1976";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVOS A LEI 6281, DE 09 DE DEZEMBRO DE 1975, QUE EXTINGUE O INSTITUTO NACIONAL DO CINEMA - INC, AMPLIA AS ATRIBUIÇÕES DA EMPRESA BRASILEIRA DE FILMES S/A - EMBRAFILME, E DA OUTRAS PROVIDENCIAS.";"PROIBINDO DIVULGAÇÃO DE CARTAZES E TEXTOS DE FILMES QUE TENHAM SIDO CENSURADOS PARA MENORES DE 18 ANOS).";"PROIBIÇÃO, DIVULGAÇÃO, CARTAZ, TEXTO, FILME, CENSURA. EMPRESA CINEMATOGRAFICA, FESTIVAL, CINEMA, PRODUTOR, FILME.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-04-23T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 118 DO REGIMENTO).";""
"206420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206420";"PL";"2752";"1976";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI 5517, DE 23 DE OUTUBRO DE 1968, QUE DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE MEDICO-VETERINARIO E CRIA OS CONSELHOS FEDERAL E REGIONAIS DE MEDICINA VETERINARIA.";"DISPONDO SOBRE A SITUAÇÃO DOS SERVIDORES PUBLICOS QUE EXERCEM A PROFISSÃO SEM AMPARO LEGAL).";"EXERCICIO, PROFISSÃO, VETERINARIO, FUNCIONARIO PUBLICO, HABILITAÇÃO. INSPEÇÃO, FISCALIZAÇÃO, INDUSTRIA, COMERCIO, PRODUTO ANIMAL.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-03-11T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"RETIRADO PELO AUTOR.";""
"206429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206429";"PL";"2753";"1976";"139";"Projeto de Lei";"INTRODUZ MODIFICAÇÕES NO DECRETO-LEI 336, DE 24 DE OUTUBRO DE 1967, QUE ALTERA OS CRITERIOS DE DISTRIBUIÇÃO DO IMPOSTO UNICO SOBRE ENERGIA ELETRICA E DA OUTRAS PROVIDENCIAS.";"AUMENTANDO O PERCENTUAL DE COMPENSAÇÃO POR INUNDAÇÃO DE MUNICIPIO, DE TRES PARA OITO POR CENTO).";"IMPOSTO UNICO SOBRE ENERGIA ELETRICA. INDENIZAÇÃO, MUNICIPIO, INUNDAÇÃO, CONSTRUÇÃO, BARRAGEM.";"1976-08-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 03 03 79 PAG 0091 COL 01.";""
"206439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206439";"PL";"2754";"1976";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ART. NONO DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL), E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE A SITUAÇÃO PREVIDENCIARIA DO EMPREGADO QUE SUSPENDE A VIGENCIA DO CONTRATO DE TRABALHO).";"INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL (INPS). SEGURADO, CONTRATO DE TRABALHO, EMPREGADO, CONTRIBUIÇÃO, (INPS). CARGO PUBLICO, MANDATO ELETIVO, SALARIO-DE-CONTRIBUIÇÃO.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-08-03T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206449";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206449";"PL";"2755";"1976";"139";"Projeto de Lei";"CONCEDE ABATIMENTO EM TARIFAS DE TRANSPORTE AOS EXCEPCIONAIS E DA OUTRAS PROVIDENCIAS.";"";"ABATIMENTO, PREÇO, PASSAGEM, TARIFA, TRANSPORTE, EXCEPCIONAL. DESCONTO, PASSAGEM, AVIÃO, ONIBUS, NAVIO, DEFICIENTE FISICO OU MENTAL.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-12-03T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 4630/81.";""
"206458";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206458";"PL";"2756";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DO REAJUSTAMENTO SALARIAL DO EMPREGADO DEMITIDO, SEM JUSTA CAUSA, ANTES DA VIGENCIA DE CONVENÇÃO, ACORDO COLETIVO OU DISSIDIO COLETIVO, BEM COMO DO ADMITIDO PARA SUBSTITUI-LO.";"";"REAJUSTAMENTO, SALARIO, EMPREGADO, SUBSTITUTO, INDICE, VALOR. ACORDO, CONVENÇÃO, DISSIDIO, JUSTIÇA DO TRABALHO. RESCISÃO, CONTRATO DE TRABALHO, ADMISSÃO, EMPREGO.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206468";"PL";"2757";"1976";"139";"Projeto de Lei";"ASSEGURA AOS EMPREGADOS E ADMINISTRADORES DE EMPRESAS PUBLICAS E SOCIEDADES DE ECONOMIA MISTA O DIREITO DE PARTICIPAREM, COM PREFERENCIA, DO CAPITAL SOCIAL DESSAS ORGANIZAÇÕES.";"";"PARTICIPAÇÃO, EMPREGADO, DIRETORIA, AUMENTO, CAPITAL, EMPRESA. AÇÃO, EMPRESA PUBLICA, SOCIEDADE OU ECONOMIA MISTA.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206477";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206477";"PL";"2758";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DE TRANSCRIÇÃO NA CAPA DOS DISCOS, DA LETRA DAS MUSICAS NELES GRAVADAS, E DA OUTRAS PROVIDENCIAS.";"";"INSCRIÇÃO, LETRA, MUSICA ESTRANGEIRA, CAPA, DISCO. MUSICA BRASILEIRA, LETRA, GRAVAÇÃO, FITA MAGNETICA.";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206486";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206486";"PL";"2759";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE A EXIGENCIA DA QUALIFICAÇÃO DO DEVEDOR NOS TITULOS DE CREDITO LEVADOS A PROTESTO E DA OUTRAS PROVIDENCIAS.";"";"CARTORIO, REGISTRO, PROTESTO, TITULO, DOCUMENTO, LETRA DE CAMBIO. DEVEDOR, AVALISTA, NOME, FILIAÇÃO, ESTADO CIVIL, ENDEREÇO. HOMONIMO, IDENTIFICAÇÃO, EDITAL, PROTESTO, TITULO.";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-08-17T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 1885/76.";""
"206495";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206495";"PL";"2760";"1976";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO TERCEIRO DO ART. OITAVO DA LEI Nº 5.890, DE 08 DE JUNHO DE 1973, QUE ALTEROU A LEGISLAÇÃO PREVIDENCIARIA.";"DISPONDO SOBRE A APOSENTADORIA DO EMPREGADO, QUANDO REQUERIDA PELA EMPRESA.";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIÁRIA, APOSENTADORIA, VELHICE, SEGURADO, IDADE, REQUERIMENTO, EMPRESA. INDENIZAÇÃO, EMPREGADO, APOSENTADORIA COMPULSORIA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1976-08-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-06-27T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF SM-375/89, DO SF, COMUNICANDO A PREJUDICIALIDADE. DCN1 08 08 89 PAG 7271 COL 02.";""
"206504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206504";"PL";"2761";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE A PROPRIEDADE DE DOAÇÕES, RECOMPENSAS, PRESENTES E COMISSÕES OU GRATIFICAÇÕES RECEBIDAS POR TITULARES DE ORGÃOS OU ENTIDADES DA ADMINISTRAÇÃO PUBLICA OU SUPERVISIONADAS PELO PODER PUBLICO.";"";"PROPRIEDADE, DOAÇÃO, RECOMPENSA, PRESENTE, COMISSÃO, GRATIFICAÇÃO. CHEFE, DIRETOR, ADMINISTRAÇÃO FEDERAL DIRETA E INDIRETA. CARGO, FUNÇÃO, PRESENTE, PROPRIEDADE, PATRIMONIO, ORGÃO PUBLICO. EMPRESA PUBLICA, SOCIEDADE DE ECONOMIA MISTA.";"1976-08-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-08-01T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 02 08 79 PAG 7285 COL 01.";""
"206513";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206513";"PL";"2762";"1976";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÃO NA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTEROU A LEGISLAÇÃO PREVIDENCIARIA.";"COMPUTO EM DOBRO DE LICENÇA-PREMIO NÃO GOZADA POR EX-FUNCIONARIO PUBLICO).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. DETERMINAÇÃO, CONTAGEM, TEMPO DE SERVIÇO, PRAZO EM DOBRO, LICENÇA ESPECIAL, EX SERVIDOR, HIPOTESE, INEXISTENCIA, GOZO.";"1976-08-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO INTERNO. DCN1 03 03 79 PAG 0091 COL 01.";""
"206521";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206521";"PL";"2763";"1976";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ART. 455 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE OS CONTRATOS DE TRABALHO COM EMPRESA EMPREITEIRA.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT). CONTRATO DE TRABALHO, EMPRESA, CONSTRUÇÃO CIVIL, OBRA, SERVIÇO. EMPREGADO, EMPREITADA, SUB-EMPREITADA, CONSTRUÇÃO, IMOVEL.";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-08-08T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206531";"PL";"2764";"1976";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO TERCEIRO DO ART 30 DO CODIGO PENAL VIGENTE (DECRETO-LEI 2848, DE 07 DE DEZEMBRO DE 1940).";"DISPONDO SOBRE A SUSPENSÃO CONDICIONAL DA PENA).";"CODIGO PENAL, SUSPENSÃO CONDICIONAL, PENA. REU PRIMARIO E DE BONS ANTECEDENTES, SENTENÇA, IDADE. PENA, DETENÇÃO, REU, RESIDENCIA, EMPREGO FIXO, DOMICILIO.";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206540";"PL";"2765";"1976";"139";"Projeto de Lei";"OBRIGA A ADMINISTRAÇÃO FEDERAL DIRETA E INDIRETA A PAGAR QUINZENALMENTE AOS SEUS SERVIDORES.";"";"FOLHA, PAGAMENTO, QUINZENA, ORGÃO PUBLICO, FUNCIONARIO PUBLICO.";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-23T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206550";"PL";"2766";"1976";"139";"Projeto de Lei";"DISPÕE SOBRE AVERBAÇÃO DE TEMPO DE SERVIÇO PRESTADO QUANDO A ATIVIDADE RESPECTIVA NÃO ERA VINCULADA, OBRIGATORIAMENTE, A PREVIDENCIA SOCIAL.";"";"INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL (INPS). AVERBAÇÃO, TEMPO DE SERVIÇO, APOSENTADORIA, FILIAÇÃO (INPS). INDENIZAÇÃO (INPS), CONTRIBUIÇÃO PREVIDENCIARIA, RECOLHIMENTO.";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-08-01T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206559";"PL";"2767";"1976";"139";"Projeto de Lei";"CRIA, NA JUSTIÇA DO TRABALHO DA SEGUNDA REGIÃO, A JUNTA DE CONCILIAÇÃO E JULGAMENTO DE DIADEMA.";"";"CRIAÇÃO, JUNTA DE CONCILIAÇÃO E JULGAMENTO (JCJ), JUSTIÇA DO TRABALHO. MUNICIPIO, DIADEMA (SP), SÃO PAULO (ESTADO).";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-23T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206569";"PL";"2768";"1976";"139";"Projeto de Lei";"CRIA, NA JUSTIÇA DO TRABALHO DA SEGUNDA REGIÃO, A SEGUNDA JUNTA DE CONCILIAÇÃO E JULGAMENTO DE SÃO BERNARDO DO CAMPO E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, JUNTA DE CONCILIAÇÃO E JULGAMENTO (JCJ), JUSTIÇA DO TRABALHO. MUNICIPIO, SÃO BERNARDO DO CAMPO (SP), SÃO PAULO (ESTADO).";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1977-11-23T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206579";"PL";"2769";"1976";"139";"Projeto de Lei";"PROIBE A IMPORTAÇÃO DE LEITE INDUSTRIALIZADO E DA OUTRAS PROVIDENCIAS.";"INCLUSIVE POR ORGÃOS DA ADMINISTRAÇÃO PUBLICA DIRETA E INDIRETA).";"PROIBIÇÃO, IMPORTAÇÃO, LEITE EM PO, PECUARIA.";"1976-08-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, PARAGRAFO PRIMEIRO, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1178 COL 01.";""
"206588";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206588";"PL";"2770";"1976";"139";"Projeto de Lei";"INSTITUI O 'DIA NACIONAL DA COLUMBOFILIA' OU 'DIA NACIONAL DO POMBO - CORREIO'.";"A SER COMEMORADO, ANUALMENTE, A 20 DE SETEMBRO).";"DIA, COLUMBOFILIA, POMBO CORREIO, COMEMORAÇÃO.";"1976-08-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, PARAGRAFO PRIMEIRO, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1178 COL 01.";""
"206597";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206597";"PL";"2771";"1976";"139";"Projeto de Lei";"INSTITUI O 'DIA NACIONAL DO IRRIGANTE'.";"A SER COMEMORADO, ANUALMENTE, A 20 DE OUTUBRO).";"DIA, IRRIGANTE, IRRIGAÇÃO, NORDESTE, (DNOCS).";"1976-08-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-11-24T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
