"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"173312";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173312";"PL";"218";"1949";"139";"Projeto de Lei";"CONCEDE AUXILIO DE UM MILHÃO DE CRUZEIROS AO COLEGIO DIOCESANO, DE MACEIO.";"";"CONCESSÃO, AUXILIO FINANCEIRO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, MACEIO, (AL).";"1949-05-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-04-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO.";""
"173328";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173328";"PL";"219";"1949";"139";"Projeto de Lei";"ABRE UM CREDITO ESPECIAL DE Cr$ 800.000,00 PARA A PARTICIPAÇÃO DE GINASTAS BRASILEIROS NA OLIMPIADA, A SER REALIZADA NA SUECIA.";"";"ABERTURA, CREDITO ESPECIAL, PARTICIPAÇÃO, ATLETAS, OLIMPIADAS, SUECIA.";"1949-05-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-11-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 934/49. DOFC 01 12 49.";""
"173344";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173344";"PL";"220";"1949";"139";"Projeto de Lei";"CRIA O QUADRO DE PESSOAL DA COMISSÃO DO VALE DO SÃO FRANCISCO.";"";"CRIAÇÃO, QUADRO DE PESSOAL, (CVSF).";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-01-23T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 26/49, ENCAMINHANDO AUTÓGRAFO SANCIONADO.";""
"173359";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173359";"PL";"221";"1949";"139";"Projeto de Lei";"CONCEDE AS ENTIDADES: INSTITUTO PÃO DOS POBRES DE SANTO ANTONIO, ASILO, DE MENDIGOS, ORFANATO REVERENDO SEVERO DA SILVA, ASILO DE ORFÃOS SÃO BENEDITO, COLEGIO GONZAGA E CONSERVATORIO DE MUSICA DE PELOTAS, RIO GRANDE DO SUL, AUXILIO NA IMPORTANCIA TOTAL DE Cr$ 3.350.000,00.";"";"CONCESSÃO, AUXILIO FINANCEIRO, INSTITUIÇÃO BENEFICENTE, ESTABELECIMENTO DE ENSINO, CONSERVATORIO DE MUSICA, ASILO, ORFÃO, MUNICIPIO, PELOTAS (RS), RIO GRANDE DO SUL.";"1949-03-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"173374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173374";"PL";"222";"1949";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI 175, DE 07 DE JANEIRO DE 1936.";"DELIMITA A AREA DAS SECAS NOS ESTADOS DO NORTE).";"ALTERAÇÃO, LEI FEDERAL, LIMITAÇÃO, AREA, SECA, ESTADOS, REGIÃO NORTE.";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-02-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1348/51. DOFC 14 02 51.";""
"173388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173388";"PL";"223";"1949";"139";"Projeto de Lei";"ABRE, AO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO DE Cr$ 350.000,00, PARA AUXILIO AO VIII CONGRESSO BRASILEIRO DE HIGIENE A REALIZAR-SE EM MAIO DE 1950, NA CIDADE DE RECIFE, CAPITAL DE PERNAMBUCO.";"";"ABERTURA DE CREDITO, MINISTERIO DA EDUCAÇÃO E SAUDE, CONGRESSO BRASILEIRO, HIGIENE, CIDADE, RECIFE, (PE).";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-10-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 901/49. DOFC 03 11 49.";""
"173403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173403";"PL";"224";"1949";"139";"Projeto de Lei";"REGULA A INCORPORAÇÃO AS FORÇAS ARMADAS EM 1950.";"";"REGULAMENTAÇÃO, INCORPORAÇÃO, FORÇAS ARMADAS.";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-10-05T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 847/49. DOFC 08 10 49.";""
"173421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173421";"PL";"225";"1949";"139";"Projeto de Lei";"RESTABELECE OS COLEGIOS MILITARES DE FORTALEZA E PORTO ALEGRE E CRIA O COLEGIO MILITAR DE SÃO PAULO.";"";"RESTABELECIMENTO, COLEGIO MILITAR, MUNICIPIO, FORTALEZA (CE), CEARÁ, PORTO ALEGRE (RS), RIO GRANDE DO SUL, CRIAÇÃO, ESTABELECIMENTO DE ENSINO, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173439";"PL";"226";"1949";"139";"Projeto de Lei";"ABRE O CREDITO ESPECIAL DE Cr$ 150.000,00, AO MINISTERIO DA EDUCAÇÃO E SAUDE, COMO AUXILIO AO ASILO DE MENORES E AO ABRIGO A VELHICE DE IBIRAREMA, ESTADO DE SÃO PAULO.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), ASILO, MENOR, ABRIGO, VELHICE, MUNICIPIO, IBIRAREMA (SP), SÃO PAULO (ESTADO).";"1949-05-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-04-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"173456";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173456";"PL";"227";"1949";"139";"Projeto de Lei";"AUTORIZA O GOVERNO A ABRIR UM CREDITO ESPECIAL DE Cr$ 500.000,00 PELA VERBA - AUXILIOS E SUBVENÇÕES - MINISTERIO DA EDUCAÇÃO E SAUDE, PARA AMPLIAÇÃO DO 'LAR DE ORIENTAÇÃO DOMESTICA'.";"";"AUTORIZAÇÃO, GOVERNO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, AMPLIAÇÃO, INSTITUIÇÃO BENEFICENTE.";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173471";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173471";"PL";"228";"1949";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CANCELAR OS TERMOS DE RESPONSABILIDADE, RELATIVOS A IMPORTAÇÃO DE ANIMAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, CANCELAMENTO, RESPONSABILIDADE, IMPORTAÇÃO, ANIMAL.";"1949-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-12-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1256/50. DOFC 08 12 50.";""
"173487";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173487";"PL";"229";"1949";"139";"Projeto de Lei";"CRIA E FUNDE CARREIRAS NOS QUADROS PERMANENTE E SUPLEMENTAR DO MINISTERIO DA JUSTIÇA E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, CARREIRA, TABELA PERMANENTE, QUADRO SUPLEMENTAR, MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES.";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-03-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 31 03 70 PAG 0005 COL 01.";""
"173503";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173503";"PL";"230";"1949";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS PARA MATERIAIS IMPORTADOS PELOS SERVIÇOS AEROFOTOGRAMETRICOS CRUZEIRO DO SUL S.A.";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, TAXA ADUANEIRA, IMPORTAÇÃO, EMPRESA, MATERIAL, LEVANTAMENTO AEROFOTOGRAMETRICO.";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1952-07-14T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1640/52. DOFC 16 07 52.";""
"173519";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173519";"PL";"231";"1949";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, AO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, DO CREDITO ESPECIAL DE CR 43.602,40, PARA OCORRER AO PAGAMENTO DE GRATIFICAÇÃO ADICIONAL AOS HERDEIROS DO FALECIDO DESEMBARGADOR ALFREDO DE ALMEIDA RUSSELL.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, PAGAMENTO, GRATIFICAÇÃO ADICIONAL, HERDEIRO, DESEMBARGADOR.";"1948-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1949-10-12T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 859/49. DOFC 15 10 49.";""
"173535";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173535";"PL";"232";"1949";"139";"Projeto de Lei";"ABRE O CREDITO ESPECIAL DE UM MILHÃO E OITOCENTOS MIL CRUZEIROS PELA VERBA AUXILIOS E SUBVENÇÕES - MINISTERIO DA EDUCAÇÃO E SAUDE, PARA AS OBRAS DO DISPENSARIO E AMBULATORIO DA MEDALHA MILAGROSA, NO DISTRITO FEDERAL.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, DISPENSARIO DE MEDICAMENTOS, AMBULATORIO, DISTRITO FEDERAL.";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173552";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173552";"PL";"233";"1949";"139";"Projeto de Lei";"CRIA AGENCIAS POSTAIS TELEGRAFICAS NAS CIDADES DE AMAMBAI E BONITO, NO ESTADO DE MATO GROSSO.";"";"CRIAÇÃO, AGENCIA POSTAL, TELEGRAFICA, MUNICIPIO, AMAMBAI, BONITO, (MT).";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173568";"PL";"234";"1949";"139";"Projeto de Lei";"DISPÕE SOBRE A APLICAÇÃO NAS FORÇAS ARMADAS DA LEI Nº 616, DE 02 DE FEVEREIRO DE 1948, QUE ALTERA OS ARTIGOS PRIMEIRO E SEXTO DA LEI Nº 288, DE 08 DE JUNHO DE 1948, REFERENTE A CONCESSÃO DE VANTAGENS A MILITARES E CIVIS QUE PARTICIPARAM DE OPERAÇÕES DE GUERRA.";"";"CONCESSÃO, VANTAGENS, MILITAR, FUNCIONARIO CIVIL, FORÇAS ARMADAS, PARTICIPAÇÃO, OPERAÇÃO DE GUERRA.";"1949-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1156/50. DOFC 18 07 50. RET: DOFC 27 07 50.";""
"173584";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173584";"PL";"235";"1949";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE QUATRO MILHÕES E QUINHENTOS MIL CRUZEIROS (Cr$ 4.500.000,00) PARA CONSTRUÇÃO DO HOSPITAL DA ASSOCIAÇÃO DOS FERROVIARIOS SUL RIOGRANDENSE DE PORTO ALEGRE, RIO GRANDE DO SUL.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), CONSTRUÇÃO, HOSPITAL, ASSOCIAÇÃO PROFISSIONAL, FERROVIARIO, MUNICIPIO, PORTO ALEGRE (RS), RIO GRANDE DO SUL.";"1949-05-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173600";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173600";"PL";"236";"1949";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTERIO DA FAZENDA, DO CREDITO SUPLEMENTAR DE Cr$ 571.920,00, EM REFORÇO DA VERBA 3 SERVIÇOS E ENCARGOS.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO SUPLEMENTAR, (MF), VERBA TRES.";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-12-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1006/49. DOFC 28 12 49.";""
"173616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173616";"PL";"237";"1949";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, DO CREDITO ESPECIAL DE Cr$ 160.787,90, PARA ATENDER AS DESPESAS DE ALUGUEIS DE CASA NO ESTRANGEIRO, GAS, LUZ, ENERGIA ELETRICA E TELEFONE, REALIZADAS EM 1947.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, (MRE), DESPESA, ALUGUEL, RESIDENCIA, PAIS ESTRANGEIRO.";"1949-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-10-16T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 873/49. DOFC 20 10 49.";""
"173631";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173631";"PL";"238";"1949";"139";"Projeto de Lei";"ABRE PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE TRES MILHÕES DE CRUZEIROS, A FAVOR DA ASSOCIAÇÃO DE MENORES DE SANTOS, ESTADO DE SÃO PAULO.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES (1891-1967), INSTITUIÇÃO BENEFICENTE, PROTEÇÃO, MENOR, MUNICIPIO, SANTOS (SP), SÃO PAULO (ESTADO).";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-03-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173645";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173645";"PL";"239";"1949";"139";"Projeto de Lei";"INCLUI NO CURSO DE CIENCIAS ECONOMICAS A CADEIRA DE HISTORIA ECONOMICA GERAL E DO BRASIL, E DESDOBRA O CURSO DE CIENCIAS CONTABEIS E ATUARIAIS.";"";"INCLUSÃO, DISCIPLINA ESCOLAR, HISTORIA, ECONOMIA, CURSO SUPERIOR, CIENCIAS ECONOMICAS, DESMEMBRAMENTO, CIENCIAS CONTABEIS, CIENCIAS ATUARIAIS.";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1401/51. DOFC 04 08 51.";""
"173661";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173661";"PL";"240";"1949";"139";"Projeto de Lei";"CONCEDE PREMIO A ENTOMOLOGISTA DA ESTAÇÃO EXPERIMENTAL DE CACAU EM URUÇUCA - BAHIA.";"";"CONCESSÃO, PREMIO, ENTOMOLOGISTA, ESTAÇÃO EXPERIMENTAL, CACAU, MUNICIPIO, URUÇUCA, (BA).";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-08-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1168-A/50. DOFC 10 08 50.";""
"173678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173678";"PL";"241";"1949";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA AERONAUTICA, O CREDITO ESPECIAL DE Cr$ 500.000,00 PARA A CONCLUSÃO DAS OBRAS DO CAMPO DE POUSO DE ITABUNA, NO ESTADO DA BAHIA.";"";"ABERTURA, CREDITO ESPECIAL, (MAER), AEROPORTO, MUNICIPIO, ITABUNA, (BA).";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173698";"PL";"242";"1949";"139";"Projeto de Lei";"ABRE O CREDITO ESPECIAL DE Cr$ 100.000,00 PELO MINISTERIO DA EDUCAÇÃO E SAUDE, PARA AUXILIAR A CONSTRUÇÃO DE UM PAVILHÃO DE MATERNIDADE E ASSISTENCIA A INFANCIA NA CIDADE DE PAULO DE FARIA, EM SÃO PAULO.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), CONSTRUÇÃO, MATERNIDADE, ASSISTENCIA, INFANCIA, MUNICIPIO, PAULO DE FARIA (SP), SÃO PAULO (ESTADO).";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-04-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"173715";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173715";"PL";"243";"1949";"139";"Projeto de Lei";"ABRE O CREDITO ESPECIAL DE Cr$ 200.000,00 PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PARA A CONSTRUÇÃO DE UM PREDIO NA CIDADE DE PINDORAMA, NO ESTADO DE SÃO PAULO, PARA NELE SER INSTALADA A AGENCIA DO CORREIO LOCAL.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), CONSTRUÇÃO, PREDIO, MUNICIPIO, PINDORAMA (SP), SÃO PAULO (ESTADO), INSTALAÇÃO, AGENCIA POSTAL.";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-05-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173734";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173734";"PL";"244";"1949";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS O CREDITO ESPECIAL DE Cr$ 20.000.000,00 PARA CONSTRUÇÃO DE BARRAGENS NAS PRAIAS DE OLINDA, PERNAMBUCO.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, CONSTRUÇÃO, BARRAGEM, PRAIA, MUNICIPIO, OLINDA, (PE).";"1949-05-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"173752";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173752";"PL";"245";"1949";"139";"Projeto de Lei";"CONCEDE A SOCIEDADE DE FARMACIA DA BAHIA AUXILIO DE Cr$ 200.000,00 PARA A REALIZAÇÃO DO IV CONGRESSO DE FARMACEUTICOS DO BRASIL.";"";"CONCESSÃO, AUXILIO FINANCEIRO, SOCIEDADE CIVIL, FARMACIA, (BA), REALIZAÇÃO, CONGRESSO, FARMACEUTICO.";"1949-06-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/235";"";"";"";"";"";"1949-12-28T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1023/49. DOFC 30 12 49.";""
"173769";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/173769";"PL";"246";"1949";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTERIO DA FAZENDA, DO CREDITO ESPECIAL DE Cr$ 2.641.516,00 PARA PAGAMENTO DE DIVIDAS RELACIONADAS.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, (MF), PAGAMENTO, DIVIDA.";"1949-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1949-12-02T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 941/49. DOFC 06 12 49.";""
