"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"194640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194640";"PL";"1652";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 20.000.000,00 DESTINADO AO CENTRO DE MEDICINA NUCLEAR DE SÃO PAULO, PARA CUSTEAR A REALIZAÇÃO DE DOIS CONGRESSOS DE BIOLOGIA E MEDICINA NUCLEAR.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), CENTRO DE MEDICINA NUCLEAR DE SÃO PAULO, CUSTEIO, REALIZAÇÃO, CONGRESSO, BIOLOGIA, ENERGIA NUCLEAR.";"1964-01-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194652";"PL";"1653";"1964";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO PELO PESSOAL DIARISTA DE OBRAS E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, PESSOAL DE OBRAS, DIARISTA.";"1964-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 23 05 64 PAG 3435 COL 01.";""
"194663";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194663";"PL";"1654";"1964";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AOS ARTIGOS 22 E 176 DA LEI 1711, DE 28 DE OUTUBRO E 1953 (ESTATUTO DOS FUNCIONARIO CIVIS DA UNIÃO).";"";"ALTERAÇÃO, ESTATUTO DOS FUNCIONARIOS PUBLICOS, APROVEITAMENTO, PESSOA DEFICIENTE, DEFICIENTE FISICO, CEGO, EXERCICIO, CARGO PUBLICO, REQUISITO, APROVAÇÃO, EXAME MEDICO. NORMAS, CONCESSÃO, APOSENTADORIA POR INVALIDEZ, EXIGENCIA, TEMPO DE SERVIÇO, FUNCIONARIO PUBLICO.";"1963-12-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194674";"PL";"1655";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA AGRICULTURA, EM FAVOR DA SUPERINTENDENCIA DA POLITICA AGRARIA (SUPRA) O CREDITO ESPECIAL DE Cr$ 100.000.000,00 (CEM MILHÕES DE CRUZEIROS), PARA O FIM QUE ESPECIFICA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), (SUPRA).";"1963-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-10-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC006681968, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 25 10 68 PAG 7565 COL 02.";""
"194685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194685";"PL";"1656";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA O CREDITO ESPECIAL DE Cr$ 2.000.000.000,00, EM FAVOR DO ESTADO DE GOIAS PARA OCORRER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES VERIFICADAS AO NORDESTE E NORTE DO ESTADO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), ESTADO, (GO), PREJUIZO, INUNDAÇÃO.";"1964-01-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194696";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194696";"PL";"1657";"1964";"139";"Projeto de Lei";"EXTINGUE A SUPERINTENDENCIA DA POLITICA AGRARIA (SUPRA) E DA OUTRAS PROVIDENCIAS.";"";"EXTINÇÃO, (SUPRA).";"1964-01-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194706";"PL";"1658";"1964";"139";"Projeto de Lei";"ELEVA O LIMITE DE ISENÇÃO DO IMPOSTO DE RENDA PARA AS PESSOAS JURIDICAS.";"";"AUMENTO, LIMITAÇÃO, ISENÇÃO, IMPOSTO DE RENDA, PESSOA JURIDICA.";"1964-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194718";"PL";"1659";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 2.000.000.000,00 (DOIS BILHÕES DE CRUZEIROS), DESTINADO A AUXILIAR MUNICIPIOS DO ESTADO DE MINAS GERAIS, ATINGIDOS PELA SECA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, AUXILIO, MUNICIPIOS, ESTADO, (MG), SECA.";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194730";"PL";"1660";"1964";"139";"Projeto de Lei";"ALTERA O LIMITE DO MONTANTE PARA APRESENTAÇÃO DA DECLARAÇÃO DO IMPOSTO DE RENDA DE PESSOAS JURIDICAS.";"";"ALTERAÇÃO, LIMITAÇÃO, VALOR, APRESENTAÇÃO, DECLARAÇÃO, IMPOSTO DE RENDA, PESSOA JURIDICA.";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194741";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194741";"PL";"1661";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A APROVEITAR OS ATUAIS SECRETARIOS DAS JUNTAS DE ALISTAMENTO MILITAR COMO FUNCIONARIOS DO MINISTERIO DA GUERRA.";"";"AUTORIZAÇÃO, EXECUTIVO, APROVEITAMENTO, SECRETARIO, JUNTA, ALISTAMENTO MILITAR, FUNCIONARIOS, MINISTERIO DA GUERRA.";"1964-01-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 20 DO REGIMENTO INTERNO. DCN1 26 11 65 PAG 10114 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1198777"
"194752";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194752";"PL";"1662";"1964";"139";"Projeto de Lei";"FACULTA AS PESSOAS JURIDICAS EFETUAREM DEDUÇÃO ATE CINQUENTA POR CENTO, NAS DECLARAÇÕES DO IMPOSTO DE RENDA, DE IMPORTANCIA DESTINADA AO REINVESTIMENTO OU APLICAÇÃO EM INDUSTRIA CONSIDERADA DE INTERESSE PARA O DESENVOLVIMENTO DO NORTE FLUMINENSE E SUL DO ESPIRITO SANTO.";"";"FACULTATIVIDADE, PESSOA JURIDICA, DEDUÇÃO, DECLARAÇÃO, IMPOSTO DE RENDA, GARANTIA, DESTINAÇÃO, REINVESTIMENTO, APLICAÇÃO, INDUSTRIA, INTERESSE, DESENVOLVIMENTO, ESTADO, (RJ), (ES).";"1963-12-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194762";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194762";"PL";"1663";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO ATE A IMPORTANCIA DE Cr$ 500.000.000,00 AS POPULAÇÕES E LOCALIDADES PREJUDICADAS PELAS VIOLENTAS CHUVAS E TROMBAS D'AGUA CAIDAS EM VARIOS MUNICIPIOS DO VALE DO RIO MUCURI, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, AUXILIO FINANCEIRO, POPULAÇÃO, LOCALIDADE, PREJUIZO, INUNDAÇÃO, MUNICIPIOS, VALE RIO MUCURI, (MG).";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194773";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194773";"PL";"1664";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 60.000.000,00 PARA ATENDER DESPESAS COM A CONSTRUÇÃO DO GINASIO MUNICIPAL DE ESPORTES, EM BARRETOS, ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO,PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), DESPESA, CONSTRUÇÃO, INSTITUIÇÃO ESPORTIVA, MUNICIPIO, BARRETOS (SP), SÃO PAULO (ESTADO).";"1963-12-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194784";"PL";"1665";"1964";"139";"Projeto de Lei";"REVIGORA DISPOSITIVOS DA LEI 1711, DE 28 DE OUTUBRO DE 1952 (ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO) E DA OUTRAS PROVIDENCIAS.";"";"REVIGORAÇÃO, LEI FEDERAL, ESTATUTO DOS FUNCIONARIOS PUBLICOS, EFETIVAÇÃO, EXCEDENTE, PROFESSOR CATEDRATICO, INTERINO, EXONERAÇÃO, CONCURSO.";"1963-12-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 23 05 64 PAG 3435 COL 01.";""
"194796";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194796";"PL";"1666";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A DOAR AO ESTADO DO PARA AS OBRAS DE CONSTRUÇÃO DO PREDIO DO INTERNATO TECNICO PROFISSIONAL DA ASSOCIAÇÃO SÃO VICENTE DE PAULO, NO MUNICIPIO DE MOCAJUBA.";"";"AUTORIZAÇÃO, EXECUTIVO, DOAÇÃO, AUXILIO, CONSTRUÇÃO, ESTABELECIMENTO DE ENSINO, INTERNATO, CURSO TECNICO, ENSINO PROFISSIONAL, INSTITUIÇÃO BENEFICENTE, MUNICIPIO, MOCAJUBA, (PA).";"1964-01-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194807";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194807";"PL";"1667";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, O CREDITO ESPECIAL DE Cr$ 1.000.000.000,00, DESTINADO AOS MUNICIPIOS DO ESTADO DE MINAS GERAIS, ATINGIDOS PELA SECA DE 1963.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, AUXILIO, SECA, MUNICIPIOS, (MG).";"1964-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194819";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194819";"PL";"1668";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA FAZENDA, O CREDITO EXTRAORDINARIO DE Cr$ 80.000.000,00 PARA ATENDER AOS PREJUIZOS CAUSADOS PELA ENCHENTE DOS RIOS CACHOEIRA, JEQUITINHONHA E PARDO, NAS CIDADES DE ITABUNA, ITAPEBI, BELMONTE E CANAVIEIRAS, NO ESTADO DA BAHIA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO EXTRAORDINARIO, (MF), ATENDIMENTO, PREJUIZO, INUNDAÇÃO, RIO CACHOEIRA, PARDO, JEQUITINHONHA, MUNICIPIO, ITABUNA, ITAPEBI, BELMONTE, CANAVIEIRAS, (BA).";"1964-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194830";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194830";"PL";"1669";"1964";"139";"Projeto de Lei";"ESTABELECE NORMAS DE DEFESA DA ECONOMIA NACIONAL, DISCIPLINANDO OS INVESTIMENTOS ESTRANGEIROS E DA OUTRAS PROVIDENCIAS.";"";"ESTABELECIMENTO, NORMAS, DEFESA, ECONOMIA NACIONAL, DISCIPLINAMENTO, INVESTIMENTO, ESTRANGEIRO.";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194842";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194842";"PL";"1670";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 500.000.000,00 DESTINADO AOS MUNICIPIOS DOS VALES DOS RIOS JEQUITINHONHA E MUCURI, ESTADO DE MINAS GERAIS, ATINGIDOS PELAS INUNDAÇÕES.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO, INUNDAÇÃO, MUNICIPIOS, VALE, RIO JEQUITINHONHA, MUCURI, (MG).";"1964-01-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194852";"PL";"1671";"1964";"139";"Projeto de Lei";"ALTERA A LEI 3780, DE 12 DE JULHO DE 1960, EQUIPARANDO A CONTADORES OS TECNICOS DE CONTABILIDADE.";"";"ALTERAÇÃO, LEI FEDERAL, EQUIPARAÇÃO, PROFISSÃO, CONTADOR, TECNICO DE CONTABILIDADE.";"1964-01-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 02 04 66.";""
"194865";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194865";"PL";"1672";"1964";"139";"Projeto de Lei";"CRIA A ESCOLA DE FARMACIA E ODONTOLOGIA NA CIDADE DE MONTES CLAROS, ESTADO DE MINAS GERAIS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FACULDADE, FARMACIA, ODONTOLOGIA, MUNICIPIO, MONTES CLAROS, (MG), ABERTURA DE CREDITO.";"1964-01-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194877";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194877";"PL";"1673";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 50.000.000,00 DESTINADO AO MUSEU DE ARMAS FERREIRA DA CUNHA, EM PETROPOLIS, ESTADO DO RIO DE JANEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), DESTINAÇÃO, MUSEU, ARMA, MUNICIPIO, PETROPOLIS, (RJ).";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194889";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194889";"PL";"1674";"1964";"139";"Projeto de Lei";"ESTENDE AS DISPOSIÇÕES DO DECRETO-LEI 8191, DE 20 DE NOVEMBRO DE 1945, AOS TECNICOS DE CONTABILIDADE, PROCEDENTES DO ENSINO SECUNDARIO, DO ENSINO NORMAL OU DOS ANTIGOS CURSOS GINASIAIS.";"";"GARANTIA, DISPOSIÇÃO, DECRETO LEI FEDERAL, TECNICO DE CONTABILIDADE, PROCEDENCIA, ENSINO SECUNDARIO, ENSINO NORMAL, CURSO GINASIAL.";"1964-01-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194899";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194899";"PL";"1675";"1964";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 5.000.000.000,00 PARA ATENDER AOS PREJUIZOS CAUSADOS COM AS INUNDAÇÕES NO ESTADO DA BAHIA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO, INUNDAÇÃO, ESTADO, (BA).";"1964-01-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"194910";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194910";"PL";"1676";"1964";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 44 DO LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL) E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, ACRESCIMO, LEGISLAÇÃO PREVIDENCIARIA, LEI ORGANICA DA PREVIDENCIA SOCIAL.";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 10 03 67 PAG 0556 COL 02.";""
"194922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194922";"PL";"1677";"1964";"139";"Projeto de Lei";"DA O NOME DE SENADOR FERNANDES TAVORA A PONTE SOBRE O RIO JAGUARIBE, EM LIMOEIRO DO NORTE, ESTADO DO CEARA.";"";"DENOMINAÇÃO, SENADOR, PONTE, RIO JAGUARIBE, MUNICIPIO, LIMOEIRO DO NORTE, (CE).";"1964-02-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-10-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI Nº 4.444/64. DOFC 03 11 64.";""
"194934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/194934";"PL";"1678";"1964";"139";"Projeto de Lei";"DISPÕE SOBRE A COMEMORAÇÃO DO CENTENARIO DE NASCIMENTO DE HENRIQUE COELHO NETO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, COMEMORAÇÃO, CENTENARIO, NASCIMENTO, PERSONAGEM ILUSTRE, ESCRITOR.";"1964-01-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 23 05 64 PAG 3435 COL 01.";""
