"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"20917";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20917";"PL";"4489";"1998";"139";"Projeto de Lei";"Proíbe a utilização de recursos públicos, no âmbito da União, em propaganda oficial, favorável ou contrária, que tenha por objeto proposições pendentes de apreciação pelo Congresso Nacional.";"";"Proibição, utilização, propaganda, nota oficial, recursos públicos, fundos públicos, âmbito, União Federal, orgão público, entidade, administração direta, administração indireta, realização, campanha, publicidade, existência, proposição, projeto, tramitação, Congresso Nacional, normas, inaplicabilidade, recursos, inclusão, fundo partidário.";"1998-05-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20660";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=27920";"";"2007-07-17T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Desarquivamento a Pedido";"640";"Arquivada";"923";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-1348/2007 => REQ-1/2007 CFTem virtude de a proposição ter sido arquivada definitivamente.
DCD de 18 07 07 PÁG 36840 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=484455"
"20918";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20918";"PL";"4491";"1998";"139";"Projeto de Lei";"Dispõe sobre o armazenamento de botijões de gás liquefeito de petróleo-GLP e dá outras providências.";"";"Normas, instalação, armazenamento, comercialização, manuseio, transporte, botijão, gas, (GLP), veiculos, credenciamento, motorista, definição, local, carga, descarga, interdição, colocação, porão, exigencia, area, cobertura, instalação eletrica,  aviso, proibição, fumo, perigo, inflamaveis, distancia, estabelecimento de ensino, cinema, teatro, hospital, estadio, igreja, logradouro publico, edificio, obrigatoriedade, utilização, equipamentos, segurança, extintor de incendio, restrição, comercialização, venda, infrator, multa, interdição, estabelecimento comercial, cancelamento, alvara, funcionamento.";"1998-05-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=58588";"";"2019-11-26T19:00:00";"93";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"2003";"CCJC";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"Ordinária (Art. 151, III, RICD)";"Notificação de Apensação";"504";"Aguardando Designação de Relator";"907";"Apense-se a este(a) o(a) PL-5797/2019.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1836582"
"20919";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20919";"PL";"4493";"1998";"139";"Projeto de Lei";"Proíbe a impermeabilização total dos terrenos urbanos.";"Dispõe que todos os lotes urbanos ainda não edificados manterão percentual de área permeável, objetivando facilitar a infiltração das águas pluviais.";"Obrigatoriedade, proprietário, imóvel urbano, destinação, área, terreno, objetivo, facilitação, infiltração, águas pluviais, poder público, administração municipal, autorização, alternativa, construção, reservatório, armazenagem, água, critérios, cumprimento, normas, incentivo, implantação, sistema, controle, escoamento, motivo, prevenção, inundação, desequilíbrio, meio ambiente.";"1998-05-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=15850";"";"2004-02-09T00:00:00";"27";"https://dadosabertos.camara.leg.br/api/v2/deputados/74698";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao arquivo - Guia 8";""
"20920";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20920";"PL";"4495";"1998";"139";"Projeto de Lei";"Dispõe sobre a promoção e a fiscalização da defesa sanitária animal quando da realização de rodeios e dá outras providências.";"";"Normas, realização, rodeio, exigência, apresentação, atestado, vacinação, febre aftosa, bovino, búfalo, certificado, inspeção sanitária, cavalo, exigência, entidade, notificação, autoridade, objetivo, veterinário, fiscalização, atividade, competição esportiva.";"1998-05-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=69470";"";"2002-07-17T00:00:00";"68";"https://dadosabertos.camara.leg.br/api/v2/deputados/73463";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"OF -SF, encaminhando autógrafos deste projeto promulgado.
Transformado na Lei  10.519/02. DOFC 18 07 02 PAG 001 COL 01.";""
"20922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20922";"PL";"4499";"1998";"139";"Projeto de Lei";"Altera a Lei nº 9.294, de 15 de julho de 1996, que ""dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do art. 220, da Constituição Federal"".";"Proibindo o uso dos produtos fumigeros no interior de veiculos de transporte coletivo e de aeronaves comerciais.";"Alteração, Lei Antifumo, proibição, utilização, cigarros, derivados, fumo, transporte coletivo, trem, metro, onibus, aeronave, obrigatoriedade, concessionaria, empresa de transporte aereo, empresa de transporte rodoviario, fixação, aviso,  multa, infrator.";"1998-05-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/19281";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=23129";"";"2008-05-16T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do § 4º do artigo 164 do RICD.
DCD de 17/05/08 PÁG 21713 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=605380"
"20923";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20923";"PL";"4501";"1998";"139";"Projeto de Lei";"Concede anistia das dívidas de produtores rurais decorrentes de contratos de financiamentos celebrados para a safra 1997/98, cujas atividades financiadas foram afetadas por fenômenos climáticos atípicos; institui crédito de manutenção para mini e pequenos produtores do semi-árido e de outras regiões, e dá outras providências.";"";"_ Concessão, anistia, dívida, mutuário, produtor rural, contratação, crédito rural, atividade agrícola, financiamento, perda, safra, seca, enchente, beneficiário, mini produtor rural, pequeno produtor rural, contrato, instituição financeira oficial, banco oficial, (PROAGRO), limitação, benefício,  diferença, valor, dívida, indenização, cobertura, programa, requisitos, contratante, localização, imóvel rural, municípios, fixação, proporcionalidade, produção agrícola, sinistro, apresentação, declaração, credor, sujeição, homologação, agente financeiro, ocorrência, contradição, responsabilidade, órgão público, assistência técnica, pesquisa agropecuária, realização, controvérsia, laudo, aval, orgãos, representação, sindicato rural, bancos, recebimento, ressarcimento, tesouro nacional, créditos, manutenção, prazo, encargo financeiro, pagamento.  
_ Direitos, mutuário, mini produtor rural, pequeno produtor rural, imóvel rural, localização, área, região semi-árida, Região Nordeste, anistia, total, valor, saldo devedor, crédito rural.";"1998-05-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20637";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=27871";"";"2009-07-10T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Urgência (Art. 155, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do § 4º do artigo 58 do RICD (incompatibilidade; inadequação financeira e orçamentária; inconstitucionalidade e injuridicidade).";""
"20925";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20925";"PL";"4502";"1998";"139";"Projeto de Lei";"Dispõe sobre a Política Nacional de Gerenciamento de Resíduos Sólidos e dá outras providências.";"";"Normatização, gerenciamento, Resíduo sólido, procedimento, coleta, manipulação, acondicionamento, transporte, armazenamento, tratamento, Disposição final ambientalmente adequada, produção, transformação, utilização, consumo, atividade industrial, atividade comercial, atividade agrícola, residência,  reciclagem, agrotóxico, Resíduo perigoso, porto, aeroporto, terminal rodoferroviário, hospital, serviços de saúde, construção civil, material radioativo, fixação, critério, administração municipal, indicação, área, depósito, lixo, redução, Imposto sobre Produtos Industrializados (IPI)), produto biodegradável, comprovação, , Sistema Nacional do Meio Ambiente (SISNAMA), definição, penalidade,  reclusão, multa, Benefício fiscal, tributação.";"1998-05-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=15991";"";"2007-04-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Urgência (Art. 155, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao Arquivo - Memorando nº 32/07 - COPER";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=456333"
"20927";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20927";"PL";"4506";"1998";"139";"Projeto de Lei";"Dispõe sobre a proibição de aparelhos que emitam raio laser e dá outras providências.";"";"Proibição, utilização,  equipamentos, emissão, raio laser, local, publico,  pena de detenção.";"1998-05-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=27955";"";"2012-11-28T15:39:00";"57";"https://dadosabertos.camara.leg.br/api/v2/deputados/74517";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Ordinária (Art. 151, III, RICD)";"Notificação de Apensação";"504";"Pronta para Pauta";"924";"Apense-se a este(a) o(a) PL-4650/2012.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1036489"
"20928";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20928";"PL";"4507";"1998";"139";"Projeto de Lei";"Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências"", para permitir o saque do saldo da conta vinculada para fins de aquisição de terreno para construção da casa própria.";"";"Alteração, Lei do FGTS, inclusão, autorização, movimentação, saque, retirada, saldo, conta vinculada do FGTS, objetivo, trabalhador, empregado optante, pagamento, preço, aquisição, terreno, destinação, construção, casa própria.";"1998-05-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=23761";"";"2004-02-09T00:00:00";"21";"https://dadosabertos.camara.leg.br/api/v2/deputados/74318";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao Arquivo - Guia 8";""
"20929";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20929";"PL";"4508";"1998";"139";"Projeto de Lei";"Dispõe sobre o pagamento, pelas companhias seguradoras, de indenizações de sinistros de veículos automotores de vias terrestres.";"Determina que a indenização por perda total do veiculo seja pelo valor total pactuado na apolice de seguro, inclusive em caso de acidente em que as despesas com o reparo dos danos forem igual ou superior a sessenta por cento do valor segurado.";"Fixação, criterios, sociedade seguradora, liquidação, sinistro, perda, veiculo automotor, valor, total, contrato, apólice de seguro, acidentes, despesa, reparação, danos materiais, percentual, seguro de acidente, indenização, segurado.";"1998-05-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=36896";"";"2014-09-17T00:00:00";"53";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao Arquivo - Guia de Transferência nº 12/14 - COPER";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1279308"
"20932";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20932";"PL";"4511";"1998";"139";"Projeto de Lei";"Torna obrigatório o processamento, em usinas de compostagem, do lixo doméstico e comercial produzido nas áreas urbanas do Brasil.";"";"Fixação, normas, tratamento, destinação, lixo, obrigatoriedade, instalação, usina, compostagem,  competência, administração municipal, consórcio, municípios, empresa pública, empresa privada, concessionária, financiamento, instituição financeira oficial, serviço de limpeza pública, cumprimento, aproveitamento, resíduo, serviços domésticos, natureza comercial.";"1998-05-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=18060";"";"2007-04-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Urgência (Art. 155, RICD)";"Notificações";"1005";"Arquivada";"923";"Ao Arquivo - Memorando nº 32/07 - COPER";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=456333"
"20934";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20934";"PL";"4514";"1998";"139";"Projeto de Lei";"Assegura a anistia total das dívidas oriundas de financiamentos concedidos aos produtores de cacau pelos bancos oficiais federais.";"";"Concessão, anistia, total, saldo devedor, dívida, débitos, agricultor, recebimento, empréstimo, banco oficial, instituição financeira oficial, financiamento, lavoura, cacau, beneficiário, produtor rural, realização, operação financeira, crédito de custeio, créditos de investimento, contratação, prazo determinado, exclusão, produtor, devedor, desvio, crédito rural.";"1998-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=102157";"";"1999-02-02T00:00:00";"9";"https://dadosabertos.camara.leg.br/api/v2/deputados/74551";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado, nos termos do art. 105 do Regimento Interno.";""
"20935";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20935";"PL";"4515";"1998";"139";"Projeto de Lei";"Dispõe sobre sanções administrativas a estabelecimento bancário que constranja os seus usuários a tempo de espera abusivo no atendimento, e dá outras providências.";"Caracteriza como abuso um tempo de espera na fila para atendimento na rede bancaria superior a 15 (quinze) minutos.";"Obrigatoriedade, instituição financeira, bancos, agencia bancaria, atendimento, cliente, prazo máximo, fila, espera, exigencia, implantação, sistema, senha, horario, recebimento, proibição, cobrança, prestação de serviço, infrator, multa, suspensão, alvara, funcionamento, caracterização, abuso.";"1998-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20296";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=18047";"";"2019-04-23T17:56:00";"21";"";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-1235/2019.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1734656"
"20936";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20936";"PL";"4516";"1998";"139";"Projeto de Lei";"Dispõe sobre a obrigatoriedade de destinação de percentual da arrecadação dos sorteios por meio de ligações telefônicas ao Creduc - Programa de Crédito Educativo.";"Destina cinco por cento da renda bruta das ligações telefônicas, nos chamados sorteios com o prefixo 0900 ao programa de crédito educativo.";"Obrigatoriedade, destinação, percentagem, arrecadação, receita bruta, sorteio, telefone, realização, emissora, televisão, objetivo, utilização, programa de crédito, crédito educativo.";"1998-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/17838";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=27941";"";"2007-03-12T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Urgência (Art. 155, RICD)";"Desarquivamento a Pedido";"640";"Arquivada";"923";"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-52/2007.
DCD de 13 03 07 PÁG 9565 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220"
"20937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20937";"PL";"4520";"1998";"139";"Projeto de Lei";"Altera a Lei nº 9.294, de 15 de julho de 1996, que ""dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcóolicas, medicamentos, terapias e defensivos agrícolas, nos termos do art. 220, da Constituição Federal"".";"Proibindo o fumo nos veiculos de transporte coletivo e nas aeronaves.";"Alteração, Lei Antifumo, proibição, fumo, cigarro, aeronave, transporte aereo, transporte coletivo, trem, metro, onibus, obrigatoriedade, empresa de transportes,  aviso, passageiro, bilhete, passagem, divulgação, normas, segurança de voo, multa, infrator.";"1998-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/19281";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=23130";"";"2008-05-16T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Prioridade (Art. 151, II, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do § 4º do artigo 164 do RICD.
DCD de 17/05/08 PÁG 21713 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=605381"
"20938";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20938";"PL";"4521";"1998";"139";"Projeto de Lei";"Altera dispositivo da Lei nº 9.437, de 1997, dispondo sobre a autorização de porte de arma de fogo para os Guardas Municipais.";"";"Alteração, Lei do Porte de Armas, autorização, guarda municipal, utilização, arma de fogo, competência, administração estadual, restrição, validade, uso pessoal, exercício, função, municípios.";"1998-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=14682";"";"2011-03-28T00:00:00";"77";"https://dadosabertos.camara.leg.br/api/v2/deputados/141495";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Ordinária (Art. 151, III, RICD)";"Notificações";"1005";"Arquivada";"923";"Memorando n.º 107/2011 ao Arquivo";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=853423"
"20940";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20940";"PL";"4526";"1998";"139";"Projeto de Lei";"Altera dispositivos da Lei nº 9.317, de 1996, que institui o Sistema Integrado de Pagamento de Impostos e Contribuições das Microempresas e das Empresas de Pequeno Porte - SIMPLES.";"Possibilita que o profissional liberal que se dedica ao loteamento e incorporação de imóveis, às agências de viagem, à representação comercial e empresas de contabilidade, opte pela inscrição no SIMPLES.";"Alteração, Lei do Simples, regime tributário, microempresa, pequena empresa, autorização, opção, pagamento, (Simples), pessoa jurídica, corretor de imóveis, exercício profissional, compra e venda, lote, incorporação imobiliaria, bens imoveis, representante
comercial, agencia de turismo, viagem, empresa, contabilidade, contador,
profissão liberal, autorização, recolhimento, impostos, contribuição.";"1998-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=42293";"";"2004-02-09T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Encaminhamento";"180";"Arquivada";"923";"Ao Arquivo - Guia 8";""
"20941";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20941";"PL";"4527";"1998";"139";"Projeto de Lei";"Dispõe sobre a veiculação de legendas ou de signos gestuais nos telejornais transmitidos pelas emissoras de televisão, destinados a atender os portadores de deficiência auditiva.";"";"Obrigatoriedade, emissora, televisão, apresentação, programa, jornal, noticiário, legenda cinematográfica, facilitação, deficiente auditivo, surdo, pessoa portadora de deficiência,  utilização,  sinalização, (LIBRAS), pena, multa, infrator.";"1998-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21245";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=27632";"";"2004-04-14T00:00:00";"6";"";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Recebimento";"500";"Tramitando em Conjunto";"925";"Recebimento pela CCJC, apensado ao PL-5676/1990";""
"20942";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20942";"PL";"4528";"1998";"139";"Projeto de Lei";"Obriga a propaganda de bebidas alcoólicas a conter advertência sobre os perigos do alcoolismo e dá outras providências.";"";"Obrigatoriedade, advertencia, publicidade, propaganda, embalagem, bebida alcoolica, emissora, radio, televisão, perigo, dependencia fisica, dependencia psiquica, saude, alcoolismo, infração, multa.";"1998-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/21169";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=14294";"";"2015-02-24T00:00:00";"40";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Urgência (Art. 155, RICD)";"Declaração de Prejudicialidade";"435";"Arquivada";"923";"Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).";""
"20943";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20943";"PL";"4529";"1998";"139";"Projeto de Lei";"Revoga os incisos IV, V, VI e VII do art. 28 da Lei nº 8.906, de 4 de julho de 1994.";"Autoriza os ocupantes de cargo de função vinculada ao Poder Judiciario, os Policiais, Militares e Servidores ocupantes de cargo de lançamento, arrecadação ou fiscalização de tributos e contribuição parafiscal a exercerem a profissão de Advogado.";"Alteração, Estatuto da Advocacia e OAB, autorização, exercicio profissional, advocacia, servidor publico, Judiciario, Notariado, policial, militar, Fiscal de Tributos.";"1998-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/17922";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=20032";"";"2015-02-10T09:44:00";"42";"";"180";"PLEN";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"Prioridade (Art. 151, II, RICD)";"Desarquivamento a Pedido";"640";"Tramitando em Conjunto";"925";"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-213/2015.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298910"
"20944";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20944";"PL";"4530";"1998";"139";"Projeto de Lei";"Extingue os Conselhos de Contribuintes do Ministério da Fazenda e dispõe sobre o processo administrativo fiscal.";"Estabelece que o julgamento de processo administrativo fiscal, compete aos delegados da Receita Federal, titulares de delegacias especializadas.";"Alteração, Decreto Federal, extinção,Conselho de Contribuintes,  inclusão, competência, julgamento, Processo tributário, delegado, Secretaria da Receita Federal,  agilização,      cobrança, tributo federal, imposto federal, tributação.
julgamento, instância especial, primeira instãncia, segunda instância.";"1998-05-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=22726";"";"2003-02-18T14:45:00";"36";"https://dadosabertos.camara.leg.br/api/v2/deputados/74472";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Apresentação de Requerimento";"194";"Arquivada";"923";"Apresentação do Requerimento de Desarquivamento de Proposições, REQ 55/2003, pelo Dep. Luiz Carlos Hauly";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=113750"
"20945";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20945";"PL";"4536";"1998";"139";"Projeto de Lei";"Dá nova redação ao ""caput"" e ao § 1º do art. 12 da Lei nº 9.492, de 10 de setembro de 1997, que ""define competência, regulamenta os serviços concernentes ao protesto de títulos e outros documentos de dívida e dá outras providências"".";"Dispõe que o prazo para protesto será de três dias úteis contados do momento da intimação do devedor, exclui na contagem o dia da intimação e inclui o do vencimento.";"Alteração, Lei de Protesto de Títulos, aumento, prazo, registro, protesto, título, documento, dívida, contagem, data, recebimento, intimação, devedor, inadimplente.";"1998-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=42068";"";"2002-03-12T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivamento do PL-4536/1998, nos termos do Artigo 163, combinado com o artigo 164, § 4º do RI.
(Face a aprovação do PL. 3911/97).
DCD 22 03 02 Pág 10035 Col 02.";""
"20946";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/20946";"PL";"4537";"1998";"139";"Projeto de Lei";"Altera o § 1º do art. 8º da Lei nº 9.099, de 26 de setembro de 1995 - Lei dos Juizados Especiais Cíveis e Criminais.";"Admitindo as firmas mercantis individuais e as microempresas proporem ação perante o Juizado Especial.";"Alteração, Lei dos Juizados Especiais, inclusão, microempresa, pequena empresa, empresa individual, operação mercantil, pessoa fisica, admissibilidade, proposta, 
ação judicial, juizado especial, exclusão, cessionario, direitos, pessoa juridica.";"1998-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/18951";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=43631";"";"2007-01-31T00:00:00";"10";"";"100293";"ARQUIVO";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100293";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"Arquivado nos termos do Artigo 105 do Regimento Interno. DCD 01 02 07 PAG 68 COL 01 SUPLEMENTO 01 AO Nº 21.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=480679"
