"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"164737";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/164737";"MSC";"814";"1986";"134";"Mensagem";"SOLICITA A HOMOLOGAÇÃO DO CONGRESSO NACIONAL PARA A EMISSÃO ADICIONAL DE PAPEL-MOEDA AUTORIZADA PELO CONSELHO MONETARIO NACIONAL, NO CORRENTE EXERCICIO, NO VALOR DE ATE CZ$ 13.000.000.000,00 (TREZE BILHÕES DE CRUZADOS), PARA ATENDER AS ATIVIDADES PRODUTIVAS DO PAIS E A CIRCULAÇÃO DA RIQUEZA NACIONAL.";"";"SOLICITAÇÃO, CONGRESSO NACIONAL, HOMOLOGAÇÃO, EMISSÃO, PAPEL MOEDA, AUTORIZAÇÃO, (CMN), BANCO CENTRAL DO BRASIL, EXERCICIO FINANCEIRO, DESTINAÇÃO, PRODUÇÃO, CIRCULAÇÃO, RIQUEZAS.";"1986-03-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-05-24T00:00:00";"10";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADO NO PROJETO DE DECRETO LEGISLATIVO 84/89.";""
"165388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165388";"P.C";"9";"1986";"185";"Parecer (CD)";"OPINA, A RESPEITO DA CONSULTA DO SR JOÃO MENDONÇA FALCÃO, PELA EXISTENCIA DE INCOMPATIBILIDADE NO EXERCICIO DO MANDATO DE DEPUTADO FEDERAL COM O COORDENADOR-GERAL DE ESPORTES DA PREFEITURA DO MUNICIPIO DE SÃO PAULO.";"";"MANIFESTAÇÃO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA, CONSULTA, DEPUTADO FEDERAL, INCOMPATIBILIDADE, EXERCICIO, MANDATO PARLAMENTAR, COORDENADOR, ESPORTE, PREFEITURA MUNICIPAL, MUNICIPIO, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1986-03-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-23T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0718 COL 01.";""
"165402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165402";"P.C";"10";"1986";"185";"Parecer (CD)";"OPINA, A RESPEITO DA CONSULTA DO SR. PRESIDENTE DA CAMARA, PELA INEXISTENCIA DE QUAISQUER IMPEDIMENTOS AO EXERCICIO DA ATIVIDADE PARLAMENTAR, TENDO EM VISTA AS IMPLICAÇÕES DO DESLIGAMENTO DO DEPUTADO EPITACIO CAFETEIRA DO PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO.";"";"MANIFESTAÇÃO, OPINIÃO, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA, INEXISTENCIA, IMPEDIMENTO, EXERCICIO, MANDATO PARLAMENTAR, DESLIGAMENTO, DEPUTADO FEDERAL, (PMDB).";"1986-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-24T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0718 COL 01.";""
"165415";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165415";"P.C";"11";"1986";"185";"Parecer (CD)";"OPINA PELO PROVIMENTO DA CONSULTA FORMULADA PELO SR. GASTONE RIGHI SOBRE A CONVENIENCIA DE DECLARAR PREJUDICADO, NA FORMA DO ARTIGO 200, ITEM I, DO REGIMENTO INTERNO, O PL. 5991/85, DO SR. ALVARO VALLE.";"DECLARANDO PREJUDICADO O PROJETO DE LEI QUE DISPÕE SOBRE ELEIÇÃO EM DOIS TURNOS PARA PREFEITO DE CAPITAL, ESTANCIA HIDROMINERAL, E MUNICIPIOS DECLARADOS DE SEGURANÇA NACIONAL).";"DECLARAÇÃO, PREJUDICIALIDADE, PROJETO DE LEI, ELEIÇÃO, PREFEITO, CAPITAL DE ESTADO, ESTANCIA HIDROMINERAL, MUNICIPIOS, SEGURANÇA NACIONAL, CANDIDATO ELEITO, MAIORIA ABSOLUTA, VOTO, PRIMEIRO TURNO, EXIGENCIA, SEGUNDO TURNO, JUSTIÇA ELEITORAL, (TSE).";"1986-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-23T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0718 COL 02.";""
"165428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165428";"P.C";"12";"1986";"185";"Parecer (CD)";"OPINA PELO ARQUIVAMENTO, POR ILEGITIMIDADE DE PARTE, DA REPRESENTAÇÃO DO LIDER DO PMDB NA ASSEMBLEIA LEGISLATIVA DA BAHIA E DO PRESIDENTE DA CAMARA DOS VEREADORES DE SALVADOR-BA, CONTRA O DEPUTADO NEY FERREIRA, REFERIDA NO AVISO GP-0/2848/84, DO SR. PRESIDENTE DA CAMARA.";"";"DETERMINAÇÃO, ARQUIVAMENTO, MOTIVO, ILEGITIMIDADE, REPRESENTAÇÃO, DEPUTADO ESTADUAL, LIDER, PARTIDO POLITICO, (PMDB), ASSEMBLEIA LEGISLATIVA, PRESIDENTE, CAMARA MUNICIPAL, MUNICIPIO, SALVADOR, (BA).";"1986-03-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1987-03-23T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. DCN1 24 03 87 PAG 0718 COL 01.";""
"167620";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167620";"PDC";"116";"1986";"135";"Projeto de Decreto Legislativo";"HOMOLOGA O ATO DO CONSELHO MONETARIO NACIONAL QUE AUTORIZA A EMISSÃO ADICIONAL DE PAPEL-MOEDA, NO EXERCICIO DE 1984, NO VALOR GLOBAL DE CR$ 1.900.000.000.000 (UM TRILHÃO E NOVECENTOS BILHÕES DE CRUZEIROS).";"";"HOMOLOGAÇÃO, ATO, (CMN), EMISSÃO, PAPEL MOEDA, ATENDIMENTO, ATIVIDADE, PRODUÇÃO, MEIOS DE PAGAMENTO, EXERCICIO FINANCEIRO.";"1984-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-08-04T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 17/93. DOFC 06 08 93 PAG 11305 COL 02.";""
"167633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167633";"PDC";"117";"1986";"135";"Projeto de Decreto Legislativo";"HOMOLOGA ATO DO CONSELHO MONETARIO NACIONAL QUE AUTORIZOU A EMISSÃO DE PAPEL-MOEDA, NO CORRENTE EXERCICIO, NO VALOR GLOBAL DE CR$ 10.000.000.000.000 (DEZ TRILHÕES DE CRUZEIROS).";"";"HOMOLOGAÇÃO, ATO, (CMN), EMISSÃO, PAPEL MOEDA, ATENDIMENTO, ATIVIDADE, PRODUÇÃO, CIRCULAÇÃO, RIQUEZAS, ECONOMIA NACIONAL, MEIOS DE PAGAMENTO, EXERCICIO FINANCEIRO.";"1985-03-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-07-07T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 14/93. DOFC 08 07 93 PAG 9505 COL 01.";""
"167644";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167644";"PDC";"118";"1986";"135";"Projeto de Decreto Legislativo";"AUTORIZA O EXCELENTISSIMO SENHOR PRESIDENTE DA REPUBLICA A AUSENTAR-SE DO PAIS, NO PERIODO COMPREENDIDO ENTRE 03 E 11 DE MAIO PROXIMO, EM VISITA OFICIAL AS REPUBLICAS PORTUGUESA E DE CABO VERDE.";"";"AUTORIZAÇÃO, PRESIDENTE DA REPUBLICA, AUSENCIA, PAIS, VIAGEM, EXTERIOR, VISITA OFICIAL, PORTUGAL, CABO VERDE.";"1986-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-04-30T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM-142/86, DO SF, ENCAMINHANDO AUTOGRAFO PROMULGADO.";""
"167655";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167655";"PDC";"119";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO CONVENIO CONSTITUTIVO DA CORPORAÇÃO INTERAMERICANA DE INVESTIMENTO (CII) O QUAL FOI SUBSCRITO PELO EMBAIXADOR DO BRASIL EM WASHINGTON, EM NOME DA REPUBLICA FEDERATIVA DO BRASIL, EM 09 DE JULHO DE 1985, NA SEDE DO BANCO INTERAMERICANO DE DESENVOLVIMENTO (BID), NAQUELA CIDADE.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENIO, ORGANISMO INTERNACIONAL, INVESTIMENTO, (BID).";"1985-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-06-30T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 13/86. DOFC 02 07 86 PAG 9681 COL 01. DCN1 01 07 86 PAG 6973. DCN2 01 07 86 PAG 2441.";""
"167666";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167666";"PDC";"120";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO PROTOCOLO ADICIONAL A CONVENÇÃO INTERNACIONAL PARA CONSERVAÇÃO DO ATUM E AFINS DO ATLANTICO, APROVADO PELA CONFERENCIA DE PLENIPOTENCIARIOS, EM 9 E 10 DE JULHO DE 1984.";"";"APROVAÇÃO, TEXTO, ACORDO, CONVENÇÃO INTERNACIONAL, CONSERVAÇÃO, ATUM.";"1985-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-06-06T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 07/88. DOFC 08 06 88 PAG 10337 COL 01. DCN1 07 06 88 PAG 2111. DCN2 07 06 88 PAG 1559.";""
"167676";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167676";"PDC";"121";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO SOBRE SANIDADE ANIMAL EM AREAS DE FRONTEIRA, ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA DA COLOMBIA, A 16 DE JULHO DE 1985.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO INTERNACIONAL, SANIDADE ANIMAL, FAIXA DE FRONTEIRA, PAIS, COLOMBIA.";"1985-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-05-21T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 7/90. DOFC 22 05 90 PAG 9751 COL 01.";""
"167687";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167687";"PDC";"122";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO CONVENIO ZOOSSANITARIO ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA ORIENTAL DO URUGUAI PARA O INTERCAMBIO DE ANIMAIS E DE PRODUTOS DE ORIGEM ANIMAL, CELEBRADO EM MONTEVIDEU, A 14 DE AGOSTO DE 1985.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENIO, MEDIDAS ZOOSSANITARIAS, PAIS, URUGUAI, INTERCAMBIO, ANIMAL, PRODUTO ANIMAL.";"1985-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-02-11T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 01/88. DOFC 17 02 88 PAG 2689 COL 02. DCN1 10 03 88 PAG 523. DCN2 11 03 88 PAG 453.";""
"167698";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167698";"PDC";"123";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO INTERNACIONAL DO AÇUCAR DE 1984, CONCLUIDO EM GENEBRA, EM 05 DE JULHO DE 1984.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO INTERNACIONAL, AÇUCAR.";"1985-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-12-12T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 224/91. DOFC 13 12 91 PAG 28838 COL 01.";""
"167709";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167709";"PDC";"124";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO DE PREVIDENCIA SOCIAL ENTRE O GOVERNO DA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA HELENICA, CONCLUIDO EM ATENAS, A 12 DE SETEMBRO DE 1984.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO, PREVIDENCIA SOCIAL, PAIS, GRECIA.";"1986-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-10-23T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 03/87. DOFC 27 10 87 PAG 17661 COL 01.";""
"167720";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167720";"PDC";"125";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DA CONVENÇÃO INTERNACIONAL DE TELECOMUNICAÇÕES, ASSINADO EM NAIROBI, QUENIA, EM 1982.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENÇÃO INTERNACIONAL, TELECOMUNICAÇÃO.";"1986-04-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-10-23T00:00:00";"1";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"DESPACHO A CCJ E CCI.";""
"167731";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167731";"PDC";"126";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO DE COOPERAÇÃO CULTURAL E EDUCACIONAL ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPUBLICA POPULAR DA CHINA, CELEBRADO EM BRASILIA, A PRIMEIRO DE MAIO DE 1985.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO, COOPERAÇÃO CULTURAL, COOPERAÇÃO EDUCACIONAL, PAIS, CHINA.";"1986-05-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-10-02T00:00:00";"23";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 2/87. DCN1 03 10 87 PAG 2765 DCN2 03 10 87 PAG 1751 DOFC 03 10 87 PAG 14189 COL 01";""
"167742";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167742";"PDC";"127";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO DE COOPERAÇÃO CIENTIFICA, TECNOLOGICA E INDUSTRIAL, CELEBRADO ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DO REINO DA BELGICA, EM BRASILIA, A 12 DE MARÇO DE 1985.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO, COOPERAÇÃO CIENTIFICA, COOPERAÇÃO TECNICA, PAIS, BELGICA.";"1985-05-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-12-05T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 17/86. DOFC 11 12 86 PAG 18561 COL 01.";""
"167753";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167753";"PDC";"128";"1986";"135";"Projeto de Decreto Legislativo";"HOMOLOGA O ATO DO CONSELHO MONETARIO NACIONAL QUE AUTORIZOU A EMISSÃO DE PAPEL-MOEDA, NO EXERCICIO DE 1985, NO VALOR DE CR$ 14.000.000.000,00 (QUATORZE TRILHÕES DE CRUZEIROS).";"";"HOMOLOGAÇÃO, ATO, (CMN), AUTORIZAÇÃO, EMISSÃO, PAPEL MOEDA.";"1985-05-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-08-27T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 25/93. DOFC 30 08 93 PAG 12822 COL 02.";""
"167764";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167764";"PDC";"129";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO ACORDO DE COOPERAÇÃO ECONOMICA E TECNICA ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA UNIÃO DAS REPUBLICAS SOCIALISTAS SOVIETICAS, EM MOSCOU, A 10 DE DEZEMBRO DE 1985.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO INTERNACIONAL, COOPERAÇÃO ECONOMICA, COOPERAÇÃO TECNICA, PAIS, BRASIL, (URSS).";"1986-05-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1988-09-16T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 68/88. DOFC 19 09 88 PAG 17937 COL 02. DCN2 17 09 88 PAG 2431 COL 02. DCN1 15 09 88 PAG 3014.";""
"167775";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167775";"PDC";"130";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO PROTOCOLO ADICIONAL AO CONVENIO CULTURAL ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA ORIENTAL DO URUGUAI NA AREA DE RADIO E TELEVISÃO, CELEBRADO EM MONTEVIDEU, EM 14 DE AGOSTO DE 1985.";"";"APROVAÇÃO, TEXTO, PROTOCOLO ADICIONAL, CONVENIO CULTURAL, ACORDO, ATO INTERNACIONAL, PAIS, BRASIL, URUGUAI, MEIOS DE COMUNICAÇÃO, RADIO, TELEVISÃO.";"1985-05-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-12-12T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 225/91. DOFC 13 12 91 PAG 28838 COL 01.";""
"167786";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167786";"PDC";"131";"1986";"135";"Projeto de Decreto Legislativo";"APROVA OS TEXTOS DO PACTO INTERNACIONAL SOBRE DIREITOS CIVIS E POLITICOS E DO PACTO INTERNACIONAL SOBRE DIREITOS ECONOMICOS, SOCIAIS E CULTURAIS, AMBOS APROVADOS, JUNTO COM O PROTOCOLO FACULTATIVO RELATIVO A ESSE ULTIMO PACTO, NA XXI SESSÃO (1986) DA ASSEMBLEIA-GERAL DAS NAÇÕES UNIDAS.";"";"APROVAÇÃO, TEXTO, ACORDO, ATO INTERNACIONAL, DIREITO CIVIL, DIREITOS POLITICOS, DIREITO ECONOMICO, DIREITOS SOCIAIS, CARTA, DIREITOS HUMANOS, (ONU), DIREITO, TRABALHO, EMPREGO, CULTURA, MINORIA, GRUPO ETNICO, RELIGIÃO, LINGUAGEM, TRADIÇÃO, DIREITO DE REUNIÃO, SINDICATO, PREVIDENCIA SOCIAL. CONDICIONAMENTO, SUPERVISÃO, ORGANISMO INTERNACIONAL, OBRIGATORIEDADE, APRESENTAÇÃO, DECLARAÇÃO, RECURSO, VIOLAÇÃO, DIREITOS E GARANTIAS INDIVIDUAIS.";"1985-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-12-12T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 226/91. DOFC 13 12 91 PAG 28838 COL 02.";""
"167795";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167795";"PDC";"132";"1986";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DA CONVENÇÃO AMERICANA SOBRE DIREITOS HUMANOS (PACTO SÃO JOSE), CELEBRADO EM SÃO JOSE DA COSTA RICA, A 22 DE NOVEMBRO DE 1969, POR OCASIÃO DA CONFERENCIA ESPECIALIZADA INTERAMERICANA SOBRE DIREITOS HUMANOS.";"";"APROVAÇÃO, CONGRESSO NACIONAL, TEXTO, ATO INTERNACIONAL, CONVENÇÃO AMERICANA SOBRE DIREITOS HUMANOS, (OEA), LIBERDADE PESSOAL, DIREITO A VIDA, INTEGRIDADE, PROIBIÇÃO, PENA DE MORTE, ACESSO, CIENCIAS, CULTURA, DIREITOS POLITICOS, DIREITO DE REUNIÃO, IGUALDADE, CIDADÃO, PROTEÇÃO, ESTADO.";"1985-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1992-05-26T00:00:00";"28";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM 320/92, DO SF, ENCAMINHANDO AUTOGRAFO PROMULGADO.";""
"167806";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167806";"PDC";"133";"1986";"135";"Projeto de Decreto Legislativo";"CRIA COMISSÃO DA DIVIDA EXTERNA BRASILEIRA E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, COMISSÃO ESPECIAL, CONGRESSO NACIONAL, DIVIDA EXTERNA, COMPOSIÇÃO, PRESIDENTE, CAMARA DOS DEPUTADOS, SENADO, REPRESENTANTE, PARTIDO POLITICO, OBJETIVO, ACOMPANHAMENTO, ACORDO INTERNACIONAL, ATO INTERNACIONAL, NEGOCIAÇÃO, ORGANISMO INTERNACIONAL.";"1986-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0849 COL 01.";""
"167821";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/167821";"PDC";"134";"1986";"135";"Projeto de Decreto Legislativo";"CONCEDE AO PRESIDENTE DA REPUBLICA AUTORIZAÇÃO PARA AUSENTAR-SE DO PAIS NO PERIODO ENTRE PRIMEIRO DE JULHO DE 1986 E 31 DE JANEIRO DE 1987, E ESTABELECE PROVIDENCIAS.";"";"CONCESSÃO, AUTORIZAÇÃO, PRESIDENTE DA REPUBLICA, VIAGEM, EXTERIOR, PERIODO, LEGISLATURA, INEXISTENCIA, FIXAÇÃO, DATA.";"1986-01-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-06-30T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 323/86, DO SF, ENCAMINHANDO AUTOGRAFO PROMULGADO. DCN1 02 08 86 PAG 7164 COL 01.";""
