"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"179044";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179044";"PL";"572";"1950";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, UM CREDITO ESPECIAL DE Cr$ 11.994.394,80, DESTINADO AO PAGAMENTO DE PROVENTOS ATRASADOS DOS SERVIDORES EM DISPONIBILIDADE DOS EXTINTOS TERRITORIOS DE IGUAÇU E PONTA PORÃ.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, PAGAMENTO, PROVENTOS, ATRASO, SERVIDOR, DISPONIBILIDADE, TERRITORIO FEDERAL DE IGUAÇU, TERRITORIO FEDERAL DE PONTA PORÃ.";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. (VIDE PL. 873/50).";""
"179060";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179060";"PL";"573";"1950";"139";"Projeto de Lei";"SIMPLIFICA A EXTINÇÃO DOS CONDOMINIOS RURAIS, QUANDO A MAIORIA DOS CONDOMINIOS TENHA ABANDONADO A REGIÃO HA MAIS DE 15 ANOS E NÃO SE OCUPE DA SUA ADMINISTRAÇÃO E MANUTENÇÃO.";"";"SIMPLIFICAÇÃO, EXTINÇÃO, CONDOMINIO RURAL, HIPOTESE, REGIÃO, CONDOMINO.";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179075";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179075";"PL";"574";"1950";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 100.000,00 A SANTA CASA DE MISERICORDIA DE GUARATÃ - ESTADO DE SÃO PAULO.";"";"CONCESSÃO, AUXILIO FINANCEIRO, SANTA CASA DE MISERICORDIA, MUNICIPIO, GUARATÃ (SP), SÃO PAULO (ESTADO).";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179091";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179091";"PL";"575";"1950";"139";"Projeto de Lei";"INSTITUI O ADICIONAL DE PERICULOSIDADE.";"";"CRIAÇÃO, ADICIONAL DE PERICULOSIDADE.";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"179109";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179109";"PL";"576";"1950";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS - DEPARTAMENTO DOS CORREIOS E TELEGRAFOS - O CREDITO DE Cr$ 300.000,00, DESTINADO A CONSTRUÇÃO DE PREDIO DA AGENCIA POSTAL-TELEGRAFICA DE SILVEIRA, ESTADO DE SÃO PAULO.";"";"ABERTURA DE CREDITO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), DEPARTAMENTO DOS CORREIOS E TELÉGRAFOS (DCT) (1931-1969), CONSTRUÇÃO, AGENCIA POSTAL, TELEGRAFIA, MUNICIPIO, SILVEIRA (SP), .";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179124";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179124";"PL";"577";"1950";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS - DEPARTAMENTO DOS CORREIOS E TELEGRAFOS - O CREDITO DE Cr$ 300.000,00, DESTINADO A CONSTRUÇÃO DE PREDIO DA AGENCIA POSTAL-TELEGRAFICA DE BARREIRO, ESTADO DE SÃO PAULO.";"";"ABERTURA DE CREDITO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), DEPARTAMENTO DE CORREIOS E TELÉGRAFOS (DCT) (1931-1969), CONSTRUÇÃO, AGENCIA POSTAL TELEGRAFIA, MUNICIPIO, BARREIRO (SP), SÃO PAULO (ESTADO).";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179139";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179139";"PL";"578";"1950";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTAGEM DO TEMPO DE SERVIÇO, PARA EFEITO DE APOSENTADORIA, DOS FUNCIONARIOS E TRABALHADORES DO CONSELHO NACIONAL DO PETROLEO.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, EFEITO, APOSENTADORIA, FUNCIONARIOS, SERVIDOR, TRABALHADOR, (CNP).";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179154";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179154";"PL";"579";"1950";"139";"Projeto de Lei";"REGULA O APROVEITAMENTO DOS EX-FUNCIONARIOS DO DEPARTAMENTO NACIONAL DO CAFE, DISPENSADOS NA FORMA DO DECRETO-LEI 9272, DE 22 DE MAIO DE 1946.";"";"REGULAMENTAÇÃO, APROVEITAMENTO, EX SERVIDOR, DEPARTAMENTO NACIONAL DO CAFE, DISPENSADOS, DECRETO LEI FEDERAL.";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179169";"PL";"580";"1950";"139";"Projeto de Lei";"APROVA O PROTOCOLO DE ANNECY, QUE DISPÕE SOBRE OS TERMOS DE ADESÃO AO ACORDO GERAL DE TARIFAS ADUANEIRAS E COMERCIO.";"";"APROVAÇÃO, ATO INTERNACIONAL, PROTOCOLO, TERMO, ADESÃO, ACORDO, TARIFA ADUANEIRA, COMERCIO EXTERIOR.";"1950-07-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-01-21T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 1566/52 DO SF COMUNICANDO A PROMULGAÇÃO DESTE PROJETO.";""
"179183";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179183";"PL";"581";"1950";"139";"Projeto de Lei";"ALTERA O ARTIGO 63, DO TITULO II - SERVIÇO TELEGRAFICO EXTERIOR DA LEI 498, DE 28 DE NOVEMBRO DE 1948, QUE REAJUSTA AS TARIFAS POSTAIS E TELEGRAFICAS E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, REAJUSTAMENTO, TARIFA POSTAL E TELEGRAFICA.";"1950-07-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-06-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1882/53. DOFC 11 06 53.";""
"179200";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179200";"PL";"582";"1950";"139";"Projeto de Lei";"ADMITE O VOTO DE LEGENDA NAS ELEIÇÕES PARA PRESIDENTE DA REPUBLICA, E DA OUTRAS PROVIDENCIAS.";"";"ADOÇÃO, VOTO, LEGENDA, ELEIÇÃO, PRESIDENTE DA REPUBLICA.";"1950-07-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179216";"PL";"583";"1950";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS PARA IMPORTAÇÃO DE UMA ESTAÇÃO TRANSMISSORA DOADA PELA COLUMBIA UNIVERSITY, DOS ESTADOS UNIDOS DA AMERICA, AS 'EMISSORAS UNIDAS' (RADIO RECORD S.A., DE SÃO PAULO).";"";"CONCESSÃO, ISENÇÃO, DIREITOS, IMPORTAÇÃO, TAXA ADUANEIRA, ESTAÇÃO DE TRANSMISSÃO, RADIODIFUSÃO, DOAÇÃO, EMPRESA, (EUA).";"1950-07-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179231";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179231";"PL";"584";"1950";"139";"Projeto de Lei";"ESTENDE A REDE MINEIRA DE VIAÇÃO, OS BENEFICIOS DA LEI 1071, DE 16 DE MARÇO DE 1950, QUE CONCEDEU ABONO DE NATAL AOS SERVIDORES DA UNIÃO.";"";"CONCESSÃO, ABONO DE NATAL, SERVIDOR, REDE MINEIRA DE VIAÇÃO.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10185 COL 01.";""
"179247";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179247";"PL";"585";"1950";"139";"Projeto de Lei";"RECLASSIFICA O QUADRO DA SECRETARIA DO TRIBUNAL REGIONAL ELEITORAL DO DISTRITO FEDERAL E DA OUTRAS PROVIDENCIAS.";"";"RECLASSIFICAÇÃO, QUADRO PESSOAL, SECRETARIA, TRIBUNAL REGIONAL ELEITORAL  (TRE), JUSTIÇA ELEITORAL, DISTRITO FEDERAL.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-09-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 10 09 53 PAG 1383 A 1385.";""
"179263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179263";"PL";"586";"1950";"139";"Projeto de Lei";"ABRE CREDITO ESPECIAL, PARA PAGAMENTO DE SUBSIDIOS AOS DEPUTADOS FEDERAIS, DOMINGOS VELASCO, JOÃO MANGABEIRA E OTAVIO SILVEIRA.";"";"ABERTURA, CREDITO ESPECIAL, PAGAMENTO, SUBSIDIO, DEPUTADO FEDERAL.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10185 COL 01.";""
"179279";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179279";"PL";"587";"1950";"139";"Projeto de Lei";"AUTORIZA O MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS A ASSINAR CONVENIO COM O ESTADO DE MINAS GERAIS, PARA EXECUÇÃO DE OBRAS.";"";"AUTORIZAÇÃO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, ASSINATURA, CONVENIO, ESTADO, (MG).";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179295";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179295";"PL";"588";"1950";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A DOAR IMOVEL DA UNIÃO A FACULDADE DE MEDICINA DE ALAGOAS.";"";"AUTORIZAÇÃO, EXECUTIVO, DOAÇÃO, IMOVEL, UNIÃO FEDERAL, FACULDADE, MEDICINA, ESTADO, (AL).";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-01-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1309/51. DOFC 18 01 51.";""
"179310";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179310";"PL";"589";"1950";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 500.000,00, AO CLUBE DE REGATAS BRASIL, COM SEDE EM MACEIO, PARA CONCLUSÃO DAS OBRAS DE CONSTRUÇÃO DO RESPECTIVO ESTADIO.";"";"CONCESSÃO, AUXILIO FINANCEIRO, CLUBE, ESPORTE, SEDE, MUNICIPIO, MACEIO, (AL), CONSTRUÇÃO, ESTADIO.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179326";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179326";"PL";"590";"1950";"139";"Projeto de Lei";"RESTAURA A CARREIRA DE CHEFES DE PORTARIA E SEUS AJUDANTES, COM O APROVEITAMENTO DOS PORTEIROS MENSALISTAS EM SUAS SERIES FUNCIONAIS, E DA OUTRAS PROVIDENCIAS.";"";"RESTABELECIMENTO, CARREIRA, CHEFE DE PORTARIA, AJUDANTE DE PORTEIRO, APROVEITAMENTO, PORTEIRO, MENSALISTA.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179340";"PL";"591";"1950";"139";"Projeto de Lei";"CONCEDE AOS ESTUDANTES DE GRAU PRIMARIO, MEDIO E SUPERIOR, ABATIMENTO DE 50 POR CENTRO NOS TRANSPORTES NAS EMPRESAS DA UNIÃO.";"";"CONCESSÃO, ABATIMENTO, DESCONTO, PASSAGEM, TRANSPORTE COLETIVO, ONIBUS, ESTUDANTE.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179356";"PL";"592";"1950";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 500.000,00 PARA A CONSTRUÇÃO DO MAUSOLEU DO GENERAL ANTONIO TIBURCIO FERREIRA DE SOUZA.";"";"CONCESSÃO, AUXILIO FINANCEIRO, CONSTRUÇÃO, JAZIGO, GENERAL.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179371";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179371";"PL";"593";"1950";"139";"Projeto de Lei";"APROVA AS NOTAS TROCADAS A 12 DE MAIO DE 1950 ENTRE O MINISTERIO DAS RELAÇÕES EXTERIORES E A LEGAÇÃO DA AUSTRIA, NO RIO DE JANEIRO, PARA A CONCLUSÃO DE UM 'MODUS VIVENDI' DESTINADO A NORMALISAR O INTERCAMBIO DE MERCADORIAS ENTRE O BRASIL E A AUSTRIA.";"";"APROVAÇÃO, ATO INTERNACIONAL, (MRE), REPRESENTAÇÃO, AUSTRIA, NORMALIZAÇÃO, INTERCAMBIO COMERCIAL.";"1950-07-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/348";"";"";"";"";"";"1951-05-30T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 366/51 DO SF ENCAMINHANDO AUTÓGRAFO DESTE PROJETO PROMULGADO.";""
"179387";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179387";"PL";"594";"1950";"139";"Projeto de Lei";"ABRE AO TRIBUNAL DE CONTAS O CREDITO ESPECIAL DE Cr$ 1.350,00, PARA ATENDER AO PAGAMENTO DE SALARIO-FAMILIA A RAUL PEREIRA DA SILVA.";"";"ABERTURA, CREDITO ESPECIAL, TRIBUNAL DE CONTAS, PAGAMENTO, SALARIO FAMILIA.";"1950-07-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1951-04-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1358/51. DOFC 27 04 51. RET: DOFC 07 05 51.";""
"179403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179403";"PL";"595";"1950";"139";"Projeto de Lei";"MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU REGISTRO AO CONTRATO CELEBRADO ENTRE O MINISTERIO DA AERONAUTICA E JORGE BOAVENTURA DE SOUZA E SILVA, PARA DESEMPENHAR NA ESCOLA DE ESPECIALISTA DA AERONAUTICA, A FUNÇÃO DE PROFESSOR DE QUIMICA.";"";"MANUTENÇÃO, DECISÃO, TRIBUNAL DE CONTAS, RECUSA, REGISTRO, CONTRATO, (MAER), PROFESSOR, QUIMICA.";"1950-07-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1951-12-20T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 79/51. DCN1 20 12 51 PAG 13342.";""
"179419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179419";"PL";"596";"1950";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, DO CREDITO ESPECIAL DE Cr$ 19.658.635,60, PARA PAGAMENTO DE INDENIZAÇÃO A COMPANHIA MATE LARANJEIRA S.A.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PAGAMENTO, INDENIZAÇÃO, EMPRESA.";"1950-07-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-12-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1482-A/51. DOFC 12 12 51.";""
"179435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179435";"PL";"597";"1950";"139";"Projeto de Lei";"ABRE, POR INTERMEDIO DO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 900.000,00, DESTINADO AS INSTITUIÇÕES DE ASSISTENCIA SOCIAL QUE MENCIONA.";"";"ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, DESTINAÇÃO, INSTITUIÇÃO BENEFICENTE, ASSISTENCIA SOCIAL.";"1950-07-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179451";"PL";"598";"1950";"139";"Projeto de Lei";"ABRE, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO DE Cr$ 5.000.000,00 PARA CONSTRUÇÃO DA CASA DO ESTUDANTE BRASILEIRO, EM PARIS.";"";"ABERTURA DE CREDITO, MINISTERIO DA EDUCAÇÃO E SAUDE, CONSTRUÇÃO, RESIDENCIA, ESTUDANTE, PAIS, FRANÇA.";"1950-07-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-07-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"179467";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179467";"PL";"599";"1950";"139";"Projeto de Lei";"APROVA AS NOTAS TROCADAS, A 12 DE MAIO DE 1950, ENTRE O MINISTERIO DO EXTERIOR E A LEGAÇÃO DA AUSTRIA, NO RIO DE JANEIRO, PARA A CONCLUSÃO DE UM AJUSTE DE TROCA DE MERCADORIAS ENTRE O BRASIL E A AUSTRIA.";"";"APROVAÇÃO, ATO INTERNACIONAL, (MRE), REPRESENTAÇÃO, AUSTRIA, INTERCAMBIO COMERCIAL.";"1950-07-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/348";"";"";"";"";"";"1951-06-05T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 388/51 DO SF ENCAMINHANDO AUTÓGRAFO DESTE PROJETO PROMULGADO.";""
"179483";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179483";"PL";"600";"1950";"139";"Projeto de Lei";"DISPÕE SOBRE A APOSENTADORIA DE FUNCIONARIOS INTEGRANTE DA CARREIRA DE ENFERMEIRO.";"";"NORMAS, APOSENTADORIA, SERVIDOR, FUNCIONARIO PUBLICO, CARREIRA, ENFERMEIRO.";"1949-06-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-12-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"VETADO TOTALMENTE. RAZÕES DO VETO: DCN1 08 11 56 PAG 3184 COL 02.";""
"179498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/179498";"PL";"601";"1950";"139";"Projeto de Lei";"FACULTA O EXERCICIO DO MAGISTERIO SECUNDARIO AOS PORTADORES DE DIPLOMAS DE ENSINO SUPERIOR.";"";"AUTORIZAÇÃO, EXERCICIO, MAGISTERIO, ENSINO SECUNDARIO, DIPLOMADO, ENSINO SUPERIOR.";"1950-07-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-12-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"VETADO TOTALMENTE. RAZÕES DO VETO: DCN1 17 01 52 PAG 0198 COL 02.";""
