"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"216363";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216363";"PL";"3834";"1962";"139";"Projeto de Lei";"DISPÕE SOBRE A PROPRIEDADE IMOBILIARIA URBANA E DISCIPLINA A LOCAÇÃO DE IMOVEIS PARA MORADIA.";"";"NORMAS, PROPRIEDADE URBANA, DISCIPLINA, LOCAÇÃO, IMOVEL, RESIDENCIA.";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216373";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216373";"PL";"3835";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 20.000.000,00 PARA OCORRER AS DESPESAS COM NOVAS CONSTRUÇÕES E MELHORAMENTOS DO HOSPITAL E MATERNIDADE SANTA IZABEL, DE JABOTICABAL, NO ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA SAÚDE, DESPESA, CONSTRUÇÃO, MELHORAMENTO, HOSPITAL, MATERNIDADE, MUNICIPIO, JABOTICABAL (SP), SÃO PAULO (ESTADO).";"1962-02-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216382";"PL";"3836";"1962";"139";"Projeto de Lei";"RETIFICA A LEI 3855, DE 18 DE DEZEMBRO DE 1960, QUE CRIOU COLETORIAS FEDERAIS EM DIVERSOS MUNICIPIOS BRASILEIROS.";"";"RETIFICAÇÃO, LEI FEDERAL, CRIAÇÃO, COLETORIA FEDERAL, MUNICIPIOS.";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-05-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4962/66. DOFC 10 05 66. RET: DOFC 17 05 66.";""
"216392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216392";"PL";"3837";"1962";"139";"Projeto de Lei";"CRIA O ARQUIVO NACIONAL DA MUSICA.";"";"CRIAÇÃO, ARQUIVO NACIONAL, MUSICA.";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0618 COL 03.";""
"216402";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216402";"PL";"3838";"1962";"139";"Projeto de Lei";"REVOGA O PARAGRAFO PRIMEIRO DO ARTIGO 469 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"";"REVOGAÇÃO, DISPOSITIVO LEGAL, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), TRANSFERENCIA, EMPREGADO.";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216410";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216410";"PL";"3839";"1962";"139";"Projeto de Lei";"INSTITUI A ORDEM DO MERITO RODOVIARIO, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, MEDALHA, MERITO, RODOVIA, TRANSPORTE RODOVIARIO.";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216419";"PL";"3840";"1962";"139";"Projeto de Lei";"CRIA UMA FACULDADE DE AGRONOMIA E VETERINARIA EM TUPÃ, ESTADO DE SÃO PAULO, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FACULDADE, AGRONOMIA, VETERINARIA, MUNICIPIO, TUPÃ (SP), SÃO PAULO (ESTADO).";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216428";"PL";"3841";"1962";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ITEM SETIMO DO ARTIGO TERCEIRO, DA LEI 1779, DE 22 DE DEZEMBRO DE 1952, QUE CRIOU O INSTITUTO BRASILEIRO DO CAFE.";"";"ALTERAÇÃO, LEI FEDERAL, CRIAÇÃO, (IBC).";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216437";"PL";"3842";"1962";"139";"Projeto de Lei";"DISPÕE SOBRE O REGIME DA ESCOLA AGROTECNICA DE GOIANIA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, REGIME DE TRABALHO, ESCOLA TECNICA, ENSINO AGRICOLA, MUNICIPIO, GOIANIA, (GO).";"1962-02-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216446";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216446";"PL";"3843";"1962";"139";"Projeto de Lei";"CRIA UMA ESCOLA AGRICOLA EM ITUMBIARA, NO ESTADO DE GOIAS.";"";"CRIAÇÃO, ESTABELECIMENTO DE ENSINO, ENSINO AGRICOLA, MUNICIPIO, ITUMBIARA, (GO).";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216456";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216456";"PL";"3844";"1962";"139";"Projeto de Lei";"DISPÕE SOBRE FINANCIAMENTO AS PREFEITURAS MUNICIPAIS COM GARANTIA DAS COTAS CONSTITUCIONAIS DOS ARTIGOS 15, PARAGRAFOS QUARTO E QUINTO, E 20, DA CONSTITUIÇÃO FEDERAL.";"";"NORMAS, FINANCIAMENTO, PREFEITURA MUNICIPAL, GARANTIA, COTAS, CONSTITUIÇÃO FEDERAL.";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-29T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 30 11 66 PAG 6991 COL 02.";""
"216464";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216464";"PL";"3845";"1962";"139";"Projeto de Lei";"DISPÕE SOBRE A CONCESSÃO DE FINANCIAMENTO PELO INSTITUTO E CAIXAS DE APOSENTADORIA E PENSÕES, O IPASE E AS CAIXAS ECONOMICAS FEDERAIS, AOS SEUS ASSOCIADOS E DEPOSITANTES, PARA AQUISIÇÃO DE VEICULOS AUTONOMOS DE FABRICAÇÃO NACIONAL.";"";"NORMAS, CONCESSÃO, FINANCIAMENTO, CAIXA DE APOSENTADORIA, INSTITUTOS DE PREVIDENCIAS, PENSÕES, (IPASE), (CEF), ASSOCIADO, DEPOSITANTE, AQUISIÇÃO, VEICULOS, FABRICAÇÃO NACIONAL.";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0618 COL 03.";""
"216472";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216472";"PL";"3846";"1962";"139";"Projeto de Lei";"ALTERA O PARAGRAFO UNICO DO ARTIGO SEGUNDO DA LEI 3149, DE 21 DE MAIO DE 1957, DISPÕE SOBRE ASSOCIADOS OBRIGATORIOS DO SERVIÇO DE ASSISTENCIA E SEGURO SOCIAL DAS ECONOMIARIOS.";"";"ALTERAÇÃO, LEI FEDERAL, NORMAS, ASSOCIADO, CARATER OBRIGATORIO, (SASSE).";"1962-02-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-12-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4518/64. DOFC 07 12 64. RET: DOFC 16 12 64.";""
"216480";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216480";"PL";"3847";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 650.000.000,00, PARA CUSTEAR AS DESPESAS COM A CONSTRUÇÃO DA ESTRADA BR-36 FLORIANOPOLIS-LAGES, EM SANTA CATARINA.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), CUSTEIO, DESPESA, CONSTRUÇÃO, RODOVIA, LIGAÇÃO, MUNICIPIO, LAGES (SC), FLORIANOPOLIS (SC), SANTA CATARINA.";"1962-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216489";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216489";"PL";"3848";"1962";"139";"Projeto de Lei";"DEFINE OS CASOS DE DESAPROPRIAÇÃO POR INTERESSE SOCIAL E CONFIGURA FORMAS DE ABUSO DO PODER ECONOMICO.";"";"DEFINIÇÃO, DESAPROPRIAÇÃO, INTERESSE SOCIAL, ABUSO DE PODER, PODER ECONOMICO.";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4894.";""
"216498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216498";"PL";"3849";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 100.000.000,00, PARA AUXILIO NOS SERVIÇOS DA CONFEDERAÇÃO EVANGELICA DO BRASIL.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO FINANCEIRO, SERVIÇO SOCIAL, CONFEDERAÇÃO BRASILEIRA, INSTITUIÇÃO RELIGIOSA.";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216506";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216506";"PL";"3850";"1962";"139";"Projeto de Lei";"CRIA UMA FACULDADE DE ENGENHARIA INDUSTRIAL EM SANTO ANDRE, ESTADO DE SÃO PAULO, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FACULDADE, ENGENHARIA INDUSTRIAL, MUNICIPIO, SANTO ANDRE (SP), SÃO PAULO (ESTADO).";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216515";"PL";"3851";"1962";"139";"Projeto de Lei";"ESTENDE AOS EMPREGADOS DAS BOLSAS OFICIAIS DE VALORES, O REGIME JURIDICO DOS CONTRIBUINTES OBRIGATORIOS DO IAPC.";"";"EXTENSÃO, REGIME JURIDICO, CONTRIBUINTE OBRIGATORIO, (IAPC), EMPREGADO, SERVIDOR, BOLSA DE VALORES.";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0746 COL 04.";""
"216523";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216523";"PL";"3852";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00, COMO AUXILIO AO INSTITUTO EDUCACIONAL SÃO PAULO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO FINANCEIRO, INSTITUTO DE EDUCAÇÃO.";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216532";"PL";"3853";"1962";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA A SANTA CASA DE MISERICORDIA DE TATUI, ESTADO DE SÃO PAULO.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, SANTA CASA DE MISERICORDIA, TATUI (SP), SÃO PAULO (ESTADO).";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216540";"PL";"3854";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00 COMO AUXILIO A SOCIEDADE DE MELHORAMENTOS DO BAIRRO CHICO DE PAULA DE SANTOS, ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985), AUXILIO FINANCEIRO, SOCIEDADE, MELHORAMENTO, BAIRRO, MUNICIPIO, SANTOS (SP), SÃO PAULO (ESTADO).";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216549";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216549";"PL";"3855";"1962";"139";"Projeto de Lei";"ASSEGURA A TODOS OS FUNCIONARIOS EFETIVOS, COM MAIS DE DEZ ANOS DE EXERCICIO, AFASTADOS OU REMOVIDOS DE SEUS CARGOS POR ACUSAÇÕES DE CRIME POLITICO E ABSOLVIDOS PELO TRIBUNAL DE SEGURANÇA NACIONAL, OS DIREITOS DE REINTEGRAÇÃO.";"";"GARANTIA, DIREITOS, REINTEGRAÇÃO, FUNCIONARIO EFETIVO, TEMPO DE SERVIÇO, EXERCICIO PROFISSIONAL, AFASTAMENTO, REMOÇÃO, CARGO PUBLICO, MOTIVO, ACUSAÇÃO, CRIME POLITICO, ABSOLVIÇÃO, TRIBUNAIS, SEGURANÇA NACIONAL.";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216559";"PL";"3856";"1962";"139";"Projeto de Lei";"ALTERA A DENOMINAÇÃO DOS QUADROS DE OFICIAIS - AUXILIARES DA MARINHA E DO CORPO DE FUZILEIROS NAVAIS, PARA QUADRO DE OFICIAIS - ESPECIALISTAS DA MARINHA E DO CORPO DE FUZILEIROS NAVAIS, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DENOMINAÇÃO, QUADRO DE OFICIAIS AUXILIARES, MARINHA, (CFN), (QOE).";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216568";"PL";"3857";"1962";"139";"Projeto de Lei";"DISPÕE SOBRE REVISÃO DE PROVENTOS DE APOSENTADORIA DOS TRABALHADORES EM TRANSPORTES MARITIMOS, FLUVIAIS E LACUSTRES DAS EMPRESAS DE CAPITAL PRIVADO.";"";"NORMAS, REVISÃO, PROVENTOS, APOSENTADORIA, TRABALHADOR, TRANSPORTE MARITIMO, TRANSPORTE FLUVIAL, TRANSPORTE LACUSTRE, EMPRESA, CAPITAL SOCIAL, SETOR PRIVADO.";"1962-02-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4892 COL 04.";""
"216577";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216577";"PL";"3858";"1962";"139";"Projeto de Lei";"EXCLUI OS BANCOS ESTADUAIS OFICIAIS DA OBRIGATORIEDADE DE RECOLHIMENTO COMPULSORIOS A ORDEM DA SUPERINTENDENCIA DA MOEDA E DO CREDITO (SUMOC).";"";"EXCLUSÃO, BANCO ESTADUAL, BANCO OFICIAL, OBRIGATORIEDADE, RECOLHIMENTO COMPULSORIO, (SUMOC).";"1962-02-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216586";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216586";"PL";"3859";"1962";"139";"Projeto de Lei";"CRIA UMA FACULDADE DE AGRONOMIA E VETERINARIA EM JABOTICABAL, ESTADO DE SÃO PAULO, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FACULDADE, AGRONOMIA, VETERINARIA, MUNICIPIO, JABOTICABAL (SP), SÃO PAULO (ESTADO).";"1962-02-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216595";"PL";"3860";"1962";"139";"Projeto de Lei";"CRIA UMA ESCOLA AGRICOLA EM INHUMAS, NO ESTADO DE GOIAS.";"";"CRIAÇÃO, ESTABELECIMENTO DE ENSINO, ENSINO AGRICOLA, MUNICIPIO, INHUMAS, (GO).";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"216605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216605";"PL";"3861";"1962";"139";"Projeto de Lei";"CONCEDE FRANQUIA POSTAL AOS CANDIDATOS DURANTE O PERIODO ELEITORAL.";"";"CONCESSÃO, FRANQUIA POSTAL, CANDIDATO, PERIODO, CAMPANHA ELEITORAL, ELEIÇÃO.";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-02-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"216615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/216615";"PL";"3862";"1962";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00 (UM MILHÃO DE CRUZEIROS), COMO AUXILIO AO CENTRO DE ASSISTENCIA SOCIAL SÃO VICENTE DE PAULO, DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA EDUCAÇÃO E CULTURA (MEC), AUXILIO FINANCEIRO, CENTRO DE ASSISTENCIA SOCIAL, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1962-02-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMO DO REGIMENTO INTERNO. DCN1 13 05 64.";""
