"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"206002";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206002";"PL";"2708";"1961";"139";"Projeto de Lei";"TRANSFERE PARA A REDE FEDERAL DO ENSINO AGRICOLA A ESCOLA DE INICIAÇÃO AGRICOLA SÃO JOÃO EVANGELISTA, NO ESTADO DE MINAS GERAIS.";"";"TRANSFERENCIA, ENSINO AGRICOLA, REDE FEDERAL, ESTABELECIMENTO DE ENSINO, MUNICIPIO, SÃO JOÃO EVANGELISTA, (MG), ABERTURA DE CREDITO.";"1961-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-11-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC003791970, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 25 11 70 PAG 5639 COL 02.";""
"206010";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206010";"PL";"2709";"1961";"139";"Projeto de Lei";"INCORPORA O ABONO PROVISORIO PREVISTO NA LEI 3531, DE 19 DE JANEIRO DE 1959, AOS VALORES DAS PENSÕES DE MONTEPIO CIVIL E AOS DAS ESPECIAIS GRACIOSAS.";"";"INCOPORAÇÃO, ABONO PROVISORIO, PREVISÃO, LEI FEDERAL, PENSÕES, MONTEPIO CIVIL, PENSÃO ESPECIAL.";"1961-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0047 COL 03.";""
"206020";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206020";"PL";"2710";"1961";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DO PARAGRAFO UNICO DO ARTIGO SEXTO E DO INCISO UM DO ARTIGO SETIMO, TUDO DA LEI 1533, DE 31 DE DEZEMBRO DE 1951, QUE ALTERA DISPOSIÇÕES DO CODIGO DO PROCESSO CIVIL RELATIVAS AO MANDADO DE SEGURANÇA.";"";"ALTERAÇÃO, LEI FEDERAL, CODIGO DE PROCESSO CIVIL, MANDADO DE SEGURANÇA.";"1961-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-12-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4166/62. DOFC 10 12 62.";""
"206029";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206029";"PL";"2711";"1961";"139";"Projeto de Lei";"PRORROGA POR 2 ANOS A LEI DO INQUILINATO E DA OUTRAS PROVIDENCIAS.";"";"PRORROGAÇÃO, LEI DO INQUILINATO.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-03-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"206039";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206039";"PL";"2712";"1961";"139";"Projeto de Lei";"CONCEDE A PENSÃO MENSAL DE Cr$ 30.000,00 A VIUVA DO EX-SENADOR JOSE NEIVA DE SOUZA.";"";"CONCESSÃO, PENSÃO, VIUVA, EX SENADOR.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1962-09-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4145/62. DOFC 28 09 62.";""
"206047";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206047";"PL";"2713";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 DESTINADO A CONSTRUÇÃO DA CASA DO ESTUDANTE DE ANAPOLIS, ESTADO DE GOIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), CONSTRUÇÃO, RESIDENCIA, ESTUDANTE, MUNICIPIO, ANAPOLIS, (GO).";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 19 03 63 PAG 0647 COL 03.";""
"206055";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206055";"PL";"2714";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 DESTINADO A AUXILIAR O INSTITUTO SUPERIOR DE ESTUDOS BRASILEIROS (ISEB) NAS DESPESAS COM SUA MANUTENÇÃO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO FINANCEIRO, (ISEB), DESPESA, MANUTENÇÃO.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"206065";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206065";"PL";"2715";"1961";"139";"Projeto de Lei";"MODIFICA O ARTIGO NONO DO REGULAMENTO APROVADO PELO DECRETO-LEI 2111, DE PRIMEIRO DE MARÇO DE 1932, QUE DISPE SOBRE A EXECUÇÃO DOS SERVIÇOS DE RADIOCOMUNICAÇÃO NO TERRITORIO NACIONAL.";"";"ALTERAÇÃO, REGULAMENTO, DECRETO LEI FEDERAL, EXECUÇÃO, SERVIÇO, RADIO, COMUNICAÇÕES, TERRITORIO NACIONAL.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 21 05 64 PAG 3301 COL 04.";""
"206075";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206075";"PL";"2716";"1961";"139";"Projeto de Lei";"REGULA A REQUISIÇÃO DE FUNCIONARIOS PARA SERVIÇO DO CONGRESSO NACIONAL E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, REQUISIÇÃO, FUNCIONARIO CIVIL, PRESTAÇÃO DE SERVIÇO, CONGRESSO NACIONAL.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 16 04 71 PAG 0198 COL 04.";""
"206085";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206085";"PL";"2717";"1961";"139";"Projeto de Lei";"ASSEGURA ESTABILIDADE AOS SERVIDORES CIVIS DA UNIÃO QUE CONTEM CINCO ANOS DE SERVIÇO ATIVO, CUJA FORMA DE PAGAMENTO E FEITA ATRAVES DE RECIBOS, OU QUE TENHAM OUTRAS DENOMINAÇÕES.";"";"GARANTIA, ESTABILIDADE, FUNCIONARIO CIVIL, UNIÃO FEDERAL, SERVIÇO ATIVO, MEIOS DE PAGAMENTO, RECIBO.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4891 COL 01.";""
"206100";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206100";"PL";"2718";"1961";"139";"Projeto de Lei";"INCLUI NO PLANO RODOVIARIO NACIONAL A LIGAÇÃO ENTRE AS RODOVIAS BR-14 E BR-106, NO ESTADO DE GOIAS.";"";"INCLUSÃO, PLANO RODOVIARIO NACIONAL, LIGAÇÃO, RODOVIA, ESTADO, (GO).";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"206109";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206109";"PL";"2719";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 100.000.000,00, PARA ATENDER A TRABALHOS DE APROVEITAMENTO DO VALE DOS RIOS JEQUITINHONHA E BRUMADO, BEM COMO OS RESPECTIVOS AFLUENTES.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), TRABALHO, APROVEITAMENTO, VALE, RIO JEQUITINHONHA, RIO BRUMADO, AFLUENTE.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-12-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 05 12 63 PAG 9565 COL 02.";""
"206118";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206118";"PL";"2720";"1961";"139";"Projeto de Lei";"ASSEGURA AOS PROFESSORES DOS ESTABELECIMENTOS FEDERAIS DE ENSINO SUPERIOR IGUALDADE DE REMUNERAÇÃO E GRATIFICAÇÕES DOS PROFESSORES CATEDRATICOS ESTABELECIDOS PELAS LEIS 3780, DE 12 DE JULHO DE 1960 E 3826, DE 23 DE NOVEMBRO DE 1960 (LEIS DE CLASSIFICAÇÃO DE CARGOS E DE PARIDADE, RESPECTIVAMENTE).";"";"CONCESSÃO, DIREITOS, PROFESSOR UNIVERSITÃRIO, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR, EQUIPARAÇÃO SALARIAL, GRATIFICAÇÃO, PROFESSOR CATEDRATICO, LEGISLAÇÃO, PLANO DE CLASSIFICAÇÃO DE CARGOS, PARIDADE.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 01 07 64 PAG 4891 COL 01.";""
"206128";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206128";"PL";"2721";"1961";"139";"Projeto de Lei";"REVALIDA A TRANSFERENCIA GRATUITA, A FUNDAÇÃO DARCY VARGAS, DO TERRENO DE ACRESCIDO DE MARINHA, DESCRITO NO DECRETO 5440, DE 30 DE ABRIL DE 1943.";"";"REVALIDAÇÃO, TRANSFERENCIA, TERRENO DE MARINHA, FUNDAÇÃO.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5252/67. DOFC 10 03 67.";""
"206138";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206138";"PL";"2722";"1961";"139";"Projeto de Lei";"ALTERA O ARTIGO 64 DO CODIGO DE PROCESSO CIVIL (DECRETO-LEI 1608, DE 18 DE SETEMBRO DE 1939.";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, HONORARIOS, ADVOGADO.";"1961-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-05-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4632/65. DOFC 20 05 65.";""
"206148";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206148";"PL";"2723";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 3.210.000.000,00, DESTINADO A CONCLUSÃO, MELHORAMENTOS E PAVIMENTAÇÃO DA RODOVIA PORTO SEGURO (COROA VERMELHA) - CURVELO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, CONCLUSÃO, PAVIMENTAÇÃO, RODOVIA, MUNICIPIO, PORTO SEGURO, CURVELO, (BA).";"1961-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0047 COL 03.";""
"206157";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206157";"PL";"2724";"1961";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA A FUNDAÇÃO BRASILEIRA DE CIENCIAS E TECNOLOGIA, SITUADA NA CIDADE DO RIO DE JANEIRO E DA OUTRAS PROVIDENCIAS.";"";"Declaração, utilidade pública, Fundação, Ciência e Tecnologia, Município, Rio de Janeiro, (RJ).";"1961-03-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-15T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 16 04 71 PAG 0198 COL 04.";""
"206167";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206167";"PL";"2725";"1961";"139";"Projeto de Lei";"INSTITUI NORMAS ESPECIAIS PARA APLICAÇÃO DE CREDITOS ORÇAMENTARIOS E ADICIONAIS DESTINADOS AOS PROGRAMAS E PROJETOS VINCULADOS AO PONTO QUATRO DO GOVERNO DOS ESTADOS DA AMERICA.";"";"FIXAÇÃO, NORMAS, APLICAÇÃO, CREDITO ADICIONAL, PROGRAMA, PROJETO, PONTO QUATRO, (EUA).";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1963-12-23T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4305/63. DOFC 14 01 64.";""
"206177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206177";"PL";"2726";"1961";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 124, DA LEI 1711, DE 28 DE OUTUBRO DE 1952.";"";"ALTERAÇÃO, ESTATUTO DOS FUNCIONARIOS PUBLICOS, HORARIO DE TRABALHO.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-07-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"206187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206187";"PL";"2727";"1961";"139";"Projeto de Lei";"DISPÕE SOBRE A DURAÇÃO DE TRABALHO NO SERVIÇO PUBLICO CIVIL E DA NOVA REDAÇÃO AOS ARTIGOS 124 E 224, DO ESTATUTO DOS FUNCIONARIOS PUBLICOS.";"";"NORMAS, DURAÇÃO, JORNADA DE TRABALHO, SERVIÇO PUBLICO, SERVIDOR, ESTATUTO DOS FUNCIONARIOS PUBLICOS.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-03-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 2726/61.";""
"206196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206196";"PL";"2728";"1961";"139";"Projeto de Lei";"ESTABELECE TETOS PARA HORARIOS DE FUNCIONAMENTO DAS REPARTIÇÕES PUBLICAS FEDERAIS, DAS ENTIDADES AUTARQUICAS E PARAESTATAIS.";"";"FIXAÇÃO, NORMAS, HORARIO, FUNCIONAMENTO, REPARTIÇÃO PUBLICA, AMBITO FEDERAL, AUTARQUIA FEDERAL.";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-03-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 2726/61.";""
"206204";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206204";"PL";"2729";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 50.000.000,00, PARA ATENDER AOS PREJUIZOS CAUSADOS PELAS ENCHENTES DO RIO POMBA, NO MUNICIPIO DE GUARANI, MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PREJUIZO, INUNDAÇÃO, RIO POMBA, MUNICIPIO, GUARANI, (MG).";"1961-03-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-05-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 13 05 64.";""
"206213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206213";"PL";"2730";"1961";"139";"Projeto de Lei";"ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO, IMPOSTO DE RENDA.";"1961-03-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-07-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"206223";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206223";"PL";"2731";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO SUPLEMENTAR DE Cr$ 384.494.568,00, AO DEPARTAMENTO NACIONAL DE ENDEMIAS RURAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO SUPLEMENTAR, (MS), (DNERU).";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-12-05T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3992/61. DOFC 07 12 61.";""
"206233";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206233";"PL";"2732";"1961";"139";"Projeto de Lei";"CRIA O BANCO NACIONAL DE EXPORTAÇÃO, COM SEDE EM BRASILIA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, BANCO OFICIAL, EXPORTAÇÃO, SEDE, MUNICIPIO, BRASILIA (DF), DISTRITO FEDERAL.";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-15T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 16 04 71 PAG 0198 COL 04.";""
"206243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206243";"PL";"2733";"1961";"139";"Projeto de Lei";"CRIA JUNTA DE CONCILIAÇÃO E JULGAMENTO NA QUINTA REGIÃO DA JUSTIÇA DO TRABALHO, EM SANTO AMARO, NO ESTADO DA BAHIA.";"";"CRIAÇÃO, (JCJ), QUINTA REGIÃO, JUSTIÇA DO TRABALHO, MUNICIPIO, SANTO AMARO, (BA).";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-03-03T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 2668/61.";""
"206252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206252";"PL";"2734";"1961";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 54.141.606,00 DESTINADO AO PAGAMENTO DE REPOUSO SEMANAL REMUNERADO, QUINQUENIOS E SALARIO-FAMILIA, DEVIDO AO PESSOAL DOS SERVIÇOS DE NAVEGAÇÃO DA AMAZONIA E DE ADMINISTRAÇÃO DO PORTO DO PARA (SNAPP).";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, PAGAMENTO, REPOUSO SEMANAL, QUINQUENIO, SALARIO FAMILIA, PESSOAL, (SNAPP).";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-05-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5009/66. DOFC 02 06 66.";""
"206261";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206261";"PL";"2735";"1961";"139";"Projeto de Lei";"AUTORIZA O RECEBIMENTO, EM DOAÇÃO PELO GOVERNO FEDERAL, DO PATRIMONIO DA SOCIEDADE PAULISTA DE MEDICINA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA DE CREDITO, INSTITUIÇÃO CULTURAL, ASSOCIAÇÃO DE CLASSE, MEDICINA.";"1961-03-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-09-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF). DCN1 08 10 65 PAG 8308 COL 01.";""
