"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"190894";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190894";"PL";"1344";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO DE Cr$ 2.000.000,00 PARA ATENDER AS DESPESAS COM A REALIZAÇÃO DA QUINTA CONFERENCIA RURAL BRASILEIRA, A REALIZAR-SE NO MES DE MAIO DE 1957, NA CIDADE DE BELEM, ESTADO DO PARA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, DESPESA, CONFERENCIA, ATIVIDADE RURAL, REALIZAÇÃO, MUNICIPIO, BELEM, (PA).";"1956-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-07-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3202/57. DOFC 13 07 57.";""
"190908";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190908";"PL";"1345";"1956";"139";"Projeto de Lei";"ALTERA DISPOSIÇÕES DA LEI 1295 DE 27 DE DEZEMBRO DE 1950, QUE ESTABELECE NORMAS PARA O REGISTRO DE DIPLOMAS EXPEDIDOS PELOS ESTABELECIMENTOS DE ENSINO.";"";"ALTERAÇÃO, LEI FEDERAL, NORMAS, REGISTRO, DIPLOMA, EXPEDIÇÃO, ESTABELECIMENTO DE ENSINO.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/272";"";"";"";"";"";"1957-08-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3250/57. DOFC 23 08 57.";""
"190922";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190922";"PL";"1346";"1956";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DO DECRETO 26149 DE 5 DE JANEIRO DE 1949.";"LEGISLAÇÃO DO IMPOSTO DE CONSUMO.";"ALTERAÇÃO, DECRETO FEDERAL, IMPOSTO DE CONSUMO.";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-02-19T00:00:00";"50";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"CONTINUAÇÃO DA VOTAÇÃO DOS VETOS PRESIDENCIAIS APOSTOS AO PROJETO.
MANTIDO O VETO. VERIFICAÇÃO DA VOTAÇÃO: ITEM 7: ""SIM"" 146; ""NÃO: 72; ""EM BRANCO"": 14 CÉDULAS.  ITEM 8: ""SIM"" 65; ""NÃO"":145; ""EM BRANCO"": 22 CÉDULAS.  ITEM 9: ""SIM"": 68; ""NÃO"": 148; ""EM BRANCO"": 16 CÉDULAS.  ITEM 10: ""SIM"": 71; ""NÃO""; 146; ""EM BRANCO"": 15 CÉDULAS.  ITEM 11: ""SIM"":63; ""NÃO"": 146: ""EM BRANCO"": 23 CÉDULAS.
DCN2 20 02 57.";""
"190936";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190936";"PL";"1347";"1956";"139";"Projeto de Lei";"AUTORIZA A COMISSÃO DE MARINHA MERCANTE A FIXAR SALARIO E REMUNERAÇÃO DOS ESTIVADORES, CONFERENTES, CONSERTADORES E ARRUMADORES DE CARGA, VIGIAS PORTUARIOS, PESSOAL DE LIMPEZA E CONSERVAÇÃO, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, (CMM), FIXAÇÃO, SALARIO, REMUNERAÇÃO, ESTIVADOR, CONFERENTE, CONSERTADOR DE CARGA E DESCARGA, ARRUMADORES, VIGIA PORTUARIO, PESSOAL, LIMPEZA, CONSERVAÇÃO.";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-11-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA MSC004071970, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 26 11 70 PAG 5700 COL 03.";""
"190949";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190949";"PL";"1348";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A DOAR O TERRENO SITUADO NO PATIO DA ESTAÇÃO A ESQUERDA DA LINHA FERREA, A PREFEITURA MUNICIPAL DE POUSO ALEGRE, NO ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, DOAÇÃO, TERRENO, PROPRIEDADE, ESTAÇÃO FERROVIARIA, PREFEITURA, MUNICIPIO, POUSO ALEGRE, (MG).";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-07-19T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3216/57. DOFC 23 07 57.";""
"190962";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190962";"PL";"1349";"1956";"139";"Projeto de Lei";"ALTERA A FORMA DE COBRANÇA DA TAXA DE EDUCAÇÃO E SAUDE E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, FORMA, COBRANÇA, TAXA DE EDUCAÇÃO E SAUDE.";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-11-25T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC004601970, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 26 11 70 PAG 5700 COL 03.";""
"190975";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190975";"PL";"1350";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 300.000,00 PARA AUXILIAR A FEDERAÇÃO BRASILEIRA DE COLEGIOS NOTARIAIS NA REALIZAÇÃO DO QUARTO CONGRESSO INTERNACIONAL DO NOTARIADO LATINO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, AUXILIO, FEDERAÇÃO, PESSOAL, NOTARIADO, REALIZAÇÃO, CONGRESSO INTERNACIONAL.";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-10-12T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2908/56. DOFC 13 10 56.";""
"190987";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/190987";"PL";"1351";"1956";"139";"Projeto de Lei";"CONCEDE UMA PENSÃO ESPECIAL DE Cr$ 1.300,00 MENSAIS A D. MARIA DAS DORES FRANÇA, VIUVA DO CABO FUZILEIRO NAVAL JOSE LUIZ DE FRANÇA.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA.";"1956-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-06-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3172/57. DOFC 11 06 57.";""
"191000";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191000";"PL";"1352";"1956";"139";"Projeto de Lei";"MODIFICA DISPOSITIVOS DO CODIGO DE PROCESSO CIVIL.";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL.";"1956-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"191014";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191014";"PL";"1353";"1956";"139";"Projeto de Lei";"ALTERA DISPOSIÇÕES DA LEI 2370, DE 9 DE DEZEMBRO DE 1954, QUE REGULA A INATIVIDADE DOS MILITARES.";"";"ALTERAÇÃO, LEI FEDERAL, INATIVIDADE, MILITAR.";"1956-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191028";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191028";"PL";"1354";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE A CRIAÇÃO DE GINASIOS NAS CIDADES DE CAIAPONIA, IPORA E RIO VERDE, NO ESTADO DE GOIAS.";"";"NORMAS, CRIAÇÃO, ESTABELECIMENTO DE ENSINO, GINASIO, MUNICIPIOS, CAIAPONIA, IPORA, RIO VERDE, (GO).";"1956-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-10-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"191041";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191041";"PL";"1355";"1956";"139";"Projeto de Lei";"CONCEDE AUXILIO ESPECIAL DE Cr$ 1.000.000,00 A ASSOCIAÇÃO RURAL DE LAGOA VERMELHA NO ESTADO DO RIO GRANDE DO SUL, PARA CONSTRUÇÃO DO PARQUE MUNICIPAL DE EXPOSIÇÕES.";"";"CONCESSÃO, AUXILIO, ASSOCIAÇÃO RURAL, MUNICIPIO, LAGOA VERMELHA (RS), RIO GRANDE DO SUL, CONSTRUÇÃO, PARQUE MUNICIPAL, EXPOSIÇÃO.";"1956-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"191055";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191055";"PL";"1356";"1956";"139";"Projeto de Lei";"CONCEDE FAVORES AS ASSOCIAÇÕES RURAIS E AS COOPERATIVAS AGRICOLAS, QUANDO REGISTRADAS NO MINISTERIO DA AGRICULTURA, E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, BENEFICIO, ASSOCIAÇÃO RURAL, COOPERATIVA AGRICOLA, REGISTRO, (MAGR).";"1956-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191069";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191069";"PL";"1357";"1956";"139";"Projeto de Lei";"PRORROGA ATE 31 DE DEZEMBRO DE 1957 O REGIME DE LICENÇA PARA O INTERCAMBIO COMERCIAL COM O EXTERIOR.";"";"NORMAS, PRORROGAÇÃO, LICENÇA, INTERCAMBIO COMERCIAL, EXTERIOR.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-06-28T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2807/56. DOFC 28 06 56.";""
"191083";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191083";"PL";"1358";"1956";"139";"Projeto de Lei";"ABRE AO CONGRESSO NACIONAL O CREDITO ESPECIAL DE Cr$ 1.103.475,10 DESTINADO AO PAGAMENTO DE DESPESAS QUE ESPECIFICA AOS SERVIDORES DO SENADO FEDERAL E DA CAMARA DOS DEPUTADOS.";"";"ABERTURA, CREDITO ESPECIAL, PAGAMENTO, DESPESA, CONGRESSO NACIONAL, CAMARA DOS DEPUTADOS, SENADO.";"1956-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1956-06-29T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2808/56. DOFC 06 07 56.";""
"191096";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191096";"PL";"1359";"1956";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DO ARTIGO 23 E SEU PARAGRAFO PRIMEIRO DO DECRETO-LEI 3200, DE 19 DE ABRIL DE 1941.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, ORGANIZAÇÃO, PROTEÇÃO, FAMILIA.";"1956-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191109";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191109";"PL";"1360";"1956";"139";"Projeto de Lei";"ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1957.";"";"NORMAS, ESTIMATIVA, RECEITA, FIXAÇÃO, DESPESA, UNIÃO FEDERAL.";"1956-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/340";"";"";"";"";"";"1956-12-10T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2996/56. DOFC 14 12 4 56.";""
"191122";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191122";"PL";"1361";"1956";"139";"Projeto de Lei";"TORNA EXTENSIVA AOS OFICIAIS DAS FORÇAS ARMADAS QUE PASSARAM A INATIVIDADE ANTERIORMENTE A VIGENCIA DA LEI 2370, DE 09 DE DEZEMBRO 1945, AS DISPOSIÇÕES DO ARTIGO 54 DA REFERIDA LEI, E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, OFICIAIS, FORÇAS ARMADAS, INATIVIDADE, ANTERIORIDADE, VIGENCIA, BENEFICIO, LEI FEDERAL.";"1956-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191135";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191135";"PL";"1362";"1956";"139";"Projeto de Lei";"CONCEDE AUXILIO DE Cr$ 300.00,00 AO SEGUNDO CONGRESSO BRASILEIRO DE MEDICINA LEGAL E CRIMINOLOGIA E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, AUXILIO, CONGRESSO BRASILEIRO, MEDICINA LEGAL.";"1956-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1965-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10188 COL 04.";""
"191148";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191148";"PL";"1363";"1956";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO TERCEIRO, ALINEA C, DO DECRETO-LEI 9859, DE SETEMBRO DE 1946.";"";"ALTERAÇÃO, DECRETO FEDERAL, CUSTEIO, EMPRESTIMO, CONSTRUÇÃO, (DNEF), INSTITUTOS DE APOSENTADORIA, PENSÕES, INDUSTRIA.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-11-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2943/56. DOFC 10 11 56.";""
"191161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191161";"PL";"1364";"1956";"139";"Projeto de Lei";"ABRE AO PODER JUDICIARIO - TRIBUNAL FEDERAL DE RECURSOS - O CREDITO SUPLEMENTAR DE Cr$ 18.810.958,00 PARA PAGAMENTO DE DESPESAS DECORRENTES DAS LEIS 2488, DE 16 DE MAIO DE 1955, 2588, DE 8 DE SETEMBRO DE 1955, RESOLUÇÃO 80, DE 8 DE SETEMBRO DE 1955, LEI 2691, DE 23 DE DEZEMBRO DE 1955 E LEI 2745, DE 12 DE MARÇO 1956.";"";"ABERTURA, CREDITO SUPLEMENTAR, JUDICIARIO, TRIBUNAL FEDERAL DE RECURSOS (1946-1988), PAGAMENTO, DESPESA.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/51";"";"";"";"";"";"1965-11-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10188 COL 04.";""
"191174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191174";"PL";"1365";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA CONCLUSÃO DAS OBRAS DA ESCOLA DE CAPATAZES DA EXPERIMENTAL DE URUÇUCA, NO ESTADO DA BAHIA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, ESTABELECIMENTO DE ENSINO, CAPATAZ, ESTAÇÃO EXPERIMENTAL, MUNICIPIO, URUÇUCA, (BA).";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-05-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3140/57. DOFC 21 05 57.";""
"191187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191187";"PL";"1366";"1956";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI 2665, DE 6 DE DEZEMBRO DE 1955.";"";"RETIFICAÇÃO, ONUS, LEI FEDERAL.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191201";"PL";"1367";"1956";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO DE Cr$ 1.000.000,00 PARA A REALIZAÇÃO DA DECIMA PRIMEIRA REUNIÃO INTERAMERICANA DE CACAU.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, AUXILIO, CONGRESSO INTERAMERICANO.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-03-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 19 DO REGIMENTO INTERNO.";""
"191216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191216";"PL";"1368";"1956";"139";"Projeto de Lei";"DISPÕE SOBRE DOTAÇÃO PARA OBRAS DE ELETRIFICAÇÃO NO POLIGONO DAS SECAS.";"";"NORMAS, DOTAÇÃO, OBRA CIVIL, ELETRIFICAÇÃO, POLIGONO DA SECAS.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191230";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191230";"PL";"1369";"1956";"139";"Projeto de Lei";"CRIA LUGARES DE ADIDOS DE IMPRENSA JUNTO AS EMBAIXADAS E ESCRITORIOS COMERCIAIS DO BRASIL NO EXTERIOR.";"";"CRIAÇÃO, LUGAR, ADIDO CULTURAL, IMPRENSA, EMBAIXADA, ESCRITORIO, COMERCIO, EXTERIOR.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-05-25T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"191244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191244";"PL";"1370";"1956";"139";"Projeto de Lei";"ASSEGURA AS PRAÇAS DE PRE DAS FORÇAS ARMADAS, DA POLICIA MILITAR E DO CORPO DE BOMBEIROS, DO DISTRITO FEDERAL, REFORMADAS POR ATINGIR A IDADE LIMITADA POR LEI PARA O SERVIÇO ATIVO, O BENEFICIO DE QUE TRATA O ARTIGO TERCEIRO DA LEI 2283, DE 09 DE OUTUBRO DE 1954.";"";"DIREITOS, PRAÇA, FORÇAS ARMADAS, POLICIA MILITAR, CORPO DE BOMBEIROS, RIO DE JANEIRO (DF) (1889-1969), DISTRITO FEDERAL, REFORMA MILITAR, IDADE, SERVIÇO, BENEFICIO, LEI FEDERAL.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-09-21T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 19 DO REGIMENTO INTERNO. DCN1 22 09 61 PAG 6851 COL 03.";""
"191258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191258";"PL";"1371";"1956";"139";"Projeto de Lei";"CONCEDE O AUXILIO DE Cr$ 10.000.000,00 A PREFEITURA MUNICIPAL DE SANTA MARIA, NO ESTADO DO RIO GRANDE DO SUL, PARA A COMEMORAÇÃO DO CENTENARIO DA INSTALAÇÃO DO MUNICIPIO, A OCORRER EM 17 DE MAIO DE 1958.";"";"CONCESSÃO, AUXILIO, PREFEITURA, MUNICIPIO, SANTA MARIA (RS), RIO GRANDE DO SUL,  COMEMORAÇÃO, CENTENARIO.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-12-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3358/57. DOFC 24 12 57.";""
"191271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/191271";"PL";"1372";"1956";"139";"Projeto de Lei";"CONSIDERA FUNCIONARIOS DO BANCO DO BRASIL S.A. OS FUNCIONARIOS DA CAIXA DE PREVIDENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL.";"";"EQUIPARAÇÃO, FUNCIONARIOS, BANCO DO BRASIL, SERVIDOR, CAIXA DE APOSENTADORIA.";"1956-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-09-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA MENSAGEM DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 12 09 56 PAG 8033 COL 03.";""
