"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"195765";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195765";"PL";"1751";"1952";"139";"Projeto de Lei";"INSTITUI GRATUIDADE DE LIVROS DIDATICOS PARA TODOS OS ESTUDANTES DO PAIS.";"";"GRATUIDADE, LIVRO DIDATICO, ESTUDANTE.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195777";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195777";"PL";"1752";"1952";"139";"Projeto de Lei";"ESTABELECE SANÇÃO PENAL PARA OS CASOS DE FALSIFICAÇÃO DE MEDICAMENTOS E BEBIDAS ESTRANGEIRAS OU NACIONAIS DE QUAISQUER ESPECIES, OU EXPOR, UNS E OUTROS A VENDA, E DA OUTRAS PROVIDENCIAS.";"";"DEFINIÇÃO, SANÇÃO, FALSIFICAÇÃO, MEDICAMENTOS, BEBIDA ESTRANGEIRA, BEBIDA, PRODUTO NACIONAL.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"195789";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195789";"PL";"1753";"1952";"139";"Projeto de Lei";"ESTABELECE O 'ABONO DE NATAL' OBRIGATORIO AOS SERVIDORES CIVIS E MILITARES DA UNIÃO.";"";"OBRIGATORIEDADE, ABONO DE NATAL, SERVIDOR, FUNCIONARIO CIVIL, MILITAR, UNIÃO FEDERAL.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195801";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195801";"PL";"1754";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A DISPENSA DO CONCURSO PARA LIVRE-DOCENTES DOS ASSISTENTES DOS ESTABELECIMENTOS DE ENSINO SUPERIOR OFICIALIZADO.";"";"DISPENSA, CONCURSO, LIVRE DOCENTE, ASSISTENTE DE ENSINO, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195813";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195813";"PL";"1755";"1952";"139";"Projeto de Lei";"CONCEDE O AUXILIO FINANCEIRO DE Cr$ 300.000,00 AO GINASIO 'RUI BARBOSA', SEDIADO NA CIDADE DE TIMBO, ESTADO DE SANTA CATARINA, DESTINADO A CONSTRUÇÃO DO PREDIO EM QUE FUNCIONARA O REFERIDO ESTABELECIMENTO DE ENSINO.";"";"CONCESSÃO, AUXILIO FINANCEIRO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, TIMBO (SC), SANTA CATARINA, CONSTRUÇÃO, PREDIO.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-05-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"195824";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195824";"PL";"1756";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A FISCALIZAÇÃO DO EMBARQUE E DESEMBARQUE DE MERCADORIAS NOS PORTOS DO PAIS, SIMPLIFICA A DOCUMENTAÇÃO PARA O DESEMBARAÇO DE CARGAS E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, FISCALIZAÇÃO, EMBARQUE, MERCADORIA, PORTO, SIMPLIFICAÇÃO, DOCUMENTO, CARGA.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"195835";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195835";"PL";"1757";"1952";"139";"Projeto de Lei";"ABRE, AO PODER JUDICIARIO - TRIBUNAL FEDERAL DE RECURSOS - O CREDITO ESPECIAL DE Cr$ 3.150,00 PARA REFORÇO DE PAGAMENTO DO SALARIO-FAMILIA, AO EXERCICIO DE 1951.";"";"ABERTURA, CREDITO ESPECIAL, JUDICIARIO, TRIBUNAL FEDERAL DE RECURSOS (1946-1988), PAGAMENTO, SALARIO FAMILIA.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-08-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1664/52. DOFC 30 08 52.";""
"195846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195846";"PL";"1758";"1952";"139";"Projeto de Lei";"MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE NEGOU REGISTRO AO CONTRATO CELEBRADO ENTRE O MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS E A SUPERINTENDENCIA DAS EMPRESAS INCORPORADAS AO PATRIMONIO NACIONAL, PARA ESTABELECER, NA CAPITAL DA REPUBLICA, UMA ESTAÇÃO DE TELEVISÃO.";"";"MANUTENÇÃO, DECISÃO, TRIBUNAL DE CONTAS, RECUSA, REGISTRO, CONTRATO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, SUPERINTENDENCIA, EMPRESA, INCORPORAÇÃO, PATRIMONIO DA UNIÃO, ESTABELECIMENTO, ESTAÇÃO, TELEVISÃO, DISTRITO FEDERAL.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1954-10-21T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 42/54. DCN1 26 10 54.";""
"195858";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195858";"PL";"1759";"1952";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO SUPREMO TRIBUNAL MILITAR - O CREDITO SUPLEMENTAR DE Cr$ 106.900,00, EM REFORÇO DE DOTAÇÃO DO ANEXO 26, DA LEI 1487, DE 6 DE DEZEMBRO DE 1951.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO SUPLEMENTAR JUDICIARIO, SUPERIOR TRIBUNAL MILITAR (STM).";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-12-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1772-A/52. DOFC 23 12 52.";""
"195868";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195868";"PL";"1760";"1952";"139";"Projeto de Lei";"DA NOVA ORGANIZAÇÃO ADMINISTRATIVA AO MINISTERIO DA MARINHA.";"";"ALTERAÇÃO, ORGANIZAÇÃO ADMINISTRATIVA, (MM).";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-08-04T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1658/52. DOFC 11 08 52.";""
"195880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195880";"PL";"1761";"1952";"139";"Projeto de Lei";"PROVE SOBRE ELEIÇÕES DOS CONSELHOS FISCAIS DOS INSTITUTOS DE APOSENTADORIA E PENSÕES.";"";"NORMAS, ELEIÇÕES, CONSELHO FISCAL, INSTITUTO DE PREVIDENCIA, APOSENTADORIA, PENSÕES.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-01-02T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2155/54. DOFC 05 01 54.";""
"195890";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195890";"PL";"1762";"1952";"139";"Projeto de Lei";"FIXA EM Cr$ 500,00, MENSAIS, A PENSÃO DE AMBROSINA VIANA DA SILVA.";"";"FIXAÇÃO, VALOR, PENSÃO ESPECIAL.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-11-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"195901";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195901";"PL";"1763";"1952";"139";"Projeto de Lei";"CRIA POSTOS DE CAPITÃO NO QUATRO AUXILIAR DE OFICIAIS (QAO), DO EXERCITO.";"";"CRIAÇÃO, POSTO MILITAR, (QAO), EXERCITO.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195913";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195913";"PL";"1764";"1952";"139";"Projeto de Lei";"CONCEDE PERMISSÃO PARA TRABALHAR EM FABRICAS E OFICINAS AOS MENORES, A PARTIR DE 12 ANOS DE IDADE.";"";"AUTORIZAÇÃO, TRABALHO, MENOR, FABRICA, OFICINA.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-07-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 21 07 53 PAG 6569 COL 02.";""
"195925";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195925";"PL";"1765";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA DO CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA SOCORRER AS VITIMAS DAS INUNDAÇÕES DO RIO SÃO FRANCISCO.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, ATENDIMENTO, VITIMA, INUNDAÇÃO, RIO, SÃO FRANCISCO.";"1952-03-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-05-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO. DCN1 05 05 54 PAG 2269 COL 02.";""
"195937";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195937";"PL";"1766";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PARA EFEITO DOS ARTIGOS PRIMEIRO E SEGUNDO DA LEI 593, DE 24 DE DEZEMBRO DE 1948, QUE RESTAUROU A APOSENTADORIA PARA OS FERROVIARIOS AOS 35 ANOS DE SERVIÇO E ALTERA A REDAÇÃO DOS ARTIGOS TERCEIRO E OITAVO DA MESMA LEI 593.";"";"LEGISLAÇÃO, CONTAGEM, TEMPO DE SERVIÇO, APOSENTADORIA, FERROVIARIO.";"1952-03-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195948";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195948";"PL";"1767";"1952";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTRO DO TRABALHO, INDUSTRIA E COMERCIO O CREDITO ESPECIAL DE Cr$ 200.000.000,00, PARA ATENDER AO PAGAMENTO DA CONTRIBUIÇÃO REFERENTE AO CORRENTE EXERCICIO E CONCEDIDA EM FAVOR DA FUNDAÇÃO DA CASA POPULAR (ARTIGO PRIMEIRO DA LEI 1473, DE 24 DE NOVEMBRO DE 1951).";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, PAGAMENTO, CONTRIBUIÇÃO, FUNDAÇÃO DA CASA POPULAR.";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-20T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1672/52. DOFC 20 09 52.";""
"195959";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195959";"PL";"1768";"1952";"139";"Projeto de Lei";"ABRE AO PODER JUDICIARIO - TRIBUNAIS REGIONAIS DO TRABALHO (PRIMEIRA, SEGUNDA, TERCEIRA, SEXTA, SETIMA E OITAVA REGIÕES) - O CREDITO SUPLEMENTAR DE Cr$ 7.275.494,40, EM REFORÇO A DOTAÇÕES DO ANEXO 26 - PODER JUDICIARIO - DO ORÇAMENTO PARA 1952 (LEI 1467, DE 06 DE DEZEMBRO DE 1951).";"";"ABERTURA, CREDITO SUPLEMENTAR, JUDICIARIO, TRIBUNAL REGIONAL DO TRABALHO (TRT), PRIMEIRA REGIÃO, SEGUNDA REGIÃO, TERCEIRA REGIÃO, SEXTA REGIÃO, SETIMA REGIÃO, OITAVA REGIÃO.";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-10-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1710-A/52. DOFC 31 10 52.";""
"195971";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195971";"PL";"1769";"1952";"139";"Projeto de Lei";"ESTABELECE NIVEIS MINIMOS PARA OS SALARIOS DE BENEFICIO.";"";"FIXAÇÃO, NIVEL, PLANO, BENEFICIO.";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"195982";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195982";"PL";"1770";"1952";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTRO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 100.00,00, PARA A COMPANHIA NACIONAL DE REDENÇÃO DA CRIANÇA, DESTINADO A CONSTRUÇÃO DE UM POSTO DE PUERICULTURA, NA CIDADE DE GUAPIARA.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), ENTIDADE BENEFICIENTE, CONSTRUÇÃO, POSTO, PUERICULTURA, MUNICIPIO, GUAPIARA (SP), SÃO PAULO (ESTADO).";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-11-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO. DCN1 27 11 52.";""
"195993";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/195993";"PL";"1771";"1952";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 64 DO DECRETO 24427, DE 19 DE JUNHO DE 1934, QUE APROVOU O REGULAMENTO DAS CAIXAS ECONOMICAS FEDERAIS.";"";"ALTERAÇÃO, DECRETO FEDERAL, APROVAÇÃO, REGULAMENTO, (CEF).";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-06-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"196005";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196005";"PL";"1772";"1952";"139";"Projeto de Lei";"CONCEDE ANISTIA AOS ELEITORES QUE DEIXARAM DE COMPARECER E DE VOTAR NAS ULTIMAS ELEIÇÕES.";"";"CONCESSÃO, ANISTIA, ELEITOR, OMISSÃO, VOTO, ELEIÇÕES.";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-09-04T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 87 DO REGIMENTO INTERNO. DCN1 05 09 53 PAG 1207.";""
"196017";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196017";"PL";"1773";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A REVISÃO DA AREA DO POLIGONO DAS SECAS.";"";"NORMAS, REVISÃO, AREA, POLIGONO DAS SECAS.";"1952-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-06-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 22 06 67 PAG 654 A 661.";""
"196029";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196029";"PL";"1774";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE A CONCESSÃO DE AUXILIO PARA A INSTALÇÃO DE SERVIÇOS DE ABASTECIMENTO DE AGUA, NO POLIGONO DAS SECAS.";"";"NORMAS, CONCESSÃO, AUXILIO FINANCEIRO, INSTALAÇÃO, SERVIÇO, ABASTECIMENTO DE AGUA, POLIGONO DAS SECAS.";"1952-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-07-06T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2814/56. DOFC 11 07 56.";""
"196040";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196040";"PL";"1775";"1952";"139";"Projeto de Lei";"DISPÕE SOBRE O FOMENTO DA AGRICULTURA DE ALIMENTAÇÃO NO NORDESTE E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, FOMENTO, AGRICULTURA, GENEROS ALIMENTICIOS, REGIÃO NORDESTE.";"1952-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-08-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 19, II, 'A', DO REGIMENTO INTERNO. DCN1 02 08 56.";""
"196050";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196050";"PL";"1776";"1952";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL DE Cr$ 1.700,00, MENSAIS, AOS HERDEIROS DE JOAQUIM BARBOSA DE OLIVEIRA, ARTIFICE DIARISTA DO DEPARTAMENTO FEDERAL DE SEGURANÇA PUBLICA, FALECIDO EM CONSEQUENCIA DE ACIDENTE NO TRABALHO.";"";"CONCESSÃO, PENSÃO ESPECIAL, HERDEIRO, SERVIDOR, VITIMA, ACIDENTE DE TRABALHO.";"1952-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-10-15T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2021/53. DOFC 21 10 53.";""
"196062";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196062";"PL";"1777";"1952";"139";"Projeto de Lei";"AUTORIZA A ABERTURA, PELO MINISTRO DO TRABALHO, INDUSTRIA E COMERCIO, DO CREDITO ESPECIAL DE Cr$ 1.969.650,00, PARA AS DESPESAS COM A QUINTA CONFERENCIA DOS ESTADOS DA AMERICA, MEMBROS DA ORGANIZAÇÃO INTERNACIONAL DO TRABALHO, QUE ESPECIFICA.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, DESPESA, CONFERENCIA INTERNACIONAL, (OIT).";"1952-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-11-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1724/52. DOFC 12 11 52.";""
"196074";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196074";"PL";"1778";"1952";"139";"Projeto de Lei";"AUTORIZA O TRIBUNAL DE CONTAS A REGISTRAR O TERMO DE CONTRATO CELEBRADO ENTRE A SEGUNDA REGIÃO MILITAR E ARTENIO FURBAN E COMPANHIA LIMITADA, PARA A REALIZAÇÃO DE TRABALHOS DE INSTALAÇÃO ELETRICA NO QUARTEL DO SEGUNDO GRUPO DE OBUZES 155, DE JUNDIAI, NO ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO, TRIBUNAL DE CONTAS, REGISTRO, CONTRATO, REGIÃO MILITAR, EMPRESA, INSTALAÇÃO ELETRICA, QUARTEL, MUNICIPIO JUNDIAI (SP), SÃO PAULO (ESTADO).";"1952-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/371";"";"";"";"";"";"1952-11-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO Nº 76/52. DCN1 28 11 52.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=539188"
"196085";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/196085";"PL";"1779";"1952";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE DIREITOS ADUANEIROS E DEMAIS TAXAS ALFANDEGARIAS PARA UM ORGÃO ADQUIRIDO PELA COMUNIDADE EVANGELICA LUTERANA, EM NOVA FRIGURGO, ESTADO DO RIO DE JANEIRO.";"";"CONCESSÃO, ISENÇÃO, TARIFA ADUANEIRA, TARIFA DAS ALFANDEGAS, INSTRUMENTO MUSICAL, AQUISIÇÃO, INSTITUIÇÃO RELIGIOSA, MUNICIPIO, JOVA FRIGURGO, (RJ).";"1952-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-03-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL 1658/52.";""
