"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"168439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168439";"PDC";"246";"1966";"135";"Projeto de Decreto Legislativo";"CONCEDE ANISTIA AOS ELEITORES FALTOSOS DE PLEITOS ELEITORAIS ANTERIORES.";"";"CONCESSÃO, ANISTIA, ELEITOR, FALTA, ELEIÇÃO.";"1966-02-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-03-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"168443";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168443";"PDC";"247";"1966";"135";"Projeto de Decreto Legislativo";"MANTEM ATO DO TRIBUNAL DE CONTAS DA UNIÃO, DE REGISTRO DA DESPESA DE Cr$ 130.000,00 EM FAVOR DA FIRMA ESTABELECIMENTOS GRAFICOS IGUASSU LTDA., PROVENIENTES DE SERVIÇOS PRESTADOS AO MINISTERIO DA EDUCAÇÃO E CULTURA.";"";"MANUTENÇÃO, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, DESPESA, EMPRESA PRIVADA, MINISTÉRIO DA EDUCAÇÃO E CULTURA (1953-1985).";"1966-02-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-06-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 28/66. DCN1 01 07 66. DOFC 04 07 66.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711475"
"168447";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168447";"PDC";"248";"1966";"135";"Projeto de Decreto Legislativo";"REFORMA DECISÃO DENEGATORIA DO TRIBUNAL DE CONTAS DA UNIÃO PARA EFEITO DE REGISTRO A CONCESSÃO DE PENSÃO A REGINA AUGUSTA CUNHA, MÃE DOS SOLDADOS LAURICY DA CUNHA E JOSE MARIA DA CUNHA.";"";"ALTERAÇÃO, DECISÃO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), DENEGAÇÃO, REGISTRO, CONCESSÃO, PENSÃO, PESSOA FISICA, MULHER, MÃE, SOLDADO.";"1966-02-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-07-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 31/66. DOFC 04 07 66. DCN1 01 07 66.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711498"
"168451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168451";"PDC";"249";"1966";"135";"Projeto de Decreto Legislativo";"MANTEM DECISÃO DENEGATORIA DO TRIBUNAL DE CONTAS DA UNIÃO, DE REGISTRO DO PAGAMENTO DE PENSÃO MILITAR A JUREMA AZEVEDO DE OLIVEIRA E OUTRAS, NETAS DO 1º TENENTE REFORMADO DA ARMADA, AMELIO AZEVEDO MARQUES.";"";"MANUTENÇÃO, DECISÃO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), DENEGAÇÃO, REGISTRO, PAGAMENTO, PENSÃO, PESSOA FISICA, NETA, MILITAR.";"1966-02-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-06-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 29/66. DCN1 01 07 66. DOFC 04 07 66.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711531"
"168455";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168455";"PDC";"250";"1966";"135";"Projeto de Decreto Legislativo";"CONCEDE ANISTIA A TODOS ELEITORES QUE DEIXARAM DE VOTAR NAS ELEIÇÕES ANTERIORES E PRORROGA POR UM ANO, SEM PENALIDADES, O ALISTAMENTO ELEITORAL.";"";"CONCESSÃO, ANISTIA, ELEITOR, FALTA, ELEIÇÃO, PRORROGAÇÃO, ALISTAMENTO ELEITORAL.";"1966-03-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-03-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"168459";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168459";"PDC";"251";"1966";"135";"Projeto de Decreto Legislativo";"MANTEM O ATO DO TRIBUNAL DE CONTAS DA UNIÃO, DE 03 DE DEZEMBRO DE 1965, DE REGISTRO DA DESPESA DE Cr$ 14.040,00 EM FAVOR DE FRUTUOSO GOMES DE FREITAS, PROVENIENTE DE DIFERENÇA DE SALARIO, QUANDO NA QUALIDADE DE MEDICO DO SERVIÇO NACIONAL DE PESTE.";"";"MANTEMOS, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, DESPESA, PAGAMENTO, MEDICO, SERVIÇO NACIONAL, COMBATE A PESTE.";"1966-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-30T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 3208/66, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 02 12 66 PÁG 7148 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711557"
"168463";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168463";"PDC";"252";"1966";"135";"Projeto de Decreto Legislativo";"MANTÉM O ATO DO TRIBUNAL DE CONTAS DA UNIÃO DE REGISTRO DA DESPESA DE Cr$ 14.502, PARA PAGAMENTO A RIO LIGHT S.A. - SERVIÇOS DE ELETRICIDADE E CARRIS S.A. - DE IMPÔSTO DE CONSUMO PAGO, INDEVIDAMENTE, NO EXERCÍCIO DE 1954.";"";"MANUTENÇÃO, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, DESPESA, SERVIÇOS DE ELETRICIDADE (LIGHT), PAGAMENTO INDEVIDO, POSTO DE CONSUMO.";"1966-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-01-11T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 33/67, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 22 11 67 PÁG 285 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711730"
"168467";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168467";"PDC";"253";"1966";"135";"Projeto de Decreto Legislativo";"MANTÉM ATO DO TRIBUNAL DE CONTAS DA UNIÃO, DE 3 DE DEZEMBRO DE 1965, DE REGISTRO DA DESPESA DE CR$ 3.792,00 PARA PAGAMENTO À RIO LIGHT S.A. - SERVIÇOS DE ELETRICIDADE E CARRIS, PELO FORNECIMENTO DE ENERGIA ELÉTRICA, EM 1948, AO MINISTÉRIO DA AERONÁUTICA.";"";"MANUTENÇÃO, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, DESPESA, PAGAMENTO, LIGHT SERVIÇOS DE ELETRICIDADE (LIGHT), FORNECIMENTO, ENERGIA ELETRICA, MINISTÉRIO DA AGRICULTURA (1930-1990).";"1966-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-06-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 26/66. DCN1 01 07 66. DOFC 04 07 66.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711737"
"168470";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168470";"PDC";"254";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO COMERCIAL ASSINADO EM IAUNDE, A 05 DE JULHO DE 1965, ENTRE OS ESTADOS UNIDOS DO BRASIL E A REPUBLICA FEDERAL DOS CAMARÕES.";"";"APROVAÇÃO, ATO INTERNACIONAL, ACORDO DE INTERCAMBIO COMERCIAL, PAIS, CAMARÕES.";"1966-04-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-08-30T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 2.224 DO SENADO FEDERAL,ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 14 09 66 PAG 5785 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1501764"
"168474";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168474";"PDC";"255";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO BASICO DE COOPERAÇÃO TECNICA E CIENTIFICA ENTRE OS ESTADOS UNIDOS DO BRASIL E A REPUBLICA SOCIALISTA DA TCHECOSLOVAQUIA, ASSINADO EM PRAGA A 27 DE FEVEREIRO DE 1964.";"";"APROVAÇÃO, ATO INTERNACIONAL, ACORDO, COOPERAÇÃO TECNICA, COOPERAÇÃO CIENTIFICA, PAIS, TCHECOSLOVAQUIA.";"1966-04-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-05-11T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 1062 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 25 05 67 PÁG 2583 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1501900"
"168478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168478";"PDC";"256";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO BASICO DE COOPERAÇÃO TECNICA ENTRE OS ESTADOS UNIDOS DO BRASIL E A REPUBLICA SOCIALISTA FEDERATIVA DA IUGOSLAVIA, ASSINADO NO RIO DE JANEIRO, A 11 DE MAIO DE 1962.";"";"APROVAÇÃO, ATO INTERNACIONAL, ACORDO, COOPERAÇÃO TECNICA, PAIS, IUGOSLAVIA.";"1966-04-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-29T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 3185, DE 28/11/67, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 02 12 66 PÁG 1746 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1502461"
"168482";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168482";"PDC";"257";"1966";"135";"Projeto de Decreto Legislativo";"MANTEM O ATO DE 14 DE DEZEMBRO DE 1965, DO TRIBUNAL DE CONTAS DA UNIÃO, DE REGISTRO DE CONCESSÃO DE REFORMA AO EX-CABO DO EXERCITO UBIRATAN POTIGUAR TORRES.";"";"MANUTENÇÃO, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, CONCESSÃO, REFORMA MILITAR, CABO.";"1966-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-30T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 3210-A/66, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 02 12 66 PÁG 7148 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711744"
"168486";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168486";"PDC";"258";"1966";"135";"Projeto de Decreto Legislativo";"MANTEM O ATO DE 14 DE DEZEMBRO DE 1965, DO TRIBUNAL DE CONTAS DA UNIÃO, DE REGISTRO DA CONCESSÃO DE REFORMA AO EX-CABO DO EXERCITO JOSE FRANCISCO DE ARAUJO.";"";"MANUTENÇÃO, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO, CONCESSÃO, REFORMA MILITAR, CABO, EXECUTIVO.";"1966-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-01-26T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 444/67, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 23 01 67 PÁG 335 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711752"
"168488";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168488";"PDC";"259";"1966";"135";"Projeto de Decreto Legislativo";"TORNA DEFINITIVO O ATO DO TRIBUNAL DE CONTAS DA UNIÃO DE 1º DE FEVEREIRO DE 1966, DE REGISTRO SOB RESERVA DA CONCESSÃO, DE REFORMA POSTUMA AO CAPITÃO - TENENTE AUGUSTO HENRIQUE DA SILVA OLIVEIRA.";"";"TRANSFORMAÇÃO, DECISÃO DEFINITIVA, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO SOB RESERVA, CONCESSÃO, REFORMA MILITAR, PROMOÇÃO POSTUMA, CAPITÃO TENENTE.";"1966-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-02-09T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 126/68, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 10 02 68 PÁG 740 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=712287"
"168492";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168492";"PDC";"260";"1966";"135";"Projeto de Decreto Legislativo";"CONCEDE ANISTIA A ESTUDANTES, EM MINAS GERAIS, PROCESSADOS PELA LEI Nº 1802, DE 05 DE JANEIRO DE 1953, NO PERIODO COMPREENDIDO ENTRE 31 DE MARÇO DE 1964 E 15 DE ABRIL DE 1966.";"";"CONCESSÃO, ANISTIA, ESTUDANTE, (MG), PERIODO, REVOLUÇÃO, MARÇO.";"1966-05-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-02-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"168496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168496";"PDC";"261";"1966";"135";"Projeto de Decreto Legislativo";"TORNA DEFINITIVO O ATO DO TRIBUNAL DE CONTAS DA UNIÃO, DE 9 DE DEZEMBRO DE 1965, DE REGISTRO SOB RESERVA DA DESPESA DE CR$ 48.865, EM FAVOR DA THE CITY OF SANTOS IMPROVEMENTS COMPANY LIMITED, SUCEDIDA PELA CIDADE DE SANTOS - SERVIÇOS DE ELETRICIDADE E GÁS S.A., PROVENIENTE DE FORNECIMENTO DE ENERGIA ELÉTRICA À BASE AÉREA DE SANTOS, MINISTÉRIO DA AERONÁUTICA, NOS MESES DE JULHO A DEZEMBRO DE 1951.";"";"TRANSFORMAÇÃO, DECISÃO DEFINITIVA, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO SOB RESERVA, DESPESA, PAGAMENTO, EMPRESA ESTRANGEIRA, FORNECIMENTO, ENERGIA ELETRICA, (BAST), MINISTÉRIO DA AERONÁUTICA (1941-1999), BASE AEREA, MUNICIPIO, SANTOS (SP), SÃO PAULO (ESTADO).";"1966-05-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-30T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 3212/66, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 02 12 66 PÁG 7148 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711758"
"168500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168500";"PDC";"262";"1966";"135";"Projeto de Decreto Legislativo";"TORNA DEFINITIVO O ATO DO TRIBUNAL DE CONTAS QUE ORDENOU REGISTRO DA CONCESSÃO DE REFORMA AO SARGENTO DO EXERCITO JOÃO PEIXOTO MARTINS.";"";"TRANSFORMAÇÃO, DECISÃO DEFINITIVA, ATO, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO CONCESSÃO, REFORMA MILITAR, SARGENTO, EXERCITO.";"1966-05-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-10-05T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 2705/66, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 24 11 66 PÁG 6835 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711768"
"168504";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168504";"PDC";"263";"1966";"135";"Projeto de Decreto Legislativo";"HOMOLOGA EMISSÕES DE PAPEL-MOEDA REALIZADAS NO MES DE DEZEMBRO DE 1965.";"";"HOMOLOGAÇÃO, EMISSÃO, PAPEL MOEDA.";"1966-05-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-06-19T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 137, DE 18 06 68, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.";""
"168508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168508";"PDC";"264";"1966";"135";"Projeto de Decreto Legislativo";"DISPÕE SOBRE O PAGAMENTO DA PARTE FIXA DO SUBSIDIO AOS MEMBROS DO CONGRESSO NACIONAL E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, PAGAMENTO, SUDSIDIO, MEMBROS, CONGRESSO NACIONAL.";"1966-05-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-09-16T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"168511";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168511";"PDC";"265";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DA CONVENÇÃO SOBRE O SEGURO SOCIAL, ASSINADO ENTRE O GOVERNO DOS ESTADOS UNIDOS DO BRASIL E O GRÃO DUCADO DO LUXEMBURGO.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, SEGURO SOCIAL, PAIS, LUXEMBURGO.";"1966-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-29T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. 3187 DE 28/11 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO.
DCN1 02 12 66 PÁG 7146 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1503022"
"168515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168515";"PDC";"266";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DA EMENDA AO ARTIGO 28 DA CONVENÇÃO DA ORGANIZAÇÃO MARITIMA CONSULTIVA INTERGOVERNAMENTAL.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, CONVENÇÃO, (IMCO).";"1966-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-08-30T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 2226 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO PROMULGADO. 
DCN1 14 09 66 PÁG 5785 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1504413"
"168519";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168519";"PDC";"267";"1966";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO CULTURAL ASSINADO ENTRE OS ESTADOS UNIDOS DO BRASIL E A REPUBLICA DE EL SALVADOR, NO RIO DE JANEIRO, A 30 DE NOVEMBRO DE 1965.";"";"APROVAÇÃO, TEXTO, ATO INTERNACIONAL, ACORDO CULTURAL, PAIS, EL SALVADOR.";"1966-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-29T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RELATOR TABOSA DE ALMEIDA.
(AÇÃO TORNADA SEM EFEIT DE ACORDO COM ENTENDIMENTO DA COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA.";""
"168523";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168523";"PDC";"268";"1966";"135";"Projeto de Decreto Legislativo";"TORNA DEFINITIVA A DECISÃO DO TRIBUNAL DE CONTAS DA UNIÃO ORDENANDO REGISTRO SOB RESERVA DA CONCESSÃO DE REFORMA AO SOLDADO JOSIAS SEVERINO DE FREITAS.";"";"TRANSFORMAÇÃO, DECISÃO DEFINITIVA, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO SOB RESERVA, CONCESSÃO, REFORMA MILITAR, SOLDADO.";"1966-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-28T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 3119/66, DO SF, COMUNICANDO AUTOGRAFO DESTE PROJETO.
DCN1 02 12 66 PÁG 7145 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=711783"
"168527";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168527";"PDC";"269";"1966";"135";"Projeto de Decreto Legislativo";"TORNA DEFINITIVA A DECISÃO DO TRIBUNAL DE CONTAS DA UNIÃO ORDENANDO REGISTRO SOB RESERVA DA CONCESSÃO DE REFORMA AO 3º SARGENTO JOÃO PEIXOTO MARTINS.";"";"TRANSFORMAÇÃO, DECISÃO DEFINITIVA, TRIBUNAL DE CONTAS DA UNIÃO (TCU), REGISTRO SOB RESERVA, CONCESSÃO, REFORMA MILITAR, TERCEIRO SARGENTO.";"1966-05-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-11-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO SF).";""
"168531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/168531";"PDC";"270";"1966";"135";"Projeto de Decreto Legislativo";"DISPÕE SOBRE A FIXAÇÃO DOS SUBSIDIOS, DIARIAS E AJUDA DE CUSTO DOS MEMBROS DO CONGRESSO NACIONAL, PARA PERIODO LEGISLATIVO DE 1967 A 1971.";"";"FIXAÇÃO, SUBSIDIO, DIARIAS, AJUDA DE CUSTO, JETON, MEMBROS, CONGRESSO NACIONAL, DEPUTADO FEDERAL, SENADOR.";"1966-05-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1966-12-01T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 3349 DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFO SANCIONADO.
DCN1 16 12 66 PÁG 7264 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1504783"
