"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"183007";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183007";"PL";"825";"1951";"139";"Projeto de Lei";"ESTENDE AOS TRABALHADORES DAS INDUSTRIAS SIDERURGICAS, QUIMICAS, DE EXPLOSIVOS E DE MUNIÇÕES, POR SERVIÇOS EM SEÇÕES E LOCAIS INSALUBRES, O ARTIGO SEXTO DO DECRETO LEI 2162, DE 01 DE MAIO DE 1940, QUE INSTITUI O SALARIO MINIMO, E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, TRABALHADOR, INDUSTRIA SIDERURGICA, INDUSTRIA QUIMICA, INDUSTRIA DE MATERIAL BELICO, EXPLOSIVOS, MUNIÇÃO, ATIVIDADE INSALUBRE, INSALUBRIDADE, BENEFICIO, DECRETO LEI FEDERAL, ASSUNTO, SALARIO MINIMO.";"1951-07-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-12-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183022";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183022";"PL";"826";"1951";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR AGENCIAS POSTAIS TELEGRAFICAS EM DIVERSOS DISTRITOS E NO MUNICIPIO DE ERECHIM, ESTADO DO RIO GRANDE DO SUL.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, CRIAÇÃO, AGÊNCIA POSTAL, TELEGRAFIA, MUNICIPIO, ERECHIM (RS), RIO GRANDE DO SUL.";"1951-07-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-10-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PROJETO 432/51.";""
"183037";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183037";"PL";"827";"1951";"139";"Projeto de Lei";"REGULA A CONSTITUIÇÃO DAS SOCIEDADES DE CREDITO REAL E A EMISSÃO DE LETRAS HIPOTECADAS.";"";"REGULAMENTAÇÃO, CRIAÇÃO, INSTITUIÇÃO FINANCEIRA, EMISSÃO, TITULO, HIPOTECA.";"1951-07-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-11-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183053";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183053";"PL";"828";"1951";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL A VIUVA E FILHOS MENORES DO EX-INVESTIGADOR LUCIANO MACIEL.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA, FILHO MENOR, INVESTIGADOR.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-12-05T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1755/52. DOFC 10 12 52.";""
"183068";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183068";"PL";"829";"1951";"139";"Projeto de Lei";"CRIA, NO DEPARTAMENTO NACIONAL DE OBRAS CONTRA AS SECAS, O QUINTO DISTRITO, COM SEDE EM NATAL, NO ESTADO DO RIO GRANDE DO NORTE.";"";"CRIAÇÃO, DISTRITO, (DNOCS), SEDE, MUNICIPIO, NATAL, (RN).";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-12-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1524/51. DOFC 29 12 51.";""
"183084";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183084";"PL";"830";"1951";"139";"Projeto de Lei";"ORGANIZA A PROCURADORIA GERAL DA FAZENDA NACIONAL, DEFINE SUAS ATRIBUIÇÕES E DISPÕE SOBRE O PESSOAL QUE A COMPÕE.";"";"ORGANIZAÇÃO, DEFINIÇÃO, COMPETENCIA, COMPOSIÇÃO, QUADRO DE PESSOAL, PROCURADORIA GERAL, FAZENDA NACIONAL.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-11-09T00:00:00";"37";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF. S/N/55 DO SENADO COMUNICA PROMULGAÇÃO DO PROJETO.";""
"183099";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183099";"PL";"831";"1951";"139";"Projeto de Lei";"DISPÕE SOBRE O TIPO DE AÇÕES DAS SOCIEDADES ANONIMAS QUE CELEBRAM CONTRATO COM A UNIÃO, SUAS ENTIDADES AUTARQUICAS OU PARAESTATAL OU SOCIEDADE DE ECONOMIA MISTA EM QUE ELE TENHA PARTICIPAÇÃO PREPONDERANTE.";"";"NORMAS, SOCIEDADE ANONIMAS, CONTRATO, UNIÃO FEDERAL, AUTARQUIA, INSTITUIÇÃO PARAESTATAL, SOCIEDADE DE ECONOMIA MISTA, PARTICIPAÇÃO ACIONARIA.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183113";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183113";"PL";"832";"1951";"139";"Projeto de Lei";"REGULA A SITUAÇÃO DOS PROFESSORES DOS INSTITUTOS DE ENSINO FEDERALIZADOS PELA UNIÃO.";"";"REGULAMENTAÇÃO, SITUAÇÃO, PROFESSOR, ESTABELECIMENTO DE ENSINO, FEDERALIZAÇÃO, UNIÃO FEDERAL.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183129";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183129";"PL";"833";"1951";"139";"Projeto de Lei";"CONCEDE PENSÃO MENSAL DE Cr$ 3.500,00 A0 ENGENHEIRO CIVIL RAIMUNDO PEREIRA DA SILVA.";"";"CONCESSÃO, PENSÃO MENSAL, ENGENHEIRO, ENGENHEIRO CIVIL.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-11-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3658/59. DOFC 13 11 59.";""
"183145";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183145";"PL";"834";"1951";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AERONAUTICA, 0 CREDITO ESPECIAL DE Cr$ 500.000,00, PARA AUXILIAR A CONCLUSÃO DAS OBRAS DO AEROPORTO DE APUCARANA, ESTADO DO PARANA.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTÉRIO DA AERONÁUTICA (1941-1999), CONCLUSÃO, OBRAS PUBLICAS, AEROPORTO, MUNICIPIO, APUCARANA (PR), PARANÁ.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-10T00:00:00";"2";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E PUBLICAÇÃO DA MATERIA.
DCN1 11 07 51 PAG 5051";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=854451"
"183161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183161";"PL";"835";"1951";"139";"Projeto de Lei";"CONCEDE LICENÇA AO VICE-PRESIDENTE DA REPUBLICA, SENHOR JOÃO CAFE FILHO PARA AUSENTAR-SE DO BRASIL.";"";"CONCESSÃO, LICENÇA, VICE-PRESIDENTE DA REPUBLICA, AUSENCIA, PAIS.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-19T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO Nº 23/51. DCN1 21 07 51 PAG 001 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=834221"
"183178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183178";"PL";"836";"1951";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO PARAGRAFO SEGUNDO E ACRESCENTA MAIS DOIS PARAGRAFO AO ARTIGO 707, DO DECRETO-LEI 3689, DE 03 DE OUTUBRO DE 1941. (CODIGO DE PROCESSO PENAL).";"";"ALTERAÇÃO, REDAÇÃO, DECRETO LEI FEDERAL, CODIGO DE PROCESSO PENAL.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-07-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183194";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183194";"PL";"837";"1951";"139";"Projeto de Lei";"REAJUSTA A APOSENTADORIA DOS MOTORISTA PROFISSIONAIS.";"";"REAJUSTAMENTO, APOSENTADORIA, MOTORISTA PROFISSIONAL.";"1951-07-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"183209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183209";"PL";"838";"1951";"139";"Projeto de Lei";"REORGANIZA OS CURSOS DO DEPARTAMENTO NACIONAL DA CRIANÇA (CDNCR) E DA OUTRAS PROVIDENCIAS.";"";"REORGANIZAÇÃO, CURSOS, (DNCR).";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-03-03T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2189/54. DOFC 04 03 54.";""
"183225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183225";"PL";"839";"1951";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DA HOMOLOGAÇÃO JUDICIAL PARA AS DECISÕES ARBITRAIS EM QUE SEJAM PARTES INTERESSADAS A UNIÃO, SUAS AUTARQUIAS EM SOCIEDADE DE ECONOMIA MISTA DE QUE ELA PARTICIPE PREPONDERANTEMENTE.";"";"OBRIGATORIEDADE, HOMOLOGAÇÃO, DECISÃO, INTERESSE, UNIÃO FEDERAL, AUTARQUIA, SOCIEDADE DE ECONOMIA MISTA.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183240";"PL";"840";"1951";"139";"Projeto de Lei";"REESTRUTURA A CARREIRA DE DESENHISTA DO QUADRO PERMANENTE E SUPLEMENTAR DO SERVIÇO PUBLICO FEDERAL.";"";"REESTRUTURAÇÃO, CARREIRA, DESENHISTA, QUADRO DE PESSOAL, CARATER PERMANENTE, QUADRO SUPLEMENTAR.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-09-11T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"183255";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183255";"PL";"841";"1951";"139";"Projeto de Lei";"CRIA O CONSELHO NACIONAL DE ORGANIZAÇÃO COOPERATIVA E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, CONSELHO NACIONAL, ORGANIZAÇÃO, COOPERATIVA.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-10-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 27 10 53 PAG 3409 COL 02.";""
"183271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183271";"PL";"842";"1951";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR E INSTALAR UMA AGENCIA POSTAL TELEGRAFICA, NO DISTRITO DE ARARENDA, MUNICIPIO DE NOVA RUSSAS, ESTADO DO CEARA.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, (APT), DISTRITO, ARARENDA, MUNICIPIO, NOVA RUSSAS, (CE).";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-10-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PROJETO 432/51.";""
"183287";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183287";"PL";"843";"1951";"139";"Projeto de Lei";"DETERMINA A EMISSÃO DE UM SELO POSTAL COMEMORATIVO AO QUARTO CONGRESSO BRASILEIRO DE HOMEOPATIA.";"";"DETERMINAÇÃO, EMISSÃO, SELO POSTAL COMEMORATIVO, CONGRESSO BRASILEIRO, HOMEOPATIA.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-05-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 27 11 65 PAG 10185 COL 03.";""
"183303";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183303";"PL";"844";"1951";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO A FUNDAÇÃO BRASIL CENTRAL.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, FUNDAÇÃO BRASIL CENTRAL.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-07-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183319";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183319";"PL";"845";"1951";"139";"Projeto de Lei";"AUTORIZA O INSTITUTO NACIONAL DO SAL A PROMOVER A CONSTRUÇÃO, ADAPTAÇÃO E APARELHAGEM DE ARMAZENS PARA DEPOSITO DE SAL NOS PRINCIPAIS CENTROS DE CONSUMO E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, INSTITUTO NACIONAL DO SAL, CONSTRUÇÃO, ADAPTAÇÃO, APARELHAMENTO, ARMAZENAGEM, DEPOSITO, SAL.";"1951-07-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-12-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1761/52. DOFC 18 12 52.";""
"183336";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183336";"PL";"846";"1951";"139";"Projeto de Lei";"CONCEDE SUBVENÇÃO ANUAL DE Cr$ 1.500.000,00 A POLICLINICA GERAL DO RIO DE JANEIRO.";"";"CONCESSÃO, SUBVENÇÃO ANUAL, HOSPITAL, MUNICIPIO, RIO DE JANEIRO, (RJ).";"1951-07-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/235";"";"";"";"";"";"1953-11-27T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2119/53. DOFC 03 12 53.";""
"183351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183351";"PL";"847";"1951";"139";"Projeto de Lei";"AUTORIZA A EMISSÃO DE SELOS POSTAIS COMEMORATIVOS DO CINQUENTENARIO DA PROVA DE DIRIGIBILIDADE DO SENHOR CLOUD, VENCIDA POR ALBERTO SANTOS DUMONT, EM 1901.";"";"AUTORIZAÇÃO, EMISSÃO, SELO POSTAL COMEMORATIVO, CINQUENTENARIO, AVIAÇÃO.";"1951-07-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-08-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1659/52. DOFC 11 08 52.";""
"183367";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183367";"PL";"848";"1951";"139";"Projeto de Lei";"CRIA AGENCIAS POSTAIS EM BARRA DE SANTO ANTONIO, TATUAMUNHA E SÃO PEDRO, NO ESTADO DAS ALAGOAS.";"";"CRIAÇÃO, (APT), BARRA DE SANTO ANTONIO, TATUAMUNHA, SÃO PEDRO, (AL).";"1951-07-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-10-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PROJETO 432/51.";""
"183382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183382";"PL";"849";"1951";"139";"Projeto de Lei";"DISPÕE SOBRE O SALARIO MENSAL DOS PRESIDENTES DOS INSTITUTOS DE PREVIDENCIA SOCIAL E DE INTERVENÇÃO ECONOMICA E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, SALARIO, PRESIDENTE, INSTITUTOS DE PREVIDENCIA, INTERVENÇÃO ECONOMICA.";"1951-07-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-02-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"183398";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183398";"PL";"850";"1951";"139";"Projeto de Lei";"FIXA O PRAZO PARA QUE O CONSELHO DE SEGURANÇA NACIONAL EMITA PARECER A QUE SE REFERE O PARAGRAFO SEGUNDO DO ARTIGO 28 DA CONSTITUIÇÃO FEDERAL.";"";"FIXAÇÃO, PRAZO, (CSN), PARECER, DECLARAÇÃO, MUNICIPIOS, BASE MILITAR, PORTO MILITAR, OBJETIVO, NOMEAÇÃO, PREFEITO.";"1951-07-12T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1952-02-07T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1551/52. DOFC 11 02 52.";""
"183413";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183413";"PL";"851";"1951";"139";"Projeto de Lei";"ESTABELECE GRATIFICAÇÕES MENSAIS PARA AS FUNÇÕES DE DELEGADO E ASSISTENTE DE DELEGADO JUNTO AO DEPARTAMENTO DE IMPRENSA NACIONAL E PARA O DELEGADO JUNTO AO ESTADO MAIOR DAS FORÇAS ARMADAS.";"";"CRIAÇÃO, GRATIFICAÇÃO, MES, FUNÇÃO, ASSISTENTE, DELEGAÇÃO, (EMFA), COMISSÃO FINANÇAS.";"1951-07-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/235";"";"";"";"";"";"1953-09-28T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1993/53. DOFC 03 10 53.";""
"183429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183429";"PL";"852";"1951";"139";"Projeto de Lei";"DISPÕE SOBRE A ESTABILIDADE DOS EMPREGADOS EMPOSSADOS EM CARGOS DE DIRETORIA DOS SINDICATOS DE TRABALHADORES.";"";"ESTABILIDADE, EMPREGADO, CARGO DIREÇÃO.";"1951-07-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL 499/51.";""
"183444";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183444";"PL";"853";"1951";"139";"Projeto de Lei";"MODIFICA O ARTIGO OITAVO, DA LEI NUMERO 607, DE 6 DE JANEIRO DE 1949, QUE ALTERA A CARREIRA DE DIPLOMATA DO QUADRO PERMANENTE DO MINISTERIO DAS RELAÇÕES EXTERIORES, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, CARREIRA, DIPLOMATA, QUADRO EFETIVO, (MRE).";"1951-07-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/348";"";"";"";"";"";"1951-07-13T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1502/51. DOFC 19 12 51.";""
"183459";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183459";"PL";"854";"1951";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER O AUXILIO DE Cr$ 500.000,00 A PREFEITURA MUNICIPAL DE PIQUETE, ESTADO DE SÃO PAULO, DESTINADO AOS SERVIÇOS DE AGUA, ESGOTO E URBANISMO, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, AUXILIO, AGUA, ESGOTO, URBANISMO.";"1951-07-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"183476";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/183476";"PL";"855";"1951";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 60 DO DECRETO-LEI NUMERO 20377, DE 08 09 51, QUE APROVOU A REGULAMENTAÇÃO DO EXERCICIO DA PROFISSÃO FARMACEUTICA NO BRASIL.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, REGULAMENTAÇÃO, EXERCICIO, PROFISSÃO, FARMACEUTICO.";"1951-07-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1951-07-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
