"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"230613";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230613";"PL";"6435";"1982";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO E ADAPTA A REDAÇÃO DO ARTIGO 10 DA LEI 1079, DE 10 DE ABRIL DE 1950, QUE 'DEFINE OS CRIMES DE RESPONSABILIDADE E REGULA O RESPECTIVO PROCESSO DE JULGAMENTO' AS NORMAS CONSTITUCIONAIS VIGENTES.";"ESTABELECENDO PRAZO DE ATE QUATRO MESES ANTES DO EXERCICIO FINANCEIRO SEGUINTE PARA APRESENTAÇÃO AO CONGRESSO NACIONAL DO PROJETO DE LEI ORÇAMENTARIA ANUAL E A INCLUSÃO NESTE, DAS DOTAÇÕES NECESSARIAS AO PAGAMENTO DE CONTRIBUIÇÕES SOCIAIS.";"ALTERAÇÃO, LEI FEDERAL, CRIME DE RESPONSABILIDADE, FIXAÇÃO, PRAZO, PRESIDENTE DA REPUBLICA, APRESENTAÇÃO, CONGRESSO NACIONAL, PROJETO DE LEI ORÇAMENTARIA, ORÇAMENTO, UNIÃO FEDERAL, INCLUSÃO, DOTAÇÃO ORÇAMENTARIA, SUBVENÇÃO SOCIAL, CONTRIBUIÇÃO PREVIDENCIARIA, (PIS-PASEP), (INPS), (IPASE), ABERTURA, CREDITO ESPECIAL, CREDITO SUPLEMENTAR.";"1982-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230615";"PL";"6436";"1982";"139";"Projeto de Lei";"ISENTA DO IMPOSTO PREDIAL URBANO OS ADQUIRENTES DE IMOVEIS FINANCIADOS PELO SISTEMA FINANCEIRO DA HABITAÇÃO.";"";"CONCESSÃO, ISENÇÃO, (IPTU), ADQUIRENTE, AQUISIÇÃO, CASA PROPRIA, IMOVEL, FINANCIAMENTO, (SFH).";"1982-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230617";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230617";"PL";"6437";"1982";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO 'CAPUT' DO ARTIGO 70 DA LEI 5108, DE 21 DE SETEMBRO DE 1966 (CODIGO NACIONAL DE TRANSITO), PERMITINDO AO CANDIDATO QUE TENHA COMPLETADO DEZESSEIS ANOS DE IDADE A HABILITAÇÃO PARA CONDUZIR VEICULOS.";"";"ALTERAÇÃO, CODIGO NACIONAL DE TRANSITO. AUTORIZAÇÃO, MENOR, IDADE, LIMITE DE IDADE, CANDIDATO, CARTEIRA NACIONAL DE HABILITAÇÃO, DIREÇÃO, VEICULOS, VEICULO AUTOMOTOR, EXAME DE HABILITAÇÃO, TRANSITO.";"1982-06-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230619";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230619";"PL";"6438";"1982";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO A LEI 5107, DE 13 SETEMBRO DE 1966, QUE INSTITUIU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.";"DISPONDO SOBRE A DIVISÃO DO MONTANTE DA CONTA VINCULADA EM PARTES IGUAIS, NO CASO DE SEPARAÇÃO JUDICIAL.";"ALTERAÇÃO, LEI DO FGTS. NORMAS, AUTORIZAÇÃO, DIVISÃO, PARTE, TOTAL, DEPOSITO, CONTA VINCULADA DO FGTS, TRABALHADOR OPTANTE PELO FGTS, HIPOTESE, SEPARAÇÃO JUDICIAL, DIVORCIO, MARIDO, MULHER, CONJUGE.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230621";"PL";"6439";"1982";"139";"Projeto de Lei";"ESTENDE AOS MARITIMOS EMBARCADOS NAS EMBARCAÇÕES DE APOIO A INDUSTRIA PETROLIFERA DE 'OFF-SHORE' O DISPOSTO NA LEI 5811, DE 11 DE OUTUBRO DE 1972.";"";"EXTENSÃO, BENEFICIO, LEGISLAÇÃO PREVIDENCIARIA, REGIME DE TRABALHO, TURNO DE REVEZAMENTO, MARITIMO, EMBARCAÇÃO, APOIO, EXPLORAÇÃO, INDUSTRIA, EMPRESA DE PETROLEO.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230623";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230623";"PL";"6440";"1982";"139";"Projeto de Lei";"REGULAMENTA A PROFISSÃO DE TECNOLOGO, CRIA O CONSELHO FEDERAL E OS CONSELHOS REGIONAIS DE TECNOLOGIA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, REGULAMENTAÇÃO, PROFISSÃO, CATEGORIA PROFISSIONAL, TECNOLOGO, CRIAÇÃO, CONSELHO FEDERAL, CONSELHO REGIONAL, TECNOLOGIA, ADMINISTRAÇÃO RURAL, COOPERATIVISMO, CURSO SUPERIOR, NIVEL SUPERIOR. CRIAÇÃO, CONSELHO FEDERAL, CONSELHO REGIONAL, TECNOLOGIA. TECNOLOGO, ADMINISTRAÇÃO RURAL, COOPERATIVISMO, CURSO SUPERIOR.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-11-05T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 06 11 85 PAG 13227 COL 01.";""
"230625";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230625";"PL";"6441";"1982";"139";"Projeto de Lei";"TORNA OBRIGATORIA A PUBLICAÇÃO DOS CARGOS, REMUNERAÇÃO E SALARIOS INDIRETOS PAGOS PELAS EMPRESAS AOS SEUS SERVIDORES E EMPREGADOS, E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, EMPRESA PUBLICA, SOCIEDADE DE ECONOMIA MISTA, FUNDAÇÃO, PUBLICAÇÃO, QUADRO DE PESSOAL, CARGO PUBLICO, REMUNERAÇÃO, SALARIO, GRATIFICAÇÃO, AJUDA DE CUSTO, BENEFICIO, EMPREGADO, SERVIDOR, FUNCIONARIO PUBLICO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230627";"PL";"6442";"1982";"139";"Projeto de Lei";"INSTITUI GRATIFICAÇÃO DE ASSIDUIDADE, A SER PAGA SIMULTANEAMENTE COM AS FERIAS DOS TRABALHADORES.";"";"CRIAÇÃO, GRATIFICAÇÃO, ASSIDUIDADE, PAGAMENTO, SIMULTANEIDADE, REMUNERAÇÃO, FERIAS, TRABALHADOR, EMPREGADO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230629";"PL";"6443";"1982";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÃO NA LEI Nº 4.595, DE 31 DE DEZEMBRO DE 1964 (REFORMA BANCARIA), PARA O FIM DE PROIBIR QUE AS INSTITUIÇÕES FINANCEIRAS PRIVADAS POSSAM ALTERAR AS SUAS NORMAS DE ATENDIMENTO AO PUBLICO SEM PREVIO E AMPLO AVISO.";"";"ALTERAÇÃO, LEI DA REFORMA BANCARIA, PROIBIÇÃO, BANCOS, INSTITUIÇÃO FINANCEIRA, FIXAÇÃO, NORMAS, ATENDIMENTO, PUBLICO, INEXISTENCIA, AVISO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230631";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230631";"PL";"6444";"1982";"139";"Projeto de Lei";"MODIFICA DISPOSITIVO DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, NO CAPITULO CONCERNENTE AS FERIAS.";"A EPOCA DAS FERIAS DO TRABALHADOR SERA A QUE MELHOR LHE CONVIER.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CONCESSÃO, DIREITOS, TRABALHADOR, EMPREGADO, ESCOLHA, PERIODO, FERIAS.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230633";"PL";"6445";"1982";"139";"Projeto de Lei";"INTRODUZ MODIFICAÇÃO NO TITULO 'V' (DA ORGANIZAÇÃO SINDICAL) DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, DANDO NOVA REDAÇÃO AO ARTIGO 528.";"DISPONDO SOBRE IRREGULARIDADES NO FUNCIONAMENTO DO SINDICATO, APLICAÇÃO DE PENAS DE ADVERTENCIA, SUSPENSÃO TEMPORARIA, DESTITUIÇÃO DE DIRETORIA, INTERVENÇÃO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, ORGANIZAÇÃO, ENTIDADES SINDICAIS, SINDICATO, IRREGULARIDADE, FUNCIONAMENTO, APLICAÇÃO, PENALIDADE, PENA DE ADVERTENCIA, SUSPENSÃO, SUBSTITUIÇÃO, DIRETORIA, INTERVENÇÃO, ADMINISTRAÇÃO SINDICAL.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230635";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230635";"PL";"6446";"1982";"139";"Projeto de Lei";"INSTITUI O ABONO ESCOLAR EM FAVOR DO EMPREGADO ESTUDANTE.";"";"CRIAÇÃO, ABONO, ASSISTENCIA ESCOLAR, EMPREGADO, TRABALHADOR, ESTUDANTE, ALUNO, ENSINO DE SEGUNDO GRAU, ENSINO SUPERIOR.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-22T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 3388/80.";""
"230637";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230637";"PL";"6447";"1982";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO SEGUNDO DO ARTIGO 482 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, DISPONDO SOBRE A COMUNICAÇÃO A SER FEITA PELO EMPREGADOR NO CASO DE DESPEDIDA POR JUSTA CAUSA.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, AVISO, NOTIFICAÇÃO, INFORMAÇÃO, EMPREGADO, TRABALHADOR, HIPOTESE, DESPEDIDA INJUSTA, DISPENSA, RESCISÃO, CONTRATO DE TRABALHO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0187 COL 01.";""
"230639";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230639";"PL";"6448";"1982";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR O CONSELHO NACIONAL DE VITIVINICULTURA - CONAVIN E O INSTITUTO NACIONAL DA VITIVINICULTURA; DISPÕE SOBRE O PLANO NACIONAL DA VITIVINICULTURA, O SEGURO E PREÇO MINIMO DA UVA, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, CONSELHO NACIONAL, VITIVINICULTURA, PLANO NACIONAL, SEGUROS, PREÇO MINIMO, PROMOÇÃO, COMERCIO, VINHO, SUCO NATURAL, UVA.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230641";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230641";"PL";"6449";"1982";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 195 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, TRANSFERINDO AO EMPREGADOR O ONUS DE PROVAR A INOCORRENCIA OU ATENUAÇÃO DE PERICULOSIDADE OU INSALUBRIDADE.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), TRANSFERENCIA, RESPONSABILIDADE, EMPRESA, EMPREGADOR, ONUS, PROVA PERICIAL, INEXISTENCIA, ATENUAÇÃO, ATIVIDADE INSALUBRE, INSALUBRIDADE, PERICULOSIDADE, TRABALHADOR, EMPREGADO.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230643";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230643";"PL";"6450";"1982";"139";"Projeto de Lei";"DISPÕE SOBRE A EXTINÇÃO DA SUPERINTENDENCIA NACIONAL DO ABASTECIMENTO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, EXTINÇÃO, (SUNAB), TRANSFERENCIA, COMPETENCIA, (MAGR), QUADRO DE PESSOAL, SERVIDOR, REQUISITADO, ACORDO, ESTADOS, MUNICIPIOS, FISCALIZAÇÃO, ABASTECIMENTO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230645";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230645";"PL";"6451";"1982";"139";"Projeto de Lei";"EXTINGUE O MODULO PARA PROPRIEDADE AGRICOLA E ESTABELECE HIPOTECA PROPORCIONAL PARA OPERAÇÕES DE CREDITO AGRICOLA.";"";"ALTERAÇÃO, ESTATUTO DA TERRA. EXTINÇÃO, MODULO RURAL, PROPRIEDADE AGRICOLA, CRIAÇÃO, HIPOTECA, PROPORCIONALIDADE, PARCELAMENTO, CREDITO RURAL, PRODUTOR RURAL.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230647";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230647";"PL";"6452";"1982";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 475 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, DISPONDO SOBRE O REAPROVEITAMENTO DE EMPREGADO VITIMA DE ACIDENTE DO TRABALHO NA EMPRESA.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, REAPROVEITAMENTO, EMPREGADO, TRABALHADOR, VITIMA, ACIDENTE DO TRABALHO, PROIBIÇÃO, REDUÇÃO, SALARIO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230649";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230649";"PL";"6453";"1982";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO QUARTO DA LEI 5768, DE 20 DE DEZEMBRO DE 1971, PARA PERMITIR AS INSTITUIÇÕES DE ENSINO A DISTRIBUIÇÃO DE PREMIOS MEDIANTE SORTEIOS, VALE-BRINDES, CONCURSOS OU OPERAÇÕES ASSEMELHADAS E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, AUTORIZAÇÃO, ESTABELECIMENTO DE ENSINO, DISTRIBUIÇÃO, PREMIO, VALE BRINDE, CONCURSO, BINGO, SORTEIO.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230651";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230651";"PL";"6454";"1982";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI 1910, DE 29 DE DEZEMBRO DE 1981, QUE DISPÕE SOBRE O CUSTEIO DA PREVIDENCIA SOCIAL.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, NORMAS, CUSTEIO, PREVIDENCIA SOCIAL, CONTRIBUIÇÃO PREVIDENCIARIA, APOSENTADO, PENSIONISTA, TRABALHADOR, EMPREGADO.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO). DC1S 03 02 83 PAG 194 COL 01.";""
"230653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230653";"PL";"6455";"1982";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO SEXTO, INCISO VIII, DO CODIGO DE PROCESSO PENAL, PARA NÃO PERMITIR A IDENTIFICAÇÃO CRIMINAL DO INDICIADO, NOS CRIMES CONTRA A HONRA.";"";"ALTERAÇÃO, CODIGO DE PROCESSO PENAL. PROIBIÇÃO, IDENTIFICAÇÃO CRIMINAL, FICHAMENTO, INDICIADO, CRIME CONTRA A HONRA.";"1982-06-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=928427"
"230655";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230655";"PL";"6456";"1982";"139";"Projeto de Lei";"DEFINE COMO PERIGOSA, FAZENDO JUS A ADICIONAL, A ATIVIDADE DOS ELETRICITARIOS.";"";"DEFINIÇÃO, ATIVIDADE PROFISSIONAL, PERICULOSIDADE, ELETRICITARIO, TRABALHADOR, ENERGIA ELETRICA, DIREITOS, ADICIONAL DE PERICULOSIDADE.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1232 COL 01.";""
"230657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230657";"PL";"6457";"1982";"139";"Projeto de Lei";"AUTORIZA O GOVERNADOR DO DISTRITO FEDERAL A ALIENAR AREAS PARA OS FINS QUE MENCIONA.";"CONSTITUINDO AREAS DE LAZER, COMPLEMENTANDO OS SERVIÇOS DOS HOTEIS.";"AUTORIZAÇÃO, GOVERNADOR, DISTRITO FEDERAL, ALIENAÇÃO, OBJETIVO, COMPLEMENTAÇÃO, SERVIÇO, AREA, LAZER, HOTEL, HOSPEDE.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DC1S 03 02 83 PAG 0188 COL 01.";""
"230659";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230659";"PL";"6458";"1982";"139";"Projeto de Lei";"CONSIDERA CRIME MANTER CONTA EM BANCO NO EXTERIOR, SEM COMUNICAÇÃO AO BANCO CENTRAL DO BRASIL.";"";"DEFINIÇÃO, CRIME, MANUTENÇÃO, ABERTURA, CONTA BANCARIA, DEPOSITO BANCARIO, EXTERIOR, REMESSA, VALOR, DINHEIRO, INEXISTENCIA, INFORMAÇÃO, NOTIFICAÇÃO, AVISO, BANCO CENTRAL DO BRASIL, DECLARAÇÃO, IMPOSTO DE RENDA. DECLARAÇÃO, DEPOSITO BANCARIO, IMPOSTO DE RENDA. REMESSA, CAPITAL, EXTERIOR.";"1982-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-11-28T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 29 11 84 PAG 15367 COL 03.";""
