"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"188452";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188452";"PL";"1171";"1973";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DOS ARTIGOS 132 E 142 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 1 DE MAIO DE 1943.";"CONSIDERA O PAGAMENTO PROPORCIONAL DO PERIODO DE FERIAS QUALQUER QUE SEJA O TEMPO DE SERVIÇO DO EMPREGADO NA EMPRESA.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), PAGAMENTO, EMPRESA, EMPREGADOR, FERIAS PROPORCIONAIS, EMPREGADO, CONTRATO DE TRABALHO.";"1973-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188468";"PL";"1172";"1973";"139";"Projeto de Lei";"ISENTA DE TRIBUTOS FEDERAIS AS EMPRESAS INDUSTRIAIS INSTALADAS NA AMAZONIA, NAS CONDIÇÕES QUE ESPECIFICA E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, ISENÇÃO FISCAL, TRIBUTO FEDERAL, EMPRESA INDUSTRIAL, AMAZONIA, PRAZO, BENEFICIO, INDUSTRIA, BEBIDA, REFRIGERANTE, INCENTIVO, (SUDAM), PLANO DE ASSISTENCIA, ESCOLA.";"1973-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-05-30T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 31 05 74 PAG 3640 COL 01.";""
"188484";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188484";"PL";"1173";"1973";"139";"Projeto de Lei";"MODIFICA O ARTIGO SEXTO DA LEI Nº 5.868, DE 12 DE DEZEMBRO DE 1972, QUE CRIA O SISTEMA NACIONAL DE CADASTRO RURAL E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, SISTEMA NACIONAL DE CADASTRO RURAL, CADASTRO RURAL, IMPOSTO, PROPRIEDADE RURAL, IMOVEL RURAL, EXPLORAÇÃO, AGRICULTURA, PECUARIA.";"1973-04-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188500";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188500";"PL";"1174";"1973";"139";"Projeto de Lei";"MODIFICA O ARTIGO 130 DO DECRETO Nº 17.943-A, DE 12 DE OUTUBRO DE 1927 ( CODIGO DE MENORES ).";"PARA ATUALIZAR NOMENCLATURA QUE APRESENTA DENOMINAÇÕES JA SUPERADAS E ALTERAR OS LIMITES DE IDADE QUE PROIBEM FREQUENCIA DE MENOR EM SEUS ENTRETENIMENTOS: BAILES, BOATES, ETC.";"ALTERAÇÃO, CODIGO DE MENORES, LIMITE DE IDADE, MENOR, PROIBIÇÃO, FREQUENCIA, BAILE, CASA NOTURNA, ESPETACULO PÚBLICO, ESPETACULO, BAR, CASA, JOGO DE AZAR, CODIGO PENAL, CODIGO CIVIL.";"1973-03-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-08-06T00:00:00";"33";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"REJEIÇÃO DA PARTE VETADA. REJEITADA, NA CAMARA, A PARTE VETADA, FICA, PORTANTO, MANTIDO O VETO PRESIDENCIAL, DEIXANDO A MATERIA DE SER SUBMETIDA AO SENADO. DCN 07 08 75 PAG 1880 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1036468"
"188514";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188514";"PL";"1175";"1973";"139";"Projeto de Lei";"CRIA BOLSAS DE ESTUDO FINANCIADAS PARA ESTUDANTES SEM CONDIÇÕES FINANCEIRAS PARA CUSTEAR SEUS ESTUDOS NOS ESTABELECIMENTOS PARTICULARES DE ENSINO SUPERIOR.";"";"CRIAÇÃO, BOLSA DE ESTUDO, FINANCIAMENTO, ESCOLA PARTICULAR, ENSINO SUPERIOR, ESTUDANTE, INSTITUIÇÃO FINANCEIRA, EMPRESA PRIVADA, ANUIDADE, CORREÇÃO MONETARIA, PLANO DE EQUIVALENCIA SALARIAL, INDENIZAÇÃO, MINISTERIO DA EDUCAÇÃO, (MEC), BENEFICIO, CURSO SUPERIOR.";"1973-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-18T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DISCURSO DO AUTOR. DCN1 19 03 75 PAG 568 COL 03.";""
"188528";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188528";"PL";"1176";"1973";"139";"Projeto de Lei";"TORNA OBRIGATORIA A APRESENTAÇÃO DE COMPROVANTE DE QUE E ALFABETIZADO PARA O RECEBIMENTO DE BENEFICIOS PREVIDENCIARIOS.";"";"OBRIGATORIEDADE, APRESENTAÇÃO, COMPROVANTE, ALFABETIZAÇÃO, BENEFICIO PREVIDENCIARIO, ( INPS ), ( FUNRURAL ), ( MOBRAL ), ALFABETIZAÇÃO, ANALFABETO.";"1973-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-06-12T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"AO ARQUIVO (REJEITADO).";""
"188542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188542";"PL";"1177";"1973";"139";"Projeto de Lei";"CONCEDE PREFERENCIA NA OBTENÇÃO DE AUTORIZAÇÃO PARA PESQUISAR AOS PROPRIETARIOS DE SOLOS, NAS CONDIÇÕES QUE ESPECIFICA, DANDO OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, PREFERENCIA, AUTORIZAÇÃO, PESQUISA, PROPRIETARIO, SOLO, TERRAS, CODIGO DE MINAS, MINISTERIO DAS MINAS E ENERGIA, (MME),  RECURSOS MINERAIS, MINERAL, MINERAÇÃO, EXPLORAÇÃO, SUB SOLO, LAVRA DE MINERIO.";"1973-03-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188557";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188557";"PL";"1178";"1973";"139";"Projeto de Lei";"ALTERA DISPOSIÇÕES DO CODIGO NACIONAL DE TRANSITO PARA EXIGIR EXAME PSICOTECNICO DOS PRETENDENTES A CARTEIRA NACIONAL DE HABILITAÇÃO, E DETERMINA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, CODIGO NACIONAL DE TRANSITO, EXAME PSICOTECNICO, CONDUTOR, PROVA, DIREÇÃO, CARTEIRA NACIONAL DE HABILITAÇÃO, TRANSITO, VEICULO AUTOMOTOR.";"1973-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 07 COL 01.";""
"188573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188573";"PL";"1179";"1973";"139";"Projeto de Lei";"CONCEDE PRAZO PARA AS SANTAS CASAS DE MISERICORDIA REGULARIZAREM A SUA SITUAÇÃO PERANTE O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, PRAZO, SANTA CASA DE MISERICORDIA, RECOLHIMENTO, CONTRIBUIÇÃO, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS).";"1973-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-04-25T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 1348/73.";""
"188590";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188590";"PL";"1180";"1973";"139";"Projeto de Lei";"REGULAMENTA AS CATEGORIAS PROFISSIONAIS DE ARTISTA, TECNICOS DE TEATRO, RADIO E TELEVISÃO, DEMAIS CORRESPONDENTES E AUXILIARES, E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, PROFISSÃO, ARTISTA, ATOR, AUTOR, DIRETOR, CANTOR, MUSICO, SONOPLASTA, INTERPRETE, DUBLAGEM, CENOGRAFIA, MAQUILADOR, TECNICO, TEATRO, RADIO, TELEVISÃO, CINEMA, EXIGENCIA, ATIVIDADE PROFISSIONAL, EXERCICIO PROFISSIONAL.";"1973-04-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188605";"PL";"1181";"1973";"139";"Projeto de Lei";"ACRESCENTA UM PARAGRAFO AO ARTIGO 25 DO DECRETO-LEI Nº 512, DE 21 DE MARÇO DE 1966, QUE REGULA A POLITICA NACIONAL DE VIAÇÃO RODOVIARIA, FIXA DIRETRIZES PARA A REORGANIZAÇÃO DO DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM E DA OUTRAS PROVIDENCIAS.";"FIXA PRAZO PARA CRIAÇÃO DO ORGÃO DESTINADO EXCLUSIVAMENTE A PROMOVER A FISCALIZAÇÃO DOS SERVIÇOS RODOVIARIOS INTERESTADUAIS E INTERNACIONAIS.";"ALTERAÇÃO, DECRETO LEI, POLITICA NACIONAL DE VIAÇÃO RODOVIARIA, (DNER), TRANSPORTE INTERESTADUAL, TANSPORTE INTERNACIONAL, RODOVIA, TRAFEGO, ESTRADA, MINISTERIO DOS TRANSPORTES, EMPRESA DE TRANSPORTE, FISCALIZAÇÃO.";"1973-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-09-03T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 279 DO REGIMENTO INTERNO DO SF).";""
"188621";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188621";"PL";"1182";"1973";"139";"Projeto de Lei";"INCLUI REPRESENTANTE DA ASSOCIAÇÃO BRASILEIRA DE REVENDEDORES AUTORIZADOS DE VEICULOS - ABRAVE, NO CONSELHO NACIONAL DE TRANSITO.";"";"INCLUSÃO, REPRESENTANTE, MEMBRO, CONSELHO NACIONAL DE TRANSITO, ASSOCIAÇÃO NACIONAL DE FABRICANTES DE VEICULOS AUTOMOTORES, REPRESENTAÇÃO, (ABRAVE), (ANFAVEA), (CNT).";"1973-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1976-11-04T00:00:00";"32";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RECEBIDO OFICIO 673-SM/76, DO SENADO FEDERAL, ENCAMINHANDO AUTOGRAFO DO PROJETO SANCIONADO.";""
"188636";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188636";"PL";"1183";"1973";"139";"Projeto de Lei";"ESTABELECE A PARTICIPAÇÃO DOS EMPREGADOS NOS INCENTIVOS FISCAIS DE EMPRESAS E DA OUTRAS PROVIDENCIAS.";"";"PARTICIPAÇÃO, EMPREGADO, INCENTIVO FISCAL, EMPRESA, PARTICIPAÇÃO NO CAPITAL, BOLSA DE VALORES, AÇÕES, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), TRABALHADOR.";"1973-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188652";"PL";"1184";"1973";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ART. PRIMEIRO E ACRESCENTA PARAGRAFO AO ART. 13 DA LEI Nº 5.453, DE 14 DE JUNHO DE 1968, QUE INSTITUI O SISTEMA DE SUBLEGENDA, PARA ESTENDE-LO AS ELEIÇÕES AO SENADO.";"ESTENDE O SISTEMA DE SUBLEGENDAS AS ELEIÇÕES PARA GOVERNADOR, SENADOR E PREFEITO.";"Eleição majoritária,  SENADOR, LEGENDA, CANDIDATO a cargo eletivo, VAGA, PARTIDO POLITICO, CARGO eletivo.";"1973-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-12-13T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ART. 118 DO REGIMENTO.";""
"188671";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188671";"PL";"1185";"1973";"139";"Projeto de Lei";"CONSIDERA INSALUBRES AS ATIVIDADES DE ESTIVADOR, CARREGADOR GUINDASTEIRO, CONFERENTE, ARRUMADOR E CONSERTADOR, EXERCIDAS NA ORLA MARITIMA, E DA OUTRAS PROVIDENCIAS.";"";"INSALUBRIDADE, ATIVIDADE PROFISSIONAL, PROFISSÃO, ESTIVADOR, CARREGADOR, GUINDASTEIRO, CONFERENTE, ARRUMADOR, CONSERTADOR, EXERCÍCIO PROFISSIONAL, ORLA MARITIMA, DEPARTAMENTO NACIONAL DE SEGURANÇA E HIGIENE, MINISTERIO DO TRABALHO, GRATIFICAÇÃO ADICIONAL, ADICIONAL DE INSALUBRIDADE.";"1973-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188686";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188686";"PL";"1186";"1973";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO CAPUT E A ALINEA ""C"" DO ART. PRIMEIRO DA LEI Nº 1.234, DE 14 DE NOVEMBRO DE 1950, QUE CONFERIU VANTAGENS AO PESSOAL QUE OPERA COM RAIOS X E SUBSTANCIAS RADIOATIVAS.";"AMPARANDO OS OPERADORES DE RAIO X EM TODOS OS SETORES DA ADMINISTRAÇÃO PUBLICA, QUER NA CONDIÇÃO DE FUNCIONARIO QUER NA CONDIÇÃO DE EMPREGADO REGIDO PELA CLT.";"CONCESSÃO, VANTAGENS,  GRATIFICAÇÃO, SERVIDOR PÚBLICO  CIVIL, MILITAR,  ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, UNIÃO FEDERAL, AUTARQUIA, INSTITUIÇÃO PARAESTATAL, ATIVIDADE PROFISSIONAL, UTILIZAÇÃO,  RAIOS X, SUBSTANCIA RADIOATIVA.";"1973-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DC1S 08 03 75 PAG 07 COL 02.";""
"188702";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188702";"PL";"1187";"1973";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ART. SEGUNDO DA LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, QUE CRIA O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.";"";"ALTERAÇÃO, LEI DO FGTS, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CONTA VINCULADA DO FGTS, SOCIEDADE ANONIMA, RECOLHIMENTO, EMPREGADO, EMPREGADOR, DEPOSITO MENSAL, DIRETOR, EMPRESA.";"1973-04-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188718";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188718";"PL";"1188";"1973";"139";"Projeto de Lei";"FIXA A REMUNERAÇÃO MINIMA PARA OS APOSENTADOS POR INCAPACIDADE, PELO INPS E FUNRURAL.";"";"FIXAÇÃO, REMUNERAÇÃO, PROVENTOS, PENSÃO PREVIDENCIÁRIA, APOSENTADO, INCAPACIDADE, (INPS), PREVIDENCIA SOCIAL, (FUNRURAL).";"1973-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-08-13T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"AO ARQUIVO (REJEITADO).";""
"188735";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188735";"PL";"1189";"1973";"139";"Projeto de Lei";"DISPÕE SOBRE A CONTAGEM DE TEMPO PARA EFEITO DE APOSENTADORIA PREVIDENCIARIA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CONTAGEM, TEMPO DE SERVIÇO, APOSENTADORIA, SEGURADO, PREVIDENCIA SOCIAL, LEI ORGANICA DA PREVIDENCIA SOCIAL, LOTERIA FEDERAL, (FLPS), SEGUROS, ASSISTENCIA, SEGURO SOCIAL, BENEFICIO PREVIDENCIARIO, AUXILIO DOENÇA.";"1973-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-05-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 118 DO REGIMENTO INTERNO. DCN1 07 05 74 PAG 5459 COL 01.";""
"188751";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188751";"PL";"1190";"1973";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO UNICO DO ART. 34 DO ESTATUTO DO TRABALHADOR RURAL- LEI Nº 4.214, DE 02 DE MARÇO DE 1963.";"";"ALTERAÇÃO, ESTATUTO DO TRABALHADOR RURAL, TRABALHADOR RURAL, SALARIO MINIMO, MENOR.";"1973-03-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188766";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188766";"PL";"1191";"1973";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONFERIR AO PRESIDENTE DA REPUBLICA PORTUGUESA O COLAR DA ORDEM NACIONAL DO MERITO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, CONCESSÃO HONORÍFICA, PRESIDENTE DA REPUBLICA, PAÍS ESTRANGEIRO, PORTUGAL.";"1973-04-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-05-10T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5873/73. DOFC 10 05 73 PAG 4561 COL 01.";""
"188783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188783";"PL";"1192";"1973";"139";"Projeto de Lei";"DISPÕE SOBRE CONCURSOS DE PROGNOSTICOS DE COMPETIÇÕES ESPORTIVAS NOS ESTADOS E DA OUTRAS PROVIDENCIAS.";"";"CONCURSO DE PROGNOSTICO, COMPETIÇÃO ESPORTIVA, LOTERIA ESPORTIVA, LOTERIA FEDERAL, (IBGE), CONSORCIO, CONSELHO NACIONAL DE DESPORTOS, (CBD), MINISTERIO DA FAZENDA, PROGRAMA ASSISTENCIAL.";"1973-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188799";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188799";"PL";"1193";"1973";"139";"Projeto de Lei";"DISPÕE SOBRE LIMITES DE VELOCIDADE DOS VEICULOS AUTOMOTORES EM PERIMETRO URBANO.";"NENHUM VEICULO PODERA ULTRAPASSAR A VELOCIDADE DE 60 KM HORARIOS DENTRO DO PERIMETRO URBANO.";"NORMAS, LIMITAÇÃO, VELOCIDADE, VEICULO AUTOMOTOR, ZONA URBANA";"1973-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188815";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188815";"PL";"1194";"1973";"139";"Projeto de Lei";"AUTORIZA O GOVERNO A TOMAR A INICIATIVA DE MEDIDAS COM VISTAS A HOMENAGEAR O VULTO HISTORICO DO JORNALISTA HIPOLITO JOSE DA COSTA, NO ANO DO SESQUICENTENARIO DE SUA MORTE.";"";"AUTORIZAÇÃO, MINISTERIO DA EDUCAÇÃO E CULTURA, (MEC), HOMENAGEM POSTUMA,  JORNALISTA, HISTORIADOR, DIVULGAÇÃO, OBRA LITERÁRIA, FUNDADOR, IMPRENSA NACIONAL.";"1973-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-08-08T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 09 08 74 PAG 5838 COL 01.";""
"188837";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188837";"PL";"1195";"1973";"139";"Projeto de Lei";"ESTABELECE NORMAS TECNICAS PARA CONSTRUÇÃO DE ELEVADORES, INSPEÇÃO ANUAL PELO FABRICANTE E DA OUTRAS PROVIDENCIAS.";"";"NORMAS TECNICAS, CONSTRUÇÃO, INSTALAÇÃO, ELEVADOR,FABRICANTE, INSPEÇÃO, ILUMINAÇÃO, EMERGENCIA, ENERGIA ELETRICA, (ABNT).";"1973-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO).";""
"188852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/188852";"PL";"1196";"1973";"139";"Projeto de Lei";"DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE CONDUTOR AUTONOMO DE VEICULO RODOVIARIO E DA OUTRAS PROVIDENCIAS.";"";"EXERCICIO PROFISSIONAL, CONDUTOR AUTONOMO, VEICULO AUTOMOTOR, TAXISTA, DIREITO, EXPLORAÇÃO, ATIVIDADE PROFISSIONAL, TAXI, MATRICULA, MOTORISTA PROFISSIONAL.";"1973-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-22T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 1011/72. DCN1 23 03 79 PAG 1035 COL 02.";""
