"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"208197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208197";"PL";"2944";"1953";"139";"Projeto de Lei";"DISPÕE SOBRE A AMARRAÇÃO E A DESAMARRAÇÃO DE NAVIOS NOS PORTOS ORGANIZADOS.";"";"NORMAS, ATRACAÇÃO, NAVIO, PORTO.";"1953-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208207";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208207";"PL";"2945";"1953";"139";"Projeto de Lei";"AUTORIZA A CONTRIBUIÇÃO MENSAL DOS MINISTROS DO SUPREMO TRIBUNAL FEDERAL PARA O MONTEPIO CIVIL E AS PENSÕES AOS SEUS HERDEIROS E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, CONTRIBUIÇÃO, MINISTRO, SUPREMO TRIBUNAL FEDERAL (STF), MONTEPIO CIVIL, PENSÕES, HERDEIRO.";"1953-04-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-03-21T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO DO SENADO FEDERAL ENCAMINHANDO AUTÓGRAFO SANCIONADO.
DCN1 22 03 57";""
"208216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208216";"PL";"2946";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 900.000,00 PARA SER DISTRIBUIDO A TITULO DE AUXILIO, A DIVERSAS INSTITUIÇÕES DE ASSISTENCIA SOCIAL SEDIADAS NOS ESTADOS DE SÃO PAULO E PERNAMBUCO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE (1937-1953), AUXILIO FINANCEIRO, ENTIDADE BENEFICENTE, ASSISTENTE SOCIAL, SÃO PAULO (ESTADO), PERNAMBUCO.";"1953-04-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-07T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208225";"PL";"2947";"1953";"139";"Projeto de Lei";"CONCEDE PENSÃO MENSAL DE Cr$ 6.494,00 A ADELINA DE GONÇALVES CAMPOS, VIUVA DO EX-MAGISTRADO FRANCISCO GONÇALVES CAMPOS.";"";"CONCESSÃO, PENSÃO PREVIDENCIARIA, VIUVA, MAGISTRADO.";"1953-04-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1955-11-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2637/55. DOFC 14 11 55.";""
"208235";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208235";"PL";"2948";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA AGRICULTURA CREDITO ESPECIAL ATE O LIMITE DE Cr$ 60.000.000,00 PARA PAGAMENTO DE INDENIZAÇÃO AOS PRODUTORES DE LEITE CONSUMIDO NO DISTRITO FEDERAL.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), INDENIZAÇÃO, PRODUTOR RURAL, LEITE, DISTRITO FEDERAL.";"1953-04-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-07T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208245";"PL";"2949";"1953";"139";"Projeto de Lei";"AUTORIZA A ABERTURA PELO MINISTERIO DA FAZENDA DO CREDITO ESPECIAL DE Cr$ 1.025.492.537, DESTINADO A INTEGRALIZAR A IMPORTANCIA QUE A UNIÃO DEVERIA TER DESPENDIDO NA EXECUÇÃO DO PLANO DE DEFESA CONTRA OS EFEITOS DA SECA DO NORDESTE, DE 1947 A 1952.";"";"AUTORIZAÇÃO, ABERTURA, CREDITO ESPECIAL, (MF), EXECUÇÃO, PLANO, DEFESA, SECA, REGIÃO NORDESTE.";"1953-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208254";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208254";"PL";"2950";"1953";"139";"Projeto de Lei";"CRIA A COMISSÃO NACIONAL DE RECUPERAÇÃO DO NORDESTE E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, COMISSÃO NACIONAL, RECUPERAÇÃO, REGIÃO NORDESTE.";"1953-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208263";"PL";"2951";"1953";"139";"Projeto de Lei";"INSTITUI O FUNDO DE ASSISTENCIA A MATERNIDADE E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, FUNDO ESPECIAL, ASSISTENCIA, MATERNIDADE.";"1953-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1957-08-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3243/57. DOFC 14 08 57.";""
"208273";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208273";"PL";"2952";"1953";"139";"Projeto de Lei";"CONCEDE PENSÃO ESPECIAL DE Cr$ 1.000,00 MENSAIS A MARIA DA CUNHA LIMA FRANÇA, VIUVA DO TENENTE REFORMADO DO EXERCITO JUVENAL ESPINDOLA FRANÇA.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA, TENENTE.";"1953-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208283";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208283";"PL";"2953";"1953";"139";"Projeto de Lei";"ESTENDE OS DISPOSITIVOS DA LEI 1763, DE 18 DE DEZEMBRO DE 1952 (ABONO DE EMERGENCIA), AOS SERVIDORES DA SECRETARIA DE TRIBUNAL DE CONTAS DA UNIÃO, SUPERIOR TRIBUNAL MILITAR, TRIBUNAL SUPERIOR ELEITORAL, TRIBUNAL SUPERIOR DO TRABALHO, TRIBUNAIS REGIONAIS ELEITORAIS, TRIBUNAIS REGIONAIS DO TRABALHO, TRIBUNAL DE JUSTIÇA DO DISTRITO FEDERAL, AOS DAS VARAS DOS JUIZES DE MENORES E ACIDENTE NO TRABALHO E JURI DOS CRIMES CONTRA A ECONOMIA POPULAR, NO DISTRITO FEDERAL E AOS SERVENTUARIOS DA JUSTIÇA DO DISTRITO FEDERAL E DOS TERRITORIOS FEDERAIS E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, ABONO DE EMERGENCIA, SERVIDOR, SECRETARIA, TRIBUNAL DE CONTAS DA UNIÃO  (TCU), SUPERIOR TRIBUNAL MILITAR (STM),TRIBUNAL SUPERIOR ELEITORAL (TSE), TRIBUNAL SUPERIOR DO TRABALHO (TST), TRIBUNAL REGIONAL ELEITORAL (TRE), TRIBUNAL REGIONAL DO TRABALHO (TRT), TRIBUNAL DE JUSTIÇA DO DISTRITO FEDERAL E DOS TERRITÓRIOS (TJDF), JUIZ DE MENOR, JUIZ DO TRABALHO, JURI, CRIME CONTRA A ECONOMIA POPULAR, SERVENTUARIO, DISTRITO FEDERAL, TERRITORIOS FEDERAIS.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1953-07-07T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1900/53. DOFC 09 07 53.";""
"208292";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208292";"PL";"2954";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 10.700,00 PARA PAGAMENTO DE INDENIZAÇÃO A URBANO TEIXEIRA DE MENEZES, EM VIRTUDE DE DANOS CAUSADOS EM BENS DE SUA PROPRIEDADE, SITUADOS EM ITAPIPOCA, CEARA, EM CONSEQUENCIA DA CONSTRUÇÃO DO TRECHO FERROVIARIO ITAPIPOCA, SOBRAL, A CARGO DO DEPARTAMENTO NACIONAL DE ESTRADAS DE FERRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICA, INDENIZAÇÃO, PESSOA FISICA, CONSTRUÇÃO, FERROVIA, PROPRIEDADE, MUNICIPIO, ITAPIPOCA, (CE).";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1956-07-09T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2817/56. DOFC 11 07 56.";""
"208301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208301";"PL";"2955";"1953";"139";"Projeto de Lei";"TRANSFERE DO QUADRO SUPLEMENTAR PARA O PERMANENTE DO MINISTERIO DA GUERRA, O ATUAL CARGO ISOLADO, PADRÃO K, DE CHEFE DAS OFICINAS DA IMPRENSA MILITAR.";"";"TRANSFERENCIA, CARGO ISOLADO, CHEFE, OFICINA, IMPRENSA, MINISTERIO DA GUERRA.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-12-12T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2372/54. DOFC 24 12 54.";""
"208311";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208311";"PL";"2956";"1953";"139";"Projeto de Lei";"RETIFICA A LEI 1757, DE 10 DE DEZEMBRO DE 1952, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1953.";"";"RETIFICAÇÃO, LEI FEDERAL, ESTIMATIVA, RECEITA, DESPESA, EXERCICIO FINANCEIRO, ORÇAMENTO, UNIÃO FEDERAL.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-07-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1926/53. DOFC 04 08 53.";""
"208320";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208320";"PL";"2957";"1953";"139";"Projeto de Lei";"CRIA COLETORIAS FEDERAIS NOS ESTADOS DE MINAS GERAIS E RIO GRANDE DO SUL.";"";"CRIAÇÃO, COLETORIA FEDERAL, MUNICIPIO, ESTADO ASFEDERADO), MINAS GERAIS, RIO GRANDE DO SUL.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-11-17T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 18 11 53 PAG 4446 COL 03.";""
"208329";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208329";"PL";"2958";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 45.371.064,90 PARA ATENDER A DESPESAS DEVIDAS AO LOIDE BRASILEIRO.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, DESPESA, LOIDE BRASILEIRO.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-09-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1978/53. DOFC 10 09 53.";""
"208337";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208337";"PL";"2959";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA ELEITORAL - O CREDITO ESPECIAL DE Cr$ 90.900,00 FORA OCORRER AO PAGAMENTO DA GRATIFICAÇÃO ADICIONAL FOR TEMPO DE SERVIÇO AOS FUNCIONARIOS DO TRIBUNAL REGIONAL ELEITORAL DO RIO GRANDE DO SUL.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, JUDICIARIO, JUSTIÇA ELEITORAL, GRATIFICAÇÃO ADICIONAL, TEMPO DE SERVIÇO, FUNCIONARIO, TRIBUNAL REGIONAL ELEITORAL (TRE), RIO GRANDE DO SUL.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/335";"";"";"";"";"";"1953-07-13T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 1902/53. DOFC 18 07 53.";""
"208346";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208346";"PL";"2960";"1953";"139";"Projeto de Lei";"CRIA DUAS CONTADORIAS SECCIONAIS, UMA NA ESTRADA DE FERRO MOSSORO SOUZA, NO R. G. DO NORTE E OUTRA NA DIRETORIA REGIONAL DOS CORREIOS E TELEGRAFOS EM BAURU, EM S. PAULO E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, CONTADORIA SECCIONAL, FERROVIA, LIGAÇÃO, MUNICIPIO, MOSSORO (RN), RIO GRANDE DO NORTE, SOUZA (PB), PARAÍBA. _CRIAÇÃO, DIRETORIA REGIONAL, DEPARTAMENTO DOS CORREIOS E TELÉGRAFOS (DCT) (1931-1969), BAURU (SP), SÃO PAULO (ESTADO).";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-10-24T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"208356";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208356";"PL";"2961";"1953";"139";"Projeto de Lei";"CONCEDE A ASSOCIAÇÃO PAULISTA DE COMBATE AO CANCER, A SUBVENÇÃO ANUAL DE DOIS MILHÕES DE CRUZEIROS, DESTINADO A FORMAÇÃO DE TECNICOS CANCEROLOGISTAS NO INSTITUTO CENTRAL - HOSPITAL ANTONIO CANDIDO DE CAMARGO, COM SEDE NA CIDADE DE SÃO PAULO.";"";"CONCESSÃO, SUBVENÇÃO, ANUAL, INSTITUIÇÃO CIENTIFICA, COMBATE, CANCER, FORMAÇÃO, TECNICO.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208365";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208365";"PL";"2962";"1953";"139";"Projeto de Lei";"DISPÕE SOBRE O RECOLHIMENTO AOS COFRES DA UNIÃO PELOS ESTADOS E NO DISTRITO FEDERAL DA IMPORTANCIA DE DOIS POR CENTO CALCULADOS SOBRE A RESPECTIVA ARRECADAÇÃO DO EXERCICIO ANTERIOR, PARA OCORRER AS DESPESAS COM A MANUTENÇÃO DA JUSTIÇA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, RECOLHIMENTO, PERCENTAGEM, ARRECADAÇÃO, ESTADOS, DISTRITO FEDERAL, DESPESA, MANUTENÇÃO, JUSTIÇA FEDERAL.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-06-19T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 20 06 53 PAG 5772 COL 02.";""
"208375";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208375";"PL";"2963";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA EDUCAÇÃO E SAUDE O CREDITO ESPECIAL DE Cr$ 600.000,00, COMO AUXILIO AS DESPESAS DO QUINTO CONGRESSO NACIONAL DE JORNALISTA QUE SERA REALIZADO, DE 08 A 12 DE SETEMBRO DE 1953, NA CIDADE DE CURITIBA, PARANA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA EDUCAÇÃO E SAUDE, DESPESA, CONGRESSO BRASILEIRO, JORNALISTA.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1954-06-18T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 2235/54. DOFC 26 06 54.";""
"208384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208384";"PL";"2964";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA A RECONSTRUÇÃO DO EDIFICIO DOS CORREIOS E TELEGRAFOS DE S. JOSE DO RIO PRETO, NO ESTADO DE SÃO PAULO.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS (1906-1967), RECONSTRUÇÃO, EDIFICIO, DEPARTAMENTO DOS CORREIOS E TELÉGRAFOS (DCT) (1931-1969), MUNICIPIO, SÃO JOSE DO RIO PRETO (SP), SÃO PAULO (ESTADO).";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-11-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 24 11 53 PAG 4739.";""
"208392";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208392";"PL";"2965";"1953";"139";"Projeto de Lei";"ISENTA DE QUAISQUER IMPOSTOS OU TAXAS, AS IMPORTAÇÕES DE SACARIA DE JUTA, USADA OU DE RETORNO AO ESTRANGEIRO, FEITAS DURANTE OS ANOS DE 1947 E 1948, DESTINADA A EMBALAGEM DOS PRODUTOS DE EXPORTAÇÃO, E DA OUTRAS PROVIDENCIAS.";"";"ISENÇÃO, IMPOSTOS, TAXAS, IMPORTAÇÃO, SACARIA DE JUTA, EMBALAGEM, PRODUTO, EXPORTAÇÃO.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208401";"PL";"2966";"1953";"139";"Projeto de Lei";"REGULA A EXPULSÃO DE ESTRANGEIROS NOCIVOS A SOCIEDADE BRASILEIRA.";"";"REGULAMENTAÇÃO, EXPULSÃO, ESTRANGEIRO.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"208410";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208410";"PL";"2967";"1953";"139";"Projeto de Lei";"ESTENDE AO JOQUEI CLUBE DE SÃO PAULO AS DISPOSIÇÕES DO DECRETO-LEI 338, DE 16 DE MARÇO DE 1938 QUE DISPÕE SOBRE A EXTRAÇÃO DE 'SWEEPSTAKE' PELO JOCKEY CLUBE BRASILEIRO, MODIFICADO PELO DECRETO-LEI 6614, DE 22 DE JUNHO DE 1944 E PELA LEI 1131, DE 13 DE JUNHO DE 1950.";"";"EXTENSÃO, NORMAS, DECRETO-LEI, SWEEPSTAKE, JOCKEY CLUB, SÃO PAULO (SP), SÃO PAULO (ESTADO).";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"208420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208420";"PL";"2968";"1953";"139";"Projeto de Lei";"MODIFICA NOS ARTIGOS 517, 520 E 523 DO CODIGO DE PROCESSO CIVIL O MINIMO SOBRE ARROLAMENTO DE BENS.";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, ARROLAMENTO, BENS.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO.";""
"208430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/208430";"PL";"2969";"1953";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONTRATAR OS ESTUDOS DE UM PLANO PARA A ELEVAÇÃO DOS AGUAS DO RIO S. FRANCISCO E SEU LANÇAMENTO PELA SERRA DO ARARIPE E OS VALE DOS RIOS JAGUARIBE E PIRANHAS E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, CONTRATAÇÃO, ESTUDO, PLANO, AGUAS, RIO, SÃO FRANCISCO, VALE, JAGUARIBE, PINRANHAS.";"1953-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1953-04-10T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
