"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"206560";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206560";"PL";"2767";"1980";"139";"Projeto de Lei";"INSTITUI O 'DIA DO PROFISSIONAL DE MARKETING'.";"A SER COMEMORADO ANUALMENTE A 08 DE MAIO).";"COMEMORAÇÃO, DIA, CATEGORIA PROFISSIONAL, MARKETING.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206570";"PL";"2768";"1980";"139";"Projeto de Lei";"ALTERA O ARTIGO 280 DO CODIGO DE PROCESSO CIVIL (LEI 5869, DE 11 DE JANEIRO DE 1973).";"DISPONDO SOBRE A OCORRENCIA DE ALEGAÇÕES FINAIS APOS A INSTRUÇÃO).";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, PRAZO, DEBATE, DEFESA, AÇÃO CIVEL, RITO SUMARISSIMO, SENTENÇA JUDICIAL, OCORRENCIA, ALEGAÇÕES FINAIS, POSTERIORIDADE, INSTRUÇÃO PROCESSUAL.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-06-05T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"OF SM-146/84, DO SF, COMUNICANDO O ARQUIVAMENTO DESTE PROJETO.";""
"206580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206580";"PL";"2769";"1980";"139";"Projeto de Lei";"TORNA OBRIGATORIA A PRISÃO PREVENTIVA DOS ESTELIONATARIOS, PELA EMISSÃO DE CHEQUES SEM FUNDO.";"";"OBRIGATORIEDADE, PRISÃO PREVENTIVA, ESTELIONATO, CRIME, EMISSÃO, CHEQUE SEM FUNDOS, CODIGO PENAL.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1980-09-09T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 117 DO REGIMENTO).";""
"206589";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206589";"PL";"2770";"1980";"139";"Projeto de Lei";"CONFERE A CASTRO ALVES O TITULO DE 'POETA SIMBOLO DO BRASIL'.";"";"HOMENAGEM, POETA, (BA), TITULO, SIMBOLO, BRASIL.";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1213 COL 01.";""
"206598";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206598";"PL";"2771";"1980";"139";"Projeto de Lei";"TORNA OBRIGATORIO O ENVIO AO CONGRESSO NACIONAL DE DOCUMENTOS RELATIVOS AS LICITAÇÕES PARA COMPRAS, OBRAS E SERVIÇOS NA ADMINISTRAÇÃO DIRETA E NAS AUTARQUIAS, INTRODUZINDO DISPOSIÇÕES NO TITULO XII DO DECRETO-LEI 200, DE 25 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A ORGANIZAÇÃO DA ADMINISTRAÇÃO FEDERAL, E DETERMINA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, REMESSA, CONGRESSO NACIONAL, DOCUMENTO, FISCALIZAÇÃO, LICITAÇÃO, AQUISIÇÃO, OBRA CIVIL, SERVIÇO, ADMINISTRAÇÃO PUBLICA, ADMINISTRAÇÃO DIRETA, AUTARQUIA, ORGÃO PUBLICO.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-10-15T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206607";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206607";"PL";"2772";"1980";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO A LEI 6226, DE 14 DE JULHO DE 1975, ESTENDENDO A CONTAGEM RECIPROCA DE TEMPO DE SERVIÇO PUBLICO E ATIVIDADE PRIVADA AOS SERVIDORES PUBLICOS ESTADUAIS E MUNICIPAIS.";"PARA BENEFICIAR OS SERVIDORES MUNICIPAIS).";"AUTORIZAÇÃO, RECIPROCIDADE, CONTAGEM RECIPROCA, TEMPO DE SERVIÇO, SERVIDOR, FUNCIONARIO PUBLICO, CONVENIO, (IAPAS) CONVENIO, PREVIDENCIA SOCIAL, (IAPAS). SEGURADO";"1980-04-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206617";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206617";"PL";"2773";"1980";"139";"Projeto de Lei";"ESTABELECE PENALIDADES PARA EMBARCAÇÕES E TERMINAIS MARITIMOS OU FLUVIAIS QUE LANÇAREM DETRITOS OU OLEO EM AGUAS BRASILEIRAS, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, PENALIDADE, CRIME, POLUIÇÃO MARINHA, POLUIÇÃO, RIO, EMBARCAÇÃO, LANÇAMENTO, DETRITO, OLEO, AGUA, TERMINAL MARITIMO, MULTA.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-10-08T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206626";"PL";"2774";"1980";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966 (FUNDO DE GARANTIA DO TEMPO DE SERVIÇO).";"PARA POSSIBILITAR O SAQUE, POR MOTIVO DE NASCIMENTO DE DEPENDENTE DE EMPREGADO DO SEXO FEMININO).";"ALTERAÇÃO, LEI DO FGTS, CONTA VINCULADA DO FGTS, SAQUE, NASCIMENTO, DEPENDENTE, FILHO, MULHER, TRABALHADOR OPTANTE PELO FGTS.";"1980-04-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-03-15T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 129/79. DCN1 16 03 84 PAG 0435 COL 03.";""
"206635";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206635";"PL";"2775";"1980";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DO DECRETO-LEI 532, DE 16 DE ABRIL DE 1969, QUE DISPÕE SOBRE A FIXAÇÃO E O REAJUSTAMENTO DE ANUIDADES, TAXAS E DEMAIS CONTRIBUIÇÕES DO SERVIÇO EDUCACIONAL.";"DISPONDO SOBRE REAJUSTAMENTO DE ANUIDADES).";"ALTERAÇÃO, DECRETOS, REAJUSTAMENTO, ANUIDADE, FISCALIZAÇÃO, ANALISE, PREÇO, CONSELHO, ENSINO, ESTABELECIMENTO DE ENSINO.";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-10-22T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 117 DO REGIMENTO INTERNO).";""
"206644";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206644";"PL";"2776";"1980";"139";"Projeto de Lei";"PROIBE AS ASSOCIAÇÕES E ENTIDADES DESPORTIVAS RECORREREM A JUSTIÇA COMUM ANTES DE ESGOTADOS OS RECURSOS PERANTE A JUSTIÇA DESPORTIVA.";"";"PROIBIÇÃO, ASSOCIAÇÕES, INSTITUIÇÃO ESPORTIVA, RECURSO JUDICIAL, JUSTIÇA COMUM, ANTERIORIDADE, DECISÃO, JUSTIÇA DESPORTIVA, CLUBE, ESPORTE, SENTENÇA JUDICIAL, FUTEBOL.";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-06-22T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206653";"PL";"2777";"1980";"139";"Projeto de Lei";"DISCIPLINA A LIBERAÇÃO DO AÇUCAR EXPORTAVEL COMERCIALIZADO PELAS COOPERATIVAS REGIONAIS, E DA OUTRAS PROVIDENCIAS.";"";"DISCIPLINAMENTO, LIBERAÇÃO, AÇUCAR, EXPORTAÇÃO, COMERCIALIZAÇÃO, COOPERATIVA, REGIÃO NORDESTE, RECIFE (PE), PERNAMBUCO, REGIÃO SUL, REGIÃO CENTRO-OESTE, SÃO PAULO (SP), SÃO PAULO (ESTADO), PRODUTOR RURAL.";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-04-08T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206663";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206663";"PL";"2778";"1980";"139";"Projeto de Lei";"CRIA A ESTABILIDADE REAL, COMPATIBILIZANDO-A COM O FGTS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, ESTABILIDADE, EMPREGADO, COMPATIBILIDADE, EMPRESA, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS), REVISÃO, CONTRATO DE TRABALHO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1980-04-16T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1213 COL 01.";""
"206672";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206672";"PL";"2779";"1980";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR O BANCO DE SANGUE VOLANTE CRUZ AZUL, E DETERMINA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, BANCO DE SANGUE, COLETA, DOAÇÃO, VOLUNTARIO, SANGUE, (MS).";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206682";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206682";"PL";"2780";"1980";"139";"Projeto de Lei";"DA PODERES AS COMISSÕES MUNICIPAIS PROVISORIAS PARA CONVOCAR E REALIZAR CONVENÇÕES ESPECIAIS E REGISTRAR CANDIDATOS A PREFEITO, VICE-PREFEITO E VEREADORES NAS ELEIÇÕES MUNICIPAIS DE 1980.";"";"COMPETENCIA, COMISSÃO PROVISORIA, MUNICIPIOS, CONVOCAÇÃO, REALIZAÇÃO, CONVENÇÃO, PARTIDO POLITICO, CANDIDATO, CARGO ELETIVO, ELEIÇÃO, PREFEITO, VEREADOR.";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-04-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 200 DO REGIMENTO INTERNO).";""
"206690";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206690";"PL";"2781";"1980";"139";"Projeto de Lei";"ESTABELECE MEDIDAS SOBRE A RESIDENCIA MEDICA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, RESIDENCIA MEDICA, HOSPITAL, MEDICO, CURSO DE POS GRADUAÇÃO, CASA DE SAUDE, UNIVERSIDADE, CONTRATO DE TRABALHO, SALARIO MINIMO, SALARIO PROFISSIONAL.";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1980-11-21T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 104/79.";""
"206699";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206699";"PL";"2782";"1980";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"A RESCISÃO DO CONTRATO DE TRABALHO DO EMPREGADO, COM MAIS DE 90 DIAS DE SERVIÇO, SO SERA VALIDA COM A ASSISTENCIA DO SINDICATO OU DO MINISTERIO DO TRABALHO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), EXIGENCIA, ASSISTENCIA, SINDICATO, MINISTÉRIO DO TRABALHO (MTB), OCORRENCIA, RESCISÃO, CONTRATO DE TRABALHO, EMPREGADO, TRABALHADOR, TEMPO DE SERVIÇO, DIREITOS, RECEBIMENTO, FERIAS, RECIBO DE QUITAÇÃO.";"1980-04-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-06-29T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 1217/79.";""
"206708";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206708";"PL";"2783";"1980";"139";"Projeto de Lei";"INTRODUZ MODIFICAÇÃO NA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"OS SINDICATOS PODERÃO FUNDAR, MANTER AGENCIAS DE COLOCAÇÃO E AUXILIAR O MINISTERIO DO TRABALHO NA FISCALIZAÇÃO DAS EMPRESAS.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), AUTORIZAÇÃO, SINDICATO, CRIAÇÃO, AGENCIA DE EMPREGO, COLOCAÇÃO, AUXILIO, MINISTÉRIO DO TRABALHO (MTB), FISCALIZAÇÃO, EMPRESA, PROFISSÃO, CATEGORIA PROFISSIONAL, COMISSARIO, MENOR.";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-05-28T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"206717";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206717";"PL";"2784";"1980";"139";"Projeto de Lei";"ATUALIZA OS PADRÕES DE REMUNERAÇÃO PROFISSIONAL MINIMA DOS ENGENHEIROS, ARQUITETOS E ENGENHEIROS-AGRONOMOS, DANDO OUTRAS PROVIDENCIAS.";"";"ATUALIZAÇÃO, PADRÃO, REMUNERAÇÃO, PROFISSÃO, ENGENHEIRO, AGRONOMO, ARQUITETO, SALARIO PROFISSIONAL, HABILITAÇÃO PROFISSIONAL, PROFISSÃO, CONTRIBUIÇÃO PREVIDENCIARIA.";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206727";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206727";"PL";"2785";"1980";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DO ARTIGO 459 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.";"PARA POSSIBILITAR O PAGAMENTO ATE O ULTIMO DIA DO MES OU O ULTIMO DIA DA QUINZENA.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), FIXAÇÃO, PRAZO, EMPREGADO, TRABALHADOR, EMPRESA, EMPREGADOR, SALARIO, DIA, DIARISTA, MULTA, Confederação Nacional dos Trabalhadores na Agricultura (CONTAG).";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206736";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206736";"PL";"2786";"1980";"139";"Projeto de Lei";"CONSIDERA INSALUBRE A ATIVIDADE DESENVOLVIDA PELOS MAQUINISTAS DA REDE FERROVIARIA FEDERAL S.A. QUE TRABALHAM EM LOCOMOTIVAS MOVIDAS A OLEO DIESEL, E DA OUTRAS PROVIDENCIAS";"";"INCLUSÃO, ATIVIDADE INSALUBRE, INSALUBRIDADE, MAQUINISTA, REDE FERROVIARIA, (RFFSA), LOCOMOTIVA, OLEO DIESEL, SALARIO MINIMO, PAGAMENTO, ADICIONAL DE PERICULOSIDADE, TRABALHADOR, EMPREGADO.";"1980-04-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206744";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206744";"PL";"2787";"1980";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO 'CAPUT' DO ARTIGO 33, DA LEI 5682, DE 21 DE JULHO DE 1971 - LEI ORGANICA DOS PARTIDOS POLITICOS.";"AS CONVENÇÕES E OS DIRETORIOS DELIBERARÃO COM A PRESENÇA DE CINQUENTA POR CENTO DOS FILIADOS).";"ALTERAÇÃO, LEI ORGANICA DOS PARTIDOS POLITICOS, PARTIDO POLITICO, CONVENÇÃO, DIRETORIO PARTIDARIO, CANDIDATO, CARGO ELETIVO, MEMBROS, QUORUM, DELIBERAÇÃO, PRESENÇA, MAIORIA ABSOLUTA.";"1980-04-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-04-08T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 200 DO REGIMENTO INTERNO).";""
"206753";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206753";"PL";"2788";"1980";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER A REMISSÃO DOS DEBITOS DOS MUNICIPIOS PARA COM O INSTITUTO DE ADMINISTRAÇÃO FINANCEIRA DA PREVIDENCIA SOCIAL (IAPAS).";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, REMISSÃO DE DEBITOS, MUNICIPIOS, (IAPAS), CONTRIBUIÇÃO PREVIDENCIARIA.";"1980-04-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206762";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206762";"PL";"2789";"1980";"139";"Projeto de Lei";"DISPÕE SOBRE A CRIAÇÃO DE ESCOLA TECNICA FEDERAL, NO MUNICIPIO DE MIRACEMA, NO ESTADO DO RIO DE JANEIRO.";"";"CRIAÇÃO, ESCOLA TECNICA FEDERAL, MUNICIPIO, MIRACEMA, (RJ), AGRICULTURA, PECUARIA, (FAS), (MEC).";"1980-04-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206772";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206772";"PL";"2790";"1980";"139";"Projeto de Lei";"ESTABELECE NORMA SOBRE A INCIDENCIA DE JUROS EM FINANCIAMENTOS E EMPRESTIMOS PESSOAIS.";"SOMENTE SOBRE O SALDO DEVEDOR).";"NORMAS, INCIDENCIA, JUROS, FINANCIAMENTOS, EMPRESTIMO, SALDO DEVEDOR, INSTITUIÇÃO FINANCEIRA, BANCOS, REAJUSTAMENTO, PAGAMENTOS, COBRANÇA.";"1980-04-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"206782";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206782";"PL";"2791";"1980";"139";"Projeto de Lei";"ESTENDE OS BENEFICIOS DA LEI 6179, DE 11 DE DEZEMBRO DE 1974, AOS INVALIDOS CONGENITOS, NO CASO QUE ESPECIFICA.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, CONCESSÃO, BENEFICIO, INVALIDEZ, DOENÇA CONGENITA, EXAME MEDICO, PERICIA MEDICA, PREVIDENCIA SOCIAL, BENEFICIO PREVIDENCIARIO, (INPS), LIMITE DE IDADE, (FUNRURAL), EPILEPSIA, DOENÇA, SEGURADO.";"1980-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1213 COL 01.";""
"206792";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206792";"PL";"2792";"1980";"139";"Projeto de Lei";"DISPENSA OS CAMINHÕES DE CARGA DO PAGAMENTO DA TAXA DE PEDAGIO, MEDIANTE ALTERAÇÃO DO PARAGRAFO SEGUNDO DO ARTIGO PRIMEIRO DO DECRETO-LEI 791, DE 27 DE AGOSTO DE 1969.";"VEICULO OFICIAL, CORPO DIPLOMATICO E CAMINHÃO DE CARGA).";"DISPENSA, PAGAMENTO, TAXAS, PEDAGIO, CAMINHÃO, TRANSPORTE DE CARGA, CARRO OFICIAL, VEICULOS, CORPO DIPLOMATICO, EMPRESA DE TRANSPORTES, IMPOSTOS, SERVIÇO DE TRANSPORTE, TRAFEGO INTERMUNICIPAL, (TRU).";"1980-04-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1980-09-09T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"206801";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/206801";"PL";"2793";"1980";"139";"Projeto de Lei";"DETERMINA QUE A INTERBRAS ADQUIRA TODA A MATERIA-PRIMA NECESSARIA A NOSSA INDUSTRIA QUIMICO-FARMACEUTICA.";"";"CONCESSÃO DE USO, MATERIA PRIMA, INDUSTRIA QUIMICA, INDUSTRIA FARMACEUTICA, (INTERBRAS), LABORATORIO, IMPORTAÇÃO, EMPRESA, (CEME), MEDICAMENTOS.";"1980-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"31";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1213 COL 01.";""
