"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"225696";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225696";"PL";"4986";"1978";"139";"Projeto de Lei";"REPASSA AOS PROFESSORES AS IMPORTANCIAS DEVIDAS PELOS ESTABELECIMENTOS DE ENSINO A TITULO DE IMPOSTO DE RENDA E CONTRIBUIÇÕES PREVIDENCIARIAS.";"";"REPASSE, PROFESSOR, DIVIDA, DEBITOS, ESTABELECIMENTO DE ENSINO, UNIVERSIDADE, CONTRIBUIÇÃO PREVIDENCIARIA, PREVIDENCIA SOCIAL, (INPS), IMPOSTO DE RENDA, DEPOSITO, BANCOS, SINDICATO.";"1978-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"225701";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225701";"PL";"4987";"1978";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DOS DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO QUE MENCIONA.";"DISPONDO SOBRE GARANTIAS TRABALHISTAS AOS REPRESENTANTES DE EMPREGADOS NAS CIPAS.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), GARANTIA, ESTABILIDADE, REPRESENTANTE, EMPREGADO, COMISSÃO INTERNA DE PREVENÇÃO DE ACIDENTE (CIPA).";"1978-04-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"225706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225706";"PL";"4988";"1978";"139";"Projeto de Lei";"SUBMETE A AUDIENCIA PREVIA DO INCRA OS PEDIDOS POSSESSORIOS CONTRA TRABALHADORES RURAIS E DA OUTRAS PROVIDENCIAS.";"";"AUDIENCIA, (INCRA), REQUERIMENTO, POSSE, IMOVEL, TERRENO, TRABALHADOR RURAL, POSSEIRO, AGRICULTOR, SINDICATO, PROPRIETARIO RURAL, ZONA RURAL.";"1978-04-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"225711";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225711";"PL";"4989";"1978";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 33 DO DECRETO-LEI 229, DE 28 DE FEVEREIRO DE 1967, QUE ALTERA DISPOSITIVO DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE AS FUNÇÕES DE SUPLENTES DE JUIZ DO TRABALHO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), NORMAS, FUNÇÃO, SUPLENTE, JUIZ DO TRABALHO, (JCJ), GARANTIA, ESTABILIDADE.";"1978-04-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0172 COL 01.";""
"225716";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225716";"PL";"4990";"1978";"139";"Projeto de Lei";"INSTITUI O DOCUMENTO DE IDENTIFICAÇÃO DOS FAMILIARES DOS MARITIMOS, PARA OS FINS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.";"INGRESSO E PERMANENCIA NA AREA DOS PORTOS NACIONAIS.";"CRIAÇÃO, DOCUMENTO, IDENTIFICAÇÃO, FAMILIA, DEPENDENTE, MARITIMO, TRABALHADOR, (CP), (MM), INGRESSO, PERMANENCIA, AREA, PORTO.";"1978-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0172 COL 01.";""
"225721";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225721";"PL";"4991";"1978";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 488 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.";"DURANTE O PRAZO DE AVISO PREVIO O TRABALHADOR TERA DIREITO A UM DIA POR SEMANA PARA PROCURAR OUTRO EMPREGO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), PRAZO, EMPREGADO, AVISO PREVIO, DIREITOS, DIA, FOLGA, BUSCA, EMPREGO, RESCISÃO, CONTRATO DE TRABALHO, EMPRESA.";"1978-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0172 COL 01.";""
"225726";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225726";"PL";"4992";"1978";"139";"Projeto de Lei";"MODIFICA A REDAÇÃO DO ARTIGO 377 DA LEI 4737, DE 15 DE JULHO DE 1966 (CODIGO ELEITORAL).";"DISPONDO SOBRE A UTILIZAÇÃO EQUITATIVA DE REPARTIÇÕES PUBLICAS PELOS PARTIDOS.";"ALTERAÇÃO, CODIGO ELEITORAL, IGUALDADE, UTILIZAÇÃO, PARTIDO POLITICO, COLABORAÇÃO, PREDIO, ORGÃO PUBLICO, AUTARQUIA, FUNDAÇÃO, ADMINISTRAÇÃO PUBLICA.";"1978-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0172 COL 01.";""
"225730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225730";"PL";"4993";"1978";"139";"Projeto de Lei";"ESTABELECE CONDIÇÕES BASICAS DE SEGURANÇA, RELATIVAMENTE AOS BOTIJÕES DE GAS LIQUEFEITO DE PETROLEO.";"";"NORMAS, (ABNT), SEGURANÇA, BOTIJÃO, VASILHAME, GAS, (GLP).";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225735";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225735";"PL";"4994";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE SEGURO DE VIDA DE PESSOAS COM DEFICIENCIA VISUAL, E DA OUTRAS PROVIDENCIAS.";"";"CONTRATO, SEGURO DE VIDA, EMPRESA, TRABALHADOR, DEFICIENTE FISICO, CEGO.";"1978-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225740";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225740";"PL";"4995";"1978";"139";"Projeto de Lei";"REGULAMENTA O EXERCICIO DA PROFISSÃO DE TECNICO DE ENFERMAGEM.";"";"REGULAMENTAÇÃO, PROFISSÃO, TECNICO DE ENFERMAGEM, HABILITAÇÃO PROFISSIONAL, SALARIO PROFISSIONAL.";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 117 DO REGIMENTO. DCN1 06 03 79 PAG 0308 COL 02.";""
"225745";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225745";"PL";"4996";"1978";"139";"Projeto de Lei";"MODIFICA DISPOSITIVO DA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTEROU A LEGISLAÇÃO DA PREVIDENCIA SOCIAL.";"O MENOR VALOR DA APOSENTADORIA DEVERA SER IGUAL AO SALARIO-MINIMO REGIONAL.";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, LIMITAÇÃO, VALOR, BENEFICIO PREVIDENCIARIO, PROVENTOS, APOSENTADORIA, PENSÕES, SEGURADO, PREVIDENCIA SOCIAL, EQUIPARAÇÃO, SALARIO MINIMO REGIONAL.";"1978-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225750";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225750";"PL";"4997";"1978";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DA LEI 3999, DE 15 DE DEZEMBRO DE 1961, ELEVANDO O SALARIO MINIMO DOS MEDICOS, CIRURGIÕES-DENTISTAS E AUXILIARES.";"";"ALTERAÇÃO, LEI FEDERAL, AUMENTO, SALARIO PROFISSIONAL, REMUNERAÇÃO, MEDICO, DENTISTA, AUXILIAR, CONSULTORIO MEDICO, DENTISTA.";"1978-04-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1978-11-20T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 21 11 78 PAG 10344 COL 02.";""
"225755";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225755";"PL";"4998";"1978";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 320 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"O SALARIO-AULA DO PROFESSOR TERA UM ACRESCIMO DE VINTE E CINCO POR CENTO NO PERIODO NOTURNO.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), AUMENTO, HORA AULA, REMUNERAÇÃO, PERIODO NOTURNO, CATEGORIA PROFISSIONAL, PROFESSOR.";"1978-05-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1981-04-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 2068/76. DCN1 26 08 81 PAG 8416 COL 01.";""
"225759";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225759";"PL";"4999";"1978";"139";"Projeto de Lei";"MODIFICA DISPOSITIVO DA LEI 4215, DE 27 DE ABRIL DE 1963 (ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL), PARA O FIM DE EXCLUIR A ENTIDADE DE QUALQUER SUBORDINAÇÃO ADMINISTRATIVA OFICIAL.";"";"ALTERAÇÃO, ESTATUTO, (OAB), EXCLUSÃO, ENTIDADE, CLASSE, ADVOGADO, SUBORDINAÇÃO, NORMAS, ADMINISTRAÇÃO PUBLICA, (MTB).";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225763";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225763";"PL";"5000";"1978";"139";"Projeto de Lei";"RESTABELECE OS PROGRAMAS DA JUSTIÇA ELEITORAL NAS ELEIÇÕES GERAIS (CODIGO ELEITORAL), REVOGA O DECRETO-LEI 1538, DE 14 DE ABRIL DE 1977, PROIBE TRANSMISSÕES QUE IMPLIQUEM PROMOÇÃO DE MEMBROS DO PODER EXECUTIVO E DA OUTRAS PROVIDENCIAS.";"";"APLICAÇÃO, CODIGO ELEITORAL, RESTABELECIMENTO, PROPAGANDA ELEITORAL, HORARIO GRATUITO, EMISSORA, RADIO, TELEVISÃO, CANDIDATO, CARGO ELETIVO, ELEIÇÃO, PRAZO, PROIBIÇÃO, PUBLICIDADE, ATO OFICIAL.";"1978-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225768";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225768";"PL";"5001";"1978";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÃO NA LEI 5173, DE 27 DE OUTUBRO DE 1966, PARA O FIM DE AMPLIAR A ABRANGENCIA DA AMAZONIA LEGAL NO TERRITORIO DO ESTADO DE GOIAS.";"";"ALTERAÇÃO, LEI FEDERAL, PLANO DE VALORIZAÇÃO ECONOMICA, REGIÃO AMAZONICA, INCLUSÃO, AREA, ESTADO, (GO), ABRANGENCIA, AMAZONIA LEGAL, (SUDAM).";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225773";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225773";"PL";"5002";"1978";"139";"Projeto de Lei";"ACRESCENTA OS PARAGRAFOS PRIMEIRO E SEGUNDO AO ARTIGO 812 DO CODIGO CIVIL, QUE DISPÕE SOBRE HIPOTECA RURAL E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, HIPOTECA, IMOVEL RURAL, DIVISIBILIDADE, FRACIONAMENTO, TERRENO, AVALIAÇÃO, AREA, FINANCIAMENTO, BANCOS, PROPRIETARIO RURAL.";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225778";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225778";"PL";"5003";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE A DESTINAÇÃO AOS RESPECTIVOS ESTADOS DO PRODUTO DA ARRECADAÇÃO AUFERIDA PELA UNIÃO NAS TERRAS DEVOLUTAS REFERIDAS PELO DECRETO-LEI 1164, DE PRIMEIRO DE ABRIL DE 1971.";"";"DESTINAÇÃO, ESTADOS, LOCALIZAÇÃO, TERRA DEVOLUTA, PRODUTO, ARRECADAÇÃO, UNIÃO FEDERAL, ALIENAÇÃO, AREA.";"1978-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225783";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225783";"PL";"5004";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE A EXPEDIÇÃO, EM DUPLICATA, DOS DOCUMENTOS DE IDENTIFICAÇÃO PESSOAL E DA OUTRAS PROVIDENCIAS.";"";"DUPLICIDADE, EMISSÃO, CARTEIRA DE IDENTIDADE, DOCUMENTO, PADRONIZAÇÃO, FOTOGRAFIA.";"1978-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225788";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225788";"PL";"5005";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE O REGISTRO DA DATA DE FABRICAÇÃO E PRAZO DE VALIDADE NOS PRODUTOS ALIMENTICIOS, E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, INDICAÇÃO, PRAZO, VALIDADE, DATA, FABRICAÇÃO, PRODUTO ALIMENTICIO, EMBALAGEM, ROTULO, EMPRESA, ALIMENTOS.";"1978-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225793";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225793";"PL";"5006";"1978";"139";"Projeto de Lei";"TORNA OBRIGATORIO O SEGURO AGRICOLA NA FORMA QUE ESPECIFICA.";"EMPRESTIMO PARA FINANCIAMENTO DE CUSTEIO AGRICOLA.";"OBRIGATORIEDADE, SEGURO AGRICOLA, EMPRESTIMO, FINANCIAMENTO, BANCOS, CUSTEIO, SAFRA, PRODUTOR RURAL, AGRICULTURA.";"1978-04-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225798";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225798";"PL";"5007";"1978";"139";"Projeto de Lei";"INSTITUI O CENSO DO SERVIDOR PUBLICO, A SER REALIZADO QUINQUENALMENTE PELA FUNDAÇÃO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA- IBGE.";"";"PRAZO, (IBGE), RECENSEAMENTO, FUNCIONARIO PUBLICO, SERVIDOR.";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"225803";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225803";"PL";"5008";"1978";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 20 DO CODIGO DE PROCESSO CIVIL (LEI 5869, DE 11 DE JANEIRO DE 1973).";"DISPONDO SOBRE AS INDENIZAÇÕES POR ATO ILICITO CONTRA PESSOA.";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL, AÇÃO JUDICIAL, INDENIZAÇÃO, ATO ILICITO, VALOR, SENTENÇA CONDENATORIA, CAPITAL, GARANTIA.";"1978-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1980-03-13T00:00:00";"26";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RECEBIDO OFICIO 17, DE 10 03 80, DO SF, ENCAMINHANDO AUTOGRAFO DESTE PROJETO SANCIONADO.";""
"225808";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225808";"PL";"5009";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE INCENTIVOS AS COOPERATIVAS.";"";"INCENTIVO FISCAL, ABATIMENTO, DEDUÇÃO, IMPOSTO DE RENDA, COOPERATIVA, PESSOA FISICA, EMPRESA.";"1978-04-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0173 COL 01.";""
"225813";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225813";"PL";"5010";"1978";"139";"Projeto de Lei";"ALTERA O 'CAPUT' DO ARTIGO 37 DA LEI 4829, DE 05 DE NOVEMBRO DE 1962, ISENTANDO A CONCESSÃO DO CREDITO RURAL BEM COMO A CONSTITUIÇÃO DE SUAS GARANTIAS DA COMPROVAÇÃO DO CUMPRIMENTO DE OBRIGAÇÕES DECORRENTES DOS DIREITOS ASSEGURADOS NO ITEM III DO ARTIGO QUINTO DA LEI 6429, DE PRIMEIRO DE SETEMBRO DE 1977, QUE INSTITUI O SISTEMA NACIONAL DE PREVIDENCIA E ASSISTENCIA SOCIAL.";"";"ALTERAÇÃO, LEI FEDERAL, CONCESSÃO, CREDITO RURAL, ISENÇÃO, DISPENSA, CERTIFICADO, QUITAÇÃO, DEBITO PREVIDENCIARIO, (INPS), (FUNRURAL), CERTIDÃO NEGATIVA, MULTA, CODIGO FLORESTAL.";"1978-04-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0174 COL 01.";""
"225818";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225818";"PL";"5011";"1978";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÕES NO DECRETO-LEI 898, DE 29 DE SETEMBRO DE 1969 QUE DEFINE OS CRIMES CONTRA A SEGURANÇA NACIONAL, A ORDEM POLITICA E SOCIAL E ESTABELECE SEU PROCESSO, JULGAMENTO E NORMAS PARA O CUMPRIMENTO DA PENA.";"DISPONDO SOBRE A PRISÃO PERPETUA.";"ALTERAÇÃO, DECRETO LEI FEDERAL, FIXAÇÃO, PENA, PRISÃO PERPETUA, REU, CRIME, SEGURANÇA NACIONAL.";"1978-05-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0309 COL 01.";""
"225823";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/225823";"PL";"5012";"1978";"139";"Projeto de Lei";"DISPÕE SOBRE OS CONTRATOS DE ARRENDAMENTOS E PARCERIA.";"PRORROGANDO A VALIDADE DOS ATUAIS POR MAIS 05 ANOS.";"CONTRATO, ARRENDAMENTO, PARCERIA AGRICOLA, PRORROGAÇÃO, PRAZO, VALIDADE, IMOVEL RURAL, PROPRIETARIO RURAL.";"1978-05-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1979-03-02T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 116 DO REGIMENTO. DCN1 03 03 79 PAG 0174 COL 01.";""
