"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"178518";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178518";"PL";"538";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO DE Cr$ 10.000.000,00, PARA AUXILIAR A CONSTRUÇÃO DO GINASIO PRESBITERIANO, EM GOVERNADOR VALADARES, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AUXILIO, CONSTRUÇÃO, ESTABELECIMENTO DE ENSINO, MUNICIPIO, GOVERNADOR VALADARES, (MG).";"1959-06-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-26T00:00:00";"2";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E PUBLICAÇÃO DA MATERIA. DCN1 27 06 59 PAG 3581 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=913978"
"178533";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178533";"PL";"539";"1959";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DOS IMPOSTOS DE IMPORTAÇÃO E DE CONSUMO PARA CENTROS TELEFONICOS AUTOMATICOS A SEREM IMPORTADOS PELAS COMPANHIA TELEFONICA DE VALINHAS, EM VALINHOS E EMPRESA TELEFONICA ARARENSE S.A., EM ARARAS, AMBAS NO ESTADO DE SÃO PAULO E PELA COMPANHIA TELEFONICA DE GOIAS, EM GOIAS, ESTADO DE GOIAS.";"";"CONCESSÃO, ISENÇÃO, IMPOSTO DE IMPORTAÇÃO, IMPOSTO DE CONSUMO, CENTRAIS TELEFONICAS AUTOMATICAS, IMPORTAÇÃO, COMPANHIA, TELEFONIA, MUNICIPIO, VALINHOS (SP), ARARAS (SP), SÃO PAULO (ESTADO), GOIÁS (GO), GOIÁS.";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-12-11T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 4582/64. DOFC 17 12 64.";""
"178548";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178548";"PL";"540";"1959";"139";"Projeto de Lei";"CRIA, NA CIDADE DE JUAZEIRO, NO ESTADO DA BAHIA, A DIRETORIA REGIONAL DOS CORREIOS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, DIRETORIA REGIONAL, (DCT), MUNICIPIO, JUAZEIRO, (BA).";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0744 COL 03.";""
"178564";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178564";"PL";"541";"1959";"139";"Projeto de Lei";"ISENTA DO IMPOSTO DE IMPORTAÇÃO MATERIAIS A SEREM IMPORTADOS PELA BAYER DO BRASIL INDUSTRIAS QUIMICAS S.A.";"";"ISENÇÃO, IMPOSTO DE IMPORTAÇÃO, MATERIAL, PRODUTO IMPORTADO, INDUSTRIA FARMACEUTICA.";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-11-26T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF).";""
"178579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178579";"PL";"542";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE A EXECUÇÃO DE MEDIDAS DE SEGURANÇA DO TRANSITO NAS RODOVIAS FEDERAIS, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, EXECUÇÃO, MEDIDA DE SEGURANÇA, TRANSITO, RODOVIA, AMBITO NACIONAL.";"1959-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 5108/66.";""
"178594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178594";"PL";"543";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE O INGRESSO E RECRUTAMENTO PARA O QUADRO DE OFICIAIS AUXILIARES DA MARINHA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, INGRESSO, RECRUTAMENTO, OFICIAIS, QUADRO DE OFICIAIS AUXILIARES, MARINHA.";"1959-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"178609";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178609";"PL";"544";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 10.000.000,00 DESTINADO A CONCLUSÃO E APARELHAMENTO DO HOSPITAL E MATERNIDADE MUNICIPAL DE ANTENOR NAVARRO, NO ESTADO DA PARAIBA.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MS), CONCLUSÃO, APARELHAMENTO, HOSPITAL, MATERNIDADE, MUNICIPIO, ANTENOR NAVARRO, (PB).";"1959-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 91 DO REGIMENTO INTERNO.";""
"178625";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178625";"PL";"545";"1959";"139";"Projeto de Lei";"ESTABELECE COTAS FIXAS NA APLICAÇÃO DO FUNDO DE VALORIZAÇÃO ECONOMICA DA AMAZONIA NOS ESTADOS E TERRITORIOS SITUADOS NO POLIGONO DA AREA DA AMAZONIA BRASILEIRA, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, COTA, APLICAÇÃO, FUNDO DE VALORIZAÇÃO ECONOMICA, REGIÃO AMAZONICA.";"1959-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0744 COL 03.";""
"178640";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178640";"PL";"546";"1959";"139";"Projeto de Lei";"ALTERA O ARTIGO NONO DA LEI 1779, DE 22 DE DEZEMBRO DE 1952, QUE CRIA O INSTITUTO BRASILEIRO DO CAFE E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, CRIAÇÃO, (IBC).";"1959-06-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-29T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"178656";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178656";"PL";"547";"1959";"139";"Projeto de Lei";"ESTENDE A ISENÇÃO DE IMPOSTOS PREVISTA NO ARTIGO 17 E SEU PARAGRAFO, DA LEI 3381, DE 24 DE ABRIL DE 1958, E DA OUTRAS PROVIDENCIAS.";"CONSTRUÇÕES NAVAIS - REPAROS).";"EXTENSÃO, BENEFICIO, ISENÇÃO, IMPOSTOS, CONSTRUÇÃO NAVAL, REPARAÇÃO NAVAL.";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-06-30T00:00:00";"1";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E PUBLICAÇÃO DA MATERIA. DCN1 01 07 59 PAG 3689 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=913987"
"178674";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178674";"PL";"548";"1959";"139";"Projeto de Lei";"CRIA, NO DEPARTAMENTO DE ADMINISTRAÇÃO DO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, A DIVISÃO DE OBRAS, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, DIVISÃO, OBRA PUBLICA, DEPARTAMENTO DE ADMINISTRAÇÃO, MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS.";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1969-11-30T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 01 12 69 PAG 0744 COL 03.";""
"178690";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178690";"PL";"549";"1959";"139";"Projeto de Lei";"ISENTA DOS IMPOSTOS DE IMPORTAÇÃO E DE CONSUMO CENTRO TELEFONICO AUTOMATICO DESTINADO A COMPANHIA TELEFONICA SANJOENSE, EM SÃO JOÃO DEL REI, ESTADO DE MINAS GERAIS.";"";"ISENÇÃO, IMPOSTO DE IMPORTAÇÃO, IMPOSTO DE CONSUMO, CENTRAIS TELEFONICAS AUTOMATICAS, COMPANHIA, TELEFONIA, MUNICIPIO, SÃO JOÃO DEL REI, (MG).";"1959-06-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1961-06-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3903/61. DOFC 09 06 61.";""
"178706";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178706";"PL";"550";"1959";"139";"Projeto de Lei";"ISENTA DO IMPOSTO DE IMPORTAÇÃO MATERIAIS A SEREM IMPORTADOS PELA INDUSTRIA QUIMICA DE MANTIQUEIRA S.A. E DESTINADOS A AMPLIAÇÃO DE SUA INDUSTRIA DE PEROXIDO DE HIDROGENIO.";"";"ISENÇÃO, IMPOSTO DE IMPORTAÇÃO, MATERIAL, PRODUTO IMPORTADO, INDUSTRIA QUIMICA, OBJETIVO, AMPLIAÇÃO, INSTALAÇÃO.";"1959-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-05-08T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 09 05 67 PAG 1975 COL 04.";""
"178722";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178722";"PL";"551";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE OS PRAZOS DE EXTINÇÃO DOS CONTRATOS DE DEPOSITOS DE VALORES E BENS, E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, PRAZO, EXTINÇÃO, CONTRATO, DEPOSITO, VALOR, BENS.";"1959-07-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-05-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC000451972, DO AUTOR, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 19 05 72 PAG 1034 COL 03.";""
"178738";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178738";"PL";"552";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR CREDITO ADICIONAL AO ORÇAMENTO GERAL DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1959, PARA ATENDER A DESPESAS DO SERVIÇO DE ALIMENTAÇÃO DA PREVIDENCIA SOCIAL.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ADICIONAL, ORÇAMENTO, UNIÃO FEDERAL, DESPESA, (SAPS).";"1959-07-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-06-06T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 07 06 67 PAG 2968 COL 01.";""
"178752";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178752";"PL";"553";"1959";"139";"Projeto de Lei";"DOA TERRAS, PERTENCENTES A UNIÃO FEDERAL, AOS RESPECTIVOS RENDEIROS, NA AREA SECA DO AÇUDE PUBLICO 'PILÕES', NO MUNICIPIO DE ANTENOR NAVARRO, ESTADO DA PARAIBA.";"";"DOAÇÃO, TERRAS, UNIÃO FEDERAL, ARRENDATARIO, AREA, SECA, AÇUDE PUBLICO, MUNICIPIO, ANTENOR NAVARRO, (PB).";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1967-03-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 14 03 67 PAG 0616 COL 04.";""
"178768";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178768";"PL";"554";"1959";"139";"Projeto de Lei";"ESTENDE AOS CONFERENTES DE CARGA E DESCARG, AS ALTERAÇÕES INTRODUZIDAS NA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, PELA LEI 2872, DE 01 DE SETEMBRO DE 1956.";"";"APLICAÇÃO, DISPOSITIVOS, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CONFERENTE DE CARGA E DESCARGA.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0003.";""
"178784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178784";"PL";"555";"1959";"139";"Projeto de Lei";"ALTERA O ARTIGO 39 DA LEI 1711, DE 1952.";"ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO).";"ALTERAÇÃO, ESTATUTO DOS FUNCIONARIOS PUBLICOS, CRITERIOS, PROMOÇÃO, ANTIGUIDADE, MERECIMENTO, FUNCIONARIO PUBLICO.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"178799";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178799";"PL";"556";"1959";"139";"Projeto de Lei";"MODIFICA OS ARTIGOS 303 E 304 DO DECRETO-LEI 8527, DE 31 DE DEZEMBRO DE 1945, (CODIGO DE ORGANIZAÇÃO JUDICIARIA DO DISTRITO FEDERAL), E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, CODIGO, ORGANIZAÇÃO JUDICIARIA, DISTRITO FEDERAL.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO.";""
"178814";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178814";"PL";"557";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 8.000.000,00, PARA AUXILIAR A PREFEITURA MUNICIPAL DE NITEROI NA AQUISIÇÃO DE EQUIPAMENTOS PARA O CORPO DE BOMBEIROS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MF), AUXILIO FINANCEIRO, PREFEITURA, MUNICIPIO, NITEROI, (RJ), AQUISIÇÃO, EQUIPAMENTOS, CORPO DE BOMBEIROS.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-04-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 04 64 PAG 4275.";""
"178830";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178830";"PL";"558";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, O CREDITO ESPECIAL DE Cr$ 15.000.000,00, PARA AUXILIAR O SINDICATO DOS TRABALHADORES EM EMPRESAS DE RADIODIFUSÃO DO RIO DE JANEIRO NA CONSTRUÇÃO DE UMA COLONIA DE FERIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, MINISTERIO DO TRABALHO INDUSTRIA E COMERCIO, AUXILIO FINANCEIRO, SINDICATO, TRABALHADOR, EMPRESA, RADIODIFUSÃO, (RJ), CONSTRUÇÃO, COLONIA DE FERIAS.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-06-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 06 64 PAG 4285.";""
"178846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178846";"PL";"559";"1959";"139";"Projeto de Lei";"DENOMINA 'ENGENHEIRO GERALDO ROCHA' A ATUAL PONTE RODOFERROVIARIA JUAZEIRO - PETROLINA, QUE LIGA OS ESTADOS DA BAHIA E PERNAMBUCO POR SOBRE O RIO SÃO FRANCISCO.";"";"DENOMINAÇÃO, PONTE, LIGAÇÃO, ESTADO, (BA), (PE), RIO, SÃO FRANCISCO.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"178862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178862";"PL";"560";"1959";"139";"Projeto de Lei";"ALTERA O ARTIGO OITAVO E PARAGRAFOS DO REGULAMENTO A QUE SE REFERE O DECRETO 24427, DE 09 DE JUNHO DE 1934, (REGULAMENTO DAS CAIXAS ECONOMICAS FEDERAIS).";"";"ALTERAÇÃO, REGULAMENTO, (CEF).";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"178876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178876";"PL";"561";"1959";"139";"Projeto de Lei";"INSTITUI O DIA DA COMUNIDADE LUSO-BRASILEIRO, QUE SERA COMEMORADO NO DIA 22 DE ABRIL, EM TOTO O TERRITORIO NACIONAL.";"";"CRIAÇÃO, DIA NACIONAL, COMUNIDADE LUSO BRASILEIRO.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-07-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"178892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178892";"PL";"562";"1959";"139";"Projeto de Lei";"DISPÕE SOBRE A APOSENTADORIA DOS MOTORISTAS DO SERVIÇO PUBLICO FEDERAL.";"";"NORMAS, APOSENTADORIA, MOTORISTA, SERVIÇO PUBLICO.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0003.";""
"178908";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178908";"PL";"563";"1959";"139";"Projeto de Lei";"CONCEDE A PENSÃO ESPECIAL DE Cr$ 6.500,00, MENSAIS A JOSEFA OCCHIONI, VIUVA DE PEDRO OCCHIONI, EX-SERVIDOR DO MINISTERIO DA AGRICULTURA.";"";"CONCESSÃO, PENSÃO ESPECIAL, VIUVA, EX SERVIDOR, (MAGR).";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1959-11-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 3651/59. DOFC 04 11 59.";""
"178924";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178924";"PL";"564";"1959";"139";"Projeto de Lei";"ALTERA O ARTIGO PRIMEIRO DO DECRETO-LEI 7199, DE 28 DE DEZEMBRO DE 1944, MODIFICADO PELA DECRETO-LEI 8005, DE 27 DE SETEMBRO DE 1945 E PELA A LEI 2960, DE 23 DE NOVEMBRO DE 1956.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, CONCESSÃO, SUBVENÇÃO, FUNDAÇÃO BRASIL CENTRAL.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-07-31T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DC1S 01 08 64 PAG 0003.";""
"178939";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/178939";"PL";"565";"1959";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A GARANTIR OPERAÇÕES COM O BANCO DO BRASIL S.A, EM FAVOR DOS ORIZILCULTORES DO ESTADO DO RIO GRANDE DO SUL.";"";"AUTORIZAÇÃO, PODER EXECUTIVO, GARANTIA, OPERAÇÃO FINANCEIRA, BANCO DO BRASIL (BB), FAVORECIMENTO, AGRICULTOR, ARROZ, RIO GRANDE DO SUL.";"1959-07-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1964-04-15T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO REGIMENTO INTERNO. DCN1 16 04 64 PAG 4275.";""
