"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"499065";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499065";"PL";"65";"1946";"139";"Projeto de Lei";"Revoga os Decretos-Leis nºs 7.379 de 13 de março de 1945 e 8.613 de 10 de janeiro de 1946, que limitou a alienação de imóveis financiados pelos Institutos e Caixas de Aposentadoria e Pensões.<Historico>";"";"";"1946-10-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Transformado no PL 1003/1947.";""
"499066";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499066";"PL";"68";"1946";"139";"Projeto de Lei";"Concede ao Touring Clube do Brasil a subvenção de CR$ 600.000,00<Historico>";"";"";"1946-10-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-23T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Transformado em nova proposição";"1230";"TRANSFORMADA NO PL Nº 96/1947.";""
"499067";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499067";"PL";"71";"1946";"139";"Projeto de Lei";"Isenta de pagamento de impostos e taxas federais, estaduais e municipais a Cruz Vermelha Brasileira.<Historico>";"";"";"1945-10-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499068";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499068";"PL";"72";"1946";"139";"Projeto de Lei";"Dispensa o interstício para a promoção no Quadro Elementar da Armada e dá outras providências.<Historico>";"";"";"1946-10-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 588/1947.";""
"499069";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499069";"PL";"73";"1946";"139";"Projeto de Lei";"Altera o dispositivo do art. 4º do Decreto-Lei nº 24.150 de 20 de abril de 1934.<Historico>";"";"";"1946-10-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499070";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499070";"PL";"74";"1946";"139";"Projeto de Lei";"Dispõe sobre as atribuições, a organização e o funcionamento do Conselho Nacional de Economia e dá outras providências.<Historico>";"";"";"1946-10-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-10-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL.Nº 776/1947.";""
"499071";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499071";"PL";"88";"1946";"139";"Projeto de Lei";"Torna insubsistente a reforma administrativa do General Bertholdo Klinger.<Historico>";"";"";"1946-11-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-08-20T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"Transformado na Lei Ordinária 69/1947. 
DOU 28 08 47 PÁG 11539 COL 01.";""
"499072";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499072";"PL";"89";"1946";"139";"Projeto de Lei";"Disciplina o sistema de promoções nos cursos superiores.";"";"";"1946-11-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1946-12-19T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA Nº 7/1946. DOU 20 12 46 PÁG 16663 COL 01.";""
"499073";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499073";"PL";"90";"1946";"139";"Projeto de Lei";"Reintegra nos postos ou cargos que antes ocupavam os civis e militares aposentados ou reformados pelo art. 177 da Carta outorgada de 1937.<Historico>";"";"";"1946-11-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 518/1947.";""
"499074";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499074";"PL";"92";"1946";"139";"Projeto de Lei";"Dispõe sobre a concessão de uma gratificação a todo empregado.<Historico>";"";"";"1946-11-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-04-22T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"TRANSFORMADO NO PL 90/1947.";""
"499075";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499075";"PL";"93";"1946";"139";"Projeto de Lei";"Suspende, até 31 de dezembro de 1947, a exigibilidade das obrigações civis, comerciais ou fiscais dos lavradores de cereais.<Historico>";"";"";"1946-11-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499076";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499076";"PL";"94";"1946";"139";"Projeto de Lei";"Fixa normas para aposentadoria dos funcionários do Serviço Nacional de Febre Amarela e Serviço Nacional da Malária.<Historico>";"";"";"1946-11-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA NOS TERMOS REGIMENTAIS.";""
"499077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499077";"PL";"95";"1946";"139";"Projeto de Lei";"Assegura aos Oficiais Administrativos, Escriturários e Datilógrafos dos Quadros Permanente e Especial do Ministério de Educação e Saúde os vencimentos que lhes foram concedidos pelo Decreto-Lei nº 8.565 de 07 de janeiro de 1946 e dá outras providências.";"";"";"1946-11-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499078";"PL";"96";"1946";"139";"Projeto de Lei";"Dispõe sobre a participação do trabalhador nos lucros das empresas.<Historico>";"";"";"1946-11-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499079";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499079";"PL";"97";"1946";"139";"Projeto de Lei";"Dispõe sobre o Abono de Natal.";"";"";"1946-11-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499080";"PL";"98";"1946";"139";"Projeto de Lei";"Modifica a legislação eleitoral vigente.<Historico>";"";"";"1946-11-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ART. 87 DO REGIMENTO INTERNO.";""
"499081";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499081";"PL";"99";"1946";"139";"Projeto de Lei";"Concede, a título de gratificação anual, um mês de vencimento aos servidores dos Institutos e Caixas de Aposentadorias e Pensões.<Historico>";"";"";"1946-11-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499082";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499082";"PL";"100";"1946";"139";"Projeto de Lei";"Reclassifica as funções de extra-numerários diaristas dos Ministérios.<Historico>";"";"";"1946-11-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499083";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499083";"PL";"161";"1946";"139";"Projeto de Lei";"Autoriza auxílio financeiro ao Ministério da Fazenda para que se completem ou ampliem as obras de assistência social de várias instituições.<Historico>";"";"";"1946-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499084";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499084";"PL";"162";"1946";"139";"Projeto de Lei";"Autoriza o Poder Executivo a promover o resgate imediato das obrigações assumidas em virtude da encampação da S.  P. R. e a transferir o acervo encampado, ao Estado de São Paulo, sob condições.<Historico>";"";"";"1946-11-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499085";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499085";"PL";"163";"1946";"139";"Projeto de Lei";"Dispõe sobre imóveis.";"";"";"1946-11-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Arquivada";"923";"TRANSFORMADO NO PL 479/1947.";""
"499086";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499086";"PL";"164";"1946";"139";"Projeto de Lei";"Dispõe sobre o tempo de serviço para aposentadoria e disponibilidade de servidores públicos.<Historico>";"";"";"1946-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499087";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499087";"PL";"165";"1946";"139";"Projeto de Lei";"Cria o Banco Rural do Brasil.<Historico>";"";"";"1946-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499088";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499088";"PL";"166";"1946";"139";"Projeto de Lei";"Revoga o Decreto-Lei nº 3.306 de 24 de maio de 1941, que deu autonomia à Estrada de Ferro Central do Brasil.<Historico>";"";"";"1946-11-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-04-23T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Transformado em nova proposição";"1230";"TRANSFORMADO NO PL 140/1948.";""
"499089";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499089";"PL";"167";"1946";"139";"Projeto de Lei";"Uniformiza os planos de benefícios e as taxas de contribuição nas instituições de previdência social e dá outras providências<Historico>";"";"";"1946-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499090";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499090";"PL";"168";"1946";"139";"Projeto de Lei";"Cria uma Escola Superior de Agricultura e Veterinária em cada um dos Estados.<Historico>";"";"";"1946-11-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499091";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499091";"PL";"169";"1946";"139";"Projeto de Lei";"Dispõe sobre a revogação da legislação restritiva das liberdades dos súditos do ""Eixo"".";"";"";"1946-11-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499092";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499092";"PL";"170";"1946";"139";"Projeto de Lei";"Dispõe sobre contribuições para as Caixas de Pensões e Montepio e dá outras providências.";"";"";"1946-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499093";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499093";"PL";"171";"1946";"139";"Projeto de Lei";"Revoga o Decreto-Lei nº 9.178 de 1946.<Historico>";"";"";"1946-11-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-06-18T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 39/1947.
DOU 30 06 47 PÁG 8747 COL 01.";""
"499094";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499094";"PL";"172";"1946";"139";"Projeto de Lei";"Eleva o salário de engenheiro da Tabela Suplementar de Extranumerário-Mensalista da Estrada de Ferro de Bragança.<Historico>";"";"";"1946-11-20T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499095";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499095";"PL";"173";"1946";"139";"Projeto de Lei";"Transfere os atuais fiscais gerais do ensino comercial do Ministério da Educação e Saúde para o Quadro Permanente do mesmo Ministério e dá outras providências.<Historico>";"";"";"1946-11-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"TRANSFORMADO NO PL 545/1947.";""
"499096";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499096";"PL";"174";"1946";"139";"Projeto de Lei";"Suspende, pelo prazo de cento e oitenta dias, o pagamento de consignações em folha e dá outras providências.<Historico>";"";"";"1946-11-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499097";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499097";"PL";"175";"1946";"139";"Projeto de Lei";"Reorganiza o Tribunal de Contas da União em face da Constituição de 1946.<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Transformado em nova proposição";"1230";"TRANSFORMADO NO PL 319/1947.";""
"499098";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499098";"PL";"176";"1946";"139";"Projeto de Lei";"Cria no Exército o Quadro do Magistério Militar.<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499099";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499099";"PL";"177";"1946";"139";"Projeto de Lei";"Dispõe sobre a venda dos bens dos súditos do ""Eixo"".<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1947-06-17T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformada em Nova Proposição";"469";"Transformado em nova proposição";"1230";"TRANSFORMADO NO PL 317/1946.";""
"499100";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499100";"PL";"178";"1946";"139";"Projeto de Lei";"Estabelece o registro civil ex-ofício dos nascimento não declarados.<Historico>";"";"";"1946-11-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499101";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499101";"PL";"179";"1946";"139";"Projeto de Lei";"Isenta de impostos as pequenas embarcações a vela.<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499102";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499102";"PL";"180";"1946";"139";"Projeto de Lei";"Uniformiza o tipo das estampilhas do imposto de selo e do papel selado.<Historico>";"";"";"1946-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"Arquivada.";""
"499103";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499103";"PL";"181";"1946";"139";"Projeto de Lei";"Adota no provimento dos Cargos de Postalista, do Ministério da Aviação, o critério estabelecido no Decreto-lei nº 8.700 de 1946.";"";"";"1946-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499104";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499104";"PL";"182";"1946";"139";"Projeto de Lei";"Concede o certificado de reservista de segunda categoria aos alunos da primeira e segunda séries do Curso Científico do Colégio Militar, quando desligados e houverem completado 18 anos de idade.";"";"";"1946-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499105";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499105";"PL";"183";"1946";"139";"Projeto de Lei";"Suspende até 30 de julho de 1947, o vencimento de quaisquer obrigações civis, comerciais e fiscais a que estejam sujeitos os pecuaristas.<Historico>";"";"";"1946-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1946-12-19T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA Nº 8/1946. DOU 20 12 46 PÁG 16664 COL 02 .";""
"499106";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499106";"PL";"184";"1946";"139";"Projeto de Lei";"Revoga o Decreto-lei nº 20.483 de 1948, que aprova o Regulamento para os serviços de trânsito do Distrito Federal.<Historico>";"";"";"1946-11-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499107";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499107";"PL";"185";"1946";"139";"Projeto de Lei";"Cria a rede ferroviária Norte-Sul do Brasil.<Historico>";"";"";"1946-11-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499108";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499108";"PL";"186";"1946";"139";"Projeto de Lei";"Efetiva os atuais funcionários interinos da União, equiparando-se-lhes, para efeito de estabilidade, aposentadoria, licença, disponibilidade de férias, os atuais extranumerários.<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499109";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499109";"PL";"187";"1946";"139";"Projeto de Lei";"Modifica o regime de Previdência e Assistência Social<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499110";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499110";"PL";"188";"1946";"139";"Projeto de Lei";"Revoga os arts. 6º e 7º do Decreto-lei nº 3.326 de 03 de janeiro de 1941, que dispõe sobre o transporte de malas postais.<Historico>";"";"";"1946-11-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499111";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499111";"PL";"189";"1946";"139";"Projeto de Lei";"Concede auxílio de CR$ 150.000,00 à Prefeitura de São José da Lage (Alagoas) para a construção da maternidade local.<Historico>";"";"";"1946-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499112";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499112";"PL";"190";"1946";"139";"Projeto de Lei";"Reestrutura as carreiras de Prático de Laboratório do Ministério da Educação e Saúde.<Historico>";"";"";"1946-12-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1950-12-19T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI ORDINÁRIA 1287/1950. DOU 22 12 50 PÁG 18305 COL 01.";""
"499113";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499113";"PL";"191";"1946";"139";"Projeto de Lei";"Considera estáveis os servidores da União, que participaram das Forças Expedicionárias Brasileiras<Historico>";"";"";"1946-11-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499114";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499114";"PL";"192";"1946";"139";"Projeto de Lei";"Determina a incorporação da Polícia do Cais do Porto ao Departamento Nacional de Segurança Pública.<Historico>";"";"";"1946-12-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
"499115";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/499115";"PL";"193";"1946";"139";"Projeto de Lei";"Extende ao funcionário público o benefício concedido aos jornalistas pelo art. 27 do ato das Disposições Constituicionais Transitórias.<Historico>";"";"";"1946-11-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1948-12-31T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADA.";""
