"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"209601";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209601";"PL";"3096";"1992";"139";"Projeto de Lei";"DISPÕE SOBRE AS ASSOCIAÇÕES E/OU COOPERATIVAS DE TRABALHO ARTESANAL E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, EXERCICIO PROFISSIONAL, PROFISSÃO, ARTESÃO, DECLARAÇÃO, UTILIDADE PUBLICA, ASSOCIAÇÕES, COOPERATIVA, ASSOCIAÇÃO DE CLASSE, ARTESANATO, PREFERENCIA, CONTRATAÇÃO DE OBRAS E SERVIÇOS, ADMINISTRAÇÃO PUBLICA, CONCESSÃO, ISENÇÃO FISCAL, IMPOSTOS, TRIBUTOS.";"1992-08-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0084 COL 01.";""
"209619";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209619";"PL";"3098";"1992";"139";"Projeto de Lei";"ISENTA DO IMPOSTO SOBRE A RENDA E PROVENTOS DE QUALQUER NATUREZA DE RENDIMENTOS AUFERIDOS PELOS MINISTROS DE CONFISSÃO RELIGIOSA E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, ISENÇÃO, IMPOSTO DE RENDA, AUTORIDADE RELIGIOSA, SACERDOTE, IRMÃ DE CARIDADE, ORIGEM, RECEBIMENTO, INSTITUIÇÃO BENEFICENTE.";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-05-25T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 133 DO REGIMENTO INTERNO. DCN1 25 05 93 PAG 10657 COL 01.";""
"209628";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209628";"PL";"3099";"1992";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO INCISO III, 'CAPUT', E AO PARAGRAFO PRIMEIRO DO ARTIGO 95 DA LEI 5682, DE 21 DE JULHO DE 1971 - LEI ORGANICA DOS PARTIDOS POLITICOS.";"DISPONDO SOBRE A DOAÇÃO DE PESSOA JURIDICA AOS PARTIDOS).";"ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, LEI ORGANICA DOS PARTIDOS POLITICOS. AUTORIZAÇÃO, EMPRESA, PESSOA JURIDICA, DOAÇÃO, PARTIDO POLITICO, EQUIVALENCIA, VALOR, INSTITUIÇÃO BENEFICENTE, OBRA FILANTROPICA, PRAZO, COMPROVANTE, RECIBO.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1992-12-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO SUBSTITUTIVO DA CESP AO PL. 1670/89. DCN1 23 12 92 PAG 27555 COL 02. ERRATA: DCN1 16 09 93 PAG 19680 COL 02.";""
"209638";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209638";"PL";"3100";"1992";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AOS ARTIGOS SEGUNDO E SETIMO DA LEI Nº 7.990, DE 28 DE DEZEMBRO DE 1989, 'QUE INSTITUI, PARA OS ESTADOS, DISTRITO FEDERAL E MUNICIPIOS, COMPENSAÇÃO FINANCEIRA PELO RESULTADO DA EXPLORAÇÃO DE PETROLEO OU GAS NATURAL, DE RECURSOS HIDRICOS PARA FINS DE GERAÇÃO DE ENERGIA ELETRICA, DE RECURSOS MINERAIS EM SEUS RESPECTIVOS TERRITORIOS, PLATAFORMA CONTINENTAL, MAR TERRITORIAL OU ZONA ECONOMICA EXCLUSIVA, E DA OUTRAS PROVIDENCIAS'.";"AUMENTANDO PARA DEZ POR CENTO DO VALOR DA ENERGIA GERADA OU DO PETROLEO, XISTO OU GAS EXPLORADOS, PARA PAGAMENTO DA COMPENSAÇÃO FINANCEIRA.";"ALTERAÇÃO, LEI DA COMPENSAÇÃO FINANCEIRA PELOS RECURSOS MINERAIS, ROYALTIES, AUMENTO, PERCENTUAL, VALOR, ENERGIA ELETRICA, ESTADO (ENTE FEDERADO), DISTRITO FEDERAL, MUNICIPIO, CONCESSÃO, EXPLORAÇÃO, PETROLEO, XISTO BETUMINOSO, GAS, AREA, EXTRAÇÃO, PRODUÇÃO, INUNDAÇÃO, INSTALAÇÃO, CONSTRUÇÃO, USINA HIDROELETRICA, RIO, LAGO, ILHA, PLATAFORMA CONTINENTAL, PETRÓLEO BRASILEIRO (PETROBRAS).";"1992-08-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1997-12-08T00:00:00";"26";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 58, PARAGARFO QUARTO DO RI. DCD 14 02 98 PAG 4573 COL 01. REP: DCD 26 05 98 PAG 14127 COL 02.";""
"209648";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209648";"PL";"3101";"1992";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO QUINTO AO ARTIGO 180 DO DECRETO-LEI 2848, DE 07 DE DEZEMBRO DE 1940 - CODIGO PENAL.";"DISPONDO SOBRE AUMENTO DE PENA PARA O CRIME DE RECEPTAÇÃO, QUANDO A COISA FOR PROVENIENTE DE DEBITO COMETIDO POR MENOR DE IDADE). BLOCO.";"ALTERAÇÃO, CODIGO PENAL. AUMENTO, PENA, AGRAVAÇÃO PENAL, CRIME, RECEPTAÇÃO, DEBITO, AUTORIA, MENOR, IDADE, CRIANÇA, ADOLESCENTE.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"2004-11-16T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"Ao Arquivo - Mem. 305";""
"209657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209657";"PL";"3102";"1992";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO 288 DO DECRETO-LEI 2848, DE 07 DE DEZEMBRO DE 1940 - CODIGO PENAL.";"AUMENTANDO A PENA AQUELES QUE PARTICIPAREM DE BANDO OU QUADRILHA QUE CONTE COM A PARTICIPAÇÃO DE MENORES DE 18 ANOS). BLOCO.";"ALTERAÇÃO, CODIGO PENAL. FIXAÇÃO, AUMENTO, PENA, MEMBROS, QUADRILHA, CRIME ORGANIZADO, PARTICIPAÇÃO, MENOR, IDADE, ADOLESCENTE.";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-03-26T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 133 DO REGIMENTO INTERNO. DCN1 07 04 93 PAG 7036 COL 02.";""
"209667";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209667";"PL";"3103";"1992";"139";"Projeto de Lei";"REVOGA O PARAGRAFO UNICO DO ARTIGO 128 DO DECRETO-LEI 9760, DE 05 DE SETEMBRO DE 1946, QUE 'DISPÕE SOBRE OS BENS IMOVEIS DA UNIÃO'.";"DISPONDO SOBRE PAGAMENTO ANUAL DA TAXA DE OCUPAÇÃO DE TERRENO DA UNIÃO. BLOCO.";"REVOGAÇÃO, DISPOSITIVOS, LEI FEDERAL, BENS PUBLICOS, IMOVEL, OBRIGATORIEDADE, PAGAMENTO, TAXA DE OCUPAÇÃO, TERRENO, UNIÃO FEDERAL, HIPOTESE, OCUPANTE, INEXISTENCIA, INSCRIÇÃO, (SPU).";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0084 COL 01.";""
"209677";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209677";"PL";"3104";"1992";"139";"Projeto de Lei";"DISPÕE SOBRE A CRIAÇÃO DO QUADRO DE PESSOAL DA FUNDAÇÃO UNIVERSIDADE FEDERAL DO AMAPA, E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, QUADRO DE PESSOAL, (UFAP), PROVIMENTO, CARGO EFETIVO, CARGO DE DIREÇÃO, FUNÇÃO GRATIFICADA, NOMEAÇÃO, SERVIDOR.";"1992-09-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-03-02T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM 135/93, DO SENADO FEDERAL, ENCAMINHANDO AUTOGRAFO DESTE PROJETO SANCIONADO.";""
"209685";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209685";"PL";"3105";"1992";"139";"Projeto de Lei";"REGULA O DIREITO DOS COMPANHEIROS A ALIMENTOS E A SUCESSÃO.";"";"CONCESSÃO, DIREITOS, PENSÃO ALIMENTICIA, COMPANHEIRA, COMPANHEIRO, HOMEM, MULHER, SOLTEIRO, SEPARAÇÃO JUDICIAL, DIVORCIADO, VIUVO, VIUVA, PRAZO DETERMINADO, CRITERIOS, SUCESSÃO.";"1992-08-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=240157";"";"1995-01-03T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM-12/95, DO SF, ENCAMINHANDO AUTOGRAFOS DESTE PROJETO SANCIONADO.";""
"209703";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209703";"PL";"3107";"1992";"139";"Projeto de Lei";"REGULAMENTA A PROFISSÃO DE ORTOPTISTA E DÁ OUTRAS PROVIDÊNCIAS.";"";"REGULAMENTAÇÃO, PROFISSÃO, ORTOPTISTA, EXERCICIO PROFISSIONAL, ORTOPTICA, COMPETENCIA, ATIVIDADE PROFISSIONAL, INCLUSÃO, CATEGORIA PROFISSIONAL, QUADRO DE ATIVIDADES E PROFISSÕES, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), REGISTRO PROFISSIONAL, PROFISSÃO LIBERAL, JORNADA DE TRABALHO.";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-07-07T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Vetado totalmente";"937";"ENCAMINHADO A SSCLC, FINDO O PRAZO NA COMISSÃO MISTA, SEM APRESENTAÇÃO DO RELATORIO.";""
"209712";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209712";"PL";"3108";"1992";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DOS ARTIGOS 222 E 223 DA LEI Nº 5.869, DE 11 DE JANEIRO DE 1973 (CODIGO DE PROCESSO CIVIL) E DA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE A CITAÇÃO DO REU PELOS CORREIOS.";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL. FACULTATIVIDADE, AUTOR, PROCESSO JUDICIAL, REQUERIMENTO, CITAÇÃO, REU, CARTA REGISTRADA, EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS (ECT), AGILIZAÇÃO, JUSTIÇA COMUM.";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-06-11T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO, NOS TERMOS DO ARTIGO 164, PARAGRAFO QUARTO DO RI. DCD 19 06 96 PAG 17573 COL 01.";""
"209721";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209721";"PL";"3109";"1992";"139";"Projeto de Lei";"FACULTA AOS CONVOCADOS A ESCRUTINADORES A CONTAR, PARA EFEITO DE APOSENTADORIA, OS DIAS EM QUE FICAREM A DISPOSIÇÃO DA JUSTIÇA ELEITORAL DURANTE O PERIODO DE ELEIÇÕES NACIONAIS, NA FORMA QUE ESPECIFICA.";"";"FACULTATIVIDADE, ESCRUTINADOR, REQUERIMENTO, TEMPO DE SERVIÇO, PRESTAÇÃO DE SERVIÇO, JUSTIÇA ELEITORAL, PERIODO, ELEIÇÕES, EFEITO, APOSENTADORIA.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0085 COL 01.";""
"209730";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209730";"PL";"3110";"1992";"139";"Projeto de Lei";"CRIA INSTRUMENTOS FINANCEIROS PARA MODERNIZAÇÃO DA INFRA-ESTRUTURA.";"ATRAVES DA EMISSÃO DE DEBENTURES DE INFRA-ESTRUTURA. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II. BLOCO.";"AUTORIZAÇÃO, CONCESSIONARIA, OBRA PUBLICA, SERVIÇOS PUBLICOS, EMISSÃO, DEBENTURES, TITULO DE CREDITO, FINANCIAMENTO, MODERNIZAÇÃO, INFRA ESTRUTURA, CORREÇÃO MONETARIA, JUROS, AVALIAÇÃO, BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL (BNDES), VINCULAÇÃO, PROJETO, GARANTIA, CONTRATO, SUBSCRIÇÃO, UNIÃO FEDERAL, PROGRAMA DE GOVERNO, PRIORIDADE, DESENVOLVIMENTO NACIONAL, LIBERAÇÃO, VERBA, UTILIZAÇÃO, MOEDA ESTRANGEIRA, INDEXAÇÃO, CORREÇÃO CAMBIAL.  
_PRAZO, FUNDOS, PENSÃO PREVIDENCIARIA, FUNDAÇÃO, PREVIDENCIA PRIVADA, EMPRESA DE SEGUROS, INVESTIMENTO, RECURSOS, DEBENTURES, INFRA ESTRUTURA. NORMAS, COMPENSAÇÃO FINANCEIRA, CREDITOS, CONCESSIONARIA, UNIÃO FEDERAL, DEBITOS, PODER PUBLICO, OPÇÃO, EMISSÃO, DEBENTURES, PAGAMENTO, RECURSOS ORÇAMENTARIOS.  _AUTORIZAÇÃO, SOCIEDADE DE ECONOMIA MISTA, AUMENTO, AÇÕES PREFERENCIAIS, CONVERSÃO, AÇÕES ORDINARIAS, ALIENAÇÃO, AÇÕES, INVESTIMENTO, PROGRAMA, MODERNIZAÇÃO, INFRA ESTRUTURA, APROVAÇÃO, GOVERNO FEDERAL.";"1992-08-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0085 COL 01.";""
"209739";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209739";"PL";"3111";"1992";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ESTABELECER COM A REPUBLICA COOPERATIVA DA GUIANA RELAÇÕES BILATERAIS NECESSARIAS A CRIAÇÃO DE PORTO LIVRE AO USO DO BRASIL EM GEORGETOWN.";"";"AUTORIZAÇÃO, EXECUTIVO, ATO INTERNACIONAL, ACORDO, CONVENIO, PAIS, GUIANA, OBJETIVO, CRIAÇÃO, PORTO, AREA DE LIVRE COMERCIO.";"1992-08-11T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1992-10-22T00:00:00";"2";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E PUBLICAÇÃO DA MATERIA. DCN1 23 10 92 PAG 23226 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=874969"
"209765";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209765";"PL";"3114";"1992";"139";"Projeto de Lei";"DISPÕE SOBRE REGISTRO E FUNCIONAMENTO DE SEITAS.";"NEGANDO REGISTRO DE FUNCIONAMENTO AS SEITAS SATANICAS QUE PROFESSEM DOUTRINA, INCLUAM PRATICAS OU RITUAIS DE MAGIA NEGRA E ATOS DE BRUXARIA COM O SACRIFICIO DE PESSOA HUMANA).";"PROIBIÇÃO, REGISTRO, ATO CONSTITUTIVO, AUTORIZAÇÃO, FUNCIONAMENTO, SEITA RELIGIOSA, ATENTADO, DIREITOS E GARANTIAS FUNDAMENTAIS, PREVENÇÃO, HOMICIDIO, CRIANÇA, MENOR.";"1992-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-06-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO QUARTO DO REGIMENTO INTERNO. DCN1 08 06 93 PAG 11973 COL 01.";""
"209775";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209775";"PL";"3115";"1992";"139";"Projeto de Lei";"DISPÕE SOBRE A REGULARIZAÇÃO DE PARCELAMENTOS URBANOS PARA A POPULAÇÃO DE BAIXA RENDA IMPLANTADOS IRREGULARMENTE E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CRITERIOS, REGULARIZAÇÃO, PARCELAMENTO, SOLO URBANO, POPULAÇÃO, BAIXA RENDA, LOTEAMENTO, DESMEMBRAMENTO, CONDOMINIO, OCUPAÇÃO, IMOVEL RESIDENCIAL, CADASTRAMENTO, LOTE, RELAÇÃO, BENFEITORIA, PRAZO, OBRA PUBLICA, URBANIZAÇÃO, LICENÇA, SISTEMA NACIONAL DO MEIO AMBIENTE (SISNAMA), AUDIENCIA, CONCESSIONARIA, SERVIÇOS PUBLICOS, OBJETIVO, MELHORIA, QUALIDADE DE VIDA, HABITAÇÃO, DESENVOLVIMENTO URBANO.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0085 COL 01.";""
"209784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209784";"PL";"3116";"1992";"139";"Projeto de Lei";"REGULA A CORREÇÃO MONETARIA E A PENHORA NAS AÇÕES EXECUTIVAS DECORRENTES DE EMPRESTIMOS AGRICOLAS TOMADOS EM 1986 E 1987 NA REDE BANCARIA.";"";"NORMAS, CORREÇÃO MONETARIA, PENHORA, AÇÃO, EXECUTIVA, CEDULA RURAL PIGNORATICIA, EQUIPARAÇÃO, VALOR, PENHOR, ANIMAL, GADO, AQUISIÇÃO, MAQUINA AGRICOLA, INSUMO, AGRICULTURA, ACRESCIMO, JUROS, EMPRESTIMO, FINANCIAMENTO RURAL, DEBITOS, PRODUTOR RURAL, BANCOS, INSTITUIÇÃO FINANCEIRA, PERIODO, PLANO CRUZADO.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0085 COL 01.";""
"209794";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209794";"PL";"3117";"1992";"139";"Projeto de Lei";"VEDA AO PODER PUBLICO O PATROCINIO DE ATIVIDADES CARNAVALESCAS.";"";"PROIBIÇÃO, PODER PUBLICO, PUBLICIDADE, PATROCINIO, CARNAVAL.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1994-03-02T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 133 DO RI. DCN1 02 03 94 PAG 2722 COL 02.";""
"209821";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209821";"PL";"3120";"1992";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÕES NO ARTIGO 809 DO CODIGO DE PROCESSO PENAL TORNANDO OBRIGATORIO O FORNECIMENTO DE INFORMAÇÕES SOBRE A POPULAÇÃO CARCERARIA DOS PRESIDIOS E DA OUTRAS PROVIDENCIAS.";"NOVA EMENTA DA LEI: ALTERA A REDAÇÃO DO ARTIGO 809 DO CODIGO DE PROCESSO PENAL, REFERENTE A ESTATISTICA JUDICIARIA CRIMINAL).";"ALTERAÇÃO, CODIGO DE PROCESSO PENAL. OBRIGATORIEDADE, ORGÃOS, IDENTIFICAÇÃO CRIMINAL, FORNECIMENTO, DADOS, DETENTO, PRESO, PRISÃO, PRAZO, REMESSA, INFORMAÇÕES, MINISTÉRIO DA JUSTIÇA (1967-2016), OBJETIVO, ESTATISTICA, ESTABELECIMENTO PENAL, PRESIDIO.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"2007-05-03T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Desarquivamento a Pedido";"640";"Transformado em Norma Jurídica";"1140";"Indeferido o pedido de desarquivamento desta proposição constante do REQ-561/2007pelo fato de a tramitação da proposição já se haver esgotado.
DCD 04 05 07 PAG 20851 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=452239"
"209840";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209840";"PL";"3122";"1992";"139";"Projeto de Lei";"INCLUI O INCISO X NO ARTIGO QUARTO DA LEI 8389, DE 30 DE DEZEMBRO DE 1991, QUE INSTITUI O CONSELHO DE COMUNICAÇÃO SOCIAL, ACRESCENTANDO NA COMPOSIÇÃO DO REFERIDO CONSELHO UM REPRESENTANTE DOS PROFISSIONAIS DE RELAÇÕES PUBLICAS.";"";"ALTERAÇÃO, LEI FEDERAL, COMPOSIÇÃO, CONSELHO DE COMUNICAÇÃO SOCIAL, INCLUSÃO, REPRESENTANTE, CATEGORIA PROFISSIONAL, RELAÇÕES PUBLICAS.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-12-06T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 133 DO RI. DCN1 03 12 93 PAG 26304 COL 01.";""
"209858";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/209858";"PL";"3124";"1992";"139";"Projeto de Lei";"REGULAMENTA O ARTIGO QUINTO, INCISO XXXIII DA CONSTITUIÇÃO FEDERAL, ESTABELECENDO PRAZO PARA A PRESTAÇÃO DE INFORMAÇÕES REQUERIDAS AOS ORGÃOS PUBLICOS, E DA OUTRAS PROVIDENCIAS.";"FIXANDO O PRAZO DE 30 DIAS, REGULAMENTANDO DISPOSITIVOS DA Constituição Federal de 1988).";"REGULAMENTAÇÃO, DISPOSITIVOS, DIREITOS E GARANTIAS FUNDAMENTAIS, CONSTITUIÇÃO FEDERAL, FIXAÇÃO, PRAZO, ORGÃOS, ADMINISTRAÇÃO PUBLICA, FORNECIMENTO, INFORMAÇÕES, PEDIDO, CIDADÃO, RESSALVA, INFORMAÇÃO SIGILOSA, SEGURANÇA NACIONAL, COMPETENCIA, CONSELHO DE DEFESA NACIONAL.";"1992-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-03-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO EM FACE DA APROVAÇÃO DO PL. 1674/91. DCN1 10 03 95 PAG 2956 COL 02.";""
