"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"230117";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230117";"PL";"6185";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A ESCOLHA E A NOMEAÇÃO DOS DIRIGENTES DAS FUNDAÇÕES DE ENSINO SUPERIOR.";"";"NORMAS, ESCOLHA, NOMEAÇÃO, DIRIGENTE, DIRETOR, REITOR, VICE REITOR, FUNDAÇÃO, UNIVERSIDADE, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR.";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-11-06T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 164 DO REGIMENTO INTERNO. (RESOLUÇÃO 17/89). DCN1 10 11 89 PAG 13374 COL 03.";""
"230119";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230119";"PL";"6186";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A INSTALAÇÃO DE ESTAÇÕES RETRANSMISSORAS DE SINAIS SONOROS E DE SOM E IMAGEM, PARA BENEFICIAR POPULAÇÕES ISOLADAS INTERIORANAS.";"";"NORMAS, COMPETENCIA, UNIÃO FEDERAL, INSTALAÇÃO, RETRANSMISSÃO, IMAGEM, RADIO, TELEVISÃO, BENEFICIARIO, POPULAÇÃO, REGIÃO, INTERIOR.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230121";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230121";"PL";"6187";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER CANAL DE TELEVISÃO E EMISSORA DE RADIO AO CONGRESSO NACIONAL.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, EMISSORA, RADIO, TELEVISÃO, CONGRESSO NACIONAL, LEGISLATIVO, PROGRAMA, ATIVIDADE, CAMARA DOS DEPUTADOS, SENADO, CULTURA, UTILIDADE PUBLICA.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230123";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230123";"PL";"6188";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR A FUNDAÇÃO NACIONAL DE AMPARO A CRIANÇA ABANDONADA, E DA OUTRAS PROVIDENCIAS.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, FUNDAÇÃO, ASSISTENCIA, CRIANÇA, MENOR ABANDONADO, VINCULAÇÃO, DEFINIÇÃO, POLITICA NACIONAL, PROTEÇÃO, INFANCIA. CRIAÇÃO, TAXA, DIVIDA, NATUREZA SOCIAL, PERCENTAGEM, (ORTN), INCIDENCIA, PREÇO, CIGARRO, FUMO, DESTINAÇÃO, FUNDAÇÃO.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230125";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230125";"PL";"6189";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A INSTITUIR UMA FACULDADE VETERINARIA, NO MUNICIPIO DE CHAPECO, ESTADO DE SANTA CATARINA.";"";"COMPETENCIA, PODER EXECUTIVO, CRIAÇÃO, ESTABELECIMENTO DE ENSINO, ENSINO SUPERIOR, FACULDADE FEDERAL, VETERINARIA, MUNICIPIO, CHAPECO (SC), SANTA CATARINA.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230127";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230127";"PL";"6190";"1985";"139";"Projeto de Lei";"INSTITUI AVISO-PREVIO ESPECIAL NOS CONTRATOS DE TRABALHO DOS EMPREGADOS DOMESTICOS.";"";"OBRIGATORIEDADE, AVISO PREVIO, RESCISÃO, CONTRATO DE TRABALHO, EMPREGADO DOMESTICO, EMPREGADOR, OMISSÃO, PAGAMENTO, INDENIZAÇÃO.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230129";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230129";"PL";"6191";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE O PAGAMENTO DA INDENIZAÇÃO DO SEGURO OBRIGATORIO DE VEICULOS, NOS CASOS DE MORTE, INVALIDEZ PERMANENTE E DESPESAS HOSPITALARES DECORRENTES DE ATROPELAMENTO DE AUTORIA DESCONHECIDA.";"";"ALTERAÇÃO, NORMAS, SEGURO OBRIGATORIO, AUTOMOVEL, VEICULO AUTOMOTOR, OBRIGATORIEDADE, (IRB), PAGAMENTO, VITIMA, FAMILIA, METADE, VALOR, INDENIZAÇÃO, MOTIVO, MORTE, INVALIDEZ, DESPESA, HOSPITALIZAÇÃO, CONDIÇÃO, DESCONHECIMENTO, AUTORIA, ACIDENTES. COMPETENCIA, AUTORIDADE POLICIAL, REQUISIÇÃO, (IRB), PAGAMENTO, BENEFICIARIO, INDICAÇÃO, NOME, ENDEREÇO, FIXAÇÃO, VALOR, MULTA, MOTIVO, OMISSÃO.";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0056 COL 01.";""
"230131";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230131";"PL";"6192";"1985";"139";"Projeto de Lei";"INTRODUZ MODIFICAÇÃO NO DECRETO 22626, DE 07 DE ABRIL DE 1933, E DA OUTRAS PROVIDENCIAS.";"PROIBINDO ESTIPULAR TAXAS DE JUROS SUPERIORES AO DOBRO DA TAXA LEGAL DE SEIS POR CENTO AO ANO).";"DIFINIÇÃO, CRIME, DESCUMPRIMENTO, TAXAS, JUROS, CONTRATO, INSTITUIÇÃO FINANCEIRA, BANCOS, EXCEÇÃO, APLICAÇÃO, VALOR, (0RTN). OBRIGATORIEDADE, FIXAÇÃO, TAXAS, JUROS, ESCRITURA PUBLICA, ESCRITURA PARTICULAR.";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230133";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230133";"PL";"6193";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A INTIMAÇÃO E CITAÇÃO ATRAVES DO CORREIO.";"";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL. NORMAS, COMPETENCIA, JUIZ, DETERMINAÇÃO, SUBSTITUIÇÃO, PRECATORIA, CITAÇÃO, INTIMAÇÃO, CORRESPONDENCIA, CARTA, AVISO, RECEBIMENTO.";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230135";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230135";"PL";"6194";"1985";"139";"Projeto de Lei";"ISENTA DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS VEICULOS, TRATORES E MAQUINAS MOTORIZADOS A ALCOOL, UTILIZADOS POR AGRICULTORES NORDESTINOS.";"";"CONCESSÃO, ISENÇÃO, (IPI), VEICULOS, TRATOR, MAQUINA AGRICOLA, COMBUSTIVEL, ALCOOL, AQUISIÇÃO, AGRICULTOR, PRODUTOR RURAL, AGROPECUARIA, PESSOA FISICA, EMPRESA RURAL, SINDICATO RURAL, REGIÃO NORDESTE, PAGAMENTO, IMPOSTOS, PENALIDADE, DESOBEDIENCIA, NORMAS, APLICAÇÃO, CORREÇÃO MONETARIA, RESPONSABILIDADE SOLIDARIA, ADQUIRENTE, FABRICANTE, REVENDEDOR.";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230137";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230137";"PL";"6195";"1985";"139";"Projeto de Lei";"FACULTA AO SERVIDOR ESTATUTARIO CONVERTER EM PECUNIA A LICENÇA ESPECIAL DE QUE TRATA A LEI 1711, DE 28 DE OUTUBRO DE 1952 - ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO, E DETERMINA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEGISLAÇÃO, ESTATUTO DOS FUNCIONARIOS PUBLICOS. AUTORIZAÇÃO, SERVIDOR, FUNCIONARIO PUBLICO, OPÇÃO, CONVERSÃO, DINHEIRO, PROPORCIONALIDADE, ANO, MES, DIA, PERIODO AQUISITIVO, LICENÇA ESPECIAL.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230139";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230139";"PL";"6196";"1985";"139";"Projeto de Lei";"INCLUI A CASTANHA DO BRASIL NO CARDAPIO DA MERENDA ESCOLAR E NA RAÇÃO SERVIDA NOS QUARTEIS.";"";"OBRIGATORIEDADE, INCLUSÃO, CASTANHA DO BRASIL, MERENDA ESCOLAR, ESTABELECIMENTO DE ENSINO, ALIMENTAÇÃO, RAÇÃO, QUARTEL, FORÇAS ARMADAS, REGULAMENTAÇÃO, (MEC), (ME), (MM), (MAER), EDUCAÇÃO, EXERCITO, MARINHA, AERONAUTICA.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230141";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230141";"PL";"6197";"1985";"139";"Projeto de Lei";"PERMITE A UTILIZAÇÃO DE GAS METANO, DE FABRICAÇÃO PROPRIA, NA PROPULSÃO DE VEICULOS AUTOMOTORES.";"";"AUTORIZAÇÃO, UTILIZAÇÃO, GAS, COMBUSTIVEL, MOTOR, VEICULO AUTOMOTOR, BIODIGESTOR, FISCALIZAÇÃO, (CNP).";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0056 COL 01.";""
"230143";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230143";"PL";"6198";"1985";"139";"Projeto de Lei";"ISENTA DO IMPOSTO SOBRE A RENDA A IMPORTANCIA RECEBIDA COMO ABONO PECUNIARIO DE FERIAS.";"";"ISENÇÃO, IMPOSTO DE RENDA, VALOR, CONVERSÃO, FERIAS ANUAIS, ABONO DE FERIAS, TRABALHADOR.";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230145";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230145";"PL";"6199";"1985";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO PRIMEIRO DA LEI 7069, DE 20 DE DEZEMBRO DE 1982, QUE ESTABELECE LIMITE AO REAJUSTE DOS ALUGUEIS RESIDENCIAIS.";"NÃO PODENDO ULTRAPASSAR OITENTA POR CENTO DA VARIAÇÃO DO INPC).";"LIMITAÇÃO, REAJUSTAMENTO, ALUGUEL, IMOVEL RESIDENCIAL, EMPRESA DE COMERCIO VAREJISTA, PERCENTAGEM, VARIAÇÃO, (INPC).";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0056 COL 01.";""
"230147";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230147";"PL";"6200";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A CRIAÇÃO DE UMA JUNTA DE CONCILIAÇÃO E JULGAMENTO NO MUNICIPIO DE BALNEARIO CAMBORIU, NO ESTADO DE SANTA CATARINA.";"";"CRIAÇÃO, JUNTA DE CONCILIAÇÃO E JULGAMENTO (JCJ), JUSTIÇA DO TRABALHO, MUNICIPIO, BALNEARIO CAMBORIU (SC), SANTA CATARINA.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-11-27T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 6615/85. DCN1 28 11 85 PAG 14681 A 14687.";""
"230149";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230149";"PL";"6201";"1985";"139";"Projeto de Lei";"REAJUSTA A PENSÃO ESPECIAL CONCEDIDA PELA LEI 4774, DE 15 DE SETEMBRO DE 1965, A PAULO SOARES, E DA OUTRAS PROVIDENCIAS.";"";"REAJUSTAMENTO, PENSÃO ESPECIAL.";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-04-30T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF SM-150/86, DO SF, ENCAMINHANDO AUTOGRAFO SANCIONADO.";""
"230151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230151";"PL";"6202";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA AGRICULTURA O CREDITO ESPECIAL ATE O LIMITE DE Cr$ 54.528.466.000, PARA OS FINS QUE ESPECIFICA.";"DESTINADO AO PROGRAMA NACIONAL DE VARZEAS IRRIGAVEIS E A PROJETOS A CARGO DA COMPANHIA BRASILEIRA DE ARMAZENAMENTO).";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MAGR), (PROVARZEAS), (CIBRAZEM), SECRETARIA GERAL, MINISTERIO, EMPRESTIMO EXTERNO, BANCO ESTRANGEIRO, EMPRESTIMO EXTERNO, (BNDES).";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-05-27T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC001701986, DA PR, SOLICITANDO A RETIRADA DESTE PROJETO, NO SF. DCN1 28 05 86 PAG 7629 COL 02.";""
"230153";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230153";"PL";"6203";"1985";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA EDUCAÇÃO O CREDITO ESPECIAL DE Cr$ 22.465.000.000, PARA O FIM QUE ESPECIFICA.";"PARA AQUISIÇÃO DE UM TERRENO DESTINADO A CONSTRUÇÃO DO CENTRO DE CIENCIAS BIOLOGICAS E DE SAUDE DA UNIRIO).";"AUTORIZAÇÃO, EXECUTIVO, ABERTURA, CREDITO ESPECIAL, (MEC), AQUISIÇÃO, TERRENO, (ELETROBRAS), IMPLANTAÇÃO, CENTRO DE CIENCIAS, CIENCIAS BIOLOGICAS, SAUDE, (UNIRIO), RECURSOS, (CEF).";"1985-09-02T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-08-27T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"LEITURA E DEFERIMENTO DA MSC004061985, SOLICITANDO A RETIRADA DESTE PROJETO NO SF. DCN1 26 11 86 PAG 10944 COL 03.";""
"230155";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230155";"PL";"6204";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A UTILIZAÇÃO DO LIVRO DIDATICO, E DA OUTRAS PROVIDENCIAS.";"DEVENDO SER UTILIZADO PELO PRAZO MINIMO DE 06 ANOS).";"FIXAÇÃO, PRAZO, UTILIZAÇÃO, LIVRO DIDATICO, ESTABELECIMENTO DE ENSINO, ENSINO DE PRIMEIRO GRAU, ENSINO DE SEGUNDO GRAU, PROIBIÇÃO, SUBSTITUIÇÃO, REGULAMENTAÇÃO, (CFE).";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0056 COL 01.";""
"230158";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230158";"PL";"6206";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A DESTINAÇÃO DO PRODUTO DA ARRECADAÇÃO DA TAXA DE MELHORAMENTO DOS PORTOS.";"";"NORMAS, DESTINAÇÃO, ARRECADAÇÃO, TAXA DE MELHORAMENTO DOS PORTOS, FUNDO PORTUARIO NACIONAL, COMPETENCIA, (PORTOBRAS), ADMINISTRAÇÃO, INVESTIMENTO, PORTO. ISENÇÃO, TAXA DE MELHORAMENTO DOS PORTOS, IMPORTAÇÃO, PAPEL, INDUSTRIA, LIVRO, JORNAL, PERIODICO.";"1985-09-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/338";"";"";"";"";"";"1986-04-30T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PRESIDENTE DEP JAYME SANTANA, VICE-PRESIDENTE SEN NIVALDO MACHADO E RELATOR SEN HELIO GUEIROS.";""
"230160";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230160";"PL";"6207";"1985";"139";"Projeto de Lei";"CRIA O FUNDO NACIONAL DE COMBATE AO TOXICO.";"";"NORMAS, CRIAÇÃO, FUNDO NACIONAL DE COMBATE AO TOXICO, ADMINISTRAÇÃO, CONSELHO FEDERAL, ENTORPECENTE, RECURSOS, LEILÃO, HASTA PUBLICA, BENS APREENDIDOS, POLICIA FEDERAL.";"1985-09-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1012 COL 01.";""
"230162";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230162";"PL";"6208";"1985";"139";"Projeto de Lei";"SUSPENDE AS AÇÕES DE DESMATE NA REGIÃO AMAZONICA POR PERIODO DETERMINADO E DA OUTRAS PROVIDENCIAS.";"";"FIXAÇÃO, PRAZO, SUSPENSÃO, AÇÕES, DESMATAMENTO, EXTRAÇÃO, MADEIRA, REGIÃO AMAZONICA, REGIÃO NORTE, ESTADOS, (AM), (AC), (PA), (RO), (AP), (RR), OBJETIVO, PROTEÇÃO, FLORESTA, MEIO AMBIENTE, ECOLOGIA.";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1013 COL 01.";""
"230164";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230164";"PL";"6209";"1985";"139";"Projeto de Lei";"ALTERA A PARAGRAFO SEGUNDO DO ARTIGO SEGUNDO DA LEI 6168, DE 09 DE DEZEMBRO DE 1974, QUE CRIOU O FUNDO DE APOIO AO DESENVOLVIMENTO SOCIAL, FIXANDO EM DEZ POR CENTO A COMISSÃO DOS REVENDEDORES DAS LOTERIAS FEDERAL, ESPORTIVA E LOTO.";"";"ALTERAÇÃO, LEGISLAÇÃO, CRIAÇÃO, (FAS). AUMENTO, PERCENTAGEM, COMISSÃO, REVENDEDOR, BILHETE DE LOTERIA, LOTERIA ESPORTIVA, LOTO, LOTERIA FEDERAL, VALOR, DESTINAÇÃO, CUSTEIO, DESPESA, SERVIÇO, LOTERIA, (CEF).";"1985-09-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-11-28T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO SUBSTITUTIVO DA CET AO PL. 4452/77. DCN1 29 11 85 PAG 14852 COL 02.";""
"230166";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/230166";"PL";"6210";"1985";"139";"Projeto de Lei";"DISPÕE SOBRE A MANUTENÇÃO DE SERVIÇO ESPECIALIZADO EM ENGENHARIA DE SEGURANÇA E MEDICINA DO TRABALHO E/OU COMISSÃO INTERNA DE PREVENÇÃO DE ACIDENTES POR EMPRESAS PUBLICAS E PRIVADAS E ORGÃOS DA ADMINISTRAÇÃO DIRETA E INDIRETA.";"";"OBRIGATORIEDADE, EMPRESA PUBLICA, EMPRESA PRIVADA, EMPRESA ESTATAL, SOCIEDADE DE ECONOMIA MISTA, ORGÃO PUBLICO, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, ESTADOS, MUNICIPIOS, EMPREGADO, CELETISTA, ORGANIZAÇÃO, MANUTENÇÃO, FUNCIONAMENTO, SERVIÇO, ENGENHARIA, SEGURANÇA DO TRABALHO, MEDICINA DO TRABALHO, (CIPA), PREVENÇÃO, ACIDENTE DO TRABALHO, (MTB).";"1985-09-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 1013 COL 01.";""
