"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"165792";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165792";"P.C";"48";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE E INJURIDICIDADE DO OFICIO 177, DE 1959, DO TRIBUNAL REGIONAL ELEITORAL DO ESTADO DA PARAIBA, QUE SOLICITA A ABERTURA DE CREDITO SUPLEMENTAR PARA PAGAMENTO DE ABONO A QUE SE REFERE A LEI 3587, DE 18 DE JULHO DE 1959.";"";"OFICIO 177/59-TRE/PB. TRIBUNAL REGIONAL ELEITORAL (TRE). ESTADO DA PARAIBA. CREDITO SUPLEMENTAR. PAGAMENTO DE ABONO.";"1959-08-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165801";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165801";"P.C";"49";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE DA PRORROGAÇÃO DO PRAZO DE FUNCIONAMENTO DA COMISSÃO PARLAMENTAR DE INQUERITO, CONSTITUIDA PELA RESOLUÇÃO 58, DE 1968, DESTINADA A EXAMINAR PLANOS DO HUDSON INSTITUTE PARA CONSTRUIR O ""GRANDE LAGO AMAZONICO"".";"";"COMISSÃO PARLAMENTAR DE INQUERITO (CPI). PRORROGAÇÃO DO PRAZO. RESOLUÇÃO 58/68. CAMARA DOS DEPUTADOS. HUDSON INSTITUTE. GRANDE LAGO AMAZONICO.";"1971-08-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. 22 10 71 PAG 6076 COL 04.";""
"165810";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165810";"P.C";"50";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE DA MENSAGEM Nº 52/61, DO TRIBUNAL REGIONAL ELEITORAL DO RIO GRANDE DO SUL, QUE SOLICITA ABERTURA DE CREDITO ESPECIAL DE CR$ 19.500,00, PARA O PAGAMENTO DE SALARIO-FAMILIA DEVIDO A FUNCIONARIO DA SECRETARIA DAQUELE TRIBUNAL.";"";"TRIBUNAL REGIONAL ELEITORAL (TRE), RIO GRANDE DO SUL, CREDITO ESPECIAL, SALARIO-FAMILIA, FUNCIONARIO, SECRETARIA.";"1961-09-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165819";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165819";"P.C";"51";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE E INJURIDICIDADE DA MENSAGEM Nº 51, DE 1961, DO TRIBUNAL REGIONAL ELEITORAL, DO ESTADO DE ALAGOAS, QUE SOLICITA A ABERTURA DE CREDITO SUPLEMENTAR DE CR$ 815.766,00, PARA ATENDER A PAGAMENTO DE VENCIMENTOS E GRATIFICAÇÕES ADICIONAIS AO PESSOAL DA SECRETARIA DAQUELA CORTE.";"";"MENSAGEM 51/61-TRE/AL. TRIBUNAL REGIONAL ELEITORAL (TRE). ESTADO DE ALAGOAS. CREDITO SUPLEMENTAR DE CR$ 815.766,00. VENCIMENTOS E GRATIFICAÇÕES ADICIONAIS. SECRETARIA DO TRE.";"1961-09-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165828";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165828";"P.C";"52";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE E INJURIDICIDADE DA MENSAGEM Nº 1.501, DE 1961, DO TRIBUNAL REGIONAL ELEITORAL DO CEARA, QUE SOLICITA ABERTURA DE CREDITO ESPECIAL DE Cr$ 543.258,70, PARA ATENDER AO PAGAMENTO DE DIVIDAS DE EXERCICIOS ANTERIORES, NO PERIODO DE 1954 A 1959.";"";"MENSAGEM 1501/61-TRE/CE. TRIBUNAL REGIONAL ELEITORAL (TRE). ESTADO DO CEARA. CREDITO ESPECIAL DE CR$ 543.258,70. DIVIDAS DE EXERCICIOS ANTERIORES. PERIODO DE 1954 A 1959.";"1961-09-10T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165837";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165837";"P.C";"53";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE DA MENSAGEM Nº 414/61 DO TRIBUNAL REGIONAL ELEITORAL DO RIO GRANDE DO SUL QUE SOLICITA A ABERTURA DE CREDITO SUPLEMENTAR DE Cr$ 5.467.000,00 PARA ATENDER AO PAGAMENTO DE DIFERENÇA DE VENCIMENTOS E GRATIFICAÇÃO ADICIONAL AOS FUNCIONARIOS DA SECRETARIA DAQUELE TRIBUNAL.";"";"TRIBUNAL REGIONAL ELEITORAL (TRE), RIO GRANDE DO SUL CREDITO SUPLEMENTAR, DIFERENÇA DE VENCIMENTOS, GRATIFICAÇÃO ADICIONAL, FUNCIONARIOS, SECRETARIA.";"1961-09-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165846";"P.C";"54";"1971";"185";"Parecer (CD)";"OPINA PELA INEXISTENCIA DE INCOMPATIBILIDADE ENTRE O EXERCICIO DO MANDATO DE DEPUTADO FEDERAL E O DA FUNÇÃO DE CONSELHEIRO DO CONSELHO FEDERAL DOS ECONOMISTAS PROFISSIONAIS, NA CONSULTA DE 16 03 71, FORMULADA PELO SR DEPUTADO FARIA LIMA.";"";"CONSULTA DE 16/03/71, DEP FARIA LIMA. MANDATO DE DEPUTADO FEDERAL. CONSELHEIRO DO CONSELHO FEDERAL DOS ECONOMISTAS PROFISSIONAIS. INEXISTENCIA DE INCOMPATIBILIDADE.";"1971-09-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-07T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"APROVAÇÃO DO PARECER 54/71, DA CCJ.";""
"165854";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165854";"P.C";"55";"1971";"185";"Parecer (CD)";"OPINA FAVORAVELMENTE A SOLICITAÇÃO DA COMISSÃO ESPECIAL DO DESENVOLVIMENTO DA REGIÃO CENTRO - OESTE PARA REUNIR-SE EM AREAS DA REFERIDA REGIÃO DESDE QUE EM MISSÃO AUTORIZADA, POR MOTIVO URGENTE E RELEVANTE E SEM ONUS PARA A CAMARA DOS DEPUTADOS.";"";"COMISSÃO ESPECIAL DO DESENVOLVIMENTO DA REGIÃO CENTRO OESTE. CAMARA DOS DEPUTADOS.";"1971-09-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1983-02-02T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO (PARAGRAFO PRIMEIRO DO ARTIGO 116 DO REGIMENTO INTERNO).";""
"165862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165862";"P.C";"56";"1971";"185";"Parecer (CD)";"OPINA PELA INCONSTITUCIONALIDADE DA MENSAGEM 362, DE 1961, DO TRIBUNAL REGIONAL ELEITORAL DO RIO GRANDE DO SUL, QUE SOLICITA A ABERTURA DE CREDITO SUPLEMENTAR DE Cr$ 1.436.512,50 PARA ATENDER A DESPESAS COM O AUMENTO DE GRATIFICAÇÃO ADICIONAL POR TEMPO DE SERVIÇO, E OUTRAS DO CORRENTE EXERCICIO.";"";"TRIBUNAL REGIONAL ELEITORAL (TRE), RIO GRANDE DO SUL, CREDITO SUPLEMENTAR, GRATIFICAÇÃO POR TEMPO DE SERVIÇO.";"1961-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165869";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165869";"P.C";"57";"1971";"185";"Parecer (CD)";"OPINA PELA PREJUDICIALIDADE DA CONSULTA S/N-1968, DA MESA, QUE SOLICITA O PRONUNCIAMENTO DA COMISSÃO DE JUSTIÇA, SOBRE O PRAZO DE VIGENCIA DE QUE TRATA O ARTIGO 179 DA CONSTITUIÇÃO, QUANTO AO IMPEDIMENTO PARA FUNÇÕES LEGISLATIVAS DOS MEMBROS DE TRIBUNAIS DE CONTAS.";"";"CONSULTA S/N-1968, DA MESA. CAMARA DOS DEPUTADOS. IMPEDIMENTO PARA FUNÇÃO LEGISLATIVA. MEMBROS DO TRIBUNAL DE CONTAS. ARTIGO 179 DA CONSTITUIÇÃO.";"1971-10-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1971-10-21T00:00:00";"2";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 22 10 71 PAG 6076 COL 04.";""
"165876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/165876";"P.C";"58";"1971";"185";"Parecer (CD)";"OPINA PELO PROVIMENTO DO RECURSO INTERPOSTO PELO SR ALCEU COLLARES CONTRA DECISÃO DA MESA DA CAMARA DOS DEPUTADOS, INDEFERITORIA DE REQUERIMENTO DE INFORMAÇÕES FORMULADO SOBRE MATERIA RELACIONADA AO PROJETO DE LEI 149, DE 1971.";"";"RECURSO INTERPOSTO PELO DEP ALCEU COLLARES. PROVIMENTO DO RECURSO. MESA DA CAMARA DOS DEPUTADOS. REQUERIMENTO DE INFORMAÇÕES. PROJETO DE LEI 149/71.";"1971-10-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"";"";"";"";"";"1972-09-15T00:00:00";"8";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 15 09 72 PAG 3523 COL 04.";""
"166325";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166325";"PDC";"1";"1971";"135";"Projeto de Decreto Legislativo";"APROVA O TEXTO DO PROTOCOLO DE EMENDA AO ARTIGO 50, ALINEA 'A', DA CONVENÇÃO SOBRE AVIAÇÃO CIVIL INTERNACIONAL, APROVADA PELA ASSEMBLEIA DA ORGANIZAÇÃO DE AVIAÇÃO CIVIL INTERNACIONAL (OACI) REUNIDA EM NOVA YORK, NOS DIAS 11 E 12 DE MARÇO DE 1971.";"";"MENSAGEM 33/71. PROTOCOLO DE EMENDA. CONVENÇÃO SOBRE AVIAÇÃO CIVIL INTERNACIONAL. ORGANIZAÇÃO DE AVIAÇÃO CIVIL INTERNACIONAL (OACI). NOVA YORK.";"1971-04-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-06-17T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RECEBIDO OF. 168, DE 07 06 71, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 18 06 71 PAG 1970 COL 04 E DCN1 20 08 71 PAG 4126 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=700314"
"166335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166335";"PDC";"2";"1971";"135";"Projeto de Decreto Legislativo";"APROVA ACORDO BASICO DE COOPERAÇÃO TECNICA ENTRE A REPUBLICA FEDERATIVA DO BRASIL E O JAPÃO, FIRMADO EM BRASILIA A 22 DE SETEMBRO DE 1970.";"";"MENSAGEM 359/70. ACORDO BASICO DE COOPERAÇÃO TECNICA. BRASIL E JAPÃO.";"1970-05-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-07-15T00:00:00";"21";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 214, DE 07 07 71, DO SF. DCN1 16 07 71 PAG 2916 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701294"
"166345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166345";"PDC";"3";"1971";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO DE CO-PRODUÇÃO CINEMATOGRAFICA ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A ITALIA, FIRMADO EM ROMA A 09 DE NOVEMBRO DE 1970.";"";"MENSAGEM 8/71. ACORDO. CO-PRODUÇÃO CINEMATOGRAFICA. REPUBLICA FEDERATIVA DO BRASIL E A ITALIA. ROMA.";"1971-05-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-09-29T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"RECEBIDO OF. 221, DE 19 09 72, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 30 09 72 PAG 3938 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701307"
"166355";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166355";"PDC";"4";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS EMENDAS DE 1967 E 1968 A CONVENÇÃO PARA A SALVAGUARDA DA VIDA HUMANA NO MAR, DE 1960, CELEBRADA SOB OS AUSPICIOS DA ORGANIZAÇÃO MARITIMA CONSULTIVA INTERGOVERNAMENTAL DA ORGANIZAÇÃO DAS NAÇÕES UNIDAS (ONU).";"";"MENSAGEM 31/71. CONVENÇÃO. SALVAGUARDA DA VIDA HUMANA NO MAR. ORGANIZAÇÃO MARITIMA CONSULTIVA INTERGOVERNAMENTAL. ORGANIZAÇÃO DAS NAÇÕES UNIDAS (ONU).";"1971-05-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-11-03T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 402/71, DO SF, ENCAMINHANDO AUTÓGRAFO. DCN1 04 11 71 PÁG 6355 COL 02 E DCN1 06 04 72 PÁG 32 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701323"
"166366";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166366";"PDC";"5";"1971";"135";"Projeto de Decreto Legislativo";"APROVA O CONVENIO BASICO DE COOPERAÇÃO TECNICA ENTRE O GOVERNO DA REPUBLICA FEDERATIVA DO BRASIL E O GOVERNO DA ESPANHA, FIRMADO EM BRASILIA, NO DIA 01 DE ABRIL DE 1971.";"";"MENSAGEM 78/71. CONVENIO BASICO. COOPERAÇÃO TECNICA. BRASIL. BRASILIA. ESPANHA.";"1971-05-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-09-16T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 341/71, DO SF. DCN1 17 09 71 PAG 4979 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701712"
"166377";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166377";"PDC";"6";"1971";"135";"Projeto de Decreto Legislativo";"APROVA A CONVENÇÃO PARA REPRESSÃO AO APODERAMENTO ILICITO DE AERONAVES, ASSINADO EM HAIA, EM 16 DE DEZEMBRO DE 1970, COM RESERVA AO PARAGRAFO PRIMEIRO DO ARTIGO 12.";"";"MENSAGEM 32/71. CONVENÇÃO. REPRESSÃO AO APODERAMENTO ILICITO DE AERONAVES. HAIA.";"1971-05-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-09-30T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 362, DE 29 09 71, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 01 10 71 PAG 5411 COL 04 E DCN1 30 10 71 PAG 6319 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701720"
"166388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166388";"PDC";"7";"1971";"135";"Projeto de Decreto Legislativo";"APROVA O CONVENIO DE INTERCAMBIO CULTURAL ENTRE A REPUBLICA FEDERATIVA DO BRASIL E A REPUBLICA DA GUATEMALA, EM 26 DE MARÇO DE 1969.";"";"MENSAGEM 314/70. CONVENIO. INTERCAMBIO CULTURAL. REPUBLICA FEDERATIVA DO BRASIL E REPUBLICA DA GUATEMALA.";"1971-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-09-09T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 321, DE 30 08 71, DO SF. DCN1 10 09 71 PAG 4779 COL 01";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701741"
"166399";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166399";"PDC";"8";"1971";"135";"Projeto de Decreto Legislativo";"APROVA O ACORDO CONSTITUTIVO DO INSTITUTO INTERNACIONAL DO ALGODÃO, ABERTO A ASSINATURA EM WASHINGTON, DE 17 DE JANEIRO A 28 DE FEVEREIRO DE 1966.";"";"MENSAGEM 42/71. ACORDO CONSTITUTIVO. INSTITUTO INTERNACIONAL DO ALGODÃO. WASHINGTON.";"1971-05-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-09-30T00:00:00";"16";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"LEITURA DO OF. 351, DE 21 09 71, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 01 10 71 PAG 5411 COL 03 E DCN1 30 10 71 PAG 6318 COL 02.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701761"
"166410";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166410";"PDC";"9";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1959.";"";"MENSAGEM 159/60. CONTAS DO PRESIDENTE DA REPUBLICA. EXERCICIO DE 1959. PRESTAÇÃO DE CONTAS.";"1971-04-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-08-25T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NO DECRETO LEGISLATIVO 1/72.
DOF de 19/04/72 PÁG 3457 COL 01.";""
"166421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166421";"PDC";"10";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1961.";"";"MENSAGEM 72-A/62. CONTAS DO PRESIDENTE DA REPUBLICA. EXERCICIO DE 1961. PRESTAÇÃO DE CONTAS.";"1971-08-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-05-31T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 71/72, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 01 06 72 PAG 1378 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701775"
"166432";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166432";"PDC";"11";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1962.";"";"APROVAÇÃO, CONTAS, PRESTAÇÃO DE CONTAS, PRESIDENTE DA REPUBLICA.";"1971-08-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-05-31T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 72/72, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 01 06 72 PAG 1378 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701783"
"166443";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166443";"PDC";"12";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1963.";"";"APROVAÇÃO, CONTAS, PRESTAÇÃO DE CONTAS, PRESIDENTE DA REPUBLICA.";"1964-08-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-05-31T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 70/72, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 01 06 72 PAG 1378 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701795"
"166454";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166454";"PDC";"13";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1964.";"";"MENSAGEM 256/65. CONTAS DO PRESIDENTE DA REPUBLICA. EXERCICIO DE 1964. PRESTAÇÃO DE CONTAS.";"1971-08-31T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-04-03T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 496, DE 30 11 71, DO SF, ENCAMINHANDO AUTOGRAFOS. DCN1 04 04 72 PAG 02 COL 02";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701805"
"166465";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/166465";"PDC";"14";"1971";"135";"Projeto de Decreto Legislativo";"APROVA AS CONTAS DO PRESIDENTE DA REPUBLICA, RELATIVAS AO EXERCICIO DE 1965.";"";"MENSAGEM 209/66. CONTAS DO PRESIDENTE DA REPUBLICA. EXERCICIO DE 1965. PRESTAÇÃO DE CONTAS.";"1971-09-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-04-03T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OFÍCIO 49, DE 30 11 71, DO SF, ENCAMINHANDO AUTOGRAFO. DCN1 04 04 72 PAG 02 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=701815"
