"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"193190";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193190";"PL";"1524";"1996";"139";"Projeto de Lei";"Dispõe sobre o prazo para pagamento do imposto sobre produtos industrializados.";"Poder Conclusivo das Comissões - artigo 24, inciso II.";"Definição, prazo determinado, pagamento, Imposto sobre Produtos Industrializados (IPI), tributação.";"1996-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1997-05-05T00:00:00";"14";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO QUARTO DO RI. DCD 21 05 97 PAG 13404 COL 01.";""
"193202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193202";"PL";"1525";"1996";"139";"Projeto de Lei";"Concede, a título de indenização decorrente de responsabilidade civil da União, pensão especial aos dependentes de José Ivanildo Sampaio de Souza.";"Prazo: 45 dias.";"Concessão, pensão especial, viúva, filho menor, dependente, filho inválido, cidadão, morte, local, prisão, polícia federal, município, Fortaleza, (CE), retroatividade, pagamento, data, crime, indenização, efeito, responsabilidade civil, União Federal.";"1996-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-09-25T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"OF 1401/96-SF, ENCAMINHANDO AUTOGRAFOS DESTE PROJETO SANCIONADO.";""
"193245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193245";"PL";"1529";"1996";"139";"Projeto de Lei";"Autoriza a União a indenizar as vítimas de violências praticadas por seus agentes.";"Poder Conclusivo das Comissões - artigo 24, inciso II.";"Autorização, União Federal, reconhecimento, responsabilidade civil, violação, direito `a vida, integridade corporal, saúde mental, efeito, atuação, agente, funcionário público, servidor, exigência, comprovação, agressão, processo administrativo, possibilidade, conversão, indenização, pensão vitalícia, hipótese, morte, vítima, transferência, direitos, recursos, filho, viúva, viúvo, obrigatoriedade, instauração, sindicância, inquérito policial, objetivo, apuração, autor, violência.";"1996-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"11";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193258";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193258";"PL";"1530";"1996";"139";"Projeto de Lei";"Dispõe sobre a absorção, pela União, de obrigação do Departamento Nacional de Estradas de Rodagem - DNER.";"Poder Conclusivo das Comissões - artigo 24, inciso II.";"Autorização, União Federal, absorção, responsabilidade, saldo devedor, operação financeira, empréstimo interno, Banco do Brasil (BB), concessão, Departamento Nacional de Estradas de Rodagem (DNER).";"1996-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1997-12-17T00:00:00";"20";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 9558/97. DOFC 18 12 97 PAG 30225 COL 01.";""
"193270";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193270";"PL";"1531";"1996";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO UNICO AO ARTIGO 845 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO - CLT.";"ESTABELECENDO QUE A TESTEMUNHA EMPREGADA DA RECLAMADA NÃO PODERA SER DESPEDIDA ATE O PRAZO DE CENTO E VINTE DIAS APOS O SEU DEPOIMENTO EM JUIZO. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), PROIBIÇÃO, DEMISSÃO, EMPREGADO, TESTEMUNHA, RECLAMADO, PRAZO DETERMINADO, RECLAMAÇÃO TRABALHISTA.";"1996-02-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"11";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193293";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193293";"PL";"1533";"1996";"139";"Projeto de Lei";"DEFINE O DANO MORAL E ATRIBUI A JUSTIÇA DO TRABALHO, COMPETENCIA PARA APRECIA-LO QUANDO DECORRENTE DA RELAÇÃO DE TRABALHO.";"";"DEFINIÇÃO, DANOS MORAIS, COMPETENCIA, JUSTIÇA DO TRABALHO, JULGAMENTO, AÇÃO JUDICIAL, REPARAÇÃO, DANOS PESSOAIS, EFEITO, RELAÇÃO DE EMPREGO, TRABALHADOR.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"18";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193306";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193306";"PL";"1534";"1996";"139";"Projeto de Lei";"ALTERA AS LEIS 8245, DE 18 DE OUTUBRO DE 1991, QUE 'DISPÕE SOBRE AS LOCAÇÕES DOS IMOVEIS URBANOS E OS PROCEDIMENTOS A ELAS PERTINENTES', E 4504, DE 30 DE NOVEMBRO DE 1964, 'QUE DISPÕE SOBRE O ESTATUTO DA TERRA E DA OUTRAS PROVIDENCIAS'.";"OBRIGANDO O LOCADOR A PAGAR OS IMPOSTOS E TAXAS, E AINDA O PREMIO DE SEGURO COMPLEMENTAR CONTRA FOGO, QUE INCIDAM OU VENHAM A INCIDIR SOBRE O IMOVEL, SENDO VEDADO O REPASSE DAS DESPESAS AO LOCATARIO).";"ALTERAÇÃO, LEI DO INQUILINATO, ESTATUTO DA TERRA. OBRIGATORIEDADE, LOCADOR, PAGAMENTO, IMPOSTOS, TAXAS, PREMIO, SEGURO DE ACIDENTE, RISCO DE FOGO, INCIDENCIA, IMOVEL, PROIBIÇÃO, COBRANÇA, LOCATARIO. PROIBIÇÃO, HIPOTESE, ARRENDAMENTO AGRICOLA, PROPRIETARIO, REPASSE, ARRENDATARIO, PAGAMENTO, IMPOSTOS, IMPOSTO TERRITORIAL RURAL, TAXAS, INCIDENCIA, IMOVEL, PROPRIEDADE RURAL.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"4";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193339";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193339";"PL";"1537";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE A PRESENÇA DO MINISTERIO PUBLICO NO INQUERITO POLICIAL.";"";"OBRIGATORIEDADE, PRESENÇA, MINISTERIO PUBLICO, DEPOIMENTO, TESTEMUNHA, INDICIADO, INQUERITO POLICIAL.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"9";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193351";"PL";"1538";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE A CONCESSÃO DE BOLSAS DE ESTUDO PARA FILHOS ADOTIVOS E PARA PORTADORES DE DEFICIENCIA.";"";"DEFINIÇÃO, PRIORIDADE, ALUNO, ESTUDANTE, DEFICIENTE FISICO, PESSOA DEFICIENTE, FILHO ADOTIVO, CONCESSÃO, BOLSA DE ESTUDO, ESTABELECIMENTO DE ENSINO, ENSINO FUNDAMENTAL, ENSINO MEDIO.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-12-18T00:00:00";"13";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"";"";"ARQUIVADO, NOS TERMOS DO ARTIGO 133 DO RI.";""
"193362";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193362";"PL";"1539";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE A INSTITUIÇÃO DE MECANISMOS DE ACOMPANHAMENTO DE INFORMAÇÕES ECONOMICAS E FINANCEIRAS DE INTERESSE DA SOCIEDADE.";"DADOS CONCERNENTES AO SIDOR, SIAFI, SIAFEM E SISBACEN).";"OBRIGATORIEDADE, PODER PUBLICO, INFORMAÇÃO, CIDADÃO, EXECUÇÃO ORÇAMENTARIA, EXECUÇÃO FINANCEIRA, PATRIMONIO, CREDITOS, DIVIDA, UNIÃO FEDERAL, (SIDOR), (SIAFI), BANCO CENTRAL DO BRASIL, DADOS, SISTEMA FINANCEIRO NACIONAL, NEGAÇÃO, CARACTERIZAÇÃO, CRIME DE RESPONSABILIDADE, ADMINISTRAÇÃO FEDERAL.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"13";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0067 COL 01.";""
"193385";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193385";"PL";"1541";"1996";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI Nº 1.060, DE 05 DE FEVEREIRO DE 1950, QUE 'ESTABELECE NORMAS PARA A CONCESSÃO DE ASSISTENCIA JUDICIARIA AOS NECESSITADOS.";"ESTABELECENDO QUE AS DESPESAS REALIZADAS PELOS SERVIDORES PARA CUMPRIMENTO DE ATOS DE DILIGENCIAS OU DECISÕES JUDICIAIS, SERÃO PAGOS PELO ESTADO, ATRAVES DOS TRIBUNAIS DE JUSTIÇA RESPECTIVOS.";"ALTERAÇÃO, LEI DE ASSISTENCIA JUDICIARIA, RESPONSABILIDADE, ESTADO, TRIBUNAL DE JUSTIÇA, PAGAMENTO, DESPESA, FUNCIONARIO PUBLICO, SERVIDOR, OFICIAL DE JUSTIÇA, CUMPRIMENTO, DILIGENCIA, DECISÃO JUDICIAL.";"1996-02-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
"193407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193407";"PL";"1543";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE O ABONO DE FALTAS AO TRABALHO EM VIRTUDE DE PRESTAÇÃO DE EXAMES ESCOLARES.";"";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CONCESSÃO, ABONO DE FALTA, TRABALHO, EMPREGADO, TRABALHADOR, MOTIVO, REALIZAÇÃO, EXAME ESCOLAR, PROVA, ESTABELECIMENTO DE ENSINO, ENSINO PUBLICO.";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1998-03-09T00:00:00";"17";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"";"";"ARQUIVADO, NOS TERMOS DO ARTIGO 133 DO RI. DCD 12 03 98 PAG 6213 COL 02.";""
"193429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193429";"PL";"1545";"1996";"139";"Projeto de Lei";"ALTERA O DECRETO-LEI Nº 356, DE 15 DE AGOSTO DE 1968, QUE TRATA DE BENEFICIOS FISCAIS A AREAS DA AMAZONIA OCIDENTAL.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, EXTENSÃO, BENEFICIO FISCAL, FAIXA DE FRONTEIRA, AMAZONIA OCIDENTAL, BENS, PRODUTO IMPORTADO, MERCADORIA ESTRANGEIRA, AQUISIÇÃO, ZONA FRANCA DE MANAUS,  EXIGENCIA, EMPRESA, INTERESSADA, IMPORTAÇÃO, COMPROVAÇÃO, AUTORIDADE, RESPONSAVEL, DESEMBARAÇO ADUANEIRO, DESTINAÇÃO, MATERIAL, AUTORIDADE ADUANEIRA, VERIFICAÇÃO, INFORMAÇÕES, IMPORTADOR, PENALIDADE, DESCAMINHO, PAGAMENTO, IMPOSTO DE IMPORTAÇÃO, PENA DE PERDIMENTO, EMPRESA ESTRANGEIRA, INSTALAÇÃO, INEXISTENCIA, RESTRIÇÃO, REMESSA DE LUCROS, ACIONISTA, PESSOA FISICA, PESSOA JURIDICA, DOMICILIO, SEDE, EXTERIOR, EXCLUSÃO, ISENÇÃO FISCAL, PRODUTO, ARMAMENTO, MUNIÇÃO, BEBIDA ALCOOLICA, PERFUME, FUMO, SECRETARIA DA RECEITA FEDERAL, VIGILANCIA, REPRESSÃO, CONTRABANDO.";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"24";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO, NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
"193451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193451";"PL";"1547";"1996";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFOS AO ARTIGO 442 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.";"ESTABELECENDO QUE QUANDO FOR CARACTERIZADA A RELAÇÃO DE SUBORDINAÇÃO, PESSOALIDADE, A NÃO EVENTUALIDADE E A REMUNERAÇÃO DO TRABALHO, OU QUE, EM RELAÇÃO AO TOMADOR DE SERVIÇO A ATIVIDADE CONTRATADA RESTAR CARACTERIZADA COMO SUA ATIVIDADE FIM, OU HOUVER PARTICIPAÇÃO DIRETA E POR QUALQUER MEIO NA INSTITUIÇÃO, ORGANIZAÇÃO OU DIREÇÃO DA COOPERATIVA DEVERA EXISTIR VINCULO EMPREGATICIO ENTRE A SOCIEDADE COOPERATIVA E SEUS ASSOCIADOS.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), EXIGENCIA, VINCULO EMPREGATICIO, ATIVIDADE, SOCIEDADE COOPERATIVA, CARACTERIZAÇÃO, RELAÇÃO, SUBORDINAÇÃO, TRABALHADOR, EMPREGADO, REMUNERAÇÃO, TRABALHO, TOMADOR DE SERVIÇO, OBRIGAÇÃO, REGISTRO, CRIAÇÃO, SISTEMA COOPERATIVISTA, (MTB), PENA, NULIDADE, ATO NULO, PRAZO DETERMINADO, ASSEMBLEIA, FUNDAÇÃO, HIPOTESE, RECLAMAÇÃO TRABALHISTA, JUIZO, RESPONSAVEL, PROVA, LEGALIDADE, REGULARIDADE, ATO, PARTES PROCESSUAIS, REQUERIMENTO, INTERVENÇÃO, MINISTERIO PUBLICO, RESTRIÇÃO, INDEFERIMENTO, OBJETIVO, REDUÇÃO, FRAUDE, DESVIO, RELAÇÃO JURIDICA, NATUREZA TRABALHISTA.";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1998-01-12T00:00:00";"1";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"";"";"ARQUIVADO, NOS TERMOS DO ARTIGO 133 DO RI. (RES 17/89). DCD 02 03 99 PAG 0799 C0L 02.";""
"193475";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193475";"PL";"1549";"1996";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A DOAR A ASSOCIAÇÃO CASA DA ESPERANÇA, COM SEDE NA RUA IMPERATRIZ LEOPOLDINA, 15, NA CIDADE DE SANTOS, ESTADO DE SÃO PAULO, O IMOVEL QUE ESPECIFICA.";"";"AUTORIZAÇÃO, EXECUTIVO, DOAÇÃO, CASA DE SAUDE, INSTITUIÇÃO BENEFICENTE, IMOVEL URBANO, TERRENO, MUNICIPIO, SANTOS, (SP).";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"14";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
"193498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193498";"PL";"1551";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE A ISENÇÃO DE PAGAMENTO DE CONTRIBUIÇÕES COMPULSORIAS DESTINADAS AS ENTIDADES PRIVADAS DE SERVIÇO SOCIAL E DE FORMAÇÃO PROFISSIONAL E ESTABELECE O ABATIMENTO EM DOBRO DAS DESPESAS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, INCENTIVO FISCAL, EMPRESA, CONTRATAÇÃO, EMPREGADO, AUSENCIA, EXPERIENCIA, ATIVIDADE PROFISSIONAL, VINCULO EMPREGATICIO, ISENÇÃO, PAGAMENTO, CONTRIBUIÇÃO COMPULSORIA, DESTINAÇÃO, EMPRESA PRIVADA, SERVIÇO SOCIAL, FORMAÇÃO PROFISSIONAL, VINCULAÇÃO, SINDICATO, AUTORIZAÇÃO, PESSOA JURIDICA, DEDUÇÃO, VALOR, IMPOSTO DE RENDA, LIMITAÇÃO, PERCENTAGEM, PRAZO DETERMINADO.";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-03-16T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Devolução ao autor";"133";"";"";"DEVOLVA-SE A PROPOSIÇÃO AO REQUERENTE, POR SE ACHAR EM TRAMITAÇÃO O PL. 1320/95 DE IDENTICO TEOR. OFICIE-SE AO REQUERENTE E, APOS, PUBLIQUE-SE.";""
"193510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193510";"PL";"1552";"1996";"139";"Projeto de Lei";"CRIA O ORGÃO REGULADOR DAS TELECOMUNICAÇÕES NO PAIS, AUXILIAR DO PODER LEGISLATIVO, DENOMINADO COMISSÃO FEDERAL DE TELECOMUNICAÇÕES - CFT E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, COMISSÃO, TELECOMUNICAÇÕES, AUXILIO, LEGISLATIVO, EXECUTIVO, ORGANIZAÇÃO, COMPETENCIA, COMPOSIÇÃO, CONSELHO DIRETOR, MEMBROS, CONSELHEIRO, MANDATO, DELEGACIA REGIONAL, QUADRO DE PESSOAL, EMPREGADO, RECURSOS FINANCEIROS, TAXA DE FISCALIZAÇÃO, (FISTEL).";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-04-26T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"DEVOLVIDO AO AUTOR, NOS TERMOS DO ARTIGO 137, PARAGRAFO PRIMEIRO DO RI. (RESOLUÇÃO 17/89).";""
"193522";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193522";"PL";"1553";"1996";"139";"Projeto de Lei";"ALTERA A LEI Nº 5.700, DE PRIMEIRO DE SETEMBRO DE 1971, QUE 'DISPÕE SOBRE A FORMA E A APRESENTAÇÃO DOS SIMBOLOS NACIONAIS, E DA OUTRAS PROVIDENCIAS'.";"AUTORIZANDO A EXECUÇÃO E A DIVULGAÇÃO DE ARRANJOS ARTISTICOS, VOCAIS OU INSTRUMENTAIS, DO HINO NACIONAL, OU QUE O TENHAM COMO TEMA, RESSALVADA AS SOLENIDADES DE CARATER OFICIAL OU EM CONTINENCIAS.";"ALTERAÇÃO,  LEI DOS SIMBOLOS NACIONAIS, AUTORIZAÇÃO, EXECUÇÃO, DIVULGAÇÃO, VARIAÇÃO, HINO NACIONAL, EXCEÇÃO, SOLENIDADE.";"1996-02-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"10";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
"193544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193544";"PL";"1555";"1996";"139";"Projeto de Lei";"DISPÕE SOBRE A OBRIGATORIEDADE DAS ORGANIZAÇÕES NÃO-GOVERNAMENTAIS - ONG - TEREM SUA CAPTAÇÃO DE RECURSOS EXPOSTA A FISCALIZAÇÃO DO EXECUTIVO E DO CONGRESSO E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, (ONG), APRESENTAÇÃO, BANCO CENTRAL DO BRASIL, CAMARA DOS DEPUTADOS, ENTRADA, DINHEIRO, RECURSOS, ORIGEM, DOAÇÃO, ACESSO, CIDADÃO, INFORMAÇÃO, COMPETENCIA, EXECUTIVO, FISCALIZAÇÃO, CONTAS.";"1996-02-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1997-11-24T00:00:00";"13";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Arquivamento";"502";"";"";"ARQUIVADO, NOS TERMOS DO ARTIGO 133 DO RI. DCD 14 02 98 PAG 4572 COL 01.";""
"193578";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193578";"PL";"1558";"1996";"139";"Projeto de Lei";"CONCEDE, NA FORMA PREVISTA NO ARTIGO 48, INCISO VIII, DA CONSTITUIÇÃO FEDERAL, ANISTIA AO SENHOR FERNANDO AFFONSO COLLOR DE MELLO E DA OUTRAS PROVIDENCIAS.";"";"CONCURSO, ANISTIA, PROCEDIMENTO ESPECIAL, EX PRESIDENTE DA REPUBLICA, SANÇÃO, INABILITAÇÃO, EXERCICIO, CARGO PUBLICO, FUNÇÃO PUBLICA.";"1996-02-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"6";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARQUIVO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
"193599";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193599";"PL";"1560";"1996";"139";"Projeto de Lei";"DENOMINA 'CECILIO GALVÃO' A ESCOLA AGROTECNICA FEDERAL DE BELO JARDIM, NO ESTADO DE PERNAMBUCO.";"";"DENOMINAÇÃO, ESCOLA AGROTECNICA FEDERAL, NOME, CIDADÃO, PERSONAGEM ILUSTRE, MUNICIPIO, BELO JARDIM, (PE).";"1996-02-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-04-26T00:00:00";"5";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"DEVOLVIDO AO AUTOR, NOS TERMOS DO ARTIGO 137, PARAGRAFO PRIMEIRO DO RI.";""
"193632";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193632";"PL";"1563";"1996";"139";"Projeto de Lei";"MODIFICA O ARTIGO SETIMO DA LEI COMPLEMENTAR 70, DE 30 DE DEZEMBRO DE 1991.";"";"ALTERAÇÃO, LEI COMPLEMENTAR, CRIAÇÃO, CONTRIBUIÇÃO SOCIAL, FINANCIAMENTO, SEGURIDADE SOCIAL. INCLUSÃO, ISENÇÃO, CONTRIBUIÇÃO SOCIAL, VENDA, PRODUTO HORTIFRUTIGRANJEIRO, PRODUTOR, CENTRAL DE ABASTECIMENTO, MERCADO ATACADISTA.";"1996-02-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1996-03-27T00:00:00";"3";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"TRANSFORMADO NO PLP 83/96.";""
"193654";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/193654";"PL";"1565";"1996";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DA LEI 7210, DE 11 DE JULHO DE 1984, 'QUE INSTITUI A LEI DE EXECUÇÃO PENAL'.";"POSSIBILITANDO A REMIÇÃO DA PENA PELA ATIVIDADE EDUCACIONAL.";"ALTERAÇÃO, LEI DE EXECUÇÃO PENAL, AUTORIZAÇÃO, CONDENADO, PENA PRIVATIVA DE LIBERDADE, REMIÇÃO, TEMPO, EXECUÇÃO, PENA, PARTICIPAÇÃO, ATIVIDADE EDUCATIVA, EDUCAÇÃO, CONTAGEM, DIA, REPOUSO SEMANAL, FERIADOS, HIPOTESE, PUNIÇÃO, FALTA GRAVE, PERDA, TOTAL, PARTE, DIREITOS, FRAUDE, INFORMAÇÃO, CARACTERIZAÇÃO, CRIME, FALSIDADE IDEOLOGICA.";"1996-02-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1999-02-02T00:00:00";"9";"";"";"";"";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"";"";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DCDS 03 02 99 PAG 0068 COL 01.";""
