"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"226976";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226976";"PL";"5289";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE GARANTIA REMUNERATORIA A EMPREGADO SUBSTITUTO.";"REMUNERAÇÃO IGUAL A DO EMPREGADO DISPENSADO).";"GARANTIA, TRABALHADOR, SUBSTITUTO, REMUNERAÇÃO, SEMELHANÇA , EX EMPREGADO, CONTRATO DE TRABALHO.";"1981-09-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"226980";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226980";"PL";"5290";"1981";"139";"Projeto de Lei";"CONCEDE ISENÇÃO DE JUROS E QUAISQUER OUTROS ENCARGOS FINANCEIROS A BENEFICIARIOS DO CREDITO EDUCATIVO NAS CONDIÇÕES QUE ESPECIFICA.";"";"ISENÇÃO, JUROS, ENCARGOS FINANCEIROS, BENEFICIARIO, CREDITO EDUCATIVO, ESTUDANTE, EMPRESTIMO, ANUIDADE.";"1981-09-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"226984";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226984";"PL";"5291";"1981";"139";"Projeto de Lei";"CONSIDERA COMO EMPREGADO O MOTORISTA PROFISSIONAL NAS CONDIÇÕES QUE ESPECIFICA.";"O MOTORISTA DE TAXI, QUE TRABALHA COM VEICULO PERTENCENTE A TERCEIROS, AUTONOMO NA PREVIDENCIA, SERA CONSIDERADO EMPREGADO, PARA TODOS OS FINS DE DIREITO.";"INCLUSÃO, MOTORISTA PROFISSIONAL, EMPREGADO, TAXI, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), TRABALHADOR AUTONOMO, PREVIDENCIA SOCIAL, TRANSPORTE, PESSOAS, UTILIZAÇÃO, VEICULOS, TERCEIROS.";"1981-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"11";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1228 COL 01.";""
"226988";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226988";"PL";"5292";"1981";"139";"Projeto de Lei";"PROIBE A EXPORTAÇÃO DE IMBUIA 'IN NATURA', E DA OUTRAS PROVIDENCIAS.";"";"PROIBIÇÃO, EXPORTAÇÃO, MADEIRA, PRODUTO INDUSTRIALIZADO.";"1981-09-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"226992";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226992";"PL";"5293";"1981";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 38 DA LEI 5108, DE 21 DE SETEMBRO DE 1966, QUE INSTITUI O CODIGO NACIONAL DE TRANSITO, DISPONDO SOBRE A IDENTIFICAÇÃO DE VEICULOS DE PROPRIEDADE DAS SOCIEDADES DE ECONOMIA MISTA.";"";"ALTERAÇÃO, CONDIGO NACIONAL DE TRANSITO, IDENTIFICAÇÃO, VEICULOS, CARRO OFICIAL, PROPRIEDADE, SOCIEDADE DE ECONOMIA MISTA, EMPRESA ESTATAL, RACIONAMENTO, COMBUSTIVEL.";"1981-09-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"226996";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/226996";"PL";"5294";"1981";"139";"Projeto de Lei";"ESTABELECE NORMAS PARA PADRONIZAÇÃO, CORREÇÃO E AUMENTO DOS SALARIOS DAS DIVERSAS CATEGORIAS PROFISSIONAIS, UNIFICA O SALARIO MINIMO, E DETERMINA OUTRAS PROVIDENCIAS.";"";"NORMAS, PADRONIZAÇÃO, CORREÇÃO, AUMENTO, SALRIO, UNIFICAÇÃO, SALARIO MINIMO, VALOR, EMPREGADO, PRODUTIVIDADE, CONSELHO NACIONAL, POLITICA SALARIAL, (INPC), INDICE DE PREÇOS AO CONSUMIDOR.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0970 COL 01.";""
"227000";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227000";"PL";"5295";"1981";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DO DECRETO-LEI 791, DE 27 DE AGOSTO DE 1969, PARA ISENTAR DO PAGAMENTO DE PEDAGIOS OS VEICULOS DE TRANSPORTE DE CARGA.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, CONCESSÃO, ISENÇÃO, PAGAMENTO, PEDAGIO, VEICULOS, TRANSPORTE DE CARGA.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"17";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"227004";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227004";"PL";"5296";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE A DISTRIBUIÇÃO DAS RENDAS DOS JOGOS DE FUTEBOL.";"VINTE POR CENTO PARA AS FEDERAÇÕES, TRINTA POR CENTO PARA A FORMAÇÃO DE FUNDO PARA OS PARTICIPANTES DO CAMPEONATO, VINTE E CINCO POR CENTO PARA O CLUBE LOCAL E VINTE E CINCO POR CENTO PARA O CLUBE VISITANTE).";"DISTRIBUIÇÃO DE RENDA, FUTEBOL, PERCENTAGEM, CLUBE, FEDERAÇÃO, ESPORTE.";"1981-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 28 04 83 PAG 2422 COL 03.";""
"227008";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227008";"PL";"5297";"1981";"139";"Projeto de Lei";"ALTERA O ARTIGO QUINTO DO DECRETO-LEI Nº 227, DE 28 DE FEVEREIRO DE 1967 - CODIGO DE MINERAÇÃO - MODIFICANDO A CLASSIFICAÇÃO DAS JAZIDAS QUE ESPECIFICA.";"CLASSIFICANDO A PRODUÇÃO DE PEDRA BRITADA ENTRE JAZIDAS DE MINERAIS INDUSTRIAIS.";"ALTERAÇÃO, CODIGO DE MINERAÇÃO, MINERIO, CONSTRUÇÃO CIVIL, JAZIDAS, CLASSIFICAÇÃO, PRODUÇÃO, PEDRA.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227012";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227012";"PL";"5298";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE A REDUÇÃO DE PRAZO, PARA FIM DE USUCAPIÃO, EM TERRENO URBANO.";"REDUÇÃO DO PRAZO A METADE QUANDO O TERRENO FOR OCUPADO POR MAIS DE 50 UNIDADES RESIDENCIAIS).";"REDUÇÃO, PRAZO, USUCAPIÃO, TERRENO URBANO, CODIGO CIVIL, INVASÃO, ZONA URBANA, LOTE, POSSE, TERRENO URBANO.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-05-09T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 634/75. DCN1 09 05 84 - SUPLEMENTO AO 41.";""
"227016";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227016";"PL";"5299";"1981";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 26 DO CODIGO CIVIL.";"AS FUNDAÇÕES OU ASSOCIAÇÕES MANTENEDORAS DE INSTITUIÇÕES DE ENSINO FICAM SOB SUPERVISÃO OU INTERVENÇÃO DO MEC E SEUS ESTATUTOS OU REGIMENTOS DEVERÃO SER APROVADOS PELO CONSELHO FEDERAL OU ESTADUAL DE EDUCAÇÃO).";"ALTERAÇÃO, CODIGO CIVIL, ENSINO SUPERIOR, ESTABELECIMENTO DE ENSINO, ESCOLA PARTICULAR, (MEC), (CFE).";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-05-09T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA APROVAÇÃO DO PL. 634/75. DCN1 09 05 84 - SUPLEMENTO AO 41.";""
"227020";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227020";"PL";"5300";"1981";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO A LEI 5584, DE 26 DE JUNHO DE 1970, QUE DISPÕE SOBRE NORMAS DE DIREITO PROCESSUAL DO TRABALHO.";"AO TRABALHADOR SERA PERMITIDO ESCOLHER SEU ADVOGADO).";"ALTERAÇÃO, LEI FEDERAL, DIREITO PROCESSUAL, TRABALHO, AUTORIZAÇÃO, TRABALHADOR, ESCOLHA, ADVOGADO, ASSISTENCIA JUDICIARIA, PROCESSO, CODIGO DE PROCESSO CIVIL.";"1981-09-30T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1228 COL 01.";""
"227024";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227024";"PL";"5301";"1981";"139";"Projeto de Lei";"ESTABELECE CRITERIO PARA O DESEMPENHO DOS CARGOS QUE ESPECIFICA.";"AS FUNÇÕES DOS CARGOS DE DIREÇÃO E ASSESSORAMENTO SUPERIORES SERÃO DESEMPENHADAS POR SERVIDORES DO MESMO ORGÃO).";"CRITERIOS, DESEMPENHO FUNCIONAL, SERVIÇO PUBLICO, CARGO EM COMISSÃO, ORGÃO PUBLICO, FUNÇÃO, (DAS), SERVIDOR PUBLICO CIVIL.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-09-13T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"227028";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227028";"PL";"5302";"1981";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CONCEDER REMISSÃO DE DEBITO A BENEFICIARIOS DO PROGRAMA DE CREDITO EDUCATIVO.";"";"AUTORIZAÇÃO, EXECUTIVO, CONCESSÃO, REMISSÃO DE DEBITOS, BENEFICIARIO, PROGRAMA DE CREDITO EDUCATIVO.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227032";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227032";"PL";"5303";"1981";"139";"Projeto de Lei";"ALTERA DISPOSITIVO DA LEI Nº 4.090, DE 13 DE JULHO DE 1962, QUE INSTITUIU A GRATIFICAÇÃO DE NATAL.";"A GRATIFICAÇÃO DE NATAL CORRESPONDERA A UM DOZE AVOS DA REMUNERAÇÃO DEVIDA INCLUINDO TODAS AS GRATIFICAÇÕES.";"ALTERAÇÃO, LEI DO DECIMO TERCEIRO SALARIO, CRIAÇÃO, DECIMO TERCEIRO SALARIO, REMUNERAÇÃO, EMPREGADO.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227036";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227036";"PL";"5304";"1981";"139";"Projeto de Lei";"EQUIPARA AS CATEGORIAS FUNCIONAIS DE TECNICO DE CONTABILIDADE E DE CONTADOR, NO SERVIÇO PUBLICO FEDERAL E DA OUTRAS PROVIDENCIAS.";"";"EQUIPARAÇÃO, CATEGORIA FUNCIONAL, TECNICO EM CONTABILIDADE, CONTADOR, SERVIÇO PUBLICO, PLANO DE CLASSIFICAÇÃO DE CARGOS, (DASP), SERVIDOR PUBLICO CIVIL.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-09-13T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO QUARTO, ARTIGO 28 DO REGIMENTO).";""
"227040";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227040";"PL";"5305";"1981";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA O VASCO FUTEBOL CLUBE, DA CIDADE DE ITAJUBA, ESTADO DE MINAS GERAIS.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, CLUBE, FUTEBOL, MUNICIPIO, ITAJUBA, (MG).";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-04-27T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"227044";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227044";"PL";"5306";"1981";"139";"Projeto de Lei";"CONCEDE PERIODO DE AFASTAMENTO, DE OITO SEMANAS, A MÃE ADOTIVA DE RECEM-NASCIDO.";"";"CONCESSÃO, LICENÇA A ADOTANTE, PERIODO, AFASTAMENTO, EMPREGADO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), MÃE ADOTIVA, ADOÇÃO, MENOR.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227048";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227048";"PL";"5307";"1981";"139";"Projeto de Lei";"TORNA OBRIGATORIA A APOSIÇÃO NAS CARTEIRAS DE IDENTIDADE EMITIDAS EM TODO O TERRITORIO NACIONAL, QUANDO FOR O CASO, DA EXPRESSÃO 'DOADOR VOLUNTARIO DE ORGÃOS', E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, COLOCAÇÃO, DOAÇÃO, ORGÃOS, DOADOR, CARTEIRA DE IDENTIDADE, TRANSPLANTE DE ORGÃO.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227052";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227052";"PL";"5308";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE AUMENTO DOS PREÇOS DE SERVIÇOS PUBLICOS QUE MENCIONA.";"O REAJUSTE SERA PROPORCIONAL A TAXA DE INFLAÇÃO MEDIDA PELO INPC)";"NORMAS, AUMENTO, TARIFAS, SERVIÇOS PUBLICOS, REAJUSTAMENTO, PREÇO, (INPC), AGUA, ESGOTO, LUZ, ENERGIA ELETRICA, (ECT), TELEFONE.";"1981-09-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227056";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227056";"PL";"5309";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE A CONCESSÃO OBRIGATORIA DE DESCONTO DE CINQUENTA POR CENTO NOS PREÇOS DAS PASSAGENS DE TRANSPORTES COLETIVOS URBANOS, AOS TRABALHADORES DE TODO PAIS, NAS CONDIÇÕES QUE ESPECIFICA.";"";"OBRIGATORIEDADE, CONCESSÃO, DESCONTO, PERCENTAGEM, PREÇO, PASSAGEM, TRANSPORTE COLETIVO URBANO, TRABALHADOR, IMPOSTO DE RENDA, ABATIMENTO, SALARIO, EMPREGADO, ABONO, TRANSPORTE.";"1981-10-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1228 COL 01.";""
"227060";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227060";"PL";"5310";"1981";"139";"Projeto de Lei";"DA NOVA REDAÇÃO A DISPOSITIVOS DA LEI 4737, DE 15 DE JULHO DE 1965 - CODIGO ELEITORAL - E DA OUTRAS PROVIDENCIAS.";"ASSEGURANDO O SIGILO DO VOTO, DISPONDO SOBRE A CEDULA OFICIAL E O PROCESSO DE VOTAÇÃO).";"ALTERAÇÃO, CODIGO ELEITORAL, ELEIÇÃO, ELEITOR, CEDULA ELEITORAL, JUSTIÇA ELEITORAL, TRIBUNAL SUPERIOR ELEITORAL (TSE).";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1982-11-19T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 200 DO REGIMENTO INTERNO).";""
"227064";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227064";"PL";"5311";"1981";"139";"Projeto de Lei";"ASSEGURA AO GUARDA-NOTURNO APOSENTADORIA ESPECIAL AOS 25 ANOS DE SERVIÇO. NOVA EMENTA: ASSEGURA AO GUARDA-NOTURNO O DIREITO A APOSENTADORIA ESPECIAL AOS 25 (VINTE E CINCO) ANOS DE SERVIÇO, E DETERMINA OUTRAS PROVIDENCIAS.";"";"PERICULOSIDADE, PREVIDENCIA SOCIAL, VIGILANTE.";"1981-10-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-17T00:00:00";"24";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 333 DO REGIMENTO INTERNO DO SENADO FEDERAL.";""
"227068";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227068";"PL";"5312";"1981";"139";"Projeto de Lei";"REGULA, EM CONFORMIDADE COM A EMENDA CONSTITUCIONAL Nº 12, DE 17 DE OUTUBRO DE 1978, A PRESTAÇÃO DE ASSISTENCIA E BENEFICIOS AOS DEFICIENTES.";"";"REGULAMENTAÇÃO, CONSTITUIÇÃO FEDERAL, ASSISTENCIA SOCIAL, DEFICIENTE FISICO, DEFICIENTE MENTAL, EXCEPCIONAL, FUNDO NACIONAL, PESSOA DEFICIENTE, (MPS), BENEFICIO PREVIDENCIARIO.";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-03-17T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO OITAVO, ATO DA MESA 1/87. DCN1 14 04 87 PAG 1229 COL 01.";""
"227072";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227072";"PL";"5313";"1981";"139";"Projeto de Lei";"ESTABELECE O MONOPOLIO ESTATAL DO LIVRO DIDATICO.";"";"FIXAÇÃO, MONOPOLIO ESTATAL, LIVRO DIDATICO, (MEC), ENSINO DE PRIMEIRO GRAU, ENSINO DE SEGUNDO GRAU.";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227076";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227076";"PL";"5314";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE VOTAÇÃO E APURAÇÃO PELO SISTEMA DE COMPUTADORES.";"";"NORMAS, VOTAÇÃO, APURAÇÃO, ELEIÇÃO, UTILIZAÇÃO COMPUTADOR, TRIBUNAL SUPERIOR ELEITORAL (TSE).";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227080";"PL";"5315";"1981";"139";"Projeto de Lei";"DISPÕE SOBRE EMPRESTIMOS AS COOPERATIVAS NA AMAZONIA OCIDENTAL E DETERMINA OUTRAS PROVIDENCIAS.";"";"EMPRESTIMO, COOPERATIVA, AMAZONIA OCIDENTAL, PENA DE DETENÇÃO, VALOR, (ORTN), BANCO CENTRAL DO BRASIL, BANCOS, JUROS, INCENTIVO FISCAL.";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227083";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227083";"PL";"5316";"1981";"139";"Projeto de Lei";"PROIBE O CORTE DO FORNECIMENTO DE AGUA E LUZ, PELAS EMPRESAS CONCESSIONARIAS, EM RAZÃO DE ATRASO NO PAGAMENTO DAS RESPECTIVAS TARIFAS.";"";"PROIBIÇÃO, CORTE, INTERRUPÇÃO, FORNECIMENTO, AGUA, ENERGIA ELETRICA, LUZ, EMPRESA, CONCESSIONARIA, SERVIÇOS PUBLICOS, MOTIVO, ATRASO, PAGAMENTO, TARIFAS.";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
"227087";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/227087";"PL";"5317";"1981";"139";"Projeto de Lei";"REDUZ PARA SETE HORAS DIARIAS A DURAÇÃO NORMAL DO TRABALHO.";"";"REDUÇÃO, PERIODO, HORARIO DE TRABALHO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), EMPREGADO, JORNADA DE TRABALHO, SALARIO, OBRIGAÇÃO REAJUSTÁVEL DO TESOURO NACIONAL (ORTN).";"1981-09-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ARTIGO 116 DO REGIMENTO).";""
