"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"184496";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184496";"PL";"920";"1968";"139";"Projeto de Lei";"CONSIDERA DE UTILIDADE PUBLICA O 'TOURING CLUB DO BRASIL'.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, TOURING CLUB DO BRASIL.";"1968-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-09-29T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 30 09 72 PAG 3961 COL 02.";""
"184510";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184510";"PL";"921";"1968";"139";"Projeto de Lei";"REAJUSTA OS VENCIMENTOS DOS FUNCIONARIOS DA SECRETARIA E DOS SERVIÇOS AUXILIARES DO TRIBUNAL DE JUSTIÇA DO DISTRITO FEDERAL.";"";"NORMAS, REAJUSTAMENTO, VENCIMENTOS, FUNCIONARIOS, SECRETARIA SERVIÇOS AUXILIARES, TRIBUNAL DE JUSTIÇA, DISTRITO FEDERAL.";"1968-01-17T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/51";"";"";"";"";"";"1971-04-01T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0047 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=814427"
"184526";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184526";"PL";"922";"1968";"139";"Projeto de Lei";"ALTERA DISPOSITIVOS DO DECRETO-LEI Nº 62, DE 21 DE NOVEMBRO DE 1966, QUE ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, IMPOSTO DE RENDA, AUTORIZAÇÃO, AJUSTAMENTO, BALANÇO, CONTAS, LUCRO, PERDA.";"1968-01-23T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184541";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184541";"PL";"923";"1968";"139";"Projeto de Lei";"DISPÕE SOBRE O TRABALHO DOMESTICO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, TRABALHO, EMPREGADO DOMESTICO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), (Ministério do Trabalho e Previdência Social (1961-1974), REGULAMENTAÇÃO.";"1967-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"36";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 292 PARAGRAFO PRIMEIRO DO REGIMENTO INTERNO. DCN1 08 03 75 PAG 023 COL 01.";""
"184558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184558";"PL";"924";"1968";"139";"Projeto de Lei";"ISENTA DA TAXA DE CONTRIBUIÇÃO DE PREVIDENCIA AS ENTIDADES SINDICAIS.";"";"NORMAS, ISENÇÃO, TAXAS, CONTRIBUIÇÃO, PREVIDENCIA PRIVADA, SINDICATO.";"1968-02-13T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184574";"PL";"925";"1968";"139";"Projeto de Lei";"ESTABELECE PRAZO PARA CONTAGEM RECIPROCA DE TEMPO DE SERVIÇO PRESTADO A UNIÃO, AS AUTARQUIAS E AS SOCIEDADES DE ECONOMIA MISTA, PARA EFEITO DE APOSENTADORIA.";"";"NORMAS, PRAZO, CONTAGEM RECIPROCA, TEMPO DE SERVIÇO, UNIÃO FEDERAL, AUTARQUIA, SOCIEDADE DE ECONOMIA MISTA, OBJETIVO, APOSENTADORIA.";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184589";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184589";"PL";"926";"1968";"139";"Projeto de Lei";"DETERMINA MEDIDAS PARA PRESERVAR AS RESERVAS DE LAGOSTAS E DAS TARTARUGAS FLUVIAIS.";"";"NORMAS, PRESERVAÇÃO, RESERVA, LAGOSTA, TARTARUGA, PROIBIÇÃO, PESCA.";"1967-11-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-09-24T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 118 DO REGIMENTO INTERNO. DCN1 25 09 73 PAG 6154 COL 02.";""
"184605";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184605";"PL";"927";"1968";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO UNICO AO ARTIGO SETIMO DO DECRETO-LEI Nº 3.689, E 03 DE OUTUBRO DE 1941, CODIGO DE PROCESSO PENAL.";"";"ALTERAÇÃO, CODIGO DE PROCESSO PENAL, EXIGENCIA, PRAZO, REPRODUÇÃO, SIMILAÇÃO, CRIME, RESULTADO, MORTE, PERDAS E DANOS.";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184618";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184618";"PL";"928";"1968";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.189, DE 8 DEZEMBRO DE 1966, QUE ESTIMA A RECEITA E FIXA A DESPESA PARA O EXERCICIO DE 1967.";"";"ALTERAÇÃO, LEI FEDERAL, RECEITA, DESPESA, ORÇAMENTO, UNIÃO FEDERAL.";"1968-01-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-12-13T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI 5563/68. DOFC 30 12 68.";""
"184633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184633";"PL";"929";"1968";"139";"Projeto de Lei";"ESTENDE AOS CIVIS E MILITARES, MUTILADOS EM OPERAÇÕES DE TREINAMENTO BELICO EFETIVADAS NO BRASIL, AS VANTAGENS CONCEDIDAS AOS EX-PRACINHAS.";"";"NORMAS, EXTENSÃO, CIVIL, MILITAR, TREINAMENTO, MATERIAL BELICO, CONCESSÃO, VANTAGENS, EX COMBATENTE.";"1968-01-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-03-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 31 03 70 PAG 0005 COL 04.";""
"184648";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184648";"PL";"930";"1968";"139";"Projeto de Lei";"CEDE, EM COMODATO AOS MUNICIPIOS ONDE ESTIVEREM LOCALIZADAS AS EDIFICAÇÕES DE PROPRIEDADE DOS RAMAIS EXTINTOS DA REDE FERROVIARIA FEDERAL S.A., E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CESSÃO, MUNICIPIOS, LOCAL, CONSTRUÇÃO, PROPRIEDADE, (RFFSA).";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184663";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184663";"PL";"931";"1968";"139";"Projeto de Lei";"REVOGA O DECRETO-LEI Nº 158, DE 10 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A APOSENTADORIA ESPECIAL DO AERONAUTA, E DA OUTRAS PROVIDENCIAS.";"";"REVOGAÇÃO, DECRETO LEI FEDERAL, APOSENTADORIA ESPECIAL, AERONAUTA.";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1968-02-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO.";""
"184678";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184678";"PL";"932";"1968";"139";"Projeto de Lei";"TRANSFERE AS ELEIÇÕES SINDICAIS PARA A COMPETENCIA DA JUSTIÇA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, TRANSFERENCIA, ELEIÇÃO SINDICAL, COMPETENCIA, JUSTIÇA DO TRABALHO.";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 01 07 70 PAG 2812 COL 04.";""
"184694";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184694";"PL";"933";"1968";"139";"Projeto de Lei";"REDUZ PARA TRINTA DIAS O PRAZO PARA PAGAMENTO, SEM CORREÇÃO MONETARIA, DE DEBITOS DE NATUREZA TRABALHISTA.";"";"NORMAS, REDUÇÃO, PRAZO, PAGAMENTO, INEXISTENCIA, CORREÇÃO MONETARIA, DEBITOS, NATUREZA TRABALHISTA.";"1968-02-14T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 01.";""
"184709";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184709";"PL";"934";"1968";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFOS AO ARTIGO 156, DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).";"HIGIENE E SEGURANÇA DO TRABALHO - REPRESENTANTE DE SINDICATO.";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-17T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO NO SF). DCN1 18 07 70 PAG 3204 COL 04.";""
"184725";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184725";"PL";"935";"1968";"139";"Projeto de Lei";"CRIA A ZONA FRANCA DE FOZ DO IGUAÇU, NO ESTADO DO PARANA, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, CRIAÇÃO, ZONA FRANCA, MUNICIPIO, FOZ DO IGUAÇU (PR), PARANÁ.";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184741";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184741";"PL";"936";"1968";"139";"Projeto de Lei";"ESTENDE AOS SERVIDORES AUTARQUICOS O DIREITO DE SINDICALIZAÇÃO E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, SERVIDOR, AUTARQUIA, DIREITOS, SINDICALIZAÇÃO.";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184757";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184757";"PL";"937";"1968";"139";"Projeto de Lei";"REVOGA A LEI Nº 2.418, DE 10 DE FEVEREIRO DE 1955, QUE CONCEDE FAVORES AS EMPRESAS, COMPANHIAS OU FIRMAS CONSTITUIDAS OU QUE SE CONSTITUIREM NO PAIS, DENTRO EM CINCO ANOS, PARA EXPLORAR MINAS DE OURO E SEUS SUBPRODUTOS.";"";"REVOGAÇÃO, LEI FEDERAL, CONCESSÃO, BENEFICIO, EMPRESA, PRAZO, EXPLORAÇÃO, MINAS, OURO, PAGAMENTO, TRIBUTOS, MINERAÇÃO.";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184773";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184773";"PL";"938";"1968";"139";"Projeto de Lei";"CONCEDE ANISTIA DE MULTAS E CORREÇÕES MONETARIAS AS EMPRESAS DEVEDORAS DO IMPOSTO SOBRE A RENDA, SEDIADAS NO ESTADO DE GOIAS.";"";"CONCESSÃO, ANISTIA, MULTA, CORREÇÃO MONETARIA, EMPRESA, DIVIDA, IMPOSTO DE RENDA, SEDE, ESTADO, (GO).";"1968-01-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184789";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184789";"PL";"939";"1968";"139";"Projeto de Lei";"DISCIPLINA A ATIVIDADE DE REVENDEDOR DE COMBUSTIVEIS E OLEOS LUBRIFICANTES AUTOMOTIVOS.";"AREA MINIMA PARA POSTOS DE GASOLINA).";"NORMAS, REGULAMENTAÇÃO, ATIVIDADE, REVENDEDOR, COMBUSTIVEL, PETROLEO, LUBRIFICANTES, AREA, POSTO DE GASOLINA.";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0047 COL 04.";""
"184804";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184804";"PL";"940";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AOS ARTIGOS 843, 844 E 848, DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).";"AUDIENCIA DE JULGAMENTO.";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), AUDIENCIA, JULGAMENTO.";"1968-02-15T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184819";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184819";"PL";"941";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO PRIMEIRO DA LEI Nº 1.824, DE 17 DE MARÇO DE 1953.";"";"ALTERAÇÃO, LEI FEDERAL, OBRIGATORIEDADE, FILIAÇÃO, PREVIDENCIA SOCIAL, TRATORISTA, CONDUTOR, VEICULO AUTOMOTOR, TRABALHADOR, DIREITOS, ANISTIA, ZONA RURAL.";"1968-02-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-06-08T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 09 06 71 PAG 1710 COL 04.";""
"184835";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184835";"PL";"942";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 19 DO DECRETO-LEI Nº 43, DE 18 DE NOVEMBRO DE 1966, QUE CRIA O INSTITUTO NACIONAL DE CINEMA.";"EXIBIÇÃO DE, NO MINIMO DE VINTE E CINCO POR CENTO DE FILMES NACIONAIS).";"ALTERAÇÃO, DECRETO LEI FEDERAL, CRIAÇÃO, (INC), EXIBIÇÃO, FILME NACIONAL.";"1968-02-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184849";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184849";"PL";"943";"1968";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 26 DO DECRETO-LEI Nº 05, DE 04 DE ABRIL DE 1966, QUE ESTABELECE NORMAS PARA A RECUPERAÇÃO ECONOMICA DAS ATIVIDADES DA MARINHA MERCANTE, DOS PORTOS NACIONAIS E DA REDE FERROVIARIA FEDERAL S.A., E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, CRITERIOS, RECUPERAÇÃO, ATIVIDADE ECONOMICA, MARINHA MERCANTE, PORTO, (RFFSA), INEXISTENCIA, PAGAMENTO, EMPRESA NACIONAL, ADMINISTRAÇÃO.";"1968-02-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184864";"PL";"944";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AOS ARTIGOS 28 E 29 E SEUS PARAGRAFOS, DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL.";"PROIBIÇÃO DE REVISÃO DE APOSENTADORIA COM CINCO ANOS DE DECURSO).";"ALTERAÇÃO, LEI ORGANICA DA PREVIDENCIA SOCIAL, PROIBIÇÃO, REVISÃO, APOSENTADORIA, LIMITAÇÃO, PRAZO.";"1968-02-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-07-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 31 07 71 PAG 3492 COL 02.";""
"184880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184880";"PL";"945";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO E ACRESCENTA PARAGRAFO AO ARTIGO QUINTO DA LEI Nº 4.504, DE 30 DE NOVEMBRO DE 1964, QUE DISPÕE SOBRE O ESTATUTO DA TERRA E DA OUTRAS PROVIDENCIAS.";"ESTABELECENDO QUEA DIMENSÃO DOS MODULOS DE PROPRIEDADE RURAL SERA FIXADA PELAS PREFEITURAS MUNICIPAIS.";"ASLTERAÇÃO, ESTATUTO DA TERRA, DIMENSÃO, MODULO, PROPRIEDADE RURAL, FIXAÇÃO, PREFEITURA MUNICIPAL.";"1968-02-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184896";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184896";"PL";"946";"1968";"139";"Projeto de Lei";"REVOGA O DISPOSTO NAS LETRAS B, I, F, N, O DO ARTIGO 74 DA LEI Nº 4.504, DE 30 DE NOVEMBRO DE 1964, QUE DISPÕE SOBRE O ESTATUTO DA TERRA, E DA OUTRAS PROVIDENCIAS.";"DESENVOLVIMENTO AGRARIO - ESTABELECENDO O FIM PARALELO DE PROMOVER O DESENVOLVIMENTO RURAL DOS SETORES DE COLONIZAÇÃO, DE EXTENSÃO RURAL E DE COOPERATIVISMO.";"ALTERAÇÃO, ESTATUTO DA TERRA, DESENVOLVIMENTO AGRARIO, PROMOÇÃO, DESENVOLVIMENTO RURAL, SETOR, COLONIZAÇÃO, EXTENSÃO, ZONA RURAL, COOPERATIVA.";"1968-02-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
"184911";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/184911";"PL";"947";"1968";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AS LETRAS 'A' E 'D' DO ARTIGO SEGUNDO DO DECRETO-LEI Nº 117, DE 31 DE JANEIRO DE 1967, QUE REGULA O LIMITE MAXIMO DE CARGA POR EIXO PARA O TRAFEGO NAS VIAS PUBLICAS, DE VEICULOS OU COMBINAÇÕES DE VEICULOS E DA OUTRAS PROVIDENCIAS.";"REDUÇÃO DE CAPACIDADE DA FROTA NACIONAL).";"ALTERAÇÃO, DECRETO LEI FEDERAL, REGULAMENTAÇÃO, LIMITAÇÃO, CARGA, EIXO VIARIO, TRAFEGO, VIA PUBLICA, VEICULOS, CAPACIDADE, FROTA.";"1968-02-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0034 COL 02.";""
