"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"200304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200304";"PL";"2149";"1970";"139";"Projeto de Lei";"CONCEDE ESTIMULOS A PRODUTIVIDADE E DA OUTRAS PROVIDENCIAS.";"";"CONCESSÃO, INCENTIVO, PRODUTIVIDADE.";"1970-05-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-09-14T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 15 09 71 PAG 4918 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166516"
"200315";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200315";"PL";"2150";"1970";"139";"Projeto de Lei";"DISPÕE SOBRE O SALARIO-PROFISSIONAL DO TECNICO DE ADMINISTRAÇÃO DE NIVEL SUPERIOR E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, SALARIO PROFISSIONAL, TECNICO DE ADMINISTRAÇÃO, NIVEL SUPERIOR.";"1970-05-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-06-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 25 06 71 PAG 2235 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166533"
"200327";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200327";"PL";"2151";"1970";"139";"Projeto de Lei";"DENOMINA 'PRESIDENTE COSTA E SILVA' A PONTE RIO-NITEROI.";"";"DENOMINAÇÃO, PONTE, LIGAÇÃO, MUNICIPIO, RIO NITEROI.";"1970-05-27T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-07-28T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI Nº 5.595/70. DOFC 30 07 70 PAG 5681 COL 01.";""
"200338";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200338";"PL";"2152";"1970";"139";"Projeto de Lei";"PREVE A SOMA DE TEMPO DE SERVIÇO PUBLICO E NA ATIVIDADE PRIVADA E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, TEMPO DE SERVIÇO, SERVIÇO PUBLICO, ATIVIDADE PRIVADA.";"1970-06-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-10-06T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 07 10 72 PAG 4108 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166580"
"200349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200349";"PL";"2153";"1970";"139";"Projeto de Lei";"REVOGA O ARTIGO 36 DO DECRETO-LEI Nº 5, DE 04 DE ABRIL DE 1966, RESTAURANDO A REDAÇÃO DADA AOS ARTIGOS 238 E 244 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO PELA LEI Nº 3.970, DE 13 DE OUTUBRO DE 1961.";"RESTAURAR A SITUAÇÃO ECONOMICO-FINANCEIRA DAS ATIVIDADES LIGADAS A MARINHA MERCANTE, PORTOS NACIONAIS E FERROVIAS.";"REVOGAÇÃO, DISPOSITIVO LEGAL, DECRETO LEI FEDERAL, ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), RESTAURAÇÃO, SITUAÇÃO ECONOMICA, SITUAÇÃO FINANCEIRA, ATIVIDADE, MARINHA MERCANTE, PORTO, FERROVIA.";"1970-05-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-10-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 02 10 71 PAG 5490 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166585"
"200361";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200361";"PL";"2154";"1970";"139";"Projeto de Lei";"TORNA OBRIGATORIO AS EMPRESAS DE AVIAÇÃO A INCLUSÃO DE UM (A) ENFERMEIRO (A) NO CORPO DA TRIPULAÇÃO DO APARELHO E DA OUTRAS PROVIDENCIAS.";"";"OBRIGATORIEDADE, EMPRESA, AVIAÇÃO, INCLUSÃO, ENFERMEIRO, TRIPULAÇÃO, AERONAVE.";"1970-06-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166601"
"200373";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200373";"PL";"2155";"1970";"139";"Projeto de Lei";"TORNA OBRIGATORIA, ENTRE OS TRIPULANTES DE AVIÕES A JATO, OS PROVIDOS DE TURBOELICE E OS SUPERSONICOS, A PRESENÇA DE UM ENFERMEIRO DIPLOMADO, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, OBRIGATORIEDADE, TRIPULANTE, AERONAVE, TURBINA, PRESENÇA, ENFERMEIRO.";"1970-06-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-24T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 25 06 71 PAG 2235 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166610"
"200385";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200385";"PL";"2156";"1970";"139";"Projeto de Lei";"CRIA A OBRIGATORIEDADE DO SEGURO DE VIDA E INVALIDEZ PERMANENTE PARA OS PUGILISTAS, ESTABELECE OS DEVERES E RESPONSABILIDADES DOS PATROCINADORES DESSES COMBATES E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, OBRIGATORIEDADE, SEGURO DE VIDA, INVALIDEZ, PUGILISTA, RESPONSABILIDADE, PATROCINADOR, COMBATE.";"1970-06-01T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-01T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166659"
"200397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200397";"PL";"2157";"1970";"139";"Projeto de Lei";"DISPÕE SOBRE A ORGANIZAÇÃO DO CONSELHO NACIONAL DE CONTROLE DA POLUIÇÃO DO AR E DAS AGUAS PUBLICAS, E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, ORGANIZAÇÃO, (DNCPA), AR, AGUA.";"1970-06-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-08-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 04 08 71 PAG 3593 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166797"
"200408";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200408";"PL";"2158";"1970";"139";"Projeto de Lei";"REGULA O PROCESSAMENTO DAS AÇÕES TRABALHISTAS PROPOSTAS CONTRA A UNIÃO AUTARQUIAS E EMPRESAS PUBLICAS FEDERAIS E DA OUTRAS PROVIDENCIAS.";"";"REGULAMENTAÇÃO, PROCESSAMENTO, RECLAMAÇÃO TRABALHISTA, UNIÃO FEDERAL, AUTARQUIA, EMPRESA PUBLICA.";"1970-05-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-08-14T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 15 08 74 PAG 6070 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166860"
"200419";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200419";"PL";"2159";"1970";"139";"Projeto de Lei";"ALTERA A LEI Nº 1.046, DE 02 DE JANEIRO DE 1950, QUE DISPÕE SOBRE A CONSIGNAÇÃO EM FOLHA DE PAGAMENTO.";"ASSOCIADOS DE SOCIEDADES BENEFICENTES LEGALMENTE RECONHECIDAS DE UTILIDADE PUBLICA PELO GOVERNO FEDERAL.";"ALTERAÇÃO, LEI DA CONSIGNAÇÃO EM FOLHA DE PAGAMENTO, ASSOCIAÇÃO, INSTITUIÇÃO BENEFICENTE, RECONHECIMENTO, UTILIDADE PUBLICA.";"1970-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-06-09T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 10 06 71 PAG 1768 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1166873"
"200431";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200431";"PL";"2160";"1970";"139";"Projeto de Lei";"ALTERA DISPOSIÇÕES DA LEI Nº 4.266, DE 03 DE OUTUBRO  DE 1963, QUE DISPÕE SOBRE O PAGAMENTO DO SALARIO-FAMILIA.";"SERA DEVIDO POR DEPENDENTE DO SEXO MASCULINO, ATE A IDADE DE VINTE E UM ANOS, QUANDO ESTUDANTE DE NIVEL UNIVERSITARIO, A QUOTA DE SALARIO-FAMILIA.";"ALTERAÇÃO, LEI FEDERAL, PAGAMENTO, SALARIO FAMILIA, DEPENDENTE, FILHO, ESTUDANTE UNIVERSITARIO.";"1970-05-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 117 DO REGIMENTO). DC1S 08 03 75 PAG 0001 COL 02.";""
"200440";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200440";"PL";"2161";"1970";"139";"Projeto de Lei";"TORNA OBRIGATORIA, EM TODAS AS ESCOLAS DE NIVEL PRIMARIO, SECUNDARIO E UNIVERSITARIO, A ORIENTAÇÃO PSICOLOGICA, EDUCACIONAL E VOCACIONAL AOS ALUNOS, POR PROFESSOR OU GRUPOS ESPECIALIZADOS.";"";"OBRIGATORIEDADE, ESTABELECIMENTO DE ENSINO, NIVEL MEDIO, PRIMARIO, NIVEL SUPERIOR, UNIVERSIDADE, ORIENTAÇÃO, PSICOLOGO, ORIENTAÇÃO EDUCACIONAL, VOCAÇÃO, ALUNO, PROFESSOR, GRUPO ESPECIAL.";"1970-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-03T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0042 COL 04.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1192989"
"200451";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200451";"PL";"2162";"1970";"139";"Projeto de Lei";"MANDA CONTAR, PARA EFEITO DE APOSENTADORIA POR TEMPO DE SERVIÇO, O PERIODO EM QUE O SEGURADO DO INPS HOUVER ESTADO EM GOZO DE APOSENTADORIA POR INVALIDEZ.";"";"CONTAGEM, EFEITO, APOSENTADORIA, TEMPO DE SERVIÇO, PERIODO, SEGURADO, (INPS), GOZO, APOSENTADORIA POR INVALIDEZ.";"1970-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1974-06-20T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO).";""
"200462";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200462";"PL";"2163";"1970";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ART. 513 DA CONSOLIDAÇÃO DA LEGISLAÇÃO DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452 DE 01 DE MAIO DE 1943.";"DISSIDIOS COLETIVOS - SINDICATOS - BENEFICIOS";"ALTERAÇÃO, LEGISLAÇÃO TRABALHISTA, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), DISSIDIO COLETIVO, SINDICATO, BENEFICIO.";"1970-06-08T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-02-02T00:00:00";"22";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (PARAGRAFO PRIMEIRO DO ARTIGO 116 DO REGIMENTO INTERNO). DCN1 03 03 83 PAG 0004 COL 01.";""
"200474";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200474";"PL";"2164";"1970";"139";"Projeto de Lei";"CONFERE AO TITULO ELEITORAL VALOR PARA PROVA DE IDENTIDADE, NOS CASOS EM QUE PREVE E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, VALOR, TITULO DE ELEITOR, PROVA, IDENTIDADE, PESSOA FISICA, RESIDENCIA, LOCALIDADE, POSTO DE IDENTIFICAÇÃO.";"1970-06-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1972-04-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO DO SF). DCN1 04 04 72 PAG 0002 COL 04.";""
"200486";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200486";"PL";"2165";"1970";"139";"Projeto de Lei";"CRIA, EM TODO O TERRITORIO NACIONAL, BIBLIOTECAS ESPECIALIZADAS DE MUSICA, COMO INSTRUMENTO ESSENCIAL A SERVIÇO DA EDUCAÇÃO, DA CULTURA E DA FUNÇÃO SOCIALIZADORA.";"";"CRIAÇÃO, TERRITORIO NACIONAL, BIBLIOTECA, ESPECIALIZAÇÃO, MUSICA, SERVIÇO, EDUCAÇÃO, CULTURA.";"1970-06-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-08-26T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 27 08 70 PAG 4173 COL 01.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1201137"
"200498";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200498";"PL";"2166";"1970";"139";"Projeto de Lei";"DA NOVA REDAÇÃO A DISPOSITIVOS DO DECRETO-LEI Nº 799, DE 21 DE AGOSTO, DE 1969, QUE DISPÕE SOBRE A APLICAÇÃO DE NORMAS PROCESSUAIS TRABALHISTAS A UNIÃO FEDERAL, AOS ESTADOS, MUNICIPIOS, DISTRITO FEDERAL E AUTARQUIAS OU FUNDAÇÕES DE DIREITO PUBLICO QUE NÃO EXPLOREM ATIVIDADE ECONOMICA, E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, DECRETO LEI FEDERAL, APLICAÇÃO, NORMAS, PROCESSO TRABALHISTA, UNIÃO,  ESTADO (ENTE FEDERADO), MUNICIPIO, DISTRITO FEDERAL, AUTARQUIA, FUNDAÇÃO, EXPLORAÇÃO ECONOMICA.";"1970-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 292 PARAGRAFO PRIMEIRO REGIMENTO). DCN1 08 03 75 PAG 0023 COL 02.";""
"200509";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200509";"PL";"2167";"1970";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO TERCEIRO AO ART. QUARTO DA LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966, QUE CRIOU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS).";"";"ALTERAÇÃO, LEI DO FGTS, CONTA VINCULADA DO FGTS, EMPREGADOR, EMPREGADO.";"1970-06-09T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1973-10-17T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 118 DO REGIMENTO INTERNO. DCN1 18 10 73 PAG 7388 COL 01.";""
"200520";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200520";"PL";"2168";"1970";"139";"Projeto de Lei";"INCLUI OS NETOS COMO DEPENDENTES DE SEGURADOS DO IPASE.";"";"INCLUSÃO, NETO, DEPENDENTE, SEGURADO, (IPASE).";"1970-06-03T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-09-08T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"PREJUDICADO PELA REJEIÇÃO DO PL. 3169/65.";""
"200532";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200532";"PL";"2169";"1970";"139";"Projeto de Lei";"INSTITUI O BONUS PARA A SECA, REGULANDO O EMPREGO DOS FUNDOS OBITIDOS E DA OUTRAS PROVIDENCIAS.";"";"CRIAÇÃO, BONUS, SECA, REGULAMENTAÇÃO, EMPREGO, FUNDOS.";"1970-06-19T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-06-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO (REJEITADO). DCN1 23 06 71 PAG 2144 COL 02.";""
"200544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200544";"PL";"2170";"1970";"139";"Projeto de Lei";"RETIFICA, SEM ONUS, A LEI Nº 5.373, DE 06 DE DEZEMBRO DE 1967, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1968.";"ONDE SE LE: INSTITUTO PIRAJUENSE DE ASSISTENCIA SOCIAL- NCR$ 5.000,00 (SÃO PAULO) - (PIRAJUI) LEIA-SE: PIRAJU - INSTITUTO PIRAJUENSE DE ASSISTENCIA SOCIAL - NCR$ 5.000,00.";"RETIFICAÇÃO, LEI FEDERAL, RECEITA, DESPESA, ORÇAMENTO, UNIÃO FEDERAL.";"1970-06-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-18T00:00:00";"3";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58 PARAGRAFO SEGUNDO DA CONSTITUIÇÃO FEDERAL E ARTIGOS 182 E 197 DO REGIMENTO INTERNO. DCN1 16 04 71 PAG 0199 COL 02. REP:DCN1 01 06 71 PAG 0615 COL 02.";""
"200556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200556";"PL";"2171";"1970";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO UNICO AO ART. 28 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI ORGANICA DA PREVIDENCIA SOCIAL, PROIBIÇÃO, ATIVIDADE REMUNERADA, GOZO, APOSENTADORIA POR INVALIDEZ, EXCEÇÃO, PRESTAÇÃO, DE SERVIÇO, REABILITAÇÃO, PROFISSIONAL. LEI ORGANICA DA PREVIDENCIA SOCIAL.";"1970-06-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1975-03-08T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO (ART 292 PARAGRAFO PRIMEIRO REGIMENTO).";""
"200568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200568";"PL";"2172";"1970";"139";"Projeto de Lei";"DISPÕE SOBRE CRITERIO PARA FIXAÇÃO DO NUMERO DE VEREADORES AS CAMARAS MUNICIPAIS.";"";"NORMAS, CRITERIOS, FIXAÇÃO, NUMERO, VEREADOR, CAMARA MUNICIPAL.";"1970-06-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1971-04-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0043 COL 01.";""
"200579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200579";"PL";"2173";"1970";"139";"Projeto de Lei";"DETERMINA A REALIZAÇÃO DE PROGRAMAS RADIOFONICOS DESTINADOS A ORIENTAÇÃO DO POVO NOS SETORES AGROPECUARIO E ALIMENTAR.";"";"DETERMINAÇÃO, REALIZAÇÃO, RADIO, DESTINAÇÃO, ORIENTAÇÃO, POVO, SETOR, AGROPECUARIA, ALIMENTAÇÃO.";"1970-06-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0043 COL 01.";""
"200591";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200591";"PL";"2174";"1970";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO ARTIGO 12 E AO ""CAPUT"" DO ARTIGO 23 DA LEI Nº 4.513, DE 01 DE DEZEMBRO DE 1964, QUE AUTORIZA O PODER EXECUTIVO A CRIAR A FUNDAÇÃO NACIONAL DO BEM-ESTAR DO MENOR, A ELA INCORPORANDO O PATRIMONIO E AS ATRIBUIÇÕES DO SERVIÇO DE ASSISTENCIA A MENORES E DA OUTRAS PROVIDENCIAS.";"";"ALTERAÇÃO, LEI FEDERAL, AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, (FUNABEM), INCORPORAÇÃO, PATRIMONIO, COMPETENCIA, SERVIÇO, ASSISTENCIA, MENOR.";"1970-06-18T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-08-07T00:00:00";"18";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Recebimento";"500";"Transformado em Norma Jurídica";"1140";"OFÍCIO 214/70, DO SENADO FEDERAL, ENCAMINHANDO AUTÓGRAFOS SANCIONADOS.
DCN1 07 08 70 PÁG 3676 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1025896"
"200603";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/200603";"PL";"2175";"1970";"139";"Projeto de Lei";"ESTENDE O SALARIO-FAMILIA AO EMPREGADOR OU A CONTRIBUINTE NÃO ABRANGIDO PELA LEI Nº 4.266, DE 03 DE OUTUBRO DE 1963, E DA OUTRAS PROVIDENCIAS.";"";"EXTENSÃO, FAMILIA, EMPREGADOR, CONTRIBUINTE, PAGAMENTO, SALARIO FAMILIA.";"1970-06-22T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1970-06-22T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 104 DO REGIMENTO INTERNO. DCN1 02 04 71 PAG 0043 COL 01.";""
